S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
294,2024-10-22,855.00,870.00,853.00,865.00,1.17,"142,346.00","122,848,093.60"
295,2024-10-21,878.00,885.00,853.00,855.00,-2.62,"255,570.00","220,367,859.50"
296,2024-10-20,885.00,899.00,868.00,878.00,-0.79,"295,964.00","260,589,466.20"
297,2024-10-17,901.00,907.00,885.00,885.00,-1.23,"225,174.00","202,341,484.10"
298,2024-10-16,896.10,914.00,890.00,896.00,-0.01,"166,803.00","150,404,104.70"
299,2024-10-15,893.00,897.90,881.00,896.10,1.95,"122,647.00","109,373,399.10"
300,2024-10-09,868.00,900.00,857.20,879.00,1.62,"178,605.00","157,288,895.20"
301,2024-10-08,870.00,881.00,860.00,865.00,-0.57,"158,352.00","137,670,665.80"
302,2024-10-07,840.00,881.00,834.00,870.00,4.66,"275,405.00","237,832,009.70"
303,2024-10-06,816.00,832.30,812.00,831.30,1.87,"129,290.00","106,607,796.40"
304,2024-10-02,843.50,843.50,811.00,816.00,-1.33,"210,562.00","173,179,276.60"
305,2024-10-01,780.00,828.50,780.00,827.00,6.71,"290,519.00","235,100,833.60"
306,2024-09-30,754.00,780.00,754.00,775.00,2.79,"113,860.00","87,678,186.70"
307,2024-09-29,746.20,770.00,746.20,754.00,-0.97,"169,828.00","128,412,613.50"
308,2024-09-26,761.00,792.00,760.40,761.40,-1.88,"143,339.00","110,714,595.50"
309,2024-09-25,774.70,782.00,751.00,776.00,1.72,"165,062.00","127,113,272.60"
310,2024-09-24,780.00,794.00,757.00,762.90,-2.18,"191,261.00","146,563,355.80"
311,2024-09-23,794.00,800.50,774.30,779.90,-2.02,"159,992.00","125,250,088.70"
312,2024-09-22,805.80,818.90,792.00,796.00,0.76,"161,220.00","129,406,745.60"
313,2024-09-18,799.00,808.50,789.00,790.00,-1.15,"155,051.00","123,496,577.40"
314,2024-09-16,813.10,814.00,796.00,799.20,-1.71,"184,090.00","147,789,400.40"
315,2024-09-15,841.00,858.00,810.60,813.10,-2.51,"337,603.00","283,033,509.90"
316,2024-09-12,781.00,837.00,779.00,834.00,6.79,"302,090.00","244,800,827.90"
317,2024-09-11,800.00,800.00,780.00,781.00,-0.88,"157,143.00","123,574,292.90"
318,2024-09-10,803.00,819.00,781.10,787.90,-1.77,"271,773.00","217,639,447.90"
319,2024-09-09,827.00,835.00,800.20,802.10,-3.01,"344,725.00","279,412,096.80"
320,2024-09-08,850.00,860.00,826.20,827.00,-2.13,"241,859.00","203,186,029.20"
321,2024-09-05,857.00,861.00,831.00,845.00,-1.4,"344,568.00","290,466,490.50"
322,2024-09-04,901.10,901.10,850.90,857.00,-3.0,"345,129.00","298,082,744.90"
323,2024-09-03,910.00,910.00,883.00,883.50,-1.23,"283,240.00","253,746,226.30"
324,2024-09-02,870.00,895.00,851.20,894.50,3.89,"377,268.00","331,311,436.40"
325,2024-09-01,878.00,890.00,854.00,861.00,-1.94,"384,543.00","334,351,072.40"
326,2024-08-29,897.60,910.00,863.00,878.00,-0.23,"404,002.00","355,613,474.80"
327,2024-08-28,881.00,916.40,865.40,880.00,-0.11,"426,881.00","381,057,621.80"
328,2024-08-27,925.00,939.00,875.00,881.00,-4.45,"729,964.00","654,209,582.30"
329,2024-08-25,970.00,970.00,915.00,922.00,-4.45,"783,712.00","734,358,000.80"
330,2024-08-22,980.00,998.80,962.00,964.90,-1.54,"457,761.00","448,095,325.40"
331,2024-08-21,958.00,"1,001.00",956.00,980.00,2.3,"675,216.00","660,239,573.50"
332,2024-08-18,990.00,995.90,955.00,958.00,-2.74,"843,354.00","821,481,135.30"
333,2024-08-15,"1,021.00","1,035.00",985.00,985.00,-3.34,"913,916.00","913,322,239.60"
334,2024-08-14,"1,020.00","1,041.00","1,001.10","1,019.00",1.9,"847,281.00","865,858,307.70"
335,2024-08-13,"1,000.00","1,060.00",981.00,"1,000.00",-0.01,"683,396.00","682,103,058.40"
336,2024-08-12,963.00,"1,010.00",963.00,"1,000.10",4.94,"1,237,240.00","1,228,072,403.80"
337,2024-08-11,962.00,976.00,930.00,953.00,-0.63,"1,596,564.00","1,520,247,370.60"
338,2024-08-08,952.50,"1,020.00",952.00,959.00,2.69,"1,100,485.00","1,076,246,548.10"
339,2024-08-07,850.00,933.90,850.00,933.90,10.0,"1,694,021.00","1,535,360,473.50"
340,2024-08-06,861.80,897.60,838.00,849.00,0.47,"1,616,431.00","1,397,880,383.40"
341,2024-08-05,777.70,845.00,751.00,845.00,9.74,"1,549,098.00","1,260,488,762.20"
342,2024-08-01,760.00,788.00,746.00,770.00,3.23,"774,069.00","597,599,238.10"
343,2024-07-31,700.00,756.90,700.00,745.90,7.28,"1,143,711.00","844,994,317.90"
344,2024-07-30,658.00,703.00,650.30,695.30,5.67,"877,464.00","601,008,730.30"
345,2024-07-29,675.00,680.00,658.00,658.00,-1.79,"387,185.00","258,434,296.20"
346,2024-07-28,670.00,680.00,655.00,670.00,1.99,"484,001.00","322,591,814.80"
347,2024-07-25,665.00,667.10,653.00,656.90,-1.04,"313,744.00","206,890,963.60"
348,2024-07-24,675.00,684.90,656.00,663.80,-1.95,"541,134.00","360,746,452.30"
349,2024-07-23,667.00,678.00,658.00,677.00,2.39,"341,515.00","230,264,677.50"
350,2024-07-22,638.00,669.00,633.00,661.20,3.64,"565,705.00","369,348,741.00"
351,2024-07-21,610.00,641.00,605.00,638.00,4.59,"488,016.00","306,742,782.60"
352,2024-07-18,615.00,626.00,603.00,610.00,0.33,"325,046.00","200,141,486.80"
353,2024-07-17,600.00,611.00,592.00,608.00,3.05,"248,855.00","150,493,118.40"
354,2024-07-16,575.00,592.00,575.00,590.00,1.72,"180,459.00","106,117,450.60"
355,2024-07-15,599.00,599.00,580.00,580.00,-1.53,"225,401.00","132,019,589.70"
356,2024-07-14,589.40,611.00,580.00,589.00,1.92,"256,783.00","151,485,419.00"
357,2024-07-11,569.00,579.90,558.00,577.90,1.4,"222,756.00","127,972,395.70"
358,2024-07-10,576.00,576.00,563.00,569.90,0.9,"145,963.00","83,073,613.00"
359,2024-07-09,555.10,569.00,555.10,564.80,0.5,"97,749.00","55,087,436.50"
360,2024-07-08,565.00,570.00,559.00,562.00,-0.53,"160,402.00","90,418,318.30"
361,2024-07-07,555.00,569.00,547.30,565.00,3.23,"276,279.00","155,001,243.40"
362,2024-07-04,545.00,553.00,542.00,547.30,1.15,"147,882.00","80,879,307.90"
363,2024-07-03,552.00,555.00,540.00,541.10,-1.97,"127,474.00","69,290,233.40"
364,2024-07-02,548.70,575.00,544.00,552.00,2.6,"190,209.00","105,259,051.30"
365,2024-07-01,550.40,550.40,533.00,538.00,-0.31,"107,247.00","57,662,759.10"
366,2024-06-30,553.00,554.90,539.70,539.70,-2.41,"82,472.00","44,940,127.40"
367,2024-06-27,524.80,561.00,512.00,553.00,3.27,"402,499.00","214,140,882.30"
368,2024-06-26,545.00,550.00,535.00,535.50,-1.38,"57,043.00","30,729,284.00"
369,2024-06-25,540.00,550.00,540.00,543.00,0.56,"51,087.00","27,814,037.60"
370,2024-06-24,536.10,559.00,526.00,540.00,-1.28,"131,314.00","71,441,612.70"
371,2024-06-23,543.50,563.00,538.00,547.00,0.64,"140,697.00","77,303,998.20"
372,2024-06-20,550.00,555.00,542.30,543.50,-1.29,"73,496.00","40,190,395.60"
373,2024-06-19,555.00,559.00,550.00,550.60,-0.25,"63,579.00","35,042,768.50"
374,2024-06-18,550.00,558.00,550.00,552.00,0.0,"75,407.00","41,717,415.70"
375,2024-06-16,560.00,560.00,550.00,552.00,-0.99,"145,846.00","80,668,579.40"
376,2024-06-13,579.30,579.30,556.50,557.50,-1.85,"116,068.00","65,139,788.20"
377,2024-06-12,569.10,575.00,568.00,568.00,-0.35,"74,280.00","42,344,831.60"
378,2024-06-11,575.00,577.00,566.10,570.00,-0.47,"85,292.00","48,550,462.30"
379,2024-06-10,570.00,574.00,565.00,572.70,0.7,"78,249.00","44,702,930.70"
380,2024-06-09,561.80,570.50,560.20,568.70,1.23,"95,217.00","54,042,260.20"
381,2024-06-06,568.00,572.90,561.10,561.80,-1.11,"79,236.00","44,730,536.20"
382,2024-06-05,559.40,571.90,559.40,568.10,-0.46,"69,718.00","39,701,582.40"
383,2024-06-04,573.00,575.00,570.10,570.70,-0.24,"47,461.00","27,129,193.90"
384,2024-06-03,580.00,581.90,571.20,572.10,-1.36,"43,567.00","25,098,173.70"
385,2024-06-02,567.10,582.00,567.10,580.00,1.1,"78,729.00","45,557,997.60"
386,2024-05-30,578.10,586.00,573.70,573.70,-0.76,"74,206.00","42,820,915.20"
387,2024-05-29,588.00,596.00,578.00,578.10,-1.2,"76,815.00","44,912,038.90"
388,2024-05-27,572.70,595.80,572.70,585.10,0.14,"108,222.00","63,736,396.70"
389,2024-05-26,585.00,598.00,584.00,584.30,-1.85,"77,941.00","45,848,989.10"
390,2024-05-22,597.40,597.40,580.00,595.30,1.64,"188,824.00","111,824,231.80"
391,2024-05-21,584.00,588.50,575.00,585.70,0.46,"97,376.00","56,705,506.90"
392,2024-05-20,581.00,592.00,579.00,583.00,0.15,"157,780.00","92,362,596.00"
393,2024-05-19,567.70,585.00,560.00,582.10,4.58,"165,624.00","95,692,613.30"
394,2024-05-16,563.00,566.10,556.10,556.60,-1.15,"94,013.00","52,662,072.60"
395,2024-05-15,575.50,580.00,563.10,563.10,-1.23,"73,511.00","41,967,661.80"
396,2024-05-14,564.00,574.00,563.00,570.10,0.9,"59,209.00","33,577,846.90"
397,2024-05-13,567.00,577.90,562.10,565.00,-0.35,"63,596.00","35,971,552.10"
398,2024-05-12,571.20,582.00,566.00,567.00,1.25,"96,004.00","54,824,684.80"
399,2024-05-09,564.20,569.00,553.00,560.00,-0.36,"91,251.00","50,986,568.80"
400,2024-05-08,569.00,578.00,561.00,562.00,-1.23,"52,470.00","29,605,261.50"
401,2024-05-07,574.00,581.50,565.00,569.00,-1.06,"75,130.00","43,016,704.50"
402,2024-05-06,589.00,597.00,575.10,575.10,-2.94,"114,105.00","66,543,274.90"
403,2024-05-05,580.00,596.90,580.00,592.50,1.11,"97,712.00","57,875,077.90"
404,2024-05-02,600.00,600.00,585.60,586.00,-0.68,"94,797.00","55,902,482.60"
405,2024-04-30,589.00,599.70,585.00,590.00,0.17,"104,703.00","61,898,792.90"
406,2024-04-29,606.00,606.00,588.00,589.00,-1.11,"49,435.00","29,279,497.50"
407,2024-04-28,593.00,600.00,588.00,595.60,0.61,"73,813.00","43,801,633.20"
408,2024-04-25,592.20,596.30,590.70,592.00,-0.02,"67,940.00","40,306,680.10"
409,2024-04-24,599.90,600.10,590.00,592.10,-0.49,"68,856.00","40,916,667.80"
410,2024-04-22,601.00,607.00,595.00,595.00,-1.0,"50,314.00","30,181,364.60"
411,2024-04-21,595.00,607.00,590.00,601.00,0.17,"92,557.00","55,529,339.70"
412,2024-04-18,600.00,606.00,597.20,600.00,-0.84,"88,713.00","53,427,570.40"
413,2024-04-16,606.00,607.00,598.20,605.10,-0.23,"71,361.00","43,094,594.40"
414,2024-04-15,614.00,620.00,606.20,606.50,-1.09,"102,787.00","63,185,803.70"
415,2024-04-14,610.20,618.00,606.20,613.20,0.49,"121,619.00","74,492,104.50"
416,2024-04-10,623.00,634.00,610.00,610.20,-2.2,"202,157.00","125,488,013.20"
417,2024-04-09,596.00,624.90,596.00,623.90,4.68,"250,900.00","154,555,923.90"
418,2024-04-07,590.00,598.90,588.00,596.00,0.93,"106,557.00","63,279,284.60"
419,2024-04-04,595.00,596.50,590.00,590.50,-0.76,"76,697.00","45,501,812.30"
420,2024-04-03,585.00,609.00,585.00,595.00,-0.03,"73,550.00","43,874,052.20"
421,2024-04-02,608.70,608.70,595.10,595.20,-0.27,"64,412.00","38,476,869.30"
422,2024-04-01,600.00,603.00,596.10,596.80,-0.68,"83,177.00","49,815,934.40"
423,2024-03-31,604.00,607.00,598.50,600.90,-0.53,"103,662.00","62,462,912.60"
424,2024-03-28,602.00,610.00,601.00,604.10,0.35,"65,655.00","39,682,920.30"
425,2024-03-27,608.00,611.70,597.00,602.00,-0.99,"117,823.00","71,047,294.90"
426,2024-03-26,606.00,613.40,606.00,608.00,-0.15,"104,199.00","63,531,585.40"
427,2024-03-25,607.00,613.80,602.00,608.90,0.4,"103,522.00","62,900,981.50"
428,2024-03-21,614.10,618.00,605.00,606.50,-1.24,"157,312.00","95,976,407.08"
429,2024-03-20,618.00,627.00,609.00,614.10,-0.63,"120,125.00","74,049,420.30"
430,2024-03-19,621.00,629.90,615.00,618.00,-0.48,"138,176.00","86,126,806.30"
431,2024-03-18,621.00,630.20,618.00,621.00,0.08,"89,790.00","55,870,099.80"
432,2024-03-17,630.00,635.00,619.00,620.50,-1.59,"162,925.00","101,830,678.00"
433,2024-03-14,638.60,644.00,628.00,630.50,-1.79,"155,008.00","98,412,718.70"
434,2024-03-13,647.70,650.00,631.10,642.00,1.1,"319,600.00","206,338,723.10"
435,2024-03-12,632.40,635.50,620.00,635.00,2.42,"249,989.00","157,186,727.70"
436,2024-03-10,624.00,630.00,618.00,620.00,-0.64,"114,706.00","71,551,639.30"
437,2024-03-07,630.00,634.00,621.00,624.00,-0.14,"104,209.00","65,281,969.10"
438,2024-03-06,613.00,631.00,608.10,624.90,1.86,"209,585.00","130,115,577.20"
439,2024-03-05,630.00,633.90,610.00,613.50,-1.37,"206,392.00","128,174,143.10"
440,2024-03-04,607.50,652.00,607.50,622.00,4.43,"46,976.00","29,975,395.50"
441,2024-03-03,605.40,613.00,595.20,595.60,-1.62,"138,436.00","83,016,772.50"
442,2024-02-29,615.00,620.00,604.90,605.40,-1.56,"131,730.00","80,335,036.40"
443,2024-02-28,609.00,620.00,609.00,615.00,0.82,"131,080.00","80,689,282.50"
444,2024-02-27,616.00,620.00,606.00,610.00,-0.97,"104,494.00","64,026,939.40"
445,2024-02-26,604.90,616.80,604.90,616.00,1.38,"126,929.00","77,503,822.00"
446,2024-02-25,624.00,632.00,607.50,607.60,-2.63,"179,714.00","110,155,956.90"
447,2024-02-22,633.20,637.90,617.60,624.00,-1.45,"237,439.00","148,797,178.40"
448,2024-02-21,650.00,662.90,633.10,633.20,-2.58,"173,537.00","111,228,569.50"
449,2024-02-20,621.00,652.50,620.00,650.00,4.79,"493,093.00","317,370,998.70"
450,2024-02-18,655.00,666.00,640.10,645.10,-1.62,"632,757.00","409,000,252.30"
451,2024-02-15,670.00,674.00,654.80,655.70,-1.86,"345,592.00","228,576,267.10"
452,2024-02-14,680.00,680.00,666.50,668.10,-0.58,"256,176.00","171,764,880.30"
453,2024-02-13,692.10,692.10,672.00,672.00,-2.9,"478,560.00","325,045,072.50"
454,2024-02-12,703.00,704.00,690.00,692.10,-0.4,"331,525.00","230,235,449.40"
455,2024-02-11,702.70,731.00,691.00,694.90,0.86,"887,170.00","624,785,368.60"
456,2024-02-08,698.00,709.00,688.00,689.00,-1.02,"273,200.00","188,790,252.90"
457,2024-02-07,700.00,714.00,695.20,696.10,-1.25,"354,258.00","248,268,038.90"
458,2024-02-06,685.50,708.00,685.50,704.90,2.83,"481,428.00","337,602,470.00"
459,2024-02-05,690.00,700.00,685.10,685.50,-0.38,"269,982.00","185,905,014.10"
460,2024-02-04,695.10,700.00,680.00,688.10,-1.01,"486,325.00","335,832,809.20"
461,2024-02-01,720.00,722.10,695.00,695.10,-2.73,"769,799.00","540,184,186.50"
462,2024-01-31,723.00,728.00,698.00,714.60,0.7,"889,868.00","638,782,691.50"
463,2024-01-30,682.30,721.00,675.80,709.60,6.07,"1,070,172.00","752,786,918.20"
464,2024-01-29,645.00,684.00,645.00,669.00,3.88,"900,511.00","601,671,809.20"
465,2024-01-28,650.00,659.60,635.10,645.00,-0.28,"521,843.00","335,345,887.80"
466,2024-01-25,657.00,661.00,645.10,646.80,-1.55,"439,859.00","286,726,529.50"
467,2024-01-24,660.00,674.00,655.00,657.00,-0.44,"379,833.00","251,568,067.70"
468,2024-01-23,645.00,681.00,635.00,659.90,2.15,"841,022.00","550,980,785.50"
469,2024-01-22,667.40,675.00,641.00,646.00,-5.14,"1,196,355.00","786,383,492.50"
470,2024-01-21,666.00,709.00,663.00,681.00,4.44,"827,738.00","567,910,241.90"
471,2024-01-18,614.20,661.50,558.00,653.00,8.44,"3,044,702.00","1,844,237,328.50"
472,2024-01-17,558.40,602.20,558.40,602.20,9.99,"1,093,487.00","658,490,285.50"
473,2024-01-16,507.70,547.50,507.70,547.50,9.98,"70,340.00","38,499,870.20"
474,2024-01-14,461.60,497.80,461.60,497.80,9.99,"45,684.00","22,731,110.10"
475,2024-01-11,419.70,452.60,419.70,452.60,9.99,"37,445.00","16,939,211.90"
476,2024-01-10,381.50,411.50,381.50,411.50,10.0,"17,004.00","6,988,635.20"
477,2024-01-09,346.90,374.10,346.90,374.10,10.0,"10,699.00","3,996,001.90"
478,2024-01-08,309.20,340.10,309.20,340.10,9.99,"30,866.00","10,404,487.80"
