S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
298,2024-10-27,"1,292.60","1,407.00","1,266.80","1,407.00",6.68,"136,239.00","182,005,613.00"
299,2024-10-24,"1,340.00","1,340.00","1,301.50","1,318.90",-2.3,"64,270.00","84,529,436.50"
300,2024-10-23,"1,365.20","1,402.90","1,313.20","1,350.00",-3.09,"89,357.00","121,754,261.20"
301,2024-10-22,"1,335.00","1,393.00","1,335.00","1,393.00",3.19,"37,839.00","51,963,068.00"
302,2024-10-21,"1,356.30","1,466.90","1,334.00","1,350.00",-2.45,"101,843.00","139,689,103.20"
303,2024-10-20,"1,417.10","1,417.10","1,355.40","1,383.90",-4.29,"94,542.00","130,801,846.80"
304,2024-10-17,"1,416.60","1,502.20","1,388.30","1,446.00",0.03,"84,658.00","121,039,970.10"
305,2024-10-16,"1,435.00","1,469.80","1,420.00","1,445.50",-0.31,"105,373.00","150,950,397.90"
306,2024-10-15,"1,363.00","1,457.00","1,363.00","1,450.00",4.32,"79,604.00","112,359,442.60"
307,2024-10-09,"1,398.50","1,569.70","1,342.60","1,390.00",-2.59,"156,930.00","220,158,896.90"
308,2024-10-08,"1,504.60","1,533.00","1,380.60","1,427.00",-6.98,"167,598.00","239,712,348.80"
309,2024-10-07,"1,524.60","1,559.00","1,451.00","1,534.00",2.62,"154,161.00","235,124,367.90"
310,2024-10-06,"1,415.60","1,499.00","1,341.00","1,494.80",7.7,"110,551.00","159,910,051.50"
311,2024-10-02,"1,341.10","1,425.00","1,341.10","1,387.90",3.44,"149,192.00","207,155,267.80"
312,2024-10-01,"1,195.50","1,341.70","1,172.00","1,341.70",9.99,"158,747.00","207,210,175.70"
313,2024-09-30,"1,168.00","1,223.00","1,125.20","1,219.80",4.43,"109,852.00","130,185,977.10"
314,2024-09-29,"1,233.80","1,233.80","1,168.00","1,168.00",-7.22,"60,894.00","73,099,907.00"
315,2024-09-26,"1,274.00","1,351.30","1,220.00","1,258.90",-3.16,"106,073.00","133,936,613.00"
316,2024-09-25,"1,270.00","1,321.30","1,222.00","1,300.00",0.32,"69,230.00","88,874,026.40"
317,2024-09-24,"1,391.60","1,391.60","1,278.00","1,295.90",-8.74,"83,871.00","108,425,749.40"
318,2024-09-23,"1,324.00","1,432.90","1,215.90","1,420.00",5.11,"165,540.00","211,342,732.70"
319,2024-09-22,"1,365.90","1,393.00","1,319.00","1,351.00",-1.09,"95,860.00","129,713,916.90"
320,2024-09-18,"1,333.00","1,390.00","1,260.00","1,365.90",0.43,"129,412.00","169,837,144.60"
321,2024-09-16,"1,485.00","1,498.00","1,336.50","1,360.00",-8.42,"151,109.00","209,069,694.70"
322,2024-09-15,"1,578.90","1,598.90","1,480.00","1,485.00",-5.95,"109,826.00","168,675,723.30"
323,2024-09-12,"1,518.10","1,583.00","1,518.10","1,578.90",1.93,"81,472.00","127,276,853.30"
324,2024-09-11,"1,558.00","1,575.00","1,519.10","1,549.00",-0.58,"77,411.00","119,987,395.50"
325,2024-09-10,"1,543.50","1,605.00","1,520.00","1,558.00",-1.08,"79,478.00","124,223,502.60"
326,2024-09-09,"1,582.00","1,610.00","1,500.00","1,575.00",-0.44,"108,672.00","170,729,052.50"
327,2024-09-08,"1,533.00","1,625.00","1,533.00","1,582.00",5.26,"121,560.00","192,626,899.40"
328,2024-09-05,"1,650.00","1,785.90","1,503.00","1,503.00",-8.91,"253,776.00","405,099,947.10"
329,2024-09-04,"1,688.00","1,826.30","1,595.00","1,650.00",-2.25,"181,314.00","305,261,311.00"
330,2024-09-03,"1,758.20","1,788.00","1,614.60","1,688.00",-5.91,"125,424.00","213,413,058.90"
331,2024-09-02,"1,684.70","1,807.00","1,635.00","1,794.00",4.36,"137,047.00","238,809,534.40"
332,2024-09-01,"1,862.00","1,862.00","1,719.00","1,719.00",-9.53,"190,703.00","333,413,305.00"
333,2024-08-29,"1,793.40","1,930.00","1,696.40","1,900.00",3.83,"192,184.00","340,380,030.40"
334,2024-08-28,"1,790.50","1,900.00","1,719.90","1,830.00",0.16,"231,936.00","415,918,394.70"
335,2024-08-27,"1,989.40","2,111.00","1,827.00","1,827.00",-10.0,"218,596.00","415,589,872.50"
336,2024-08-25,"1,897.30","2,094.30","1,756.20","2,030.00",4.86,"145,828.00","266,681,796.80"
337,2024-08-22,"1,930.60","2,035.30","1,800.00","1,936.00",-1.73,"91,875.00","177,073,882.50"
338,2024-08-21,"1,825.80","2,002.00","1,690.00","1,970.00",5.74,"140,889.00","266,775,704.10"
339,2024-08-18,"2,111.40","2,111.40","1,863.00","1,863.00",-10.0,"137,472.00","256,667,775.70"
340,2024-08-15,"2,254.00","2,254.00","2,070.00","2,070.00",-10.0,"136,848.00","284,496,155.30"
341,2024-08-14,"2,134.50","2,348.00","2,009.10","2,300.00",5.6,"293,526.00","616,407,262.80"
342,2024-08-13,"2,369.70","2,614.90","2,176.20","2,178.00",-9.93,"360,943.00","819,940,822.50"
343,2024-08-12,"2,197.10","2,466.00","2,017.80","2,418.00",7.85,"397,535.00","843,695,622.70"
344,2024-08-11,"2,008.10","2,241.90","1,844.10","2,241.90",9.41,"309,658.00","597,434,869.90"
345,2024-08-08,"1,862.00","2,090.00","1,754.20","2,049.00",7.84,"210,335.00","395,269,086.00"
346,2024-08-07,"1,710.00","1,919.20","1,570.40","1,900.00",8.9,"388,707.00","655,598,952.10"
347,2024-08-06,"1,899.90","1,899.90","1,744.80","1,744.80",-10.0,"7,180.00","12,559,624.00"
348,2024-08-05,"2,111.00","2,111.00","1,938.60","1,938.60",-10.0,"34,044.00","66,029,695.00"
349,2024-08-01,"1,919.80","2,154.70","1,822.80","2,154.00",9.96,"213,771.00","416,723,113.60"
350,2024-07-31,"1,755.90","1,970.80","1,687.00","1,958.90",9.33,"215,179.00","389,458,765.50"
351,2024-07-30,"1,596.50","1,791.90","1,564.60","1,791.70",9.99,"219,412.00","353,883,830.70"
352,2024-07-29,"1,513.60","1,632.40","1,470.00","1,629.00",9.77,"239,152.00","369,110,537.90"
353,2024-07-28,"1,361.30","1,527.90","1,335.00","1,484.00",6.84,"115,710.00","166,062,244.00"
354,2024-07-25,"1,295.40","1,397.00","1,270.10","1,389.00",9.37,"152,769.00","199,833,313.20"
355,2024-07-24,"1,233.10","1,309.90","1,219.50","1,270.00",5.05,"125,473.00","159,253,552.80"
356,2024-07-23,"1,156.40","1,248.90","1,130.00","1,209.00",2.46,"84,896.00","99,483,905.80"
357,2024-07-22,"1,106.00","1,189.00","1,064.00","1,180.00",8.77,"158,194.00","174,925,083.90"
358,2024-07-21,"1,017.70","1,097.00","1,017.70","1,084.90",8.73,"175,396.00","187,705,883.50"
359,2024-07-18,889.00,997.80,889.00,997.80,10.0,"434,129.00","424,683,542.30"
360,2024-07-17,914.90,930.00,891.10,907.10,1.13,"124,718.00","112,747,046.10"
361,2024-07-16,911.80,911.80,893.00,897.00,0.34,"75,644.00","68,035,527.50"
362,2024-07-15,901.60,918.00,885.00,894.00,1.13,"116,790.00","104,644,898.40"
363,2024-07-14,852.90,886.00,840.10,884.00,5.72,"220,911.00","191,719,593.30"
364,2024-07-11,807.50,848.00,807.50,836.20,1.98,"62,616.00","52,489,487.60"
365,2024-07-10,831.30,831.30,800.10,820.00,0.61,"64,118.00","52,391,796.70"
366,2024-07-09,832.10,861.00,799.00,815.00,-4.0,"198,696.00","162,149,081.30"
367,2024-07-08,839.90,868.00,839.90,849.00,-0.93,"73,523.00","62,648,859.80"
368,2024-07-07,865.40,883.90,833.00,857.00,-2.94,"63,953.00","54,642,542.10"
369,2024-07-04,881.90,900.60,830.20,883.00,-1.87,"202,888.00","176,458,459.60"
370,2024-07-03,898.70,904.50,863.20,899.80,2.12,"133,584.00","118,558,427.00"
371,2024-07-02,890.40,907.80,838.00,881.10,0.93,"76,251.00","66,013,500.40"
372,2024-07-01,950.60,950.60,873.00,873.00,-10.0,"216,843.00","191,324,394.70"
373,2024-06-30,948.20,985.00,877.50,970.00,4.33,"141,937.00","128,874,154.70"
374,2024-06-27,"1,012.40","1,099.00",929.70,929.70,-10.0,"238,041.00","227,641,809.60"
375,2024-06-26,921.40,"1,034.20",881.00,"1,033.00",9.87,"174,988.00","164,618,830.30"
376,2024-06-25,938.40,990.00,938.40,940.20,2.2,"100,811.00","96,964,205.20"
377,2024-06-24,853.10,920.00,848.00,920.00,10.0,"103,346.00","92,267,790.40"
378,2024-06-23,775.60,836.40,766.00,836.40,9.99,"168,880.00","135,899,049.00"
379,2024-06-20,738.60,779.90,715.00,760.40,5.0,"94,548.00","71,733,142.00"
380,2024-06-19,671.50,724.20,657.00,724.20,9.99,"285,040.00","202,338,140.60"
381,2024-06-18,665.00,678.00,657.00,658.40,-0.41,"95,392.00","63,419,164.50"
382,2024-06-16,609.00,661.10,596.00,661.10,10.0,"479,987.00","304,053,492.90"
383,2024-06-13,609.80,619.90,597.70,601.00,0.52,"470,952.00","284,739,697.20"
384,2024-06-12,609.90,609.90,590.10,597.90,-0.02,"69,439.00","41,788,833.20"
385,2024-06-11,596.00,606.00,590.00,598.00,2.2,"74,525.00","44,555,677.50"
386,2024-06-10,593.60,604.00,579.10,585.10,0.53,"49,912.00","29,305,010.30"
387,2024-06-09,583.20,599.70,578.00,582.00,-0.21,"133,617.00","78,422,395.90"
388,2024-06-06,600.00,610.00,583.20,583.20,-2.98,"96,030.00","56,778,108.20"
389,2024-06-05,600.20,619.80,600.20,601.10,-1.09,"122,735.00","74,755,378.70"
390,2024-06-04,594.00,630.00,579.20,607.70,4.24,"213,458.00","129,837,497.30"
391,2024-06-03,588.00,624.20,583.00,583.00,-2.83,"168,744.00","100,783,768.90"
392,2024-06-02,567.70,612.20,552.00,600.00,7.8,"382,035.00","226,413,028.00"
393,2024-05-30,510.00,556.60,506.10,556.60,10.0,"358,012.00","194,570,451.10"
394,2024-05-29,512.40,519.00,505.20,506.00,-1.25,"71,599.00","36,564,387.40"
395,2024-05-27,501.00,518.00,501.00,512.40,0.87,"44,962.00","23,006,935.70"
396,2024-05-26,508.10,519.00,506.00,508.00,-0.97,"37,038.00","18,946,078.90"
397,2024-05-22,539.00,539.90,511.00,513.00,-3.21,"85,340.00","44,517,192.10"
398,2024-05-21,487.10,535.00,487.10,530.00,7.44,"81,100.00","42,223,215.10"
399,2024-05-20,501.20,511.00,492.00,493.30,-3.46,"137,198.00","68,515,944.10"
400,2024-05-19,515.00,535.00,505.20,511.00,-1.64,"144,993.00","74,657,299.80"
401,2024-05-16,531.00,550.00,519.50,519.50,-4.12,"116,356.00","61,921,797.60"
402,2024-05-15,531.00,552.30,531.00,541.80,1.27,"202,923.00","109,435,480.00"
403,2024-05-14,522.00,542.00,522.00,535.00,0.45,"106,535.00","57,013,418.10"
404,2024-05-13,527.00,542.00,527.00,532.60,0.11,"68,439.00","36,588,944.40"
405,2024-05-12,558.90,560.00,531.00,532.00,-2.92,"104,801.00","57,273,709.90"
406,2024-05-09,534.00,560.00,534.00,548.00,2.81,"309,663.00","169,716,418.70"
407,2024-05-08,507.90,550.00,492.00,533.00,6.6,"94,405.00","48,655,968.90"
408,2024-05-07,510.00,528.00,495.00,500.00,-3.85,"83,802.00","42,706,510.40"
409,2024-05-06,563.00,563.00,500.00,520.00,-5.8,"206,809.00","108,166,679.70"
410,2024-05-05,572.70,595.00,550.30,552.00,-1.69,"222,578.00","126,499,753.10"
411,2024-05-02,564.00,582.00,552.00,561.50,-0.43,"185,359.00","105,676,482.90"
412,2024-04-30,549.40,590.00,544.10,563.90,4.68,"219,856.00","126,070,184.40"
413,2024-04-29,490.00,538.70,475.00,538.70,9.98,"284,292.00","147,041,879.00"
414,2024-04-28,466.10,490.50,460.00,489.80,5.79,"140,357.00","67,371,672.10"
415,2024-04-25,460.00,477.80,458.30,463.00,1.34,"129,378.00","60,648,158.80"
416,2024-04-24,439.00,470.00,433.10,456.90,5.76,"125,721.00","57,496,899.90"
417,2024-04-22,440.00,449.80,430.00,432.00,-2.92,"50,163.00","21,989,356.50"
418,2024-04-21,441.00,450.00,426.00,445.00,0.91,"86,157.00","37,807,328.30"
419,2024-04-18,435.20,458.00,427.10,441.00,-0.68,"93,720.00","41,791,383.90"
420,2024-04-16,450.00,461.00,441.00,444.00,-2.14,"76,916.00","34,645,705.30"
421,2024-04-15,461.00,475.00,451.00,453.70,0.38,"124,208.00","57,361,805.10"
422,2024-04-14,448.90,468.00,437.10,452.00,0.69,"96,206.00","43,461,867.00"
423,2024-04-10,475.00,481.00,439.10,448.90,-3.63,"212,833.00","97,741,666.30"
424,2024-04-09,431.90,465.80,431.90,465.80,9.99,"333,095.00","153,621,558.20"
425,2024-04-07,392.70,423.50,385.00,423.50,10.0,"213,428.00","87,900,157.80"
426,2024-04-04,375.00,397.00,366.40,385.00,3.77,"89,001.00","34,680,627.80"
427,2024-04-03,377.00,377.00,367.00,371.00,0.27,"24,450.00","9,085,499.20"
428,2024-04-02,379.90,380.00,370.00,370.00,-1.33,"28,165.00","10,514,976.50"
429,2024-04-01,382.00,385.00,375.00,375.00,-2.09,"30,269.00","11,486,546.00"
430,2024-03-31,385.00,391.90,381.00,383.00,-0.49,"44,880.00","17,278,087.80"
431,2024-03-28,377.30,390.00,375.00,384.90,1.1,"42,674.00","16,354,221.10"
432,2024-03-27,382.40,397.00,379.00,380.70,-2.43,"74,827.00","28,688,464.70"
433,2024-03-26,385.00,397.80,385.00,390.20,0.05,"42,850.00","16,809,758.80"
434,2024-03-25,397.00,400.00,387.00,390.00,-2.01,"59,548.00","23,333,668.90"
435,2024-03-21,385.00,408.00,380.00,398.00,4.46,"154,768.00","61,532,768.20"
436,2024-03-20,395.00,400.00,380.10,381.00,-3.54,"74,989.00","29,220,149.60"
437,2024-03-19,382.50,404.90,380.00,395.00,5.33,"241,527.00","95,597,180.90"
438,2024-03-18,370.10,379.90,370.00,375.00,0.54,"63,569.00","23,809,349.80"
439,2024-03-17,384.50,384.50,369.00,373.00,-1.06,"51,365.00","19,308,358.30"
440,2024-03-14,386.50,390.90,376.00,377.00,-0.53,"101,615.00","38,862,545.10"
441,2024-03-13,372.00,387.00,364.20,379.00,2.71,"122,482.00","46,287,307.50"
442,2024-03-12,367.10,370.00,360.00,369.00,1.79,"52,061.00","19,074,978.80"
443,2024-03-10,357.10,369.20,357.10,362.50,1.54,"49,038.00","17,851,949.70"
444,2024-03-07,356.70,363.00,351.00,357.00,2.03,"60,185.00","21,509,227.00"
445,2024-03-06,345.00,356.90,337.20,349.90,2.01,"70,282.00","24,397,549.00"
446,2024-03-05,363.50,363.50,338.00,343.00,-3.76,"57,544.00","20,136,371.00"
447,2024-03-04,342.70,363.50,342.70,356.40,6.07,"8,952.00","3,195,633.80"
448,2024-03-03,332.50,344.00,331.00,336.00,-0.3,"34,575.00","11,620,506.40"
449,2024-02-29,358.70,358.70,336.10,337.00,-4.53,"72,146.00","24,646,560.70"
450,2024-02-28,357.90,362.00,347.50,353.00,-1.37,"30,054.00","10,594,509.80"
451,2024-02-27,366.00,366.00,354.00,357.90,-0.58,"23,501.00","8,401,393.50"
452,2024-02-26,365.00,374.90,354.80,360.00,-1.48,"53,489.00","19,434,219.90"
453,2024-02-25,361.00,375.00,351.00,365.40,3.22,"152,699.00","56,098,778.80"
454,2024-02-22,353.50,369.90,348.00,354.00,1.72,"135,101.00","48,722,601.10"
455,2024-02-21,359.00,359.00,348.00,348.00,-1.14,"37,267.00","13,121,757.50"
456,2024-02-20,345.00,365.00,343.60,352.00,2.03,"83,849.00","29,586,284.40"
457,2024-02-18,363.10,363.10,340.20,345.00,-3.09,"65,560.00","22,809,963.40"
458,2024-02-15,372.00,376.00,350.90,356.00,-2.52,"149,300.00","54,450,068.60"
459,2024-02-14,335.00,365.20,334.00,365.20,10.0,"297,546.00","107,038,419.10"
460,2024-02-13,335.00,341.00,330.00,332.00,-2.35,"36,428.00","12,187,517.90"
461,2024-02-12,328.10,341.90,328.10,340.00,1.58,"16,812.00","5,676,457.60"
462,2024-02-11,339.00,345.00,334.60,334.70,-0.09,"28,403.00","9,639,082.80"
463,2024-02-08,337.00,339.10,334.00,335.00,-1.47,"23,520.00","7,903,250.70"
464,2024-02-07,343.00,343.00,335.30,340.00,0.56,"24,692.00","8,364,030.70"
465,2024-02-06,338.10,342.90,337.40,338.10,-0.27,"14,937.00","5,070,565.30"
466,2024-02-05,337.90,348.90,337.90,339.00,-1.14,"39,113.00","13,335,287.90"
467,2024-02-04,333.00,348.90,333.00,342.90,1.45,"55,849.00","19,129,336.90"
468,2024-02-01,329.00,346.00,329.00,338.00,2.74,"142,959.00","48,628,010.00"
469,2024-01-31,322.00,353.00,322.00,329.00,0.49,"78,067.00","26,262,222.50"
470,2024-01-30,329.90,332.00,321.00,327.40,0.74,"17,938.00","5,850,503.80"
471,2024-01-29,329.00,335.50,323.00,325.00,-0.31,"20,874.00","6,820,699.00"
472,2024-01-28,326.40,329.00,319.60,326.00,1.88,"9,041.00","2,924,375.20"
473,2024-01-25,316.20,325.00,316.20,320.00,0.0,"31,724.00","10,195,644.00"
474,2024-01-24,329.00,330.00,318.60,320.00,-0.93,"18,281.00","5,906,061.30"
475,2024-01-23,323.00,337.00,318.70,323.00,-0.03,"13,601.00","4,389,152.80"
476,2024-01-22,331.30,334.50,320.50,323.10,-0.86,"31,189.00","10,162,686.90"
477,2024-01-21,330.00,340.00,325.10,325.90,-2.69,"48,446.00","16,056,664.10"
478,2024-01-18,337.00,344.00,332.00,334.90,-1.79,"54,061.00","18,136,760.30"
479,2024-01-17,358.00,362.00,338.00,341.00,-3.4,"106,543.00","37,640,335.40"
480,2024-01-16,345.00,356.50,345.00,353.00,2.71,"56,877.00","20,011,485.50"
481,2024-01-14,332.00,344.00,330.00,343.70,3.52,"41,598.00","14,148,468.60"
482,2024-01-11,329.00,332.00,320.00,332.00,2.15,"31,177.00","10,076,188.70"
483,2024-01-10,337.00,340.00,325.00,325.00,-1.81,"43,568.00","14,579,221.90"
484,2024-01-09,320.00,335.40,316.10,331.00,4.75,"68,595.00","22,435,457.80"
485,2024-01-08,305.20,316.00,304.00,316.00,3.61,"36,492.00","11,428,201.70"
486,2024-01-07,303.00,313.50,303.00,305.00,-0.97,"15,326.00","4,717,396.50"
487,2024-01-04,319.00,319.00,307.40,308.00,-1.91,"16,652.00","5,224,089.70"
488,2024-01-03,313.00,316.00,307.00,314.00,2.05,"11,988.00","3,744,363.00"
489,2024-01-02,319.00,319.00,307.60,307.70,-2.9,"12,827.00","3,982,321.00"
490,2024-01-01,320.20,326.00,311.00,316.90,0.92,"25,577.00","8,068,387.70"
491,2023-12-28,316.00,322.00,311.10,314.00,0.32,"22,856.00","7,216,766.30"
492,2023-12-27,325.00,326.40,311.00,313.00,-2.19,"18,164.00","5,761,385.30"
493,2023-12-24,321.20,334.50,315.20,320.00,-1.23,"24,277.00","7,858,303.30"
494,2023-12-21,330.00,334.00,322.10,324.00,-2.7,"28,380.00","9,288,005.90"
495,2023-12-20,342.50,350.50,330.00,333.00,-1.19,"30,655.00","10,297,008.80"
496,2023-12-19,339.80,339.80,321.00,337.00,0.3,"34,088.00","11,231,546.60"
497,2023-12-18,336.50,349.80,329.00,336.00,1.82,"58,410.00","19,860,679.50"
498,2023-12-17,312.20,330.00,306.10,330.00,3.61,"21,759.00","7,002,648.90"
499,2023-12-14,313.70,320.00,313.70,318.50,-0.47,"9,624.00","3,045,392.90"
500,2023-12-13,323.40,330.00,313.60,320.00,-0.93,"28,152.00","9,124,437.30"
501,2023-12-12,313.80,326.00,308.00,323.00,4.77,"25,508.00","8,087,007.90"
502,2023-12-11,321.90,328.30,304.80,308.30,-2.31,"21,571.00","6,682,902.70"
503,2023-12-10,297.70,315.60,297.70,315.60,8.12,130.00,"40,104.00"
504,2023-12-07,284.00,294.70,284.00,291.90,1.0,"7,210.00","2,089,097.50"
505,2023-12-06,285.00,289.00,285.00,289.00,0.14,"3,565.00","1,025,122.00"
506,2023-12-05,291.00,292.00,286.00,288.60,-0.07,"3,371.00","974,745.00"
507,2023-12-04,285.00,294.50,285.00,288.80,-0.07,"8,063.00","2,329,607.00"
508,2023-12-03,285.00,289.00,282.40,289.00,-0.34,"5,651.00","1,606,395.80"
509,2023-11-30,300.00,300.00,287.10,290.00,-1.89,"9,410.00","2,727,445.00"
510,2023-11-29,303.50,309.00,291.50,295.60,-0.67,"2,606.00","766,744.00"
511,2023-11-28,299.00,302.80,294.00,297.60,0.24,"9,595.00","2,852,774.50"
512,2023-11-27,302.40,305.00,292.00,296.90,-0.87,"13,357.00","3,997,219.10"
513,2023-11-26,293.90,300.00,290.00,299.50,3.28,"12,528.00","3,726,213.70"
514,2023-11-23,281.00,290.00,281.00,290.00,3.57,"8,090.00","2,311,918.70"
515,2023-11-22,276.00,283.00,275.00,280.00,0.76,"2,881.00","806,860.50"
516,2023-11-21,279.00,281.90,270.00,277.90,-1.45,"11,132.00","3,048,697.00"
517,2023-11-20,287.60,290.00,282.00,282.00,-0.7,"4,627.00","1,320,194.20"
518,2023-11-09,286.00,286.00,281.00,284.00,-1.9,"4,767.00","1,352,318.00"
519,2023-11-08,291.90,291.90,286.00,289.50,0.52,"3,131.00","904,199.00"
520,2023-11-07,286.00,299.00,282.50,288.00,2.13,"1,275.00","366,671.50"
521,2023-11-06,285.00,293.90,282.00,282.00,0.5,"6,684.00","1,916,788.70"
522,2023-11-05,286.00,286.00,280.60,280.60,-1.2,"2,904.00","822,459.00"
523,2023-11-02,290.00,290.00,283.50,284.00,-1.08,"2,656.00","755,054.00"
524,2023-11-01,289.00,290.20,287.10,287.10,-0.66,"5,667.00","1,633,466.60"
525,2023-10-31,288.00,291.80,287.20,289.00,-1.37,"3,072.00","887,910.40"
526,2023-10-30,291.90,294.00,288.50,293.00,1.52,"6,753.00","1,972,096.50"
527,2023-10-29,297.00,297.00,281.10,288.60,-1.33,"3,915.00","1,118,556.80"
528,2023-10-19,302.00,302.00,292.10,292.50,-1.85,"4,499.00","1,336,943.40"
529,2023-10-18,300.00,303.80,296.20,298.00,0.98,"4,688.00","1,408,535.80"
530,2023-10-17,295.00,305.10,294.50,295.10,1.41,"6,277.00","1,868,097.00"
531,2023-10-16,298.00,298.00,289.00,291.00,-1.02,"5,641.00","1,646,339.90"
532,2023-10-12,302.00,302.00,290.00,294.00,-1.34,"11,830.00","3,477,459.60"
533,2023-10-11,303.00,303.50,295.00,298.00,-0.67,"14,115.00","4,209,734.00"
534,2023-10-10,298.00,308.00,296.10,300.00,-1.32,"5,508.00","1,647,989.10"
535,2023-10-09,298.00,308.00,298.00,304.00,0.0,"5,227.00","1,582,402.50"
536,2023-10-08,297.10,306.90,297.10,304.00,0.3,"16,815.00","5,076,916.40"
537,2023-10-05,310.00,313.00,303.00,303.10,-2.07,"8,233.00","2,524,913.60"
538,2023-10-04,305.00,312.00,305.00,309.50,0.55,"10,787.00","3,328,399.50"
539,2023-10-03,308.00,309.00,301.90,307.80,0.26,"7,051.00","2,138,150.60"
540,2023-10-02,302.30,311.00,302.00,307.00,0.0,"9,722.00","2,984,115.00"
541,2023-10-01,309.00,310.00,305.10,307.00,-2.48,"10,566.00","3,239,516.90"
542,2023-09-27,316.00,317.00,310.10,314.80,-1.93,"11,868.00","3,731,401.30"
543,2023-09-26,319.00,325.00,316.00,321.00,1.94,"14,877.00","4,752,461.50"
544,2023-09-25,311.00,322.30,311.00,314.90,-0.66,"12,173.00","3,844,058.60"
545,2023-09-24,321.00,325.00,311.00,317.00,-1.55,"24,413.00","7,732,976.70"
546,2023-09-21,319.00,329.90,315.00,322.00,2.55,"25,128.00","8,156,347.60"
547,2023-09-19,294.70,314.00,294.00,314.00,4.7,"16,310.00","4,954,555.60"
548,2023-09-18,290.10,301.00,289.50,299.90,1.66,"6,203.00","1,848,600.40"
549,2023-09-17,302.00,305.00,292.20,295.00,-3.59,"11,969.00","3,556,105.00"
550,2023-09-13,301.40,307.00,296.00,306.00,3.45,"13,883.00","4,207,409.50"
551,2023-09-12,301.00,301.00,293.00,295.80,-1.4,"10,820.00","3,214,440.90"
552,2023-09-11,291.80,302.00,290.10,300.00,4.17,"10,807.00","3,215,025.20"
553,2023-09-10,290.00,293.90,285.00,288.00,0.7,"7,917.00","2,287,273.50"
554,2023-09-07,288.00,293.70,283.10,286.00,-2.32,"7,759.00","2,213,876.40"
555,2023-09-05,295.00,298.90,289.10,292.80,-0.75,"8,422.00","2,464,591.40"
556,2023-09-04,292.00,298.00,292.00,295.00,0.34,"8,574.00","2,529,713.80"
557,2023-09-03,295.00,298.80,292.00,294.00,-1.34,"8,643.00","2,541,331.00"
558,2023-08-30,303.00,305.00,297.20,298.00,-0.67,"4,346.00","1,301,564.50"
559,2023-08-29,300.00,305.00,298.50,300.00,0.0,"4,947.00","1,482,912.00"
560,2023-08-28,302.00,308.00,299.00,300.00,-0.92,"5,505.00","1,670,363.00"
561,2023-08-27,303.00,307.90,297.00,302.80,-1.69,"11,590.00","3,472,587.90"
562,2023-08-24,314.00,314.00,305.00,308.00,-2.62,"13,246.00","4,082,326.60"
563,2023-08-23,303.00,318.00,303.00,316.30,2.4,"11,769.00","3,708,895.10"
564,2023-08-22,295.20,310.90,295.00,308.90,3.31,"11,541.00","3,493,728.10"
565,2023-08-21,301.10,305.90,297.00,299.00,-2.06,"17,990.00","5,391,303.00"
566,2023-08-20,311.00,315.00,305.00,305.30,-1.52,"5,394.00","1,654,945.50"
567,2023-08-17,314.00,314.20,308.00,310.00,0.65,"18,005.00","5,607,748.30"
568,2023-08-16,316.00,316.00,305.20,308.00,-1.28,"16,624.00","5,143,178.90"
569,2023-08-15,312.00,322.00,309.00,312.00,-1.58,"19,668.00","6,151,100.00"
570,2023-08-14,316.00,328.40,316.00,317.00,-1.55,"17,254.00","5,546,244.10"
571,2023-08-13,330.00,330.00,318.00,322.00,-0.59,"14,576.00","4,698,360.80"
572,2023-08-10,323.90,329.00,315.60,323.90,1.86,"24,240.00","7,868,154.50"
573,2023-08-09,311.00,318.00,303.10,318.00,3.58,"26,432.00","8,264,981.60"
574,2023-08-08,311.10,317.40,305.40,307.00,-2.51,"17,681.00","5,477,338.60"
575,2023-08-07,318.00,320.00,309.00,314.90,0.96,"22,858.00","7,180,686.80"
576,2023-08-06,326.40,328.40,310.00,311.90,-6.34,"61,524.00","19,552,487.80"
577,2023-08-03,338.00,338.00,329.00,333.00,-0.57,"15,684.00","5,232,855.60"
578,2023-08-02,320.00,334.90,320.00,334.90,2.73,"34,268.00","11,321,740.80"
579,2023-08-01,340.60,340.60,323.00,326.00,-2.4,"36,408.00","11,944,593.00"
580,2023-07-31,335.00,340.00,328.30,334.00,1.24,"31,405.00","10,492,916.60"
581,2023-07-30,342.00,342.00,328.00,329.90,-1.84,"29,724.00","9,844,273.20"
582,2023-07-27,343.00,350.80,333.20,336.10,-1.98,"33,681.00","11,511,835.90"
583,2023-07-26,336.10,348.80,336.10,342.90,0.0,"28,298.00","9,705,065.90"
584,2023-07-25,356.90,356.90,339.00,342.90,-2.03,"61,503.00","21,055,335.60"
585,2023-07-24,361.00,361.00,348.00,350.00,-2.62,"39,042.00","13,810,313.80"
586,2023-07-23,360.80,365.00,350.00,359.40,1.55,"50,242.00","17,922,466.70"
587,2023-07-20,364.00,364.00,352.40,353.90,-0.87,"43,586.00","15,453,939.90"
588,2023-07-19,371.00,371.00,356.00,357.00,-1.92,"37,862.00","13,632,602.40"
589,2023-07-18,377.00,377.00,358.10,364.00,-1.6,"56,943.00","20,870,448.80"
590,2023-07-17,358.00,372.00,347.60,369.90,5.38,"53,039.00","19,334,141.20"
591,2023-07-16,360.00,360.00,348.00,351.00,-0.57,"56,821.00","20,065,981.30"
592,2023-07-13,360.00,366.80,350.00,353.00,-1.94,"62,073.00","22,168,420.10"
