S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
305,2024-10-07,178.0,182.0,175.5,179.5,0.84,"841,957.00","151,246,553.10"
306,2024-10-06,164.6,178.0,164.6,178.0,6.27,"737,442.00","127,396,071.00"
307,2024-10-02,166.0,170.0,164.0,167.5,0.84,"709,867.00","119,084,328.00"
308,2024-10-01,162.5,167.0,161.0,166.1,3.81,"601,427.00","99,316,828.50"
309,2024-09-30,158.0,161.0,158.0,160.0,0.63,"127,293.00","20,329,331.80"
310,2024-09-29,159.0,160.9,154.5,159.0,-0.93,"234,855.00","36,997,387.30"
311,2024-09-26,166.4,166.4,158.0,160.5,-1.65,"296,794.00","47,856,229.40"
312,2024-09-25,156.0,163.2,154.9,163.2,5.97,"554,848.00","88,630,907.50"
313,2024-09-24,163.7,163.8,152.9,154.0,-4.35,"636,821.00","100,917,354.30"
314,2024-09-23,164.0,165.9,159.5,161.0,-1.83,"371,959.00","59,815,988.40"
315,2024-09-22,166.2,171.9,162.9,164.0,0.61,"487,643.00","80,785,196.10"
316,2024-09-18,165.0,167.8,162.0,163.0,-0.67,"272,481.00","44,714,340.00"
317,2024-09-16,168.6,170.5,163.0,164.1,-3.41,"472,342.00","78,393,840.90"
318,2024-09-15,179.0,180.9,168.7,169.9,-3.41,"707,483.00","122,192,609.30"
319,2024-09-12,173.0,175.9,168.6,175.9,2.87,"991,137.00","170,916,357.40"
320,2024-09-11,180.0,180.0,169.8,171.0,-3.39,"871,724.00","152,536,314.70"
321,2024-09-10,170.0,186.0,170.0,177.0,4.12,"1,664,085.00","298,154,077.30"
322,2024-09-09,160.9,173.4,158.2,170.0,5.66,"1,382,906.00","231,503,744.20"
323,2024-09-08,161.7,166.0,150.1,160.9,-2.48,"2,223,474.00","358,143,943.90"
324,2024-09-05,165.0,171.6,160.0,165.0,-1.79,"448,129.00","74,157,122.80"
325,2024-09-04,175.0,177.0,166.7,168.0,-4.0,"400,552.00","67,799,094.50"
326,2024-09-03,184.0,184.0,172.0,175.0,-3.05,"377,558.00","66,677,112.60"
327,2024-09-02,169.4,183.5,166.6,180.5,4.46,"574,286.00","100,502,244.50"
328,2024-09-01,180.0,190.0,170.6,172.8,-5.88,"495,690.00","87,382,861.40"
329,2024-08-29,182.0,193.0,176.4,183.6,-0.22,"478,589.00","87,090,317.10"
330,2024-08-28,178.0,191.0,175.0,184.0,5.38,"768,216.00","142,246,171.70"
331,2024-08-27,176.0,182.0,173.2,174.6,-0.23,"596,241.00","105,360,534.20"
332,2024-08-25,192.0,193.0,172.5,175.0,-7.41,"585,684.00","106,590,797.90"
333,2024-08-22,192.0,195.0,183.8,189.0,-1.56,"712,003.00","134,541,696.50"
334,2024-08-21,193.8,200.1,190.0,192.0,1.05,"931,539.00","180,276,275.50"
335,2024-08-18,200.0,212.0,187.5,190.0,-3.55,"1,757,188.00","348,196,116.60"
336,2024-08-15,183.4,197.8,183.4,197.0,9.51,"2,265,757.00","447,965,648.30"
337,2024-08-14,166.0,179.9,161.7,179.9,9.96,"998,345.00","173,854,368.50"
338,2024-08-13,152.1,164.1,152.1,163.6,9.65,"1,901,896.00","307,304,934.30"
339,2024-08-12,138.4,149.2,138.4,149.2,9.95,"1,231,434.00","183,185,662.40"
340,2024-08-11,125.8,135.7,121.3,135.7,9.97,"1,353,339.00","176,244,951.60"
341,2024-08-08,117.9,125.8,114.9,123.4,6.38,"880,266.00","105,021,258.10"
342,2024-08-07,114.2,116.2,109.8,116.0,-0.43,"628,474.00","70,296,392.10"
343,2024-08-06,126.9,126.9,116.5,116.5,-9.97,"1,016,422.00","120,025,969.40"
344,2024-08-05,118.5,129.9,118.5,129.4,7.03,"447,048.00","56,432,420.60"
345,2024-08-01,117.0,127.0,117.0,120.9,4.13,"421,508.00","51,405,649.70"
346,2024-07-31,114.0,123.6,111.7,116.1,3.29,"549,013.00","64,287,475.30"
347,2024-07-30,111.0,112.4,109.5,112.4,1.26,"105,292.00","11,693,156.70"
348,2024-07-29,114.0,116.0,109.8,111.0,-2.55,"163,526.00","18,349,874.50"
349,2024-07-28,110.1,114.0,106.3,113.9,5.46,"292,457.00","32,497,712.60"
350,2024-07-25,108.1,111.0,107.0,108.0,-0.09,"105,904.00","11,539,303.10"
351,2024-07-24,109.0,111.0,106.1,108.1,-2.08,"215,124.00","23,403,592.90"
352,2024-07-23,109.0,111.4,107.9,110.4,0.36,"147,786.00","16,289,671.90"
353,2024-07-22,112.0,112.0,108.0,110.0,-1.79,"97,895.00","10,735,722.40"
354,2024-07-21,104.0,113.2,104.0,112.0,6.67,"308,234.00","33,701,719.80"
355,2024-07-18,105.0,109.5,104.0,105.0,-0.94,"261,035.00","27,835,450.20"
356,2024-07-17,107.0,108.5,104.2,106.0,-1.67,"79,858.00","8,459,888.20"
357,2024-07-16,104.3,110.0,103.0,107.8,4.66,"141,086.00","14,944,426.80"
358,2024-07-15,110.1,110.1,102.0,103.0,-4.63,"57,440.00","5,961,042.50"
359,2024-07-14,102.2,108.0,100.0,108.0,7.78,"90,463.00","9,296,292.10"
360,2024-07-11,100.8,100.8,99.5,100.2,0.2,"7,853.00","784,693.20"
361,2024-07-10,99.3,100.6,99.2,100.0,-0.2,"18,915.00","1,880,699.20"
362,2024-07-09,99.0,100.4,99.0,100.2,0.3,"19,301.00","1,917,088.00"
363,2024-07-08,104.2,104.2,99.5,99.9,-2.25,"6,739.00","675,613.50"
364,2024-07-07,99.7,105.5,98.6,102.2,2.51,"51,118.00","5,166,914.40"
365,2024-07-04,99.5,99.8,99.0,99.7,0.4,"16,969.00","1,690,375.90"
366,2024-07-03,99.0,99.3,98.0,99.3,1.33,"11,330.00","1,118,620.40"
367,2024-07-02,98.6,101.0,97.3,98.0,0.72,"30,125.00","2,959,002.60"
368,2024-07-01,97.2,98.0,97.2,97.3,-0.71,"8,055.00","785,813.50"
369,2024-06-30,98.4,98.4,97.3,98.0,-0.41,"39,518.00","3,862,095.40"
370,2024-06-27,99.0,99.0,97.2,98.4,0.41,"31,612.00","3,088,143.10"
371,2024-06-26,98.5,99.0,98.0,98.0,-1.41,"22,198.00","2,178,346.20"
372,2024-06-25,98.4,99.7,98.4,99.4,0.4,"21,928.00","2,175,042.20"
373,2024-06-24,98.1,99.0,98.1,99.0,0.71,"17,095.00","1,689,436.70"
374,2024-06-23,98.2,98.8,98.1,98.3,-0.41,"13,480.00","1,325,239.60"
375,2024-06-20,98.1,98.7,98.0,98.7,0.2,"27,867.00","2,738,759.90"
376,2024-06-19,98.1,98.8,98.1,98.5,0.2,"14,136.00","1,390,120.50"
377,2024-06-18,98.3,98.7,98.2,98.3,-0.71,"12,040.00","1,185,030.60"
378,2024-06-16,98.3,99.0,98.0,99.0,-0.1,"27,046.00","2,660,135.00"
379,2024-06-13,98.9,99.3,98.3,99.1,-0.2,"30,375.00","2,996,324.00"
380,2024-06-12,99.6,99.7,98.6,99.3,0.61,"9,406.00","933,169.90"
381,2024-06-11,98.4,99.0,98.4,98.7,0.71,"9,999.00","987,113.10"
382,2024-06-10,98.9,99.0,98.0,98.0,-0.71,"31,147.00","3,065,284.10"
383,2024-06-09,98.4,98.9,98.2,98.7,0.61,"17,830.00","1,752,782.00"
384,2024-06-06,99.3,99.3,98.1,98.1,-0.41,"32,291.00","3,181,861.70"
385,2024-06-05,99.5,99.6,98.4,98.5,0.0,"12,565.00","1,241,782.00"
386,2024-06-04,99.4,99.4,98.4,98.5,0.2,"8,152.00","803,237.30"
387,2024-06-03,99.3,99.3,98.3,98.3,0.31,"5,724.00","563,959.50"
388,2024-06-02,99.0,99.1,98.0,98.0,-1.01,"15,620.00","1,536,362.60"
389,2024-05-30,99.0,99.0,98.0,99.0,0.0,"25,020.00","2,463,066.70"
390,2024-05-29,100.0,101.0,98.6,99.0,-0.2,"13,703.00","1,361,287.30"
391,2024-05-27,99.8,99.8,99.0,99.2,-0.2,"11,126.00","1,106,040.50"
392,2024-05-26,100.0,100.0,98.4,99.4,0.51,"24,484.00","2,425,676.40"
393,2024-05-22,100.0,100.3,98.7,98.9,-1.1,"31,216.00","3,101,615.60"
394,2024-05-21,98.9,100.1,98.7,100.0,0.6,"21,293.00","2,121,344.20"
395,2024-05-20,99.6,100.0,99.0,99.4,-0.1,"22,905.00","2,279,096.50"
396,2024-05-19,98.9,99.9,98.2,99.5,0.61,"38,575.00","3,821,059.50"
397,2024-05-16,99.1,99.2,97.2,98.9,-0.1,"57,325.00","5,637,731.80"
398,2024-05-15,100.2,100.2,99.0,99.0,-1.1,"9,254.00","918,268.30"
399,2024-05-14,100.0,100.4,98.6,100.1,0.4,"30,968.00","3,082,865.50"
400,2024-05-13,98.4,99.9,98.4,99.7,1.32,"25,253.00","2,509,039.30"
401,2024-05-12,98.1,99.4,98.0,98.4,-0.61,"14,158.00","1,396,186.20"
402,2024-05-09,98.5,99.0,98.0,99.0,0.0,"18,943.00","1,861,450.20"
403,2024-05-08,100.0,100.0,98.0,99.0,0.51,"46,095.00","4,529,255.20"
404,2024-05-07,99.0,99.3,98.4,98.5,-1.4,"15,985.00","1,579,465.50"
405,2024-05-06,100.0,100.0,98.3,99.9,1.11,"43,489.00","4,297,094.40"
406,2024-05-05,98.8,100.5,98.7,98.8,-0.1,"36,851.00","3,647,202.00"
407,2024-05-02,99.0,100.4,98.7,98.9,-0.1,"27,007.00","2,691,708.00"
408,2024-04-30,99.0,100.5,98.5,99.0,0.41,"36,579.00","3,625,624.90"
409,2024-04-29,99.0,100.0,98.6,98.6,-0.3,"13,001.00","1,287,795.80"
410,2024-04-28,101.0,101.0,98.9,98.9,-0.2,"39,589.00","3,921,391.00"
411,2024-04-25,99.2,100.0,99.1,99.1,-0.1,"11,922.00","1,183,340.00"
412,2024-04-24,100.0,100.0,99.2,99.2,-0.6,"6,970.00","693,032.90"
413,2024-04-22,100.1,100.9,99.6,99.8,-0.2,"45,900.00","4,582,200.00"
414,2024-04-21,100.0,100.0,99.7,100.0,0.1,"24,778.00","2,473,767.10"
415,2024-04-18,100.0,100.5,99.9,99.9,-0.1,"20,687.00","2,067,790.80"
416,2024-04-16,100.0,101.3,99.9,100.0,0.1,"31,461.00","3,147,645.40"
417,2024-04-15,100.0,100.9,99.9,99.9,-1.09,"27,010.00","2,701,671.80"
418,2024-04-14,100.0,101.5,100.0,101.0,0.0,"7,122.00","712,536.50"
419,2024-04-10,100.1,101.5,100.0,101.0,0.0,"9,796.00","982,317.90"
420,2024-04-09,100.8,101.0,100.0,101.0,0.7,"24,807.00","2,492,626.40"
421,2024-04-07,100.8,100.8,99.9,100.3,0.3,"38,466.00","3,850,306.60"
422,2024-04-04,100.1,101.2,100.0,100.0,-0.99,"7,798.00","780,758.60"
423,2024-04-03,100.5,101.5,100.0,101.0,1.0,"23,430.00","2,351,049.10"
424,2024-04-02,100.2,101.0,100.0,100.0,-0.89,"35,913.00","3,594,456.00"
425,2024-04-01,101.5,101.5,100.0,100.9,-0.2,"48,983.00","4,911,091.50"
426,2024-03-31,101.5,102.0,100.0,101.1,-0.39,"36,851.00","3,718,410.20"
427,2024-03-28,101.5,102.7,101.0,101.5,-0.78,"45,643.00","4,643,557.80"
428,2024-03-27,102.0,102.7,102.0,102.3,-0.68,"27,097.00","2,771,209.40"
429,2024-03-26,103.0,103.0,101.7,103.0,0.29,"24,680.00","2,527,001.00"
430,2024-03-25,103.5,103.5,102.0,102.7,-0.77,"20,045.00","2,061,701.00"
431,2024-03-21,101.2,106.5,101.2,103.5,0.29,"36,318.00","3,748,192.00"
432,2024-03-20,103.0,104.0,102.6,103.2,0.1,"39,938.00","4,111,034.70"
433,2024-03-19,103.8,103.8,101.0,103.1,0.29,"41,399.00","4,275,273.70"
434,2024-03-18,102.5,103.7,102.5,102.8,-0.68,"23,952.00","2,467,462.30"
435,2024-03-17,103.0,103.6,103.0,103.5,0.78,"70,833.00","7,308,131.90"
436,2024-03-14,102.0,104.2,102.0,102.7,-1.15,"56,956.00","5,875,625.70"
437,2024-03-13,103.9,105.9,103.0,103.9,0.0,"69,867.00","7,247,300.40"
438,2024-03-12,103.9,104.0,102.2,103.9,1.46,"58,711.00","6,047,662.80"
439,2024-03-10,104.0,104.0,101.0,102.4,0.39,"11,243.00","1,149,446.60"
440,2024-03-07,102.1,102.1,101.5,102.0,0.0,"17,223.00","1,755,824.50"
441,2024-03-06,102.6,102.6,100.4,102.0,-0.58,"23,903.00","2,425,932.20"
442,2024-03-05,104.0,104.0,100.6,102.6,-1.35,"38,758.00","3,930,910.10"
443,2024-03-04,100.8,104.0,100.8,104.0,3.59,"14,000.00","1,426,500.00"
444,2024-03-03,100.7,100.7,100.0,100.4,-0.2,"27,854.00","2,794,015.40"
445,2024-02-29,100.9,101.0,100.3,100.6,-0.1,"124,455.00","12,542,223.90"
446,2024-02-28,101.0,101.1,100.7,100.7,-0.3,"62,892.00","6,345,019.50"
447,2024-02-27,100.8,101.4,100.2,101.0,0.1,"27,159.00","2,727,847.10"
448,2024-02-26,100.9,101.0,100.5,100.9,0.4,"54,040.00","5,449,496.00"
449,2024-02-25,100.3,101.2,100.3,100.5,0.0,"86,849.00","8,748,119.40"
450,2024-02-22,100.3,101.6,100.2,100.5,-0.3,"101,448.00","10,264,295.00"
451,2024-02-21,101.0,101.9,100.4,100.8,-0.2,"16,688.00","1,681,693.90"
452,2024-02-20,100.4,101.5,100.3,101.0,0.3,"39,836.00","4,007,729.70"
453,2024-02-18,100.6,102.4,100.5,100.7,-1.27,"35,851.00","3,623,697.20"
454,2024-02-15,102.9,102.9,100.8,102.0,-0.97,"63,399.00","6,451,404.80"
455,2024-02-14,100.6,103.0,100.6,103.0,0.98,"27,415.00","2,810,693.90"
456,2024-02-13,101.0,102.5,101.0,102.0,0.1,"41,719.00","4,236,292.80"
457,2024-02-12,101.6,102.1,100.7,101.9,0.39,"60,785.00","6,161,600.90"
458,2024-02-11,103.8,103.8,100.6,101.5,-0.59,"33,754.00","3,414,546.80"
459,2024-02-08,103.0,103.0,101.5,102.1,-0.1,"29,137.00","2,977,679.10"
460,2024-02-07,101.2,103.0,101.2,102.2,-0.29,"25,242.00","2,588,395.50"
461,2024-02-06,102.9,102.9,101.2,102.5,0.49,"9,150.00","936,514.40"
462,2024-02-05,102.4,102.4,101.1,102.0,0.89,"25,892.00","2,632,693.30"
463,2024-02-04,102.5,102.5,101.0,101.1,0.6,"26,675.00","2,707,158.30"
464,2024-02-01,101.6,102.6,100.5,100.5,-0.99,"96,848.00","9,802,013.30"
465,2024-01-31,104.0,104.0,101.0,101.5,-0.98,"51,544.00","5,255,119.40"
466,2024-01-30,103.7,104.0,102.2,102.5,0.49,"50,620.00","5,216,496.50"
467,2024-01-29,103.7,104.0,101.6,102.0,0.0,"68,585.00","7,010,745.50"
468,2024-01-28,101.0,104.0,101.0,102.0,0.0,"68,608.00","7,010,108.40"
469,2024-01-25,103.0,103.9,101.1,102.0,0.0,"52,814.00","5,374,799.20"
470,2024-01-24,101.9,106.0,101.0,102.0,-1.83,"78,967.00","8,134,522.50"
471,2024-01-23,105.4,105.4,101.8,103.9,0.48,"54,980.00","5,642,632.40"
472,2024-01-22,105.5,106.0,102.0,103.4,-1.24,"165,358.00","17,148,728.80"
473,2024-01-21,103.0,107.6,103.0,104.7,0.67,"211,974.00","22,336,934.20"
474,2024-01-18,103.5,105.0,102.4,104.0,0.0,"82,480.00","8,569,455.80"
475,2024-01-17,107.0,107.2,103.5,104.0,-2.8,"190,140.00","20,001,261.60"
476,2024-01-16,104.0,108.0,102.0,107.0,4.9,"344,175.00","36,371,991.80"
477,2024-01-14,102.5,102.9,100.6,102.0,0.99,"86,543.00","8,790,748.80"
478,2024-01-11,103.0,105.0,100.1,101.0,0.0,"153,817.00","15,555,025.70"
479,2024-01-10,103.0,103.0,100.8,101.0,0.0,"90,328.00","9,153,667.40"
480,2024-01-09,101.9,103.8,100.2,101.0,0.9,"187,699.00","19,186,836.00"
481,2024-01-08,101.5,101.8,100.0,100.1,-0.79,"101,711.00","10,266,383.40"
482,2024-01-07,103.0,103.0,100.2,100.9,-1.18,"183,360.00","18,543,542.90"
483,2024-01-04,104.0,104.4,101.5,102.1,-1.54,"166,047.00","17,068,441.30"
484,2024-01-03,105.2,105.2,102.2,103.7,-3.36,"85,491.00","8,820,349.80"
485,2024-01-02,107.1,107.6,105.5,107.3,2.19,"326,257.00","34,839,136.90"
486,2024-01-01,108.0,109.2,105.0,105.0,-1.69,"126,232.00","13,484,524.80"
487,2023-12-28,109.1,109.1,105.0,106.8,-0.19,"157,927.00","16,816,939.90"
488,2023-12-27,106.9,110.0,106.0,107.0,-1.83,"174,730.00","18,791,518.10"
489,2023-12-24,112.0,114.2,108.0,109.0,-4.22,"275,449.00","30,375,631.40"
490,2023-12-21,113.0,118.0,111.0,113.8,2.52,"792,945.00","90,952,670.50"
491,2023-12-20,107.0,114.0,107.0,111.0,4.72,"493,320.00","54,194,246.90"
492,2023-12-19,107.4,107.4,105.1,106.0,0.0,"77,041.00","8,176,990.40"
493,2023-12-18,105.5,108.5,104.9,106.0,0.47,"233,413.00","24,940,498.70"
494,2023-12-17,104.0,105.5,101.8,105.5,1.93,"103,968.00","10,822,022.00"
495,2023-12-14,102.2,103.7,101.1,103.5,0.78,"42,403.00","4,359,767.90"
496,2023-12-13,105.0,105.0,102.5,102.7,-0.58,"49,821.00","5,143,727.20"
497,2023-12-12,102.0,106.0,102.0,103.3,2.28,"72,060.00","7,481,114.40"
498,2023-12-11,103.5,104.8,101.0,101.0,-3.81,"49,557.00","5,070,008.90"
499,2023-12-10,100.0,105.0,100.0,105.0,5.21,"9,030.00","915,900.00"
500,2023-12-07,99.5,100.0,98.8,99.8,-0.1,"34,321.00","3,416,866.20"
501,2023-12-06,99.6,100.0,98.3,99.9,0.91,"40,217.00","4,001,408.10"
502,2023-12-05,99.9,99.9,98.7,99.0,-0.9,"29,452.00","2,920,660.00"
503,2023-12-04,99.6,99.9,98.6,99.9,0.3,"15,895.00","1,580,074.40"
504,2023-12-03,99.3,99.6,98.5,99.6,0.61,"21,568.00","2,128,276.50"
505,2023-11-30,97.3,100.0,97.3,99.0,-0.2,"33,559.00","3,318,925.00"
506,2023-11-29,101.2,101.2,98.0,99.2,-0.2,"32,006.00","3,142,632.20"
507,2023-11-28,98.8,100.0,98.8,99.4,-0.3,"3,502.00","347,192.40"
508,2023-11-27,99.5,100.5,99.5,99.7,-1.09,"29,740.00","2,970,955.20"
509,2023-11-26,98.5,101.0,98.5,100.8,1.31,"30,156.00","3,021,671.00"
510,2023-11-23,98.8,99.5,98.0,99.5,1.02,"50,115.00","4,922,593.60"
511,2023-11-22,97.7,98.7,97.6,98.5,0.61,"13,704.00","1,344,524.00"
512,2023-11-21,97.9,98.8,97.6,97.9,-0.1,"27,430.00","2,681,903.20"
513,2023-11-20,98.7,100.0,97.9,98.0,0.31,"24,815.00","2,436,737.70"
514,2023-11-09,98.0,98.7,97.7,97.7,-0.31,"64,078.00","6,280,379.30"
515,2023-11-08,97.5,98.5,97.5,98.0,0.1,"39,744.00","3,889,777.20"
516,2023-11-07,98.2,98.8,97.6,97.9,0.51,"3,370.00","330,208.60"
517,2023-11-06,97.5,98.0,97.4,97.4,0.0,"35,092.00","3,427,950.10"
518,2023-11-05,98.8,98.8,97.4,97.4,-0.41,"21,484.00","2,096,223.00"
519,2023-11-02,98.0,98.5,97.8,97.8,-0.2,"28,438.00","2,784,875.60"
520,2023-11-01,98.1,98.7,97.9,98.0,-0.1,"87,814.00","8,615,857.90"
521,2023-10-31,98.5,98.5,98.0,98.1,-0.41,"10,265.00","1,007,428.50"
522,2023-10-30,98.0,98.8,97.7,98.5,0.51,"59,995.00","5,879,283.50"
523,2023-10-29,98.0,98.0,97.8,98.0,-1.01,"24,530.00","2,402,296.50"
524,2023-10-19,98.9,99.8,98.0,99.0,0.92,"42,110.00","4,143,691.00"
525,2023-10-18,97.4,99.0,97.3,98.1,-0.41,"110,640.00","10,858,522.80"
526,2023-10-17,97.8,99.7,97.5,98.5,0.72,"66,028.00","6,472,772.00"
527,2023-10-16,98.6,98.6,97.4,97.8,-0.61,"15,420.00","1,505,785.60"
528,2023-10-12,97.3,98.9,97.3,98.4,0.31,"66,845.00","6,557,238.50"
529,2023-10-11,99.0,99.0,98.0,98.1,-0.2,"27,486.00","2,699,635.00"
530,2023-10-10,98.8,99.0,98.3,98.3,-0.3,"21,242.00","2,093,853.70"
531,2023-10-09,98.7,99.9,98.6,98.6,-0.2,"107,508.00","10,649,457.40"
532,2023-10-08,99.0,99.8,98.8,98.8,-1.2,"167,223.00","16,605,076.90"
533,2023-10-05,99.1,100.0,99.1,100.0,0.91,"38,254.00","3,817,545.90"
534,2023-10-04,100.8,100.8,99.0,99.1,0.1,"18,890.00","1,871,353.90"
535,2023-10-03,99.0,100.2,99.0,99.0,-0.8,"28,265.00","2,801,935.00"
536,2023-10-02,99.0,99.9,98.9,99.8,0.81,"63,928.00","6,334,596.30"
537,2023-10-01,98.5,99.9,98.5,99.0,-0.2,"40,001.00","3,959,985.90"
538,2023-09-27,100.9,100.9,99.1,99.2,-1.68,"49,052.00","4,887,526.00"
539,2023-09-26,100.0,100.9,100.0,100.9,1.92,"32,842.00","3,303,420.30"
540,2023-09-25,98.8,100.7,98.8,99.0,-1.49,"21,658.00","2,153,652.70"
541,2023-09-24,99.9,101.3,98.6,100.5,-0.5,"27,784.00","2,772,318.30"
542,2023-09-21,100.5,101.5,100.0,101.0,2.02,"70,782.00","7,136,167.00"
543,2023-09-19,99.0,99.9,98.1,99.0,0.0,"23,726.00","2,343,087.80"
544,2023-09-18,99.0,100.7,98.3,99.0,0.1,"6,114.00","603,620.00"
545,2023-09-17,99.0,101.0,98.0,98.9,-1.0,"32,029.00","3,149,990.20"
546,2023-09-13,98.3,100.0,98.3,99.9,1.63,"72,110.00","7,159,471.40"
547,2023-09-12,98.0,99.7,98.0,98.3,-0.61,"32,071.00","3,155,613.10"
548,2023-09-11,97.6,99.0,97.6,98.9,0.92,"62,369.00","6,146,220.00"
549,2023-09-10,99.5,99.5,97.4,98.0,-0.51,"52,967.00","5,188,475.10"
550,2023-09-07,98.1,98.7,97.8,98.5,0.1,"35,862.00","3,518,413.00"
551,2023-09-05,99.0,99.0,97.9,98.4,0.1,"58,254.00","5,715,381.30"
552,2023-09-04,98.3,98.3,97.9,98.3,0.31,"27,119.00","2,660,441.10"
553,2023-09-03,99.9,99.9,97.7,98.0,-1.11,"67,828.00","6,663,813.40"
554,2023-08-30,98.5,99.1,98.5,99.1,0.61,"44,467.00","4,391,844.40"
555,2023-08-29,99.3,99.5,98.3,98.5,0.2,"59,154.00","5,838,764.90"
556,2023-08-28,98.5,99.3,97.9,98.3,-0.2,"40,822.00","4,009,590.30"
557,2023-08-27,96.6,99.9,96.6,98.5,0.0,"77,827.00","7,667,263.90"
558,2023-08-24,99.9,100.0,98.0,98.5,-0.61,"73,559.00","7,227,558.50"
559,2023-08-23,99.6,100.0,98.1,99.1,0.61,"36,171.00","3,599,492.50"
560,2023-08-22,100.0,100.0,98.2,98.5,-0.51,"26,741.00","2,634,484.80"
561,2023-08-21,99.0,99.9,98.2,99.0,0.2,"29,156.00","2,876,224.10"
562,2023-08-20,99.5,100.7,98.8,98.8,-1.89,"38,327.00","3,805,843.80"
563,2023-08-17,100.0,100.7,99.3,100.7,0.7,"30,532.00","3,043,805.90"
564,2023-08-16,102.0,102.0,98.3,100.0,-0.3,"94,265.00","9,357,267.90"
565,2023-08-15,100.2,101.3,100.1,100.3,-0.59,"50,314.00","5,051,826.20"
566,2023-08-14,100.2,101.7,100.0,100.9,0.4,"33,272.00","3,333,088.10"
567,2023-08-13,99.5,101.5,99.5,100.5,0.7,"28,832.00","2,903,176.60"
568,2023-08-10,100.2,100.9,99.6,99.8,-0.7,"32,082.00","3,210,178.70"
569,2023-08-09,99.0,100.7,99.0,100.5,0.7,"20,145.00","2,012,819.80"
570,2023-08-08,101.0,101.1,99.0,99.8,-0.2,"47,369.00","4,718,831.10"
571,2023-08-07,100.0,101.0,99.4,100.0,-0.5,"33,774.00","3,373,759.30"
572,2023-08-06,100.1,101.4,99.6,100.5,-0.5,"63,101.00","6,313,475.00"
573,2023-08-03,100.1,102.0,100.1,101.0,0.0,"33,959.00","3,410,332.60"
574,2023-08-02,100.7,101.8,100.2,101.0,0.6,"31,780.00","3,197,476.60"
575,2023-08-01,100.5,102.5,100.0,100.4,0.4,"66,093.00","6,639,719.00"
576,2023-07-31,100.1,103.1,100.0,100.0,0.5,"183,057.00","18,434,621.20"
577,2023-07-30,102.4,104.0,99.5,99.5,-3.21,"197,250.00","19,870,036.60"
578,2023-07-27,102.6,105.0,102.6,102.8,-0.19,"29,121.00","3,015,235.50"
579,2023-07-26,103.9,105.5,102.9,103.0,-1.72,"48,450.00","5,009,781.00"
580,2023-07-25,107.3,109.0,103.3,104.8,-0.38,"42,984.00","4,529,637.30"
581,2023-07-24,109.8,109.8,103.5,105.2,-2.32,"66,643.00","6,976,821.80"
582,2023-07-23,103.9,107.7,103.9,107.7,3.66,"123,107.00","13,058,470.90"
583,2023-07-20,104.3,105.3,103.0,103.9,0.39,"52,768.00","5,488,432.00"
584,2023-07-19,105.5,105.5,103.0,103.5,0.0,"20,215.00","2,095,963.70"
585,2023-07-18,105.4,105.5,103.3,103.5,-0.67,"52,313.00","5,463,501.00"
586,2023-07-17,101.8,105.5,101.8,104.2,1.36,"53,385.00","5,538,291.80"
587,2023-07-16,102.6,104.0,102.0,102.8,-1.06,"17,395.00","1,782,872.10"
588,2023-07-13,106.7,106.7,102.3,103.9,-0.86,"68,346.00","7,057,817.70"
589,2023-07-12,103.9,105.0,102.0,104.8,1.75,"89,241.00","9,259,976.70"
590,2023-07-11,102.0,103.8,101.0,103.0,0.98,"145,547.00","14,810,293.90"
591,2023-07-10,102.2,103.4,102.0,102.0,-0.97,"93,356.00","9,546,908.70"
592,2023-07-09,102.1,104.2,102.1,103.0,0.19,"56,014.00","5,767,648.10"
593,2023-07-06,103.5,103.5,101.7,102.8,0.1,"65,585.00","6,701,041.40"
594,2023-07-05,103.4,105.0,102.0,102.7,-1.25,"80,463.00","8,239,063.40"
595,2023-07-04,105.0,105.9,102.0,104.0,-0.76,"77,936.00","8,033,695.60"
596,2023-07-03,104.5,106.0,102.0,104.8,0.19,"137,461.00","14,239,074.90"
597,2023-07-02,106.0,107.0,104.1,104.6,-2.97,"118,214.00","12,447,474.60"
598,2023-06-28,114.0,114.0,106.5,107.8,-3.66,"172,066.00","18,714,469.60"
599,2023-06-27,108.6,111.9,106.7,111.9,5.07,"299,289.00","32,805,675.90"
600,2023-06-26,110.7,111.1,106.5,106.5,-1.93,"152,985.00","16,583,972.90"
601,2023-06-25,110.5,110.5,106.5,108.6,0.09,"210,078.00","22,685,106.20"
602,2023-06-22,110.6,111.1,106.2,108.5,-0.46,"155,587.00","16,809,633.30"
603,2023-06-21,111.0,114.0,107.0,109.0,-2.68,"338,264.00","37,331,677.70"
604,2023-06-20,115.0,118.0,111.8,112.0,-3.45,"451,493.00","52,103,722.10"
605,2023-06-19,108.1,117.4,107.5,116.0,8.61,"1,135,798.00","128,266,099.10"
606,2023-06-18,104.3,108.1,102.2,106.8,4.4,"511,287.00","53,748,687.50"
607,2023-06-15,102.0,103.0,101.2,102.3,0.1,"62,786.00","6,407,640.20"
608,2023-06-14,103.9,105.0,102.0,102.2,-1.16,"208,976.00","21,648,735.10"
609,2023-06-13,103.4,104.6,101.3,103.4,1.37,"168,446.00","17,400,078.50"
610,2023-06-12,102.0,103.5,101.3,102.0,-0.87,"56,912.00","5,809,719.90"
611,2023-06-11,100.3,102.9,100.0,102.9,2.59,"103,026.00","10,419,773.40"
