S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
278,2024-12-03,212.9,217.0,211.0,212.5,0.71,"211,563.00","45,348,788.70"
279,2024-12-02,212.0,216.0,210.0,211.0,0.48,"133,597.00","28,490,402.70"
280,2024-12-01,209.0,211.9,206.0,210.0,-1.18,"106,088.00","22,209,469.00"
281,2024-11-28,217.5,218.6,212.0,212.5,-1.39,"118,283.00","25,231,188.80"
282,2024-11-27,215.0,217.9,213.0,215.5,1.17,"136,758.00","29,595,695.60"
283,2024-11-26,211.0,215.0,210.0,213.0,2.4,"147,725.00","31,490,151.50"
284,2024-11-25,210.0,211.4,206.0,208.0,0.34,"115,730.00","24,169,633.20"
285,2024-11-24,209.1,213.0,207.0,207.3,-1.52,"131,436.00","27,561,666.00"
286,2024-11-21,214.9,217.0,209.0,210.5,-2.05,"205,029.00","43,297,655.10"
287,2024-11-20,214.0,215.0,210.0,214.9,0.75,"163,176.00","34,856,082.00"
288,2024-11-19,216.1,219.7,212.1,213.3,-1.71,"204,463.00","43,997,353.90"
289,2024-11-17,220.3,224.7,217.0,217.0,0.46,"249,732.00","55,082,241.20"
290,2024-11-14,215.0,219.7,214.0,216.0,0.51,"210,916.00","45,824,829.10"
291,2024-11-13,219.0,219.5,214.0,214.9,-1.42,"126,478.00","27,416,676.20"
292,2024-11-12,220.0,225.0,217.7,218.0,-1.76,"133,631.00","29,493,392.30"
293,2024-11-11,225.0,228.8,217.6,221.9,-0.05,"352,726.00","79,253,720.70"
294,2024-11-10,215.0,224.0,214.0,222.0,4.23,"347,949.00","76,629,385.90"
295,2024-11-06,213.5,216.0,211.3,213.0,-0.19,"93,688.00","19,934,085.80"
296,2024-11-05,213.0,216.2,212.3,213.4,-0.33,"75,834.00","16,227,562.30"
297,2024-10-30,220.0,220.0,214.0,214.1,-0.88,"134,341.00","28,913,410.70"
298,2024-10-29,214.0,216.9,213.5,216.0,2.13,"209,329.00","45,090,675.20"
299,2024-10-28,203.6,212.8,203.6,211.5,1.83,"114,406.00","24,128,090.00"
300,2024-10-27,210.0,211.0,205.0,207.7,-0.1,"102,852.00","21,371,366.50"
301,2024-10-24,206.1,211.0,206.1,207.9,-0.43,"118,184.00","24,615,685.90"
302,2024-10-23,215.9,216.0,208.7,208.8,-1.93,"130,905.00","27,661,800.20"
303,2024-10-22,206.0,214.0,206.0,212.9,1.38,"206,319.00","43,504,023.20"
