S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
127,2025-07-16,541.6,541.6,529.0,533.03,0.35,"5,379.00","2,859,313.00"
128,2025-07-15,522.0,533.5,520.4,531.16,1.46,"2,699.00","1,418,119.00"
129,2025-07-14,540.6,540.6,520.9,523.54,-1.22,"5,207.00","2,736,019.50"
130,2025-07-13,541.9,541.9,530.0,530.01,-1.53,"4,430.00","2,356,733.20"
131,2025-07-10,535.0,540.0,532.0,538.23,1.5,"2,425.00","1,300,008.40"
132,2025-07-09,522.1,538.0,522.1,530.3,-0.27,"4,240.00","2,249,863.00"
133,2025-07-08,524.3,534.0,524.3,531.75,1.23,"1,647.00","873,456.70"
134,2025-07-07,524.5,550.8,524.5,525.27,-1.85,"7,839.00","4,144,546.30"
135,2025-07-06,560.0,560.0,534.8,535.16,-2.56,"10,118.00","5,466,930.20"
136,2025-07-03,556.0,556.0,535.0,549.23,0.65,"4,414.00","2,399,330.10"
137,2025-07-02,551.0,554.0,540.0,545.71,0.97,"6,491.00","3,540,013.70"
138,2025-07-01,541.0,549.9,535.0,540.47,-0.36,"1,885.00","1,019,128.00"
139,2025-06-30,524.6,545.0,524.6,542.42,1.33,"3,495.00","1,881,006.30"
140,2025-06-29,530.0,542.0,530.0,535.3,1.21,"2,487.00","1,337,271.50"
141,2025-06-26,524.0,550.0,524.0,528.92,-0.25,"5,135.00","2,728,636.60"
142,2025-06-25,516.6,537.0,506.3,530.27,0.61,"3,056.00","1,620,621.60"
143,2025-06-24,523.1,541.7,523.1,527.06,-0.76,"3,900.00","2,063,821.50"
144,2025-06-23,541.9,549.0,522.0,531.1,-0.04,"1,350.00","714,217.00"
145,2025-06-22,536.0,546.7,527.7,531.33,-2.09,"6,106.00","3,258,749.00"
146,2025-06-19,555.0,555.0,540.1,542.69,-0.44,"3,014.00","1,641,458.20"
147,2025-06-18,550.0,571.9,539.0,545.08,-0.6,"4,245.00","2,314,638.00"
148,2025-06-17,550.0,559.0,546.0,548.39,-0.29,"2,792.00","1,536,412.60"
149,2025-06-16,564.0,564.0,547.1,550.0,-0.57,"3,725.00","2,056,052.50"
150,2025-06-15,545.0,575.0,545.0,553.17,-0.23,"2,599.00","1,447,718.80"
151,2025-06-12,550.2,579.5,550.0,554.43,-1.25,"5,413.00","3,018,641.20"
152,2025-06-11,590.7,590.7,560.1,561.42,-3.12,"6,104.00","3,454,006.00"
153,2025-06-10,587.9,588.0,570.0,579.5,0.45,"6,070.00","3,532,549.00"
154,2025-06-09,539.0,590.0,539.0,576.89,6.87,"12,368.00","7,007,181.00"
155,2025-06-08,545.0,552.0,538.0,539.83,-2.63,"6,139.00","3,334,861.00"
156,2025-06-05,562.5,562.5,550.0,554.42,0.52,"2,671.00","1,476,707.60"
157,2025-06-04,546.1,560.0,546.1,551.56,-0.68,"3,267.00","1,805,105.20"
158,2025-06-03,546.0,561.0,546.0,555.35,-0.14,"2,175.00","1,206,836.40"
159,2025-06-02,561.0,568.0,553.0,556.11,-1.65,"6,833.00","3,828,818.20"
160,2025-05-28,561.0,570.0,550.5,565.43,2.78,"2,928.00","1,633,697.00"
161,2025-05-27,555.0,560.0,548.0,550.15,-1.64,"5,728.00","3,157,435.10"
162,2025-05-26,575.0,575.0,559.0,559.33,-1.19,"1,210.00","686,036.00"
163,2025-05-25,552.2,574.2,552.2,566.04,0.59,"3,103.00","1,743,514.70"
164,2025-05-22,589.0,589.0,562.0,562.71,-2.57,"4,283.00","2,435,193.90"
165,2025-05-21,598.9,610.0,577.0,577.58,-1.64,"6,281.00","3,674,211.20"
166,2025-05-20,572.9,597.0,556.0,587.2,4.25,"5,747.00","3,307,419.00"
167,2025-05-19,565.9,577.0,559.0,563.27,1.51,"3,000.00","1,685,310.50"
168,2025-05-18,570.0,570.0,551.1,554.89,-1.13,"4,299.00","2,398,089.00"
169,2025-05-15,568.0,584.0,555.0,561.25,-2.36,"9,768.00","5,498,559.10"
170,2025-05-14,570.1,590.5,570.0,574.81,-0.78,"4,730.00","2,716,635.40"
171,2025-05-13,585.0,592.0,577.0,579.3,-2.1,"7,255.00","4,228,115.90"
172,2025-05-11,606.5,606.5,585.2,591.7,-0.5,"9,386.00","5,524,333.50"
173,2025-05-08,600.0,610.0,590.0,594.7,-0.69,"6,614.00","3,953,680.40"
174,2025-05-07,565.2,607.4,565.2,598.81,4.71,"11,671.00","6,876,229.90"
175,2025-05-06,577.0,577.0,564.0,571.86,0.97,"10,664.00","6,070,359.90"
176,2025-05-05,571.0,574.0,565.0,566.34,-1.73,"7,267.00","4,122,043.00"
177,2025-05-04,583.0,603.9,571.5,576.29,-1.17,"5,373.00","3,114,155.10"
178,2025-04-30,590.0,612.9,581.0,583.09,-2.97,"14,143.00","8,319,617.50"
179,2025-04-29,623.0,623.0,600.0,600.95,-2.8,"10,651.00","6,462,530.50"
180,2025-04-28,621.3,630.0,616.1,618.24,-1.18,"13,710.00","8,486,399.20"
181,2025-04-27,621.0,632.5,618.0,625.6,-0.01,"22,529.00","14,021,504.40"
182,2025-04-24,628.0,629.0,618.0,625.67,-0.46,"24,395.00","15,189,599.50"
183,2025-04-23,634.0,634.0,619.0,628.59,-0.84,"27,178.00","16,935,182.90"
184,2025-04-22,622.2,640.0,622.2,633.91,0.01,"22,597.00","14,303,704.00"
185,2025-04-21,613.0,640.5,613.0,633.83,2.45,"25,708.00","16,111,594.90"
186,2025-04-20,639.0,639.0,616.3,618.67,-2.1,"20,460.00","12,750,169.20"
187,2025-04-17,632.0,640.0,629.0,631.95,0.34,"25,894.00","16,375,573.60"
188,2025-04-16,630.0,633.0,618.0,629.84,0.31,"15,388.00","9,638,843.60"
189,2025-04-15,625.1,641.0,618.0,627.89,0.66,"21,366.00","13,533,957.30"
