S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
40,2025-12-07,186.0,187.0,184.5,186.9,-0.32,"63,698.00","11,826,159.40"
41,2025-12-03,190.0,191.0,187.0,187.5,-0.42,"42,060.00","7,906,397.70"
42,2025-12-02,190.1,191.0,188.2,188.3,-0.89,"25,332.00","4,798,299.80"
43,2025-12-01,190.0,192.0,188.0,190.0,-0.11,"50,310.00","9,525,339.60"
44,2025-11-30,195.8,195.8,190.0,190.2,-0.94,"54,742.00","10,521,434.80"
45,2025-11-27,192.0,194.0,191.1,192.0,0.52,"58,816.00","11,319,364.80"
46,2025-11-26,191.5,192.9,190.1,191.0,-1.24,"49,374.00","9,437,689.40"
47,2025-11-25,195.0,195.0,191.0,193.4,-0.36,"37,685.00","7,229,979.40"
48,2025-11-24,193.0,195.0,192.0,194.1,0.62,"34,527.00","6,698,320.60"
49,2025-11-23,188.0,193.2,187.0,192.9,3.21,"82,587.00","15,818,088.60"
50,2025-11-20,186.6,188.7,185.1,186.9,-0.11,"48,359.00","9,011,013.40"
51,2025-11-19,191.0,191.0,187.0,187.1,-0.53,"17,456.00","3,290,810.60"
52,2025-11-18,185.0,190.0,185.0,188.1,1.13,"30,468.00","5,750,828.60"
53,2025-11-17,187.9,187.9,184.2,186.0,0.27,"20,152.00","3,747,904.20"
54,2025-11-16,187.0,189.0,184.3,185.5,-0.7,"29,570.00","5,486,881.60"
55,2025-11-13,188.0,188.0,185.0,186.8,0.43,"30,378.00","5,651,431.10"
56,2025-11-12,190.0,190.0,185.5,186.0,-0.16,"21,193.00","3,955,886.60"
57,2025-11-11,188.0,188.9,186.1,186.3,0.05,"33,315.00","6,236,541.10"
58,2025-11-10,190.7,190.7,185.2,186.2,-0.43,"27,762.00","5,187,721.70"
59,2025-11-09,188.0,192.0,187.0,187.0,-1.79,"37,217.00","7,033,841.80"
60,2025-11-06,195.8,195.8,190.0,190.4,-0.83,"29,173.00","5,572,991.00"
61,2025-11-05,190.0,193.4,186.4,192.0,0.95,"38,207.00","7,263,056.20"
62,2025-11-04,196.4,197.9,190.2,190.2,-2.56,"41,445.00","7,963,914.00"
63,2025-11-03,199.0,200.9,195.0,195.2,-1.76,"36,109.00","7,127,661.50"
64,2025-11-02,196.9,199.7,192.9,198.7,2.42,"57,710.00","11,413,966.30"
65,2025-10-30,188.1,196.8,187.2,194.0,1.57,"76,960.00","14,905,176.80"
66,2025-10-29,193.8,196.4,190.5,191.0,-1.44,"53,972.00","10,419,132.50"
67,2025-10-28,185.0,193.8,183.0,193.8,5.84,"50,987.00","9,739,666.40"
68,2025-10-26,181.1,185.7,179.0,183.1,-0.49,"22,190.00","4,070,023.70"
69,2025-10-19,184.0,187.9,184.0,184.0,0.33,"25,767.00","4,771,159.00"
70,2025-10-16,186.9,186.9,183.0,183.4,-0.81,"48,520.00","8,947,280.50"
71,2025-10-15,187.0,188.9,184.0,184.9,-1.23,"40,467.00","7,501,460.80"
72,2025-10-14,188.0,193.0,187.0,187.2,-1.47,"30,342.00","5,721,131.10"
73,2025-10-13,185.0,194.0,185.0,190.0,1.6,"44,632.00","8,426,093.00"
74,2025-10-12,190.0,191.5,185.0,187.0,-2.86,"58,952.00","11,040,437.30"
75,2025-10-09,192.7,203.0,191.1,192.5,1.85,"66,829.00","13,061,004.20"
76,2025-10-08,194.0,194.0,187.5,189.0,-2.02,"77,625.00","14,687,330.80"
77,2025-10-07,195.0,198.0,191.1,192.9,-1.83,"48,204.00","9,293,153.00"
78,2025-09-28,195.1,197.0,194.0,196.5,0.77,"15,210.00","2,982,434.10"
79,2025-09-25,196.0,196.9,193.0,195.0,-0.15,"52,609.00","10,267,081.70"
80,2025-09-24,201.0,201.0,194.0,195.3,-2.3,"51,286.00","10,080,098.30"
81,2025-09-23,192.0,200.0,192.0,199.9,5.04,"111,578.00","22,082,117.30"
82,2025-09-21,173.0,190.3,172.9,190.3,10.0,"159,569.00","29,590,206.70"
83,2025-09-18,188.0,188.0,173.0,173.0,-9.58,"12,385.00","2,232,859.00"
84,2025-09-08,195.2,197.0,191.1,191.33,-2.4,"107,453.00","20,721,941.10"
85,2025-09-07,193.2,200.1,193.2,196.04,-0.54,"36,273.00","7,141,951.80"
86,2025-09-04,200.0,200.0,196.0,197.11,-0.95,"96,919.00","19,088,123.20"
87,2025-09-03,200.2,202.0,198.5,199.01,-0.7,"70,689.00","14,137,502.20"
88,2025-09-02,204.9,204.9,200.1,200.42,-1.23,"47,363.00","9,532,992.90"
89,2025-09-01,200.0,203.4,200.0,202.91,0.72,"36,184.00","7,317,705.80"
90,2025-08-31,203.1,205.5,201.0,201.46,-1.28,"80,087.00","16,224,314.20"
91,2025-08-28,210.0,210.0,203.5,204.08,-1.81,"80,486.00","16,495,473.10"
92,2025-08-27,204.0,208.0,202.0,207.85,2.04,"66,153.00","13,614,772.40"
93,2025-08-26,201.0,205.9,201.0,203.69,-0.16,"40,922.00","8,339,266.20"
94,2025-08-25,200.4,207.0,200.4,204.01,0.11,"61,146.00","12,446,230.30"
95,2025-08-24,203.5,207.0,203.5,203.78,-0.65,"53,345.00","10,894,647.40"
96,2025-08-21,201.1,208.0,201.1,205.11,-0.01,"65,229.00","13,391,284.00"
97,2025-08-20,205.0,207.0,205.0,205.13,-0.6,"85,931.00","17,663,854.00"
98,2025-08-19,208.0,208.1,206.0,206.37,0.07,"64,374.00","13,331,813.80"
99,2025-08-18,205.0,207.9,205.0,206.22,-0.01,"99,015.00","20,444,915.70"
100,2025-08-17,206.3,208.7,206.0,206.25,-0.46,"75,642.00","15,644,523.90"
101,2025-08-14,209.7,209.7,206.0,207.2,0.29,"98,372.00","20,355,253.80"
102,2025-08-13,208.9,209.0,206.0,206.6,-0.55,"83,007.00","17,222,753.50"
103,2025-08-12,209.5,211.0,207.0,207.75,-0.61,"116,097.00","24,106,512.30"
104,2025-08-11,212.0,215.0,208.9,209.03,-1.35,"151,537.00","31,990,933.80"
105,2025-08-07,209.1,213.8,209.1,211.89,1.07,"132,711.00","28,111,287.90"
106,2025-08-06,215.5,215.5,209.1,209.65,-0.78,"120,120.00","25,279,745.00"
107,2025-08-05,219.0,219.0,210.1,211.3,-1.76,"111,453.00","23,681,983.50"
108,2025-08-04,207.7,218.1,207.7,215.09,1.5,"156,500.00","33,441,777.00"
109,2025-08-03,215.0,216.0,211.1,211.92,-1.6,"206,019.00","43,850,917.50"
110,2025-07-31,218.0,219.0,215.0,215.36,-1.13,"308,795.00","66,953,923.00"
111,2025-07-30,219.0,226.0,217.5,217.82,-2.23,"295,474.00","64,916,827.10"
112,2025-07-29,228.0,228.0,221.1,222.78,-0.76,"262,559.00","58,931,908.20"
113,2025-07-28,223.0,226.0,218.1,224.48,1.05,"397,960.00","87,983,641.30"
114,2025-07-27,230.0,232.9,221.0,222.15,-2.82,"703,373.00","159,918,584.80"
115,2025-07-24,219.9,233.5,219.9,228.59,1.9,"487,211.00","111,009,939.10"
116,2025-07-23,218.0,227.5,218.0,224.33,2.76,"709,719.00","158,636,992.70"
117,2025-07-22,215.0,220.0,215.0,218.31,1.46,"365,860.00","79,681,665.90"
118,2025-07-21,216.0,217.6,212.5,215.16,0.47,"280,927.00","60,359,191.10"
119,2025-07-20,220.0,223.0,213.0,214.16,-1.13,"526,184.00","115,130,521.60"
120,2025-07-17,210.0,218.7,208.2,216.61,4.04,"479,214.00","102,844,003.70"
121,2025-07-16,212.6,212.6,206.1,208.2,-0.15,"136,500.00","28,483,247.60"
122,2025-07-15,203.0,209.5,203.0,208.52,0.68,"153,945.00","31,928,785.90"
123,2025-07-14,211.0,211.0,206.7,207.12,-0.47,"111,586.00","23,149,682.30"
124,2025-07-13,210.9,214.9,207.9,208.09,0.6,"155,264.00","32,493,152.70"
125,2025-07-10,210.0,211.4,206.4,206.84,-0.72,"166,632.00","34,585,819.20"
126,2025-07-09,209.9,209.9,207.0,208.34,0.21,"76,642.00","15,967,078.50"
127,2025-07-08,207.0,208.8,203.1,207.91,0.93,"97,191.00","20,046,501.70"
128,2025-07-07,204.1,212.0,204.1,205.99,-1.08,"122,098.00","25,251,040.40"
129,2025-07-06,210.0,211.9,208.0,208.24,-0.57,"133,030.00","27,801,311.20"
130,2025-07-03,211.9,212.1,208.0,209.44,-0.56,"202,803.00","42,536,893.10"
131,2025-07-02,215.7,215.7,209.0,210.63,-0.43,"186,417.00","39,358,609.20"
132,2025-07-01,214.0,214.0,208.0,211.53,0.44,"137,723.00","29,059,739.50"
133,2025-06-30,205.7,215.3,205.7,210.61,0.38,"143,697.00","30,396,078.10"
134,2025-06-29,210.0,212.0,208.8,209.82,-0.53,"120,043.00","25,172,609.10"
135,2025-06-26,214.6,215.0,209.6,210.93,-0.02,"206,445.00","43,725,218.50"
136,2025-06-25,215.0,215.0,208.6,210.97,-0.14,"96,883.00","20,393,814.80"
137,2025-06-24,213.0,217.0,210.7,211.26,0.66,"180,434.00","38,490,550.20"
138,2025-06-23,210.5,213.8,208.4,209.88,-0.59,"160,563.00","33,731,197.60"
139,2025-06-22,222.4,222.4,210.3,211.13,-3.18,"307,980.00","66,193,409.20"
140,2025-06-19,213.2,222.0,211.0,218.06,3.23,"1,069,499.00","233,603,749.50"
141,2025-06-18,210.0,213.5,210.0,211.23,0.72,"123,710.00","26,197,602.50"
142,2025-06-17,213.0,214.0,208.7,209.72,-1.06,"93,693.00","19,692,333.00"
143,2025-06-16,215.0,218.0,211.4,211.96,-0.74,"437,254.00","94,354,186.40"
144,2025-06-15,209.0,215.0,208.0,213.55,2.57,"343,832.00","72,662,197.90"
145,2025-06-12,213.0,213.0,208.0,208.2,-0.72,"238,877.00","50,299,508.10"
146,2025-06-11,210.0,211.0,206.0,209.7,0.22,"147,936.00","30,850,932.10"
147,2025-06-10,209.0,211.3,208.1,209.24,0.87,"221,707.00","46,565,555.40"
148,2025-06-09,206.5,208.5,204.5,207.43,1.16,"108,637.00","22,483,916.40"
149,2025-06-08,209.0,209.0,204.9,205.05,-0.29,"106,941.00","21,990,275.40"
150,2025-06-05,206.9,207.0,204.0,205.65,0.15,"99,349.00","20,421,294.10"
151,2025-06-04,208.0,208.0,204.0,205.34,-0.31,"119,677.00","24,547,353.00"
152,2025-06-03,210.0,210.0,205.1,205.97,-0.79,"74,767.00","15,414,543.70"
153,2025-06-02,210.0,212.3,207.0,207.6,-0.3,"117,366.00","24,592,565.30"
154,2025-05-28,202.5,210.0,202.5,208.23,0.79,"134,788.00","27,993,230.30"
155,2025-05-27,206.2,207.9,204.1,206.6,-0.27,"95,713.00","19,751,241.70"
156,2025-05-26,211.5,212.9,206.3,207.15,-0.15,"129,956.00","27,219,721.50"
157,2025-05-25,202.1,209.0,202.1,207.47,0.64,"102,803.00","21,276,231.40"
158,2025-05-22,204.0,211.0,204.0,206.15,-0.86,"197,824.00","40,948,536.20"
159,2025-05-21,215.8,220.0,207.0,207.94,-1.74,"219,126.00","46,610,700.20"
160,2025-05-20,207.8,212.8,204.9,211.63,2.35,"131,647.00","27,565,248.20"
161,2025-05-19,201.3,208.0,201.3,206.78,0.7,"94,361.00","19,520,806.30"
162,2025-05-18,209.5,209.5,205.0,205.35,-0.05,"97,802.00","20,162,351.70"
163,2025-05-15,202.5,208.0,202.5,205.45,-0.55,"185,187.00","38,068,347.20"
164,2025-05-14,205.7,214.0,205.7,206.59,-1.56,"168,194.00","35,019,312.60"
165,2025-05-13,209.4,217.5,209.1,209.86,-1.76,"188,358.00","39,878,125.30"
166,2025-05-11,220.0,223.0,212.8,213.63,-2.54,"273,578.00","59,360,280.70"
167,2025-05-08,211.7,224.5,211.7,219.19,1.5,"659,944.00","144,754,962.60"
168,2025-05-07,214.0,219.1,211.0,215.95,2.87,"597,244.00","129,417,654.80"
169,2025-05-06,208.0,211.0,208.0,209.92,0.99,"162,749.00","34,145,139.70"
170,2025-05-05,212.0,213.0,207.1,207.86,-1.53,"129,477.00","27,060,934.00"
171,2025-05-04,206.1,217.0,206.1,211.08,0.41,"299,558.00","63,754,382.10"
172,2025-04-30,206.2,212.8,205.6,210.21,2.02,"241,252.00","50,633,989.30"
173,2025-04-29,207.0,209.0,206.0,206.05,-0.4,"111,895.00","23,168,476.10"
174,2025-04-28,209.7,215.9,205.6,206.88,0.59,"325,469.00","68,603,569.70"
175,2025-04-27,206.9,209.0,204.3,205.67,0.69,"147,945.00","30,602,467.80"
176,2025-04-24,200.0,206.0,200.0,204.27,0.12,"155,166.00","31,640,120.80"
177,2025-04-23,203.4,210.0,203.0,204.02,-1.62,"88,794.00","18,199,397.70"
178,2025-04-22,211.0,214.0,207.0,207.39,-1.59,"108,809.00","22,836,568.50"
179,2025-04-21,208.1,216.0,205.6,210.74,2.24,"281,361.00","59,370,471.90"
180,2025-04-20,212.0,213.0,205.5,206.12,-1.79,"139,315.00","28,945,896.00"
181,2025-04-17,210.0,211.1,207.0,209.87,1.05,"248,800.00","52,167,384.00"
182,2025-04-16,204.0,211.0,202.0,207.68,2.12,"179,387.00","36,999,243.70"
183,2025-04-15,201.2,205.9,201.0,203.37,1.77,"109,758.00","22,378,785.20"
184,2025-04-13,203.0,203.8,199.0,199.83,-0.97,"76,878.00","15,414,719.00"
185,2025-04-10,201.0,204.0,200.0,201.78,-0.03,"85,211.00","17,162,164.20"
186,2025-04-09,204.0,205.0,200.3,201.84,-0.19,"45,674.00","9,248,770.80"
187,2025-04-08,203.4,203.4,198.1,202.23,0.37,"112,432.00","22,506,612.30"
188,2025-04-07,205.0,205.0,201.0,201.48,-0.83,"83,255.00","16,854,617.70"
189,2025-04-03,204.0,207.0,203.0,203.16,-0.76,"109,881.00","22,496,682.20"
190,2025-04-02,206.0,207.0,202.4,204.72,-0.2,"69,728.00","14,266,509.80"
191,2025-04-01,209.0,210.0,203.1,205.12,-0.92,"108,263.00","22,210,382.30"
192,2025-03-30,203.0,209.8,202.0,207.03,1.45,"183,593.00","38,093,086.70"
193,2025-03-27,203.0,204.6,200.2,204.07,1.25,"130,032.00","26,425,497.00"
194,2025-03-26,195.6,203.0,195.6,201.55,1.03,"114,124.00","22,956,947.90"
195,2025-03-25,200.1,203.0,199.0,199.49,-2.28,"155,446.00","31,111,028.70"
196,2025-03-24,196.8,205.9,196.8,204.15,1.67,"144,996.00","29,483,728.50"
197,2025-03-23,208.4,208.4,200.1,200.79,-1.73,"187,625.00","37,856,656.50"
198,2025-03-20,207.0,207.0,203.2,204.33,-0.81,"130,037.00","26,585,135.80"
199,2025-03-19,210.0,210.0,205.0,206.0,-1.2,"124,643.00","25,768,573.20"
200,2025-03-18,207.0,211.5,206.5,208.5,0.43,"129,222.00","26,927,057.30"
201,2025-03-17,207.8,211.1,206.0,207.6,-0.1,"172,370.00","35,997,312.30"
202,2025-03-16,212.0,213.0,205.3,207.8,-1.05,"162,900.00","33,844,117.50"
203,2025-03-12,203.8,212.0,203.8,210.0,1.01,"176,221.00","36,943,668.80"
204,2025-03-11,214.0,216.0,207.1,207.9,-2.85,"231,008.00","48,469,688.50"
205,2025-03-10,214.6,218.4,210.9,214.0,-0.19,"249,996.00","53,517,680.80"
206,2025-03-09,226.3,226.3,214.0,214.4,-3.38,"328,350.00","71,256,563.50"
207,2025-03-06,220.4,226.4,220.4,221.9,-1.29,"222,256.00","49,395,711.30"
208,2025-03-05,227.3,229.5,222.0,224.8,0.85,"650,953.00","146,740,708.60"
209,2025-03-04,212.2,231.0,212.2,222.9,2.96,"925,906.00","208,561,387.70"
210,2025-03-03,225.0,227.8,216.0,216.5,-3.43,"458,986.00","101,774,525.60"
211,2025-03-02,220.0,225.0,217.6,224.2,2.89,"617,029.00","136,741,788.70"
212,2025-02-27,199.9,218.9,199.9,217.9,7.18,"682,497.00","145,225,693.20"
213,2025-02-25,204.0,206.4,203.1,203.3,-0.83,"112,464.00","23,022,638.40"
214,2025-02-24,198.5,207.0,198.5,205.0,1.23,"181,109.00","37,131,058.00"
215,2025-02-23,200.0,204.0,199.0,202.5,-0.2,"164,757.00","33,277,744.50"
216,2025-02-20,200.9,206.4,200.9,202.9,-1.02,"124,030.00","25,216,571.70"
217,2025-02-18,202.1,210.0,202.1,205.0,-0.58,"141,710.00","29,178,050.40"
218,2025-02-17,206.0,209.9,206.0,206.2,-0.39,"256,256.00","53,300,496.40"
219,2025-02-16,209.1,209.1,202.0,207.0,0.98,"198,236.00","40,931,894.20"
220,2025-02-13,199.7,207.0,199.7,205.0,0.69,"150,802.00","30,754,484.00"
221,2025-02-12,201.1,206.7,201.1,203.6,-0.63,"105,446.00","21,567,334.30"
222,2025-02-11,210.0,210.0,203.0,204.9,-0.53,"91,585.00","18,720,040.20"
223,2025-02-10,212.0,212.0,203.3,206.0,-0.96,"142,581.00","29,222,456.60"
224,2025-02-09,204.0,211.6,204.0,208.0,2.41,"364,159.00","75,739,052.10"
225,2025-02-06,203.9,207.5,203.0,203.1,-0.93,"164,878.00","33,786,052.20"
226,2025-02-05,204.0,207.8,203.0,205.0,0.59,"241,992.00","49,804,691.60"
227,2025-02-04,209.4,209.4,201.9,203.8,-0.73,"235,121.00","47,836,092.00"
228,2025-02-03,209.0,211.0,205.1,205.3,0.15,"254,645.00","52,841,362.10"
229,2025-02-02,200.8,207.8,200.8,205.0,4.06,"340,429.00","69,891,813.10"
230,2025-01-28,196.0,198.0,195.0,197.0,1.03,"123,350.00","24,233,008.10"
231,2025-01-27,198.1,199.0,194.2,195.0,-1.02,"149,756.00","29,387,818.50"
232,2025-01-26,196.0,200.9,196.0,197.0,0.51,"98,720.00","19,523,660.90"
233,2025-01-23,203.4,203.4,196.0,196.0,-1.75,"103,499.00","20,566,886.70"
234,2025-01-22,197.0,202.0,195.0,199.5,2.57,"165,835.00","33,061,694.20"
235,2025-01-21,197.0,198.6,194.3,194.5,-1.02,"86,047.00","16,908,521.30"
236,2025-01-20,197.0,199.0,196.5,196.5,-0.25,"99,894.00","19,749,510.20"
237,2025-01-19,192.2,197.9,192.2,197.0,1.29,"89,771.00","17,565,851.00"
238,2025-01-16,195.0,197.9,194.0,194.5,-0.26,"106,960.00","20,855,018.50"
239,2025-01-15,199.0,199.0,195.0,195.0,-0.76,"80,172.00","15,766,800.30"
240,2025-01-13,200.0,200.0,196.2,196.5,-1.26,"91,436.00","18,055,876.40"
241,2025-01-12,204.0,204.0,197.5,199.0,-1.0,"82,392.00","16,382,644.00"
242,2025-01-09,201.7,204.0,199.2,201.0,-0.74,"150,227.00","30,196,444.00"
243,2025-01-08,207.0,207.0,202.0,202.5,-0.25,"106,640.00","21,642,330.50"
244,2025-01-07,204.0,207.7,202.0,203.0,-0.49,"155,370.00","31,752,776.70"
245,2025-01-06,199.0,205.0,195.3,204.0,4.35,"223,201.00","45,020,134.50"
246,2025-01-05,198.2,198.2,192.3,195.5,0.57,"71,237.00","13,856,454.50"
247,2025-01-02,195.0,195.4,192.5,194.4,0.21,"87,500.00","16,953,369.70"
248,2025-01-01,194.0,195.8,192.0,194.0,0.0,"81,368.00","15,764,552.90"
249,2024-12-31,196.0,197.0,189.0,194.0,-1.52,"197,677.00","37,978,627.40"
250,2024-12-29,203.0,203.0,196.5,197.0,-1.55,"124,123.00","24,598,210.30"
251,2024-12-26,202.0,203.5,199.0,200.1,-0.99,"84,210.00","16,921,547.00"
252,2024-12-24,203.0,205.5,201.3,202.1,0.8,"136,707.00","27,816,250.90"
253,2024-12-23,198.3,202.0,196.0,200.5,1.16,"133,575.00","26,734,974.90"
254,2024-12-22,201.0,203.0,197.0,198.2,-1.39,"137,289.00","27,294,376.30"
255,2024-12-19,203.0,205.0,200.1,201.0,-1.42,"154,454.00","31,137,973.90"
256,2024-12-18,205.0,209.0,203.0,203.9,-0.54,"106,487.00","21,794,044.60"
257,2024-12-17,205.0,208.0,203.0,205.0,0.0,"141,139.00","28,934,026.20"
258,2024-12-16,212.0,212.0,204.1,205.0,-2.15,"263,179.00","54,246,897.80"
259,2024-12-12,219.3,219.3,209.0,209.5,-2.56,"195,728.00","41,515,309.70"
260,2024-12-11,209.0,215.9,208.5,215.0,2.87,"168,471.00","35,592,730.60"
261,2024-12-10,212.0,213.0,208.5,209.0,-1.42,"182,351.00","38,305,808.50"
262,2024-12-09,212.0,215.0,209.1,212.0,0.0,"191,382.00","40,437,166.40"
263,2024-12-08,221.0,221.0,210.0,212.0,-2.3,"307,817.00","65,315,142.30"
264,2024-12-05,219.5,227.0,216.0,217.0,-3.04,"487,617.00","107,419,774.90"
265,2024-12-04,216.0,229.0,213.7,223.8,5.07,"1,195,984.00","267,954,386.00"
266,2024-12-03,207.8,216.1,207.8,213.0,0.47,"254,549.00","54,603,747.60"
267,2024-12-02,212.0,217.0,207.8,212.0,1.92,"441,372.00","94,501,253.00"
268,2024-12-01,209.0,210.0,206.8,208.0,-1.42,"184,503.00","38,416,727.40"
269,2024-11-28,214.0,215.0,210.5,211.0,-0.94,"172,989.00","36,737,064.30"
270,2024-11-27,214.9,215.0,212.0,213.0,0.47,"190,062.00","40,589,898.90"
271,2024-11-26,211.6,215.8,209.0,212.0,2.17,"183,777.00","38,748,536.30"
272,2024-11-25,211.0,211.0,207.0,207.5,0.19,"154,709.00","32,271,964.80"
273,2024-11-24,214.9,214.9,207.1,207.1,-1.89,"205,456.00","43,109,015.60"
274,2024-11-21,215.0,217.5,211.0,211.1,-1.81,"217,582.00","46,489,894.50"
275,2024-11-20,211.5,217.8,209.7,215.0,1.65,"330,973.00","70,971,728.40"
276,2024-11-19,218.0,218.0,211.1,211.5,-1.54,"365,848.00","78,129,540.30"
277,2024-11-17,214.0,221.8,213.0,214.8,1.75,"427,283.00","92,231,937.30"
278,2024-11-14,213.0,214.0,210.1,211.1,0.52,"266,665.00","56,582,559.70"
279,2024-11-13,211.0,214.0,209.0,210.0,-1.36,"352,575.00","74,275,718.50"
280,2024-11-12,219.5,219.5,201.6,212.9,-4.91,"1,198,640.00","255,947,775.60"
281,2024-11-11,220.5,233.0,220.5,223.9,-0.49,"85,636.00","19,529,669.10"
282,2024-11-10,215.0,225.8,213.0,225.0,6.13,"151,269.00","33,400,440.90"
283,2024-11-06,211.5,214.5,210.2,212.0,0.24,"15,665.00","3,317,235.20"
284,2024-11-05,217.0,217.0,211.5,211.5,-0.7,"12,667.00","2,692,358.60"
285,2024-10-30,217.1,217.1,213.0,213.0,-1.62,"26,786.00","5,736,000.20"
286,2024-10-29,213.0,217.0,210.0,216.5,2.7,"51,681.00","11,107,630.80"
287,2024-10-28,209.0,210.9,208.0,210.8,1.59,"17,676.00","3,704,909.50"
288,2024-10-27,212.1,212.1,206.0,207.5,-0.24,"23,299.00","4,844,343.50"
289,2024-10-24,207.0,210.0,207.0,208.0,-0.48,"32,801.00","6,814,296.40"
290,2024-10-23,216.2,216.2,208.3,209.0,-1.42,"21,494.00","4,524,313.70"
291,2024-10-22,208.0,212.9,208.0,212.0,1.73,"36,446.00","7,670,183.40"
292,2024-10-21,214.0,214.0,206.5,208.4,-2.16,"54,420.00","11,349,082.00"
293,2024-10-20,215.6,218.7,212.0,213.0,-3.18,"71,155.00","15,317,805.80"
294,2024-10-17,225.0,228.0,219.5,220.0,-1.74,"58,750.00","13,102,653.90"
295,2024-10-16,217.3,226.0,216.0,223.9,4.14,"90,364.00","19,966,697.70"
296,2024-10-15,214.0,216.0,212.0,215.0,0.94,"11,650.00","2,493,413.30"
297,2024-10-09,210.9,215.0,208.0,213.0,0.47,"27,678.00","5,850,287.50"
298,2024-10-08,216.0,219.0,210.0,212.0,-1.85,"22,498.00","4,774,804.20"
299,2024-10-07,213.0,220.0,213.0,216.0,1.41,"48,479.00","10,551,536.10"
300,2024-10-06,205.0,213.0,200.9,213.0,3.85,"53,687.00","11,142,061.70"
301,2024-10-02,214.0,219.0,204.0,205.1,-2.29,"72,104.00","15,085,473.60"
302,2024-10-01,194.5,211.0,194.5,209.9,9.04,"99,634.00","20,463,239.20"
303,2024-09-30,189.0,193.7,187.2,192.5,1.32,"10,567.00","2,032,326.50"
304,2024-09-29,192.0,195.0,187.6,190.0,-2.56,"37,641.00","7,190,169.90"
305,2024-09-26,200.0,202.7,194.0,195.0,-1.91,"41,287.00","8,155,880.50"
306,2024-09-25,194.0,201.0,190.1,198.8,2.0,"65,725.00","12,882,485.10"
307,2024-09-24,200.0,205.8,194.0,194.9,-3.51,"85,666.00","16,940,674.60"
308,2024-09-23,207.1,209.0,200.0,202.0,-2.46,"71,356.00","14,538,484.70"
309,2024-09-22,210.0,218.0,206.0,207.1,0.0,"51,364.00","10,829,035.90"
310,2024-09-18,211.0,213.0,204.0,207.1,-1.38,"48,995.00","10,197,882.60"
311,2024-09-16,211.7,215.8,208.0,210.0,-2.73,"83,837.00","17,663,425.50"
312,2024-09-15,226.4,231.5,214.0,215.9,-3.62,"81,711.00","18,306,934.80"
313,2024-09-12,208.2,228.0,208.2,224.0,7.59,"70,592.00","15,189,552.90"
314,2024-09-11,217.7,217.7,208.0,208.2,-2.48,"68,401.00","14,386,503.80"
315,2024-09-10,216.2,222.0,210.8,213.5,-0.23,"66,546.00","14,369,672.40"
316,2024-09-09,222.0,222.0,212.0,214.0,-3.17,"73,571.00","15,899,653.30"
317,2024-09-08,223.0,227.4,220.6,221.0,-0.9,"37,848.00","8,466,403.30"
318,2024-09-05,225.0,228.3,219.4,223.0,-2.58,"88,795.00","19,858,581.90"
319,2024-09-04,242.7,242.7,225.0,228.9,-3.82,"96,600.00","22,156,565.10"
320,2024-09-03,240.0,246.1,236.0,238.0,0.42,"128,659.00","30,925,012.20"
321,2024-09-02,214.0,239.0,214.0,237.0,8.72,"172,402.00","39,511,737.30"
322,2024-09-01,226.9,229.0,217.4,218.0,-3.96,"104,307.00","23,167,591.90"
323,2024-08-29,231.0,231.0,221.5,227.0,0.22,"103,699.00","23,440,149.50"
324,2024-08-28,220.3,236.5,220.0,226.5,3.42,"203,630.00","46,577,659.30"
325,2024-08-27,239.7,239.7,218.0,219.0,-6.81,"220,961.00","49,446,091.20"
326,2024-08-25,245.0,249.0,234.5,235.0,-4.51,"201,737.00","48,134,811.50"
327,2024-08-22,243.1,254.0,240.1,246.1,-0.77,"206,443.00","51,113,526.40"
328,2024-08-21,258.0,263.0,246.0,248.0,-3.5,"206,933.00","51,736,725.20"
329,2024-08-18,273.0,274.9,253.0,257.0,-4.1,"301,997.00","78,170,421.40"
330,2024-08-15,263.1,272.0,254.8,268.0,3.88,"465,244.00","122,776,151.70"
331,2024-08-14,251.6,267.0,234.0,258.0,4.58,"411,687.00","100,599,015.40"
332,2024-08-13,244.2,263.1,243.0,246.7,3.01,"387,268.00","97,389,330.90"
333,2024-08-12,222.1,239.5,222.1,239.5,9.96,"336,436.00","79,550,569.00"
334,2024-08-11,201.9,217.8,199.0,217.8,10.0,"566,497.00","118,564,600.30"
335,2024-08-08,200.0,204.0,197.0,198.0,-0.5,"161,592.00","32,326,457.10"
336,2024-08-07,191.5,201.0,191.5,199.0,1.84,"123,645.00","24,460,767.30"
337,2024-08-06,204.2,206.0,195.0,195.4,-4.45,"185,004.00","36,939,079.00"
338,2024-08-05,206.0,208.0,202.0,204.5,-0.49,"135,160.00","27,670,673.80"
339,2024-08-01,210.0,212.6,205.0,205.5,-1.44,"220,330.00","46,036,459.80"
340,2024-07-31,203.0,213.0,198.0,208.5,4.25,"390,286.00","80,118,962.90"
341,2024-07-30,200.0,203.0,197.1,200.0,-0.5,"183,372.00","36,604,199.90"
342,2024-07-29,205.0,205.0,198.6,201.0,-0.54,"172,151.00","34,702,099.70"
343,2024-07-28,204.0,214.2,200.0,202.1,1.05,"151,895.00","30,904,493.50"
344,2024-07-25,205.0,205.0,199.2,200.0,-0.99,"125,615.00","25,334,532.40"
345,2024-07-24,210.0,213.9,200.0,202.0,-2.74,"257,270.00","53,629,666.90"
