S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
306,2024-09-24,287.0,301.0,280.0,283.0,-3.08,"34,378.00","9,804,546.00"
307,2024-09-23,300.0,306.0,288.3,292.0,-3.95,"35,787.00","10,600,266.90"
308,2024-09-22,301.9,307.0,294.0,304.0,2.7,"52,940.00","15,926,642.00"
309,2024-09-18,289.0,299.0,289.0,296.0,0.68,"65,137.00","19,096,464.10"
310,2024-09-16,295.0,305.0,290.0,294.0,-2.33,"56,030.00","16,608,616.80"
311,2024-09-15,321.0,321.0,301.0,301.0,-4.44,"94,178.00","29,245,224.60"
312,2024-09-12,303.9,316.9,296.1,315.0,5.7,"49,197.00","15,154,482.60"
313,2024-09-11,304.0,309.9,294.0,298.0,-2.07,"70,733.00","21,348,794.60"
314,2024-09-10,315.0,324.9,302.0,304.3,-3.09,"57,116.00","17,768,600.70"
315,2024-09-09,327.9,327.9,312.3,314.0,-2.61,"85,300.00","27,116,357.40"
316,2024-09-08,329.6,332.5,321.0,322.4,-0.25,"98,752.00","32,345,975.90"
317,2024-09-05,320.0,330.0,316.0,323.2,1.32,"131,546.00","42,507,377.40"
318,2024-09-04,340.9,350.0,318.5,319.0,-4.86,"242,075.00","80,254,795.10"
319,2024-09-03,318.8,340.0,310.7,335.3,5.18,"282,543.00","93,048,516.00"
320,2024-09-02,295.6,318.8,293.0,318.8,9.97,"158,914.00","49,248,782.20"
321,2024-09-01,294.0,297.9,288.1,289.9,0.49,"69,634.00","20,347,808.70"
322,2024-08-29,292.1,304.0,284.0,288.5,-2.53,"79,505.00","23,277,248.20"
323,2024-08-28,296.0,307.0,290.3,296.0,-0.07,"100,516.00","30,038,148.90"
324,2024-08-27,306.1,316.0,296.0,296.2,-4.57,"106,321.00","32,360,651.80"
325,2024-08-25,326.0,330.7,310.1,310.4,-3.0,"155,422.00","49,587,629.90"
326,2024-08-22,321.0,333.0,315.1,320.0,-0.31,"110,188.00","35,412,974.50"
327,2024-08-21,339.6,346.0,316.6,321.0,-3.6,"172,844.00","56,607,134.70"
328,2024-08-18,347.8,375.0,329.5,333.0,-2.35,"385,102.00","132,773,098.00"
329,2024-08-15,316.2,341.0,316.2,341.0,10.0,"205,463.00","69,718,092.00"
330,2024-08-14,305.0,312.1,298.4,310.0,2.34,"213,102.00","65,259,499.50"
331,2024-08-13,310.0,313.0,299.0,302.9,-1.53,"174,991.00","53,370,567.00"
332,2024-08-12,315.0,320.0,305.9,307.6,-1.41,"188,430.00","58,790,105.50"
333,2024-08-11,305.0,318.2,295.0,312.0,4.31,"242,280.00","74,066,433.60"
334,2024-08-08,310.0,314.2,296.0,299.1,-3.17,"151,031.00","45,907,244.46"
335,2024-08-07,283.0,309.0,278.0,308.9,8.42,"193,223.00","57,078,188.40"
336,2024-08-06,290.0,308.9,275.1,284.9,-1.08,"469,972.00","139,263,071.40"
337,2024-08-05,283.6,295.8,274.5,288.0,3.52,"157,040.00","44,834,404.30"
338,2024-08-01,291.0,291.0,276.0,278.2,-4.4,"167,436.00","47,296,446.80"
339,2024-07-31,293.9,305.0,285.0,291.0,0.97,"148,320.00","43,534,751.60"
340,2024-07-30,287.1,291.0,276.0,288.2,2.38,"174,015.00","49,720,565.70"
341,2024-07-29,272.0,291.7,270.0,281.5,3.49,"308,350.00","87,003,911.60"
342,2024-07-28,280.3,290.0,266.1,272.0,-1.05,"98,514.00","27,005,441.90"
343,2024-07-25,266.0,280.0,262.0,274.9,2.57,"191,830.00","52,384,016.40"
344,2024-07-24,287.6,287.6,266.1,268.0,-4.96,"212,540.00","57,796,782.90"
345,2024-07-23,265.1,285.0,264.0,282.0,6.37,"197,248.00","55,324,773.60"
346,2024-07-22,269.2,271.0,256.0,265.1,0.42,"166,893.00","44,016,699.80"
347,2024-07-21,255.0,269.3,247.1,264.0,5.39,"235,042.00","60,517,646.00"
348,2024-07-18,253.5,257.8,245.2,250.5,0.6,"194,916.00","49,272,552.70"
349,2024-07-17,252.0,257.0,244.5,249.0,-0.8,"184,012.00","46,061,859.10"
350,2024-07-16,237.5,251.7,230.0,251.0,7.31,"237,403.00","57,924,442.80"
351,2024-07-15,237.6,237.6,228.0,233.9,0.39,"66,472.00","15,439,870.00"
352,2024-07-14,231.2,237.0,227.0,233.0,2.78,"109,431.00","25,384,523.10"
353,2024-07-11,222.4,229.0,222.4,226.7,1.25,"60,110.00","13,656,222.50"
354,2024-07-10,220.1,225.0,220.1,223.9,0.04,"37,703.00","8,404,562.50"
355,2024-07-09,218.5,223.8,218.5,223.8,0.4,"51,914.00","11,445,363.70"
356,2024-07-08,227.7,227.7,219.0,222.9,-0.22,"33,801.00","7,488,846.50"
357,2024-07-07,215.8,227.9,215.8,223.4,1.45,"30,779.00","6,850,867.90"
358,2024-07-04,228.0,228.0,219.7,220.2,-1.7,"37,140.00","8,262,887.30"
359,2024-07-03,228.4,228.4,219.0,224.0,-0.44,"33,013.00","7,291,290.50"
360,2024-07-02,225.2,238.0,221.0,225.0,1.9,"36,173.00","8,177,839.10"
361,2024-07-01,215.0,223.0,215.0,220.8,0.82,"17,329.00","3,790,723.00"
362,2024-06-30,217.0,223.3,216.0,219.0,0.0,"33,859.00","7,371,981.80"
363,2024-06-27,220.0,225.0,219.0,219.0,-1.79,"19,722.00","4,366,207.90"
364,2024-06-26,223.0,230.5,221.0,223.0,-1.5,"24,964.00","5,590,041.00"
365,2024-06-25,218.3,227.4,218.3,226.4,1.71,"37,908.00","8,521,345.50"
366,2024-06-24,221.0,229.0,221.0,222.6,-1.07,"20,731.00","4,646,040.70"
367,2024-06-23,222.4,226.8,221.4,225.0,0.45,"28,520.00","6,371,989.40"
368,2024-06-20,222.5,229.3,222.5,224.0,-1.32,"22,500.00","5,068,289.00"
369,2024-06-19,221.0,229.0,221.0,227.0,0.89,"37,941.00","8,563,035.50"
370,2024-06-18,227.1,229.5,223.5,225.0,-0.92,"32,253.00","7,302,189.30"
371,2024-06-16,226.0,233.5,226.0,227.1,-1.52,"52,112.00","11,996,989.30"
372,2024-06-13,223.5,239.0,223.5,230.6,1.14,"43,419.00","9,979,799.90"
373,2024-06-12,228.2,235.0,226.9,228.0,-2.06,"69,691.00","16,008,115.90"
374,2024-06-11,226.0,234.0,224.5,232.8,3.01,"73,298.00","16,924,999.20"
375,2024-06-10,216.2,228.4,216.2,226.0,2.45,"46,319.00","10,470,527.50"
376,2024-06-09,219.6,229.0,219.6,220.6,-1.52,"27,174.00","6,067,315.60"
377,2024-06-06,218.7,230.0,218.7,224.0,0.45,"47,041.00","10,498,320.70"
378,2024-06-05,222.6,229.0,222.6,223.0,-1.76,"26,615.00","5,980,999.50"
379,2024-06-04,228.0,229.8,225.0,227.0,-0.44,"31,038.00","7,028,844.30"
380,2024-06-03,227.3,234.0,225.1,228.0,0.35,"33,773.00","7,714,322.60"
381,2024-06-02,228.0,232.0,225.0,227.2,-0.35,"29,091.00","6,644,205.10"
382,2024-05-30,225.0,235.0,225.0,228.0,0.93,"78,269.00","18,041,822.40"
383,2024-05-29,227.0,231.5,224.0,225.9,-0.48,"46,518.00","10,565,591.00"
384,2024-05-27,228.0,230.0,226.0,227.0,-0.44,"24,080.00","5,479,624.40"
385,2024-05-26,228.1,232.5,227.0,228.0,-1.08,"57,989.00","13,277,523.90"
386,2024-05-22,234.9,237.0,229.0,230.5,-0.65,"42,188.00","9,747,811.20"
387,2024-05-21,225.0,235.5,225.0,232.0,2.07,"69,784.00","16,196,821.90"
388,2024-05-20,234.6,238.0,227.0,227.3,-1.17,"49,177.00","11,323,331.60"
389,2024-05-19,228.0,235.0,226.0,230.0,1.01,"43,449.00","9,923,056.50"
390,2024-05-16,230.0,233.5,226.2,227.7,-0.57,"28,970.00","6,614,611.20"
391,2024-05-15,231.0,236.7,228.0,229.0,-2.55,"46,699.00","10,823,063.80"
392,2024-05-14,230.0,237.6,226.2,235.0,2.62,"77,764.00","18,148,384.60"
393,2024-05-13,227.0,232.7,226.4,229.0,-0.74,"32,537.00","7,419,940.50"
394,2024-05-12,234.6,234.6,225.0,230.7,0.3,"31,487.00","7,175,815.00"
395,2024-05-09,226.4,231.5,224.2,230.0,-0.43,"41,941.00","9,543,873.50"
396,2024-05-08,233.0,234.2,226.0,231.0,0.57,"39,245.00","8,993,017.70"
397,2024-05-07,230.0,238.0,228.5,229.7,-0.99,"38,161.00","8,851,362.20"
398,2024-05-06,234.0,239.7,229.5,232.0,-1.61,"31,841.00","7,371,251.90"
399,2024-05-05,245.0,248.1,233.0,235.8,-3.36,"82,776.00","19,910,790.50"
400,2024-05-02,248.8,249.9,243.1,244.0,0.0,"123,684.00","30,378,206.50"
401,2024-04-30,228.0,247.0,228.0,244.0,5.22,"177,429.00","43,137,292.60"
402,2024-04-29,239.4,239.4,228.0,231.9,-1.24,"39,436.00","9,087,753.20"
403,2024-04-28,230.0,235.0,227.0,234.8,2.67,"48,210.00","11,173,319.30"
404,2024-04-25,235.1,235.1,226.3,228.7,-0.78,"16,574.00","3,789,608.00"
405,2024-04-24,230.0,237.0,228.0,230.5,-0.65,"21,882.00","5,087,511.80"
406,2024-04-22,236.0,238.9,228.0,232.0,-1.69,"41,176.00","9,598,979.30"
407,2024-04-21,225.0,238.6,224.1,236.0,4.29,"69,489.00","16,223,141.10"
408,2024-04-18,228.0,230.0,224.6,226.3,-1.61,"25,513.00","5,797,781.10"
409,2024-04-16,238.0,238.0,228.0,230.0,-1.71,"55,542.00","12,910,954.20"
410,2024-04-15,244.0,248.9,233.0,234.0,-3.86,"120,664.00","29,204,090.90"
411,2024-04-14,228.9,243.4,228.0,243.4,6.24,"158,240.00","37,654,330.90"
412,2024-04-10,229.0,232.9,223.9,229.1,1.78,"100,725.00","23,147,405.20"
413,2024-04-09,220.0,230.0,220.0,225.1,1.44,"70,642.00","15,986,286.20"
414,2024-04-07,216.5,221.9,216.5,221.9,0.86,"29,399.00","6,439,695.30"
415,2024-04-04,220.0,224.0,217.4,220.0,-1.65,"32,052.00","7,041,150.60"
416,2024-04-03,220.5,227.0,220.5,223.7,-0.53,"25,490.00","5,676,883.30"
417,2024-04-02,234.0,234.0,222.0,224.9,-2.22,"33,116.00","7,517,171.60"
418,2024-04-01,218.0,234.0,218.0,230.0,3.46,"120,687.00","27,612,671.60"
419,2024-03-31,215.0,226.5,213.6,222.3,2.4,"71,994.00","16,023,273.60"
420,2024-03-28,214.5,226.0,211.4,217.1,1.35,"41,098.00","8,942,523.60"
421,2024-03-27,220.0,222.0,214.1,214.2,-2.19,"18,812.00","4,082,228.00"
422,2024-03-26,212.0,221.3,211.9,219.0,3.3,"44,473.00","9,675,730.20"
423,2024-03-25,218.0,218.0,211.3,212.0,-1.49,"15,746.00","3,343,154.10"
424,2024-03-21,217.0,221.0,215.0,215.2,-0.88,"41,291.00","8,928,302.40"
425,2024-03-20,224.0,226.0,217.0,217.1,-3.08,"37,803.00","8,286,434.90"
426,2024-03-19,221.0,225.0,220.0,224.0,1.36,"28,914.00","6,405,878.90"
427,2024-03-18,220.0,224.0,218.6,221.0,-0.05,"24,890.00","5,502,994.30"
428,2024-03-17,228.0,230.0,221.0,221.1,-1.95,"33,531.00","7,496,220.70"
429,2024-03-14,223.5,231.0,222.0,225.5,0.67,"72,869.00","16,611,775.20"
430,2024-03-13,228.4,228.4,220.2,224.0,0.0,"38,189.00","8,561,753.40"
431,2024-03-12,226.4,227.0,220.0,224.0,0.9,"48,956.00","10,904,179.00"
432,2024-03-10,222.9,226.0,219.6,222.0,0.45,"39,504.00","8,841,832.60"
433,2024-03-07,217.5,226.0,217.0,221.0,1.61,"56,997.00","12,530,021.20"
434,2024-03-06,215.0,224.9,211.1,217.5,0.97,"69,286.00","15,022,975.40"
435,2024-03-05,232.5,232.5,214.0,215.4,-5.53,"89,514.00","19,676,022.50"
436,2024-03-04,213.0,229.5,213.0,228.0,9.09,"1,482.00","337,034.20"
437,2024-03-03,212.1,212.1,203.0,209.0,0.48,"35,702.00","7,416,902.60"
438,2024-02-29,213.0,216.0,207.1,208.0,-4.15,"50,916.00","10,711,072.20"
439,2024-02-28,225.0,225.0,214.0,217.0,-1.63,"34,040.00","7,376,266.20"
440,2024-02-27,218.5,222.8,216.2,220.6,-0.63,"55,276.00","12,132,893.80"
441,2024-02-26,220.3,223.0,214.1,222.0,2.78,"37,241.00","8,130,394.60"
442,2024-02-25,221.0,225.0,215.1,216.0,-2.26,"56,718.00","12,445,887.00"
443,2024-02-22,221.0,234.4,221.0,221.0,-1.87,"78,756.00","17,620,044.50"
444,2024-02-21,224.3,232.5,224.0,225.2,-1.23,"53,393.00","12,101,084.10"
445,2024-02-20,227.0,233.0,226.1,228.0,-1.3,"81,286.00","18,533,213.90"
446,2024-02-18,238.1,242.0,230.0,231.0,-2.98,"84,375.00","19,684,988.20"
447,2024-02-15,233.5,245.0,233.5,238.1,0.25,"99,332.00","23,932,570.80"
448,2024-02-14,234.0,246.9,234.0,237.5,-0.42,"63,533.00","15,116,446.80"
449,2024-02-13,239.0,247.7,234.3,238.5,-1.81,"176,137.00","42,738,293.20"
450,2024-02-12,236.3,245.0,236.1,242.9,2.79,"74,376.00","17,904,687.60"
451,2024-02-11,242.5,247.0,236.3,236.3,-0.71,"146,754.00","35,624,285.20"
452,2024-02-08,233.0,242.9,226.0,238.0,3.57,"154,308.00","36,720,597.40"
453,2024-02-07,222.1,232.3,222.1,229.8,3.05,"54,955.00","12,530,312.30"
454,2024-02-06,220.0,229.2,218.2,223.0,0.22,"33,751.00","7,523,345.50"
455,2024-02-05,226.4,226.4,220.0,222.5,0.23,"49,186.00","10,941,775.10"
456,2024-02-04,220.0,227.0,220.0,222.0,-0.85,"34,108.00","7,613,320.10"
457,2024-02-01,230.0,232.0,223.2,223.9,-3.07,"75,948.00","17,197,309.70"
458,2024-01-31,236.5,241.5,229.5,231.0,-3.14,"64,527.00","15,163,631.90"
459,2024-01-30,230.0,239.7,230.0,238.5,4.61,"99,084.00","23,416,398.70"
460,2024-01-29,234.0,238.0,228.0,228.0,-0.87,"73,028.00","16,909,401.40"
461,2024-01-28,229.0,234.0,226.1,230.0,1.68,"48,830.00","11,251,041.60"
462,2024-01-25,225.0,234.5,225.0,226.2,-0.92,"52,092.00","11,915,221.00"
463,2024-01-24,229.3,239.0,228.0,228.3,-2.39,"69,439.00","16,116,299.30"
464,2024-01-23,229.1,239.9,229.1,233.9,0.39,"64,694.00","15,098,743.10"
465,2024-01-22,235.0,247.7,231.0,233.0,-2.47,"106,746.00","25,249,046.30"
466,2024-01-21,242.0,254.8,238.2,238.9,-1.28,"191,038.00","47,057,518.50"
467,2024-01-18,223.0,249.1,220.0,242.0,6.65,"231,430.00","55,156,145.60"
468,2024-01-17,248.3,248.3,226.5,226.9,-6.82,"226,218.00","53,254,827.40"
469,2024-01-16,243.0,260.1,238.0,243.5,1.88,"204,019.00","50,035,494.10"
470,2024-01-14,243.0,250.9,237.0,239.0,-1.24,"163,087.00","39,856,492.10"
471,2024-01-11,235.0,246.9,229.0,242.0,4.31,"193,739.00","46,075,293.10"
472,2024-01-10,237.0,244.0,228.1,232.0,-1.69,"160,810.00","37,701,950.80"
473,2024-01-09,237.8,254.0,228.0,236.0,1.2,"334,224.00","81,548,783.30"
474,2024-01-08,212.0,233.2,211.0,233.2,10.0,"290,067.00","65,604,865.30"
475,2024-01-07,207.0,218.2,200.0,212.0,4.43,"221,098.00","46,883,758.10"
476,2024-01-04,202.0,209.1,200.6,203.0,0.5,"105,154.00","21,491,321.00"
477,2024-01-03,190.0,205.0,190.0,202.0,5.21,"79,414.00","15,831,538.10"
478,2024-01-02,200.0,200.0,190.2,192.0,-2.54,"53,823.00","10,499,439.20"
479,2024-01-01,202.2,207.0,196.0,197.0,-2.57,"77,379.00","15,532,151.70"
480,2023-12-28,196.0,210.0,196.0,202.2,1.61,"76,068.00","15,479,581.50"
481,2023-12-27,205.0,210.0,196.5,199.0,-2.45,"107,868.00","21,833,885.50"
482,2023-12-24,200.0,212.0,199.1,204.0,0.0,"115,113.00","23,753,830.20"
483,2023-12-21,216.2,216.2,202.0,204.0,-3.77,"102,576.00","21,178,075.60"
484,2023-12-20,204.5,218.0,204.5,212.0,2.81,"160,725.00","34,038,414.90"
485,2023-12-19,198.2,210.0,198.2,206.2,1.98,"98,865.00","20,265,875.20"
486,2023-12-18,213.1,216.2,200.0,202.2,-4.62,"146,485.00","30,368,084.40"
487,2023-12-17,194.0,213.1,186.5,212.0,7.12,"144,136.00","29,666,925.20"
488,2023-12-14,194.0,201.2,185.5,197.9,3.34,"86,893.00","16,933,884.70"
489,2023-12-13,201.0,202.9,187.0,191.5,-3.28,"92,825.00","18,273,614.20"
490,2023-12-12,180.0,200.0,178.5,198.0,8.79,"134,953.00","25,837,354.40"
491,2023-12-11,190.0,191.7,176.0,182.0,-3.19,"107,894.00","19,604,702.00"
492,2023-12-10,177.0,190.0,177.0,188.0,8.05,"13,646.00","2,560,773.60"
493,2023-12-07,169.3,174.1,163.0,174.0,4.82,"53,440.00","9,034,019.20"
494,2023-12-06,160.8,167.0,160.8,166.0,1.22,"10,650.00","1,735,382.00"
495,2023-12-05,169.3,169.3,161.9,164.0,-1.2,"15,325.00","2,512,639.00"
496,2023-12-04,161.6,168.5,161.6,166.0,0.73,"25,520.00","4,221,691.10"
497,2023-12-03,163.0,164.8,160.1,164.8,-0.72,"10,065.00","1,638,168.00"
498,2023-11-30,163.0,167.2,160.2,166.0,0.0,"18,671.00","3,033,292.10"
499,2023-11-29,171.0,174.4,163.1,166.0,-1.19,"24,342.00","4,058,877.60"
500,2023-11-28,166.0,170.0,163.3,168.0,0.9,"20,036.00","3,339,103.10"
501,2023-11-27,169.0,177.0,165.1,166.5,-1.42,"27,810.00","4,721,645.50"
502,2023-11-26,156.8,170.0,156.8,168.9,5.63,"35,639.00","5,890,987.80"
503,2023-11-23,158.0,160.0,153.0,159.9,1.2,"12,918.00","2,039,993.70"
504,2023-11-22,150.0,158.0,149.0,158.0,4.29,"10,768.00","1,642,214.40"
505,2023-11-21,152.2,154.0,149.6,151.5,-2.01,"13,983.00","2,114,046.00"
506,2023-11-20,156.0,160.5,153.0,154.6,-0.9,"16,820.00","2,612,684.00"
507,2023-11-09,157.3,160.0,155.4,156.0,-2.62,"10,135.00","1,591,500.40"
508,2023-11-08,156.0,161.0,156.0,160.2,0.75,"7,265.00","1,155,485.00"
509,2023-11-07,152.3,162.2,152.3,159.0,2.58,"17,827.00","2,807,910.60"
510,2023-11-06,150.0,157.0,150.0,155.0,1.31,"12,755.00","1,975,824.50"
511,2023-11-05,156.0,157.0,152.0,153.0,-2.55,"22,041.00","3,383,982.10"
512,2023-11-02,161.0,163.0,156.7,157.0,-2.0,"16,831.00","2,657,853.30"
513,2023-11-01,164.0,164.0,158.5,160.2,-1.66,"24,687.00","3,962,854.50"
514,2023-10-31,161.0,164.0,160.4,162.9,0.56,"8,336.00","1,353,033.20"
515,2023-10-30,160.4,165.0,160.4,162.0,-0.61,"23,152.00","3,752,068.30"
516,2023-10-29,164.7,169.5,162.0,163.0,-2.92,"16,730.00","2,738,169.90"
517,2023-10-19,166.1,170.0,163.7,167.9,-0.65,"16,169.00","2,694,595.80"
518,2023-10-18,165.1,170.9,165.1,169.0,1.26,"15,002.00","2,536,226.90"
519,2023-10-17,163.0,173.3,163.0,166.9,1.15,"17,010.00","2,842,343.30"
520,2023-10-16,166.3,168.0,163.1,165.0,-2.65,"24,347.00","3,996,211.50"
521,2023-10-12,169.0,173.4,167.0,169.5,-0.29,"29,833.00","5,029,783.10"
522,2023-10-11,166.7,174.4,166.7,170.0,1.01,"24,426.00","4,185,344.90"
523,2023-10-10,170.7,179.9,167.4,168.3,-3.33,"22,985.00","3,909,035.60"
524,2023-10-09,172.0,175.0,168.9,174.1,0.93,"19,490.00","3,349,933.30"
525,2023-10-08,176.0,178.0,171.1,172.5,-3.63,"31,350.00","5,428,063.50"
526,2023-10-05,177.0,182.0,175.4,179.0,-0.56,"20,970.00","3,732,472.00"
527,2023-10-04,175.0,186.5,175.0,180.0,1.41,"20,286.00","3,651,648.80"
528,2023-10-03,178.1,180.1,175.0,177.5,-2.31,"19,636.00","3,484,540.10"
529,2023-10-02,175.0,187.0,170.6,181.7,2.66,"34,890.00","6,170,774.50"
530,2023-10-01,189.0,189.0,171.5,177.0,-5.85,"58,511.00","10,481,856.80"
531,2023-09-27,194.1,194.1,181.5,188.0,-1.88,"64,132.00","11,922,565.00"
532,2023-09-26,181.1,195.0,181.1,191.6,5.8,"62,508.00","11,902,947.70"
533,2023-09-25,181.0,189.0,178.0,181.1,-1.58,"30,282.00","5,539,991.70"
534,2023-09-24,188.0,191.0,180.0,184.0,-2.13,"58,233.00","10,777,579.30"
535,2023-09-21,179.5,192.8,178.5,188.0,4.74,"86,981.00","16,316,891.90"
536,2023-09-19,170.3,179.5,165.1,179.5,7.49,"34,798.00","6,003,078.90"
537,2023-09-18,164.0,169.9,161.3,167.0,0.0,"14,326.00","2,386,695.20"
538,2023-09-17,175.0,175.0,165.0,167.0,-4.57,"26,541.00","4,460,675.70"
539,2023-09-13,163.1,175.4,163.1,175.0,5.29,"26,141.00","4,492,833.80"
540,2023-09-12,172.0,172.0,166.2,166.2,-3.32,"17,835.00","3,006,290.90"
541,2023-09-11,161.0,175.0,161.0,171.9,4.82,"30,653.00","5,229,397.60"
542,2023-09-10,160.0,171.0,159.3,164.0,1.05,"21,435.00","3,560,568.00"
543,2023-09-07,159.0,162.3,159.0,162.3,0.74,"17,335.00","2,783,337.70"
544,2023-09-05,164.5,165.0,160.0,161.1,-1.89,"8,592.00","1,390,276.50"
545,2023-09-04,159.0,165.0,157.0,164.2,2.62,"13,404.00","2,157,052.50"
546,2023-09-03,163.0,163.0,159.0,160.0,-2.62,"26,024.00","4,169,889.60"
547,2023-08-30,163.0,169.0,163.0,164.3,-1.02,"14,058.00","2,331,450.50"
548,2023-08-29,164.2,168.0,163.0,166.0,0.3,"10,508.00","1,734,143.00"
549,2023-08-28,163.0,170.0,163.0,165.5,0.85,"16,631.00","2,775,997.00"
550,2023-08-27,174.0,174.0,163.1,164.1,-4.04,"29,768.00","4,953,211.20"
551,2023-08-24,180.0,182.0,170.6,171.0,-6.04,"34,492.00","6,048,785.70"
552,2023-08-23,176.7,183.6,172.5,182.0,2.08,"31,189.00","5,574,213.70"
553,2023-08-22,162.0,179.0,162.0,178.3,8.0,"24,115.00","4,048,118.00"
554,2023-08-21,173.0,173.0,156.4,165.1,-4.9,"58,531.00","9,773,978.50"
555,2023-08-20,180.0,187.0,173.6,173.6,-3.56,"21,024.00","3,693,729.00"
556,2023-08-17,182.0,184.9,179.0,180.0,0.45,"22,438.00","4,070,909.40"
557,2023-08-16,182.6,185.0,179.0,179.2,-2.29,"22,557.00","4,071,316.80"
558,2023-08-15,190.0,190.0,183.0,183.4,-3.73,"44,990.00","8,350,254.40"
559,2023-08-14,192.0,195.9,190.0,190.5,-0.83,"30,083.00","5,742,862.10"
560,2023-08-13,196.0,196.0,191.2,192.1,-3.47,"37,934.00","7,351,174.50"
561,2023-08-10,196.5,204.0,195.4,199.0,-0.55,"42,298.00","8,387,628.30"
562,2023-08-09,191.1,201.0,189.0,200.1,3.14,"43,607.00","8,375,456.10"
563,2023-08-08,200.0,202.0,193.2,194.0,-3.0,"38,481.00","7,558,425.10"
564,2023-08-07,202.0,205.9,198.3,200.0,-0.99,"51,751.00","10,381,432.20"
565,2023-08-06,202.9,214.0,200.2,202.0,-2.42,"41,679.00","8,482,523.00"
566,2023-08-03,209.5,211.3,206.0,207.0,-0.48,"41,739.00","8,687,343.70"
567,2023-08-02,205.6,211.1,205.6,208.0,0.87,"28,714.00","5,959,641.40"
568,2023-08-01,208.1,216.0,206.2,206.2,-1.58,"42,913.00","8,956,938.20"
569,2023-07-31,210.0,218.9,207.5,209.5,-0.66,"55,013.00","11,646,550.30"
570,2023-07-30,213.7,222.0,210.0,210.9,-3.26,"37,013.00","7,868,604.80"
571,2023-07-27,222.0,225.0,215.1,218.0,-1.8,"52,702.00","11,469,489.40"
572,2023-07-26,230.0,230.1,220.0,222.0,-3.48,"63,411.00","14,278,777.00"
573,2023-07-25,224.4,235.0,222.0,230.0,2.22,"68,437.00","15,665,306.10"
574,2023-07-24,217.0,235.5,217.0,225.0,2.27,"117,096.00","26,667,845.40"
575,2023-07-23,215.0,224.0,215.0,220.0,1.38,"76,728.00","16,899,575.90"
576,2023-07-20,205.3,228.8,205.3,217.0,4.33,"87,926.00","19,097,545.00"
577,2023-07-19,211.0,212.0,207.4,208.0,-1.56,"38,450.00","8,032,482.50"
578,2023-07-18,211.5,214.0,211.2,211.3,-0.09,"41,978.00","8,887,963.40"
579,2023-07-17,206.0,214.0,204.1,211.5,1.93,"49,975.00","10,524,173.00"
580,2023-07-16,212.0,212.7,205.0,207.5,-0.53,"44,573.00","9,268,540.50"
581,2023-07-13,217.0,223.5,207.6,208.6,-4.97,"76,665.00","16,292,272.70"
582,2023-07-12,206.9,220.0,202.8,219.5,6.5,"77,758.00","16,693,950.60"
583,2023-07-11,209.0,210.4,205.0,206.1,-1.43,"46,920.00","9,671,982.00"
584,2023-07-10,218.1,218.1,208.0,209.1,-4.13,"82,952.00","17,562,182.40"
585,2023-07-09,214.4,226.0,197.9,218.1,-0.27,"263,768.00","56,751,648.70"
586,2023-07-06,238.2,238.2,218.7,218.7,-10.0,"26,946.00","5,897,520.20"
587,2023-07-05,270.0,275.4,243.0,243.0,-10.0,"69,350.00","17,162,091.00"
