S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
305,2024-10-17,780.00,809.00,779.00,786.00,-1.01,"21,278.00","16,805,215.70"
306,2024-10-16,779.60,799.90,765.00,794.00,3.88,"37,544.00","29,440,794.50"
307,2024-10-15,872.00,885.00,861.20,879.00,2.22,"74,956.00","65,428,637.20"
308,2024-10-09,859.90,859.90,840.10,859.90,1.78,"30,613.00","26,063,019.70"
309,2024-10-08,855.00,860.00,840.00,844.90,0.11,"23,927.00","20,234,090.80"
310,2024-10-07,876.90,876.90,841.00,844.00,-1.86,"44,618.00","37,932,309.20"
311,2024-10-06,860.00,870.00,845.00,860.00,1.79,"32,816.00","28,152,346.70"
312,2024-10-02,817.00,855.00,817.00,844.90,3.41,"68,528.00","57,551,091.10"
313,2024-10-01,786.10,824.10,786.10,817.00,3.16,"36,912.00","30,046,257.50"
314,2024-09-30,805.00,810.00,785.00,792.00,-1.61,"44,396.00","35,191,369.40"
315,2024-09-29,848.00,860.00,805.00,805.00,-5.07,"85,555.00","70,171,830.30"
316,2024-09-26,832.00,874.90,832.00,848.00,0.96,"103,309.00","88,974,955.40"
317,2024-09-25,797.60,850.00,785.00,839.90,7.4,"64,381.00","52,061,835.00"
318,2024-09-24,765.00,816.00,765.00,782.00,1.69,"73,730.00","58,463,806.30"
319,2024-09-23,751.30,790.00,751.30,769.00,0.31,"27,067.00","20,666,263.80"
320,2024-09-22,761.00,777.50,755.00,766.60,0.47,"17,695.00","13,544,030.70"
321,2024-09-18,734.00,768.00,734.00,763.00,2.42,"30,206.00","22,801,496.50"
322,2024-09-16,725.40,745.00,725.40,745.00,0.65,"16,353.00","11,980,004.10"
323,2024-09-15,772.10,772.10,740.00,740.20,-2.22,"35,273.00","26,498,600.30"
324,2024-09-12,722.00,765.00,722.00,757.00,3.27,"14,299.00","10,619,831.80"
325,2024-09-11,732.00,740.00,724.00,733.00,0.14,"10,254.00","7,473,124.20"
326,2024-09-10,751.00,751.00,732.00,732.00,-0.68,"11,696.00","8,620,314.60"
327,2024-09-09,758.00,758.00,737.00,737.00,-1.07,"15,026.00","11,149,876.30"
328,2024-09-08,754.90,765.00,743.00,745.00,0.27,"12,448.00","9,318,683.90"
329,2024-09-05,741.00,749.00,733.00,743.00,-0.93,"18,780.00","13,901,509.60"
330,2024-09-04,780.00,784.90,745.00,750.00,-3.85,"19,173.00","14,518,980.10"
331,2024-09-03,788.00,793.00,763.00,780.00,0.78,"21,933.00","17,094,695.80"
332,2024-09-02,750.00,777.90,735.00,774.00,4.75,"23,454.00","17,818,292.30"
333,2024-09-01,771.10,772.10,730.10,738.90,-2.26,"30,636.00","23,059,979.20"
334,2024-08-29,775.00,775.00,725.20,756.00,-0.59,"23,832.00","17,906,572.60"
335,2024-08-28,788.40,798.00,759.00,760.50,-1.62,"32,153.00","24,863,145.10"
336,2024-08-27,790.40,815.00,773.00,773.00,-3.5,"44,499.00","35,130,026.60"
337,2024-08-25,815.10,844.00,800.00,801.00,-2.44,"44,761.00","36,482,159.00"
338,2024-08-22,840.00,840.00,820.00,821.00,-0.85,"35,940.00","29,728,806.50"
339,2024-08-21,842.00,850.00,823.00,828.00,-1.66,"39,467.00","32,880,862.90"
340,2024-08-18,888.40,888.40,842.00,842.00,-3.33,"36,938.00","31,798,607.60"
341,2024-08-15,877.00,901.00,860.10,871.00,1.28,"85,708.00","75,746,799.90"
342,2024-08-14,862.00,865.00,840.00,860.00,1.06,"61,018.00","52,029,470.30"
343,2024-08-13,871.00,879.00,845.10,851.00,-1.06,"52,374.00","44,888,954.80"
344,2024-08-12,894.50,895.00,860.00,860.10,-1.93,"62,307.00","54,351,930.20"
345,2024-08-11,882.30,907.00,870.00,877.00,1.39,"63,538.00","55,803,160.10"
346,2024-08-08,912.00,926.80,855.20,865.00,-4.84,"86,988.00","76,493,169.60"
347,2024-08-07,860.00,915.00,847.00,909.00,5.82,"78,613.00","69,540,867.40"
348,2024-08-06,849.30,915.90,817.00,859.00,3.16,"133,810.00","118,551,526.50"
349,2024-08-05,772.10,832.70,772.10,832.70,10.0,"207,692.00","170,366,743.60"
350,2024-08-01,758.60,788.80,754.00,757.00,-2.2,"54,988.00","42,124,925.80"
351,2024-07-31,765.00,785.00,760.00,774.00,2.07,"61,280.00","47,510,285.90"
352,2024-07-30,768.40,771.10,750.00,758.30,0.65,"50,549.00","38,438,895.60"
353,2024-07-29,774.00,788.90,751.90,753.40,-2.66,"53,944.00","41,612,986.90"
354,2024-07-28,785.00,810.00,749.20,774.00,-0.76,"41,286.00","31,790,327.40"
355,2024-07-25,772.00,789.00,765.00,779.90,0.37,"76,942.00","59,615,827.20"
356,2024-07-24,740.00,818.00,739.10,777.00,3.75,"92,526.00","71,694,375.50"
357,2024-07-23,727.00,755.00,710.00,748.90,1.34,"75,308.00","56,024,505.50"
358,2024-07-22,745.00,745.00,718.50,739.00,0.53,"62,357.00","45,724,079.60"
359,2024-07-21,739.00,747.00,712.00,735.10,1.39,"80,352.00","58,884,270.50"
360,2024-07-18,708.90,764.50,700.00,725.00,4.32,"90,287.00","65,787,008.90"
361,2024-07-17,690.00,699.90,680.30,695.00,2.16,"142,021.00","97,385,607.80"
362,2024-07-16,662.00,693.00,651.60,680.30,2.76,"58,428.00","39,917,369.40"
363,2024-07-15,686.40,699.00,657.20,662.00,-1.63,"33,206.00","22,167,334.60"
364,2024-07-14,672.00,713.00,657.90,673.00,2.14,"29,959.00","20,123,383.30"
365,2024-07-11,626.70,664.00,626.70,658.90,3.05,"40,654.00","26,361,304.50"
366,2024-07-10,629.20,660.00,629.20,639.40,-0.4,"16,435.00","10,532,202.10"
367,2024-07-09,632.00,651.00,631.10,642.00,0.31,"21,908.00","14,013,906.00"
368,2024-07-08,642.00,650.00,634.10,640.00,-0.31,"10,059.00","6,457,200.80"
369,2024-07-07,650.00,651.00,634.10,642.00,0.0,"30,127.00","19,382,295.06"
370,2024-07-04,630.00,647.50,625.80,642.00,1.9,"33,952.00","21,690,081.00"
371,2024-07-03,632.00,632.00,615.00,630.00,0.78,"18,282.00","11,471,716.30"
372,2024-07-02,630.00,655.00,621.00,625.10,0.84,"17,113.00","10,753,045.80"
373,2024-07-01,628.90,628.90,616.50,619.90,0.47,"6,228.00","3,861,809.50"
374,2024-06-30,608.50,630.00,608.50,617.00,-0.32,"7,622.00","4,738,524.60"
375,2024-06-27,607.30,626.00,607.30,619.00,0.08,"10,719.00","6,635,343.90"
376,2024-06-26,636.00,636.00,618.00,618.50,-1.51,"14,029.00","8,722,005.40"
377,2024-06-25,616.10,638.90,616.00,628.00,1.95,"18,446.00","11,546,955.70"
378,2024-06-24,617.10,630.00,615.00,616.00,-0.81,"27,027.00","16,715,267.50"
379,2024-06-23,630.00,636.00,618.10,621.00,-0.48,"17,931.00","11,148,719.00"
380,2024-06-20,630.00,633.00,621.00,624.00,-0.78,"17,164.00","10,714,617.40"
381,2024-06-19,625.20,639.00,624.00,628.90,-0.65,"16,367.00","10,287,141.10"
382,2024-06-18,638.00,648.00,628.00,633.00,-2.01,"17,904.00","11,384,676.90"
383,2024-06-16,651.30,669.60,645.00,646.00,-2.71,"23,208.00","15,171,771.80"
384,2024-06-13,678.00,691.60,653.10,664.00,-0.15,"30,314.00","19,964,027.70"
385,2024-06-12,666.40,685.00,658.00,665.00,-2.19,"32,727.00","21,745,130.00"
386,2024-06-11,678.00,685.00,665.50,679.90,2.24,"37,938.00","25,592,574.20"
387,2024-06-10,678.30,691.00,663.00,665.00,0.0,"48,207.00","32,430,844.60"
388,2024-06-09,629.90,672.00,619.10,665.00,7.26,"105,595.00","68,630,818.00"
389,2024-06-06,601.30,629.80,601.30,620.00,1.66,"36,879.00","22,826,140.40"
390,2024-06-05,625.20,625.20,603.10,609.90,-0.51,"19,200.00","11,719,411.50"
391,2024-06-04,611.00,630.00,610.00,613.00,-1.59,"13,379.00","8,236,354.40"
392,2024-06-03,637.00,637.00,615.00,622.90,-0.34,"14,791.00","9,193,155.40"
393,2024-06-02,637.00,640.00,612.60,625.00,0.05,"19,755.00","12,443,642.80"
394,2024-05-30,608.00,625.00,597.50,624.70,2.92,"34,166.00","20,953,906.30"
395,2024-05-29,625.00,631.00,602.60,607.00,-1.22,"29,298.00","17,926,050.50"
396,2024-05-27,604.00,617.00,602.10,614.50,1.74,"16,201.00","9,880,265.80"
397,2024-05-26,621.00,642.00,595.00,604.00,-4.42,"37,852.00","22,891,494.40"
398,2024-05-22,635.00,645.00,622.30,631.90,-0.49,"38,717.00","24,546,149.20"
399,2024-05-21,630.00,642.00,619.00,635.00,0.79,"29,776.00","18,786,264.70"
400,2024-05-20,619.10,654.70,614.90,630.00,3.79,"62,272.00","39,214,188.50"
401,2024-05-19,567.00,607.00,548.00,607.00,7.43,"87,542.00","50,466,113.90"
402,2024-05-16,557.00,565.00,550.00,565.00,1.6,"20,588.00","11,540,762.10"
403,2024-05-15,568.00,599.00,556.00,556.10,-0.25,"47,182.00","27,045,625.60"
404,2024-05-14,517.00,557.50,511.10,557.50,9.98,"103,685.00","55,854,052.70"
405,2024-05-13,510.00,510.00,503.00,506.90,0.68,"12,454.00","6,296,057.10"
406,2024-05-12,500.30,510.00,500.30,503.50,0.16,"21,248.00","10,747,574.00"
407,2024-05-09,510.00,512.70,500.30,502.70,0.0,"11,650.00","5,882,980.20"
408,2024-05-08,502.00,510.00,502.00,502.70,-1.04,"8,555.00","4,316,319.90"
409,2024-05-07,511.90,515.00,503.90,508.00,1.2,"14,277.00","7,252,700.40"
410,2024-05-06,500.10,510.10,494.00,502.00,0.36,"22,071.00","11,061,485.70"
411,2024-05-05,515.00,515.00,500.10,500.20,-2.7,"17,826.00","9,005,737.60"
412,2024-05-02,515.00,520.00,510.00,514.10,-0.17,"23,319.00","12,012,740.30"
413,2024-04-30,512.00,518.00,509.00,515.00,1.18,"21,151.00","10,875,553.70"
414,2024-04-29,518.90,520.00,505.20,509.00,0.0,"19,252.00","9,844,036.20"
415,2024-04-28,525.00,525.00,501.00,509.00,-2.64,"27,627.00","14,107,209.10"
416,2024-04-25,520.00,527.00,515.50,522.80,-1.34,"20,140.00","10,479,242.00"
417,2024-04-24,530.00,534.90,522.00,529.90,-0.02,"25,202.00","13,243,914.20"
418,2024-04-22,547.00,555.00,527.30,530.00,-2.93,"35,135.00","18,773,642.80"
419,2024-04-21,494.70,555.10,484.90,546.00,8.18,"129,475.00","68,829,159.10"
420,2024-04-18,549.50,549.50,504.70,504.70,-9.99,"66,352.00","33,586,064.70"
421,2024-04-16,610.60,610.60,560.70,560.70,-10.0,"12,319.00","6,928,158.30"
422,2024-04-15,624.00,624.00,613.10,623.00,-0.37,"2,197.00","1,361,292.20"
423,2024-04-14,625.10,640.00,625.10,625.30,-1.53,"2,165.00","1,368,295.30"
424,2024-04-10,654.80,654.80,625.00,635.00,-1.09,"4,075.00","2,585,816.90"
425,2024-04-09,645.00,663.00,642.00,642.00,0.71,"1,635.00","1,058,603.00"
426,2024-04-07,645.00,650.00,633.00,637.50,-2.52,"2,183.00","1,392,800.50"
427,2024-04-04,669.90,669.90,650.20,654.00,-0.91,"1,371.00","893,122.00"
428,2024-04-03,660.00,662.00,650.00,660.00,-1.49,"1,808.00","1,184,450.00"
429,2024-04-02,672.00,684.00,670.00,670.00,-1.18,"1,238.00","835,555.00"
430,2024-04-01,675.00,678.00,675.00,678.00,-0.29,129.00,"87,269.40"
431,2024-03-31,700.00,700.00,680.00,680.00,-2.16,"1,643.00","1,121,780.90"
432,2024-03-28,674.30,697.00,674.30,695.00,2.21,"2,424.00","1,662,397.40"
433,2024-03-27,680.00,685.00,676.00,680.00,-1.13,"2,295.00","1,562,966.30"
434,2024-03-26,679.00,694.00,679.00,687.80,1.0,"1,120.00","765,566.20"
435,2024-03-25,690.00,692.70,679.20,681.00,0.15,"2,629.00","1,798,765.60"
436,2024-03-21,690.00,693.20,680.00,680.00,-1.31,"3,058.00","2,086,554.00"
437,2024-03-20,699.00,705.00,688.00,689.00,-1.43,"2,927.00","2,039,372.30"
438,2024-03-19,710.00,713.00,696.00,699.00,-0.14,"2,115.00","1,478,184.30"
439,2024-03-18,714.00,714.00,695.20,700.00,-0.99,962.00,"673,540.00"
440,2024-03-17,700.00,715.00,700.00,707.00,-0.42,713.00,"504,704.40"
441,2024-03-14,708.10,718.50,702.00,710.00,-1.11,"2,585.00","1,829,567.50"
442,2024-03-13,715.00,729.00,715.00,718.00,-0.28,730.00,"527,500.20"
443,2024-03-12,720.10,723.10,707.80,720.00,0.0,"1,834.00","1,314,009.70"
444,2024-03-10,719.00,723.50,709.00,720.00,0.15,"1,353.00","969,175.20"
445,2024-03-07,700.00,718.90,700.00,718.90,0.97,659.00,"468,003.40"
446,2024-03-06,702.50,719.00,702.50,712.00,0.99,"1,182.00","836,085.60"
447,2024-03-05,728.20,728.20,700.10,705.00,-5.11,822.00,"581,189.60"
448,2024-03-04,729.00,743.00,729.00,743.00,3.92,327.00,"240,191.00"
449,2024-03-03,705.20,715.00,702.00,715.00,-0.14,810.00,"570,865.90"
450,2024-02-29,721.00,735.40,705.00,716.00,-0.42,"1,449.00","1,040,011.80"
451,2024-02-28,705.20,719.00,705.20,719.00,0.0,392.00,"277,389.00"
452,2024-02-27,705.00,719.00,705.00,719.00,0.56,"1,293.00","915,362.80"
453,2024-02-26,705.00,715.00,705.00,715.00,1.36,211.00,"149,529.00"
454,2024-02-25,705.00,711.00,704.50,705.40,-0.56,762.00,"538,284.60"
455,2024-02-22,706.20,726.00,706.20,709.40,-1.46,"1,150.00","820,835.60"
456,2024-02-21,720.10,723.00,712.10,719.90,0.52,773.00,"553,486.90"
457,2024-02-20,714.10,725.00,714.10,716.20,-1.61,527.00,"379,420.90"
458,2024-02-18,725.00,730.00,716.20,727.90,-0.38,"1,243.00","899,214.10"
459,2024-02-15,712.00,733.00,712.00,730.70,2.2,"1,299.00","946,246.40"
460,2024-02-14,729.00,734.00,715.00,715.00,-1.92,"1,133.00","818,146.40"
461,2024-02-13,729.90,729.90,720.10,729.00,-0.53,831.00,"603,072.10"
462,2024-02-12,716.00,732.90,716.00,732.90,2.5,"1,984.00","1,443,432.00"
463,2024-02-11,713.00,745.00,713.00,715.00,0.2,940.00,"676,511.90"
464,2024-02-08,705.60,724.00,705.60,713.60,-0.34,"1,113.00","799,712.20"
465,2024-02-07,725.00,725.00,715.00,716.00,-0.56,"1,330.00","953,982.10"
466,2024-02-06,711.00,726.90,710.10,720.00,-0.4,520.00,"375,282.20"
467,2024-02-05,702.00,724.00,702.00,722.90,2.83,596.00,"428,518.20"
468,2024-02-04,700.20,719.00,700.20,703.00,-1.26,"1,246.00","880,912.00"
469,2024-02-01,710.10,715.00,710.10,712.00,-1.64,532.00,"379,376.20"
470,2024-01-31,715.10,723.90,712.00,723.90,-0.29,"1,419.00","1,014,162.70"
471,2024-01-30,710.10,739.00,710.10,726.00,0.69,"1,087.00","793,685.00"
472,2024-01-29,729.00,741.90,716.00,721.00,0.68,885.00,"641,853.80"
473,2024-01-28,726.00,726.00,710.00,716.10,-2.17,"1,352.00","973,992.20"
474,2024-01-25,730.00,732.00,725.00,732.00,-0.95,125.00,"91,082.00"
475,2024-01-24,731.00,739.00,725.00,739.00,0.96,551.00,"400,056.00"
476,2024-01-23,727.00,740.60,711.00,732.00,0.81,"1,979.00","1,421,747.00"
477,2024-01-22,738.10,752.80,725.00,726.10,-3.44,"1,397.00","1,029,720.70"
478,2024-01-21,745.00,759.70,736.10,752.00,0.95,"2,180.00","1,627,524.50"
479,2024-01-18,730.00,747.00,730.00,744.90,0.49,776.00,"571,814.80"
480,2024-01-17,755.90,771.00,741.20,741.30,0.03,"3,105.00","2,335,565.10"
481,2024-01-16,732.00,770.00,732.00,741.10,1.51,"1,917.00","1,440,105.00"
482,2024-01-14,739.00,745.00,730.10,730.10,0.27,"2,256.00","1,669,849.50"
483,2024-01-11,741.00,741.00,728.00,728.10,-1.75,813.00,"595,890.80"
484,2024-01-10,740.00,756.00,740.00,741.10,-1.17,"1,297.00","967,704.70"
485,2024-01-09,720.00,750.20,720.00,749.90,3.43,"2,897.00","2,153,305.20"
486,2024-01-08,720.00,733.00,711.00,725.00,0.69,529.00,"379,761.00"
487,2024-01-07,715.20,728.00,713.30,720.00,-0.28,"1,324.00","956,892.60"
488,2024-01-04,720.10,727.90,720.10,722.00,0.7,838.00,"605,569.80"
489,2024-01-03,717.00,726.00,717.00,717.00,-1.65,777.00,"559,389.80"
490,2024-01-02,710.00,729.00,710.00,729.00,1.04,207.00,"148,495.50"
491,2024-01-01,725.00,743.90,710.60,721.50,0.07,821.00,"596,966.80"
492,2023-12-28,722.10,735.00,712.30,721.00,-1.9,"2,167.00","1,556,626.60"
493,2023-12-27,727.20,751.70,727.10,735.00,-0.27,532.00,"389,621.20"
494,2023-12-24,750.00,765.00,737.00,737.00,-1.73,"1,243.00","928,666.50"
495,2023-12-21,732.00,770.00,732.00,750.00,1.21,"1,148.00","860,938.20"
496,2023-12-20,721.00,752.90,720.00,741.00,2.21,"2,360.00","1,750,963.50"
497,2023-12-19,740.00,740.00,712.00,725.00,-2.03,754.00,"547,608.20"
498,2023-12-18,756.80,756.80,735.00,740.00,-0.27,"1,853.00","1,366,597.60"
499,2023-12-17,712.00,742.00,711.00,742.00,3.78,"1,483.00","1,075,866.00"
500,2023-12-14,722.00,722.00,709.10,715.00,0.7,228.00,"162,120.80"
501,2023-12-13,719.00,733.40,710.00,710.00,-3.15,738.00,"533,806.20"
502,2023-12-12,715.50,765.00,701.20,733.10,2.53,"1,166.00","848,348.40"
503,2023-12-11,715.00,743.70,707.10,715.00,2.0,565.00,"408,018.00"
504,2023-12-10,701.00,701.00,701.00,701.00,0.0,12.00,"8,412.00"
505,2023-12-07,700.00,711.00,695.00,701.00,1.89,442.00,"309,633.20"
506,2023-12-06,701.00,710.00,688.00,688.00,-3.1,365.00,"255,377.20"
507,2023-12-05,702.50,710.10,702.50,710.00,-0.77,356.00,"252,611.00"
508,2023-12-04,701.10,725.00,701.10,715.50,0.07,275.00,"194,465.20"
509,2023-12-03,740.00,740.00,700.70,715.00,-4.67,371.00,"267,262.50"
510,2023-11-30,700.00,750.00,700.00,750.00,5.63,238.00,"173,402.00"
511,2023-11-29,716.00,716.00,705.00,710.00,1.14,97.00,"68,737.00"
512,2023-11-28,718.00,724.00,702.00,702.00,-1.97,520.00,"372,186.00"
513,2023-11-27,720.00,725.00,715.40,716.10,0.1,90.00,"64,808.20"
514,2023-11-26,714.00,730.00,712.00,715.40,0.18,233.00,"166,900.80"
515,2023-11-23,701.00,714.80,687.10,714.10,-0.13,354.00,"248,905.10"
516,2023-11-22,724.00,724.00,674.30,715.00,-3.21,697.00,"485,328.10"
517,2023-11-21,724.30,738.70,710.00,738.70,-0.04,71.00,"50,962.00"
518,2023-11-20,749.70,775.00,720.30,739.00,0.54,687.00,"520,735.80"
519,2023-11-09,765.00,765.00,721.00,735.00,-2.58,375.00,"276,521.30"
520,2023-11-08,733.00,762.00,733.00,754.50,4.79,182.00,"134,157.20"
521,2023-11-07,718.00,720.00,718.00,720.00,2.27,137.00,"98,600.00"
522,2023-11-06,702.00,715.00,702.00,704.00,0.14,150.00,"106,238.00"
523,2023-11-05,712.00,712.00,700.80,703.00,-3.13,97.00,"68,574.40"
524,2023-11-02,702.00,725.70,702.00,725.70,2.07,199.00,"142,207.80"
525,2023-11-01,720.00,720.00,710.00,711.00,-1.11,206.00,"146,547.90"
526,2023-10-31,711.00,720.00,711.00,719.00,0.56,71.00,"50,718.00"
527,2023-10-30,720.00,720.00,711.10,715.00,-2.05,184.00,"131,683.40"
528,2023-10-29,740.00,740.00,730.00,730.00,0.0,42.00,"30,880.00"
529,2023-10-19,755.00,755.00,715.00,730.00,-3.57,227.00,"165,131.00"
530,2023-10-18,707.00,757.90,707.00,757.00,5.14,140.00,"101,615.60"
531,2023-10-17,715.00,720.00,701.00,720.00,0.97,212.00,"151,278.00"
532,2023-10-16,720.00,725.00,706.00,713.10,-1.65,338.00,"241,430.20"
533,2023-10-12,726.10,728.00,725.10,725.10,-1.33,431.00,"313,186.50"
534,2023-10-11,731.00,734.90,726.00,734.90,0.52,509.00,"371,585.00"
535,2023-10-10,725.00,745.60,725.00,731.10,0.04,163.00,"119,390.70"
536,2023-10-09,730.00,740.00,730.00,730.80,-0.72,"1,074.00","784,907.00"
537,2023-10-08,745.10,750.00,735.00,736.10,-1.85,462.00,"342,201.00"
538,2023-10-05,740.20,755.00,740.20,750.00,1.35,143.00,"106,725.60"
539,2023-10-04,747.50,755.00,740.00,740.00,-1.08,341.00,"253,780.40"
540,2023-10-03,745.10,760.00,745.10,748.10,-1.44,236.00,"176,984.40"
541,2023-10-02,741.00,759.00,741.00,759.00,1.2,399.00,"298,942.00"
542,2023-10-01,757.00,770.00,748.10,750.00,-1.59,475.00,"359,455.90"
543,2023-09-27,792.00,792.00,762.00,762.10,-2.29,72.00,"55,676.20"
544,2023-09-26,773.00,788.00,773.00,780.00,0.91,688.00,"538,103.00"
545,2023-09-25,775.00,789.00,773.00,773.00,-0.1,358.00,"278,643.00"
546,2023-09-24,785.00,791.50,771.00,773.80,-2.11,706.00,"552,149.40"
547,2023-09-21,780.30,790.50,754.50,790.50,3.33,940.00,"727,994.20"
548,2023-09-19,764.50,765.00,750.00,765.00,-1.92,148.00,"113,005.00"
549,2023-09-18,765.00,780.00,740.00,780.00,4.0,315.00,"241,438.00"
550,2023-09-17,760.00,765.00,750.00,750.00,-3.23,988.00,"748,109.00"
551,2023-09-13,780.00,780.00,750.00,775.00,0.13,534.00,"408,802.00"
552,2023-09-12,775.00,775.00,750.00,774.00,-0.77,827.00,"632,780.00"
553,2023-09-11,769.00,780.00,765.00,780.00,1.43,115.00,"88,548.00"
554,2023-09-10,747.00,769.00,747.00,769.00,1.04,720.00,"549,709.90"
555,2023-09-07,808.70,808.80,746.20,761.10,-7.77,"1,237.00","929,700.00"
556,2023-09-05,825.20,825.20,825.20,825.20,-2.0,10.00,"8,252.00"
557,2023-09-04,755.00,842.00,755.00,842.00,9.89,354.00,"278,193.00"
558,2023-09-03,780.00,780.00,766.00,766.20,-1.77,312.00,"240,434.00"
559,2023-08-30,762.00,780.00,762.00,780.00,0.78,522.00,"399,690.40"
560,2023-08-29,760.10,774.00,760.10,774.00,0.0,90.00,"69,166.80"
561,2023-08-28,765.10,774.00,763.50,774.00,-0.64,416.00,"318,283.20"
562,2023-08-27,770.00,779.00,750.80,779.00,0.13,253.00,"194,280.00"
563,2023-08-24,788.00,793.00,775.10,778.00,-1.27,248.00,"194,618.20"
564,2023-08-23,780.00,789.00,776.00,788.00,0.99,288.00,"225,869.80"
565,2023-08-22,770.00,780.30,765.00,780.30,1.34,750.00,"579,380.00"
566,2023-08-21,760.00,775.00,760.00,770.00,0.0,224.00,"171,770.10"
567,2023-08-20,760.00,770.00,760.00,770.00,1.32,369.00,"282,226.20"
568,2023-08-17,760.00,770.10,759.00,760.00,0.66,654.00,"499,290.00"
569,2023-08-16,775.00,775.00,746.50,755.00,-1.05,505.00,"380,310.70"
570,2023-08-15,773.90,775.00,755.00,763.00,-0.9,630.00,"481,571.30"
571,2023-08-14,760.00,769.90,757.00,769.90,2.79,348.00,"265,469.00"
572,2023-08-13,737.30,766.00,737.30,749.00,-0.41,199.00,"149,345.70"
573,2023-08-10,746.30,754.00,745.00,752.10,0.01,423.00,"317,987.00"
574,2023-08-09,751.70,766.70,751.00,752.00,2.04,82.00,"61,762.50"
575,2023-08-08,750.00,750.00,735.10,737.00,-2.38,122.00,"90,907.00"
576,2023-08-07,735.00,757.80,735.00,755.00,1.62,475.00,"355,157.00"
577,2023-08-06,755.00,768.00,743.00,743.00,-2.89,"1,662.00","1,254,415.90"
578,2023-08-03,755.00,781.00,755.00,765.10,0.01,342.00,"263,480.80"
579,2023-08-02,750.10,772.00,750.10,765.00,0.0,204.00,"156,252.60"
580,2023-08-01,760.50,785.00,760.50,765.00,-1.3,352.00,"271,169.20"
581,2023-07-31,780.00,790.00,775.10,775.10,-0.12,143.00,"111,579.00"
582,2023-07-30,775.00,785.00,761.30,776.00,0.12,248.00,"192,308.60"
583,2023-07-27,786.00,803.00,775.10,775.10,-1.64,681.00,"541,823.00"
584,2023-07-26,778.10,790.00,778.10,788.00,-0.38,185.00,"145,497.40"
585,2023-07-25,814.00,814.00,790.00,791.00,-1.13,547.00,"433,492.20"
586,2023-07-24,791.20,815.00,791.20,800.00,-0.87,253.00,"201,619.10"
587,2023-07-23,766.50,807.00,766.50,807.00,3.2,907.00,"726,088.00"
588,2023-07-20,785.00,786.00,774.00,782.00,-2.25,287.00,"224,752.00"
589,2023-07-19,795.00,809.90,789.00,800.00,-0.5,535.00,"424,505.30"
590,2023-07-18,784.00,804.00,780.00,804.00,2.55,803.00,"640,185.20"
591,2023-07-17,793.50,795.00,778.00,784.00,0.76,636.00,"501,494.00"
592,2023-07-16,775.10,790.00,775.10,778.10,-1.51,86.00,"67,066.40"
593,2023-07-13,815.00,816.00,790.00,790.00,-1.25,895.00,"716,198.20"
594,2023-07-12,790.00,802.00,775.00,800.00,2.3,571.00,"455,536.70"
595,2023-07-11,765.00,785.00,765.00,782.00,0.26,751.00,"587,374.40"
596,2023-07-10,789.90,790.00,774.20,780.00,0.36,"1,127.00","884,394.00"
597,2023-07-09,775.00,785.00,772.20,777.20,1.2,"1,364.00","1,062,090.20"
598,2023-07-06,752.00,774.00,752.00,768.00,0.13,619.00,"474,252.20"
599,2023-07-05,759.10,780.00,759.10,767.00,-0.9,"2,667.00","2,048,765.20"
600,2023-07-04,744.80,774.00,744.80,774.00,1.84,938.00,"713,471.60"
601,2023-07-03,740.00,765.00,740.00,760.00,1.88,651.00,"491,928.30"
602,2023-07-02,740.00,752.00,740.00,746.00,-0.67,"1,129.00","844,580.40"
603,2023-06-28,762.00,780.00,751.00,751.00,-1.18,861.00,"663,586.30"
604,2023-06-27,735.00,766.00,735.00,760.00,2.15,"1,063.00","805,265.00"
605,2023-06-26,765.00,765.00,742.00,744.00,-0.8,637.00,"474,719.00"
606,2023-06-25,775.20,775.20,744.80,750.00,-1.32,295.00,"221,736.20"
607,2023-06-22,760.00,765.00,755.00,760.00,0.0,630.00,"478,160.00"
608,2023-06-21,746.10,765.00,746.10,760.00,-0.13,"1,115.00","839,931.10"
609,2023-06-20,768.40,780.00,761.00,761.00,-2.93,922.00,"703,689.00"
610,2023-06-19,760.00,784.00,760.00,784.00,1.82,992.00,"766,674.50"
611,2023-06-18,765.00,790.00,765.00,770.00,0.0,"1,229.00","954,794.80"
612,2023-06-15,759.00,770.00,756.10,770.00,1.32,535.00,"407,176.70"
613,2023-06-14,759.00,765.00,751.20,760.00,0.5,"1,422.00","1,073,929.20"
614,2023-06-13,746.00,766.00,746.00,756.20,0.03,428.00,"323,580.00"
615,2023-06-12,743.10,757.00,743.10,756.00,0.27,512.00,"385,007.00"
616,2023-06-11,758.90,761.00,746.20,754.00,1.06,"1,178.00","891,903.80"
617,2023-06-08,759.00,760.00,743.90,746.10,0.0,515.00,"388,017.30"
618,2023-06-07,758.00,759.90,746.10,746.10,0.0,694.00,"521,132.80"
619,2023-06-06,728.80,751.00,728.80,746.10,0.82,476.00,"355,750.10"
620,2023-06-05,730.00,745.00,730.00,740.00,0.82,408.00,"301,138.50"
621,2023-06-04,720.00,734.00,720.00,734.00,1.94,338.00,"246,904.00"
622,2023-06-01,703.00,720.00,703.00,720.00,1.59,328.00,"235,760.00"
623,2023-05-31,725.00,731.30,708.30,708.70,-1.16,164.00,"119,088.70"
624,2023-05-30,730.00,730.00,717.00,717.00,-1.92,290.00,"208,950.00"
