S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
306,2024-10-16,441.5,454.9,441.5,449.0,1.7,"11,640.00","5,211,493.50"
307,2024-10-15,439.0,441.6,432.0,441.5,2.44,"3,234.00","1,417,910.80"
308,2024-10-09,433.9,437.0,421.5,431.0,0.94,"3,652.00","1,566,220.60"
309,2024-10-08,432.0,446.9,422.1,427.0,-2.95,"4,585.00","1,964,084.40"
310,2024-10-07,440.0,456.0,433.2,440.0,1.15,"15,323.00","6,711,660.20"
311,2024-10-06,422.0,442.0,417.1,435.0,2.35,"5,992.00","2,577,754.50"
312,2024-10-02,440.0,448.8,425.0,425.0,-3.41,"16,815.00","7,275,489.80"
313,2024-10-01,407.0,440.0,402.1,440.0,10.0,"17,960.00","7,495,242.20"
314,2024-09-30,395.0,401.0,388.0,400.0,1.27,"14,335.00","5,700,503.00"
315,2024-09-29,392.5,405.0,386.0,395.0,-0.25,"13,572.00","5,398,692.60"
316,2024-09-26,429.0,443.0,396.0,396.0,-7.69,"27,363.00","11,321,620.90"
317,2024-09-25,431.2,440.5,410.0,429.0,-2.5,"11,775.00","5,019,266.50"
318,2024-09-24,445.0,450.0,415.6,440.0,-1.96,"17,894.00","7,705,558.20"
319,2024-09-23,447.0,455.0,437.1,448.8,-1.36,"12,239.00","5,422,944.60"
320,2024-09-22,459.0,467.0,450.0,455.0,-0.76,"10,679.00","4,895,859.00"
321,2024-09-18,465.0,474.3,456.6,458.5,-2.32,"12,564.00","5,830,844.60"
322,2024-09-16,455.2,480.0,446.2,469.4,1.19,"34,656.00","16,221,301.60"
323,2024-09-15,460.0,477.0,449.0,463.9,1.51,"22,459.00","10,347,391.30"
324,2024-09-12,444.0,461.0,443.0,457.0,1.56,"19,664.00","8,900,059.40"
325,2024-09-11,450.0,457.9,442.0,450.0,0.0,"12,730.00","5,695,437.50"
326,2024-09-10,460.0,463.0,446.1,450.0,-1.32,"14,821.00","6,728,916.00"
327,2024-09-09,450.3,470.0,450.2,456.0,-0.65,"12,344.00","5,631,200.80"
328,2024-09-08,456.1,470.0,456.1,459.0,0.66,"10,235.00","4,741,036.70"
329,2024-09-05,461.0,466.1,456.0,456.0,-1.94,"19,286.00","8,886,363.00"
330,2024-09-04,475.0,486.0,460.0,465.0,-2.11,"22,194.00","10,459,079.90"
331,2024-09-03,486.0,492.0,472.0,475.0,-2.26,"18,784.00","9,013,448.40"
332,2024-09-02,460.0,491.9,451.0,486.0,5.65,"19,924.00","9,411,097.90"
333,2024-09-01,470.0,493.0,460.0,460.0,-2.54,"15,421.00","7,287,033.00"
334,2024-08-29,475.2,487.0,467.0,472.0,-1.05,"13,494.00","6,414,084.90"
335,2024-08-28,480.5,502.0,473.0,477.0,-1.65,"31,060.00","15,215,659.60"
336,2024-08-27,500.0,508.0,475.0,485.0,-4.9,"23,670.00","11,615,910.10"
337,2024-08-25,514.0,525.0,499.0,510.0,-0.91,"51,611.00","26,315,185.90"
338,2024-08-22,510.0,517.0,504.7,514.7,0.86,"26,084.00","13,331,433.00"
339,2024-08-21,506.9,517.0,500.0,510.3,2.68,"41,250.00","21,005,081.00"
340,2024-08-18,538.5,538.5,496.3,497.0,-5.87,"52,779.00","26,907,074.70"
341,2024-08-15,537.0,550.0,528.0,528.0,-0.85,"53,089.00","28,637,334.20"
342,2024-08-14,545.0,547.0,527.0,532.5,-1.37,"55,471.00","29,807,720.30"
343,2024-08-13,525.0,561.0,520.0,539.9,2.84,"57,039.00","30,544,300.50"
344,2024-08-12,535.3,537.5,515.0,525.0,0.02,"58,364.00","30,836,157.90"
345,2024-08-11,496.0,535.5,496.0,524.9,5.85,"82,074.00","42,781,927.50"
346,2024-08-08,504.5,507.0,489.0,495.9,0.24,"80,825.00","40,187,412.10"
347,2024-08-07,478.0,503.9,464.1,494.7,3.93,"53,988.00","26,156,381.10"
348,2024-08-06,485.2,499.0,456.7,476.0,-2.86,"57,466.00","27,762,090.60"
349,2024-08-05,476.0,494.7,466.5,490.0,2.94,"52,019.00","25,270,349.00"
350,2024-08-01,482.0,498.0,475.0,476.0,-2.86,"60,842.00","29,503,888.80"
351,2024-07-31,502.5,502.5,484.3,490.0,-0.55,"58,857.00","29,134,173.00"
352,2024-07-30,485.0,495.0,473.0,492.7,2.65,"61,917.00","30,059,663.40"
353,2024-07-29,477.0,493.0,470.0,480.0,0.0,"60,322.00","29,096,348.90"
354,2024-07-28,483.1,498.7,461.0,480.0,1.24,"35,323.00","16,779,426.10"
355,2024-07-25,473.5,485.0,472.5,474.1,-1.7,"29,042.00","13,855,079.50"
356,2024-07-24,511.0,512.0,475.0,482.3,-4.1,"50,889.00","24,938,071.20"
357,2024-07-23,490.0,505.0,485.0,502.9,4.34,"79,858.00","39,764,033.70"
358,2024-07-22,465.0,488.6,465.0,482.0,3.88,"85,002.00","40,869,279.30"
359,2024-07-21,470.0,473.9,460.1,464.0,-0.22,"45,779.00","21,348,917.30"
360,2024-07-18,465.0,473.9,457.0,465.0,-0.85,"51,251.00","23,810,021.40"
361,2024-07-17,473.0,480.0,461.0,469.0,-0.64,"51,444.00","24,038,293.60"
362,2024-07-16,459.0,473.0,446.0,472.0,4.77,"47,006.00","21,894,904.00"
363,2024-07-15,446.9,464.0,446.9,450.5,-1.21,"24,456.00","11,136,153.30"
364,2024-07-14,455.0,472.0,445.0,456.0,1.56,"38,159.00","17,246,838.30"
365,2024-07-11,465.0,465.0,443.0,449.0,-2.39,"66,786.00","30,031,710.40"
366,2024-07-10,467.1,478.0,441.0,460.0,-2.95,"62,499.00","28,806,215.30"
367,2024-07-09,468.5,483.0,466.1,474.0,-0.84,"23,062.00","10,944,592.30"
368,2024-07-08,446.0,478.0,446.0,478.0,5.03,"44,249.00","20,751,309.00"
369,2024-07-07,455.0,465.0,452.0,455.1,-1.28,"35,211.00","16,117,281.10"
370,2024-07-04,477.2,493.6,461.0,461.0,-4.75,"76,112.00","36,137,517.80"
371,2024-07-03,479.3,488.0,470.0,484.0,-1.02,"47,090.00","22,457,187.90"
372,2024-07-02,483.4,502.8,468.0,489.0,3.16,"59,864.00","28,653,540.40"
373,2024-07-01,428.3,475.0,428.3,474.0,8.47,"162,262.00","74,437,651.50"
374,2024-06-30,438.0,448.2,426.6,437.0,0.46,"45,621.00","20,166,580.00"
375,2024-06-27,419.5,435.0,419.5,435.0,1.64,"13,167.00","5,618,707.40"
376,2024-06-26,441.0,449.0,424.0,428.0,-1.15,"13,457.00","5,819,676.30"
377,2024-06-25,418.0,446.0,415.5,433.0,3.79,"22,738.00","9,722,156.00"
378,2024-06-24,421.0,429.4,412.7,417.2,-0.67,"10,790.00","4,534,087.20"
379,2024-06-23,411.0,422.0,410.2,420.0,0.96,"11,238.00","4,682,825.60"
380,2024-06-20,420.0,423.1,416.0,416.0,-0.95,"9,846.00","4,114,174.80"
381,2024-06-19,427.0,427.0,415.0,420.0,0.24,"8,737.00","3,655,090.30"
382,2024-06-18,416.5,425.0,416.5,419.0,-1.41,"16,849.00","7,068,395.90"
383,2024-06-16,430.0,435.0,425.0,425.0,-1.16,"16,548.00","7,132,956.20"
384,2024-06-13,427.1,439.0,425.0,430.0,-0.69,"20,786.00","8,938,246.80"
385,2024-06-12,438.0,445.0,430.0,433.0,-1.37,"22,072.00","9,617,640.50"
386,2024-06-11,439.0,451.0,435.0,439.0,0.0,"24,374.00","10,751,346.20"
387,2024-06-10,435.3,453.0,420.0,439.0,2.83,"82,486.00","36,568,719.70"
388,2024-06-09,424.0,437.0,424.0,426.9,0.68,"15,537.00","6,687,957.00"
389,2024-06-06,426.3,429.9,411.0,424.0,1.44,"36,660.00","15,479,902.40"
390,2024-06-05,422.0,427.5,418.0,418.0,-2.79,"10,645.00","4,498,229.40"
391,2024-06-04,439.0,442.0,427.1,430.0,-1.15,"18,128.00","7,863,674.90"
392,2024-06-03,425.0,438.6,422.1,435.0,3.57,"57,310.00","24,792,522.00"
393,2024-06-02,415.0,424.0,411.1,420.0,1.45,"16,331.00","6,823,422.20"
394,2024-05-30,410.0,439.0,406.0,414.0,0.0,"8,253.00","3,420,941.00"
395,2024-05-29,421.2,424.9,406.1,414.0,0.24,"9,107.00","3,790,586.50"
396,2024-05-27,415.0,420.0,407.3,413.0,0.22,"5,238.00","2,164,961.80"
397,2024-05-26,427.0,427.0,408.0,412.1,-2.58,"9,127.00","3,762,299.90"
398,2024-05-22,441.0,441.0,422.1,423.0,-2.31,"20,065.00","8,546,672.50"
399,2024-05-21,423.0,434.0,417.0,433.0,4.34,"27,951.00","11,947,693.00"
400,2024-05-20,410.0,416.0,402.1,415.0,3.23,"28,659.00","11,842,661.00"
401,2024-05-19,407.0,407.0,396.5,402.0,-0.25,"13,963.00","5,599,431.00"
402,2024-05-16,400.0,404.0,398.6,403.0,-0.74,"10,383.00","4,156,107.00"
403,2024-05-15,412.0,419.9,405.4,406.0,-1.46,"8,760.00","3,588,458.60"
404,2024-05-14,405.0,413.0,392.3,412.0,3.26,"16,210.00","6,569,598.10"
405,2024-05-13,393.0,400.0,393.0,399.0,0.25,"8,439.00","3,344,045.30"
406,2024-05-12,396.0,405.0,396.0,398.0,0.51,"7,348.00","2,936,932.00"
407,2024-05-09,410.0,410.9,395.0,396.0,-1.74,"14,645.00","5,815,281.50"
408,2024-05-08,396.4,408.0,396.0,403.0,0.0,"4,304.00","1,734,295.00"
409,2024-05-07,400.0,419.0,399.0,403.0,-1.23,"5,557.00","2,235,193.50"
410,2024-05-06,399.0,417.0,399.0,408.0,0.49,"8,400.00","3,421,903.20"
411,2024-05-05,404.0,412.0,403.0,406.0,-1.46,"6,363.00","2,580,980.00"
412,2024-05-02,408.0,416.0,408.0,412.0,1.45,"9,237.00","3,813,365.60"
413,2024-04-30,410.0,418.0,404.3,406.1,-0.95,"15,521.00","6,390,860.70"
414,2024-04-29,414.0,417.8,408.0,410.0,-1.01,"6,264.00","2,586,259.50"
415,2024-04-28,419.0,426.9,412.0,414.2,-1.38,"6,488.00","2,698,334.80"
416,2024-04-25,401.0,423.0,401.0,420.0,3.45,"24,343.00","9,995,226.30"
417,2024-04-24,413.0,425.0,406.0,406.0,-1.69,"10,444.00","4,290,217.40"
418,2024-04-22,430.0,430.0,407.7,413.0,-2.13,"8,162.00","3,372,901.20"
419,2024-04-21,406.0,422.0,406.0,422.0,1.96,"6,937.00","2,861,317.40"
420,2024-04-18,430.0,430.0,411.6,413.9,-2.61,"15,337.00","6,397,044.50"
421,2024-04-16,431.0,440.0,423.5,425.0,-1.6,"9,000.00","3,835,647.00"
422,2024-04-15,428.0,442.5,420.2,431.9,-0.46,"20,754.00","8,860,030.10"
423,2024-04-14,436.0,444.0,427.0,433.9,-0.48,"19,377.00","8,400,723.40"
424,2024-04-10,427.0,443.7,427.0,436.0,0.23,"25,139.00","10,960,707.90"
425,2024-04-09,435.0,443.0,430.1,435.0,0.0,"14,032.00","6,109,070.90"
426,2024-04-07,418.0,435.0,418.0,435.0,3.97,"13,186.00","5,580,122.10"
427,2024-04-04,430.0,430.0,418.0,418.4,-1.55,"18,425.00","7,757,803.60"
428,2024-04-03,433.0,438.6,425.0,425.0,-1.16,"15,153.00","6,478,538.10"
429,2024-04-02,435.0,444.0,428.3,430.0,-1.15,"11,667.00","5,026,219.40"
430,2024-04-01,445.1,445.1,429.0,435.0,-1.14,"17,599.00","7,659,140.20"
431,2024-03-31,451.0,453.9,427.0,440.0,-3.3,"56,817.00","24,952,504.70"
432,2024-03-28,479.0,479.0,454.0,455.0,-3.19,"33,263.00","15,312,687.10"
433,2024-03-27,465.0,474.0,461.0,470.0,1.08,"91,293.00","42,679,912.80"
434,2024-03-26,448.1,470.5,442.0,465.0,3.79,"69,397.00","31,855,389.20"
435,2024-03-25,450.0,450.0,435.1,448.0,-1.06,"31,784.00","14,112,933.70"
436,2024-03-21,455.0,455.0,441.3,452.8,-0.04,"49,022.00","21,937,334.50"
437,2024-03-20,435.0,453.0,423.0,453.0,6.09,"71,536.00","31,293,322.10"
438,2024-03-19,420.0,432.0,417.1,427.0,0.49,"50,042.00","21,120,359.30"
439,2024-03-18,432.0,432.0,421.1,424.9,0.24,"14,568.00","6,177,820.20"
440,2024-03-17,432.0,439.0,418.0,423.9,-1.88,"22,718.00","9,631,310.90"
441,2024-03-14,424.0,450.0,418.5,432.0,1.84,"38,627.00","16,649,783.70"
442,2024-03-13,441.0,445.8,424.2,424.2,-4.57,"57,484.00","24,812,888.50"
443,2024-03-12,447.0,455.9,435.2,444.5,-0.58,"27,862.00","12,284,037.60"
444,2024-03-10,440.0,475.0,439.1,447.1,1.59,"23,569.00","10,469,525.60"
445,2024-03-07,455.0,481.0,434.3,440.1,-3.27,"52,033.00","23,088,736.20"
446,2024-03-06,460.0,485.0,434.0,455.0,-2.78,"36,876.00","16,738,165.10"
447,2024-03-05,504.0,504.0,456.6,468.0,-6.74,"51,301.00","24,058,659.60"
448,2024-03-04,447.9,501.8,447.9,501.8,9.8,"8,954.00","4,410,416.90"
449,2024-03-03,444.0,473.0,437.8,457.0,0.88,"40,613.00","18,058,701.50"
450,2024-02-29,470.4,477.4,446.9,453.0,-1.78,"41,896.00","19,384,724.30"
451,2024-02-28,466.5,471.3,452.0,461.2,-3.11,"20,854.00","9,612,949.70"
452,2024-02-27,455.7,481.9,453.0,476.0,2.37,"44,423.00","20,500,815.90"
453,2024-02-26,459.7,500.0,452.0,465.0,-0.85,"30,511.00","14,314,828.40"
454,2024-02-25,481.2,499.8,460.0,469.0,-4.48,"39,505.00","18,646,068.80"
455,2024-02-22,494.0,515.0,467.0,491.0,-2.58,"82,283.00","39,596,057.80"
456,2024-02-21,485.1,524.0,475.0,504.0,1.82,"54,590.00","26,784,041.40"
457,2024-02-20,463.6,498.0,445.4,495.0,4.65,"114,816.00","55,964,535.80"
458,2024-02-18,501.0,521.0,461.0,473.0,-6.15,"98,075.00","47,178,051.00"
459,2024-02-15,516.5,546.0,490.0,504.0,-4.36,"110,403.00","55,524,808.90"
460,2024-02-14,544.8,576.0,504.0,527.0,-5.2,"159,642.00","82,743,018.80"
461,2024-02-13,515.0,561.0,495.0,555.9,6.7,"90,401.00","46,387,063.80"
462,2024-02-12,480.0,528.0,432.0,521.0,8.54,"114,969.00","54,423,840.40"
463,2024-02-11,447.7,482.0,421.8,480.0,5.08,"148,503.00","66,503,471.30"
464,2024-02-08,418.8,456.8,402.3,456.8,6.95,"76,436.00","33,186,402.90"
465,2024-02-07,406.7,431.0,387.0,427.1,2.92,"80,669.00","33,773,416.20"
466,2024-02-06,380.3,421.0,370.0,415.0,6.96,"25,570.00","10,118,702.70"
467,2024-02-05,389.1,420.0,386.0,388.0,-2.27,"15,512.00","6,069,122.20"
468,2024-02-04,389.0,413.0,374.0,397.0,0.51,"36,642.00","14,580,167.00"
469,2024-02-01,389.0,395.0,382.3,395.0,-0.48,"28,820.00","11,213,930.20"
470,2024-01-31,392.1,407.0,388.2,396.9,-0.8,"37,403.00","14,780,878.40"
471,2024-01-30,392.0,424.0,384.2,400.1,0.03,"40,523.00","16,127,097.60"
472,2024-01-29,392.0,417.9,390.0,400.0,0.0,"35,260.00","14,048,345.10"
473,2024-01-28,397.8,420.0,374.7,400.0,-1.45,"34,176.00","13,461,067.70"
474,2024-01-25,413.0,413.0,389.4,405.9,-3.36,"52,341.00","20,784,158.70"
475,2024-01-24,403.7,427.3,388.0,420.0,1.97,"70,536.00","28,456,563.10"
476,2024-01-23,377.3,419.0,370.1,411.9,6.99,"102,096.00","39,696,577.50"
477,2024-01-22,411.6,431.0,380.8,385.0,-8.33,"71,953.00","28,778,032.10"
478,2024-01-21,415.0,442.0,381.0,420.0,-0.71,"88,419.00","36,611,180.80"
479,2024-01-18,382.2,423.0,353.0,423.0,8.46,"78,513.00","30,004,862.30"
480,2024-01-17,381.3,412.0,360.0,390.0,0.26,"67,355.00","25,372,246.50"
481,2024-01-16,365.6,394.0,365.6,389.0,4.29,"66,499.00","25,183,440.20"
482,2024-01-14,353.8,389.6,325.0,373.0,3.32,"52,785.00","19,376,304.00"
483,2024-01-11,353.0,366.0,331.4,361.0,2.59,"51,619.00","17,882,165.40"
484,2024-01-10,350.0,364.0,325.7,351.9,0.83,"50,982.00","17,442,467.50"
485,2024-01-09,328.0,353.0,324.0,349.0,6.4,"96,900.00","32,347,361.40"
486,2024-01-08,310.0,330.0,308.0,328.0,4.43,"80,020.00","25,658,584.30"
487,2024-01-07,317.0,321.9,311.0,314.1,0.03,"29,944.00","9,455,190.80"
488,2024-01-04,307.1,335.0,306.2,314.0,1.26,"70,369.00","22,408,264.00"
489,2024-01-03,300.0,311.1,296.0,310.1,1.67,"33,555.00","10,156,735.30"
490,2024-01-02,320.0,320.0,301.0,305.0,-6.56,"29,657.00","9,107,494.30"
491,2024-01-01,314.0,326.4,299.0,326.4,3.95,"55,467.00","17,054,642.10"
492,2023-12-28,293.0,319.0,293.0,314.0,7.17,"102,207.00","31,577,198.70"
493,2023-12-27,285.0,298.7,275.0,293.0,4.64,"77,296.00","22,207,610.50"
494,2023-12-24,273.5,286.5,266.0,280.0,0.36,"36,086.00","10,040,493.30"
495,2023-12-21,274.0,284.5,261.1,279.0,1.82,"32,383.00","8,755,409.90"
496,2023-12-20,282.5,287.0,271.0,274.0,-1.08,"18,628.00","5,173,780.50"
497,2023-12-19,275.0,280.9,260.6,277.0,0.73,"26,553.00","7,108,865.50"
498,2023-12-18,280.0,287.0,266.0,275.0,0.0,"40,639.00","11,107,961.40"
499,2023-12-17,251.9,275.0,242.1,275.0,10.0,"42,773.00","11,357,988.10"
500,2023-12-14,247.0,251.0,240.0,250.0,1.21,"8,812.00","2,168,930.80"
501,2023-12-13,240.0,250.0,236.9,247.0,4.62,"31,459.00","7,683,813.30"
502,2023-12-12,230.0,240.7,226.1,236.1,2.7,"20,706.00","4,888,644.80"
503,2023-12-11,234.6,237.0,222.0,229.9,-0.04,"25,454.00","5,791,496.50"
504,2023-12-10,213.9,230.7,213.9,230.0,9.63,"3,696.00","831,899.40"
505,2023-12-07,202.0,215.0,202.0,209.8,1.84,"4,066.00","842,593.80"
506,2023-12-06,201.0,206.0,201.0,206.0,0.83,"2,820.00","574,383.50"
507,2023-12-05,204.5,212.0,204.2,204.3,0.05,"2,966.00","610,276.80"
508,2023-12-04,206.0,211.0,202.6,204.2,-1.35,"4,266.00","877,893.90"
509,2023-12-03,206.0,207.0,200.6,207.0,0.78,"3,780.00","775,406.90"
510,2023-11-30,204.7,209.0,200.0,205.4,-1.63,"4,581.00","931,945.00"
511,2023-11-29,213.0,220.0,197.0,208.8,-2.02,"10,038.00","2,086,836.00"
512,2023-11-28,215.0,219.0,210.9,213.1,-0.88,"6,320.00","1,348,023.00"
513,2023-11-27,219.0,219.0,211.8,215.0,-1.83,"4,237.00","909,970.70"
514,2023-11-26,209.8,219.3,205.8,219.0,2.34,"8,410.00","1,827,087.00"
515,2023-11-23,205.8,220.0,202.1,214.0,1.9,"3,816.00","796,028.70"
516,2023-11-22,199.8,210.1,199.8,210.0,3.04,"4,320.00","879,510.00"
517,2023-11-21,201.3,204.8,198.7,203.8,-0.59,"3,408.00","685,247.00"
518,2023-11-20,200.0,219.0,200.0,205.0,1.89,"3,065.00","625,152.90"
519,2023-11-09,205.0,207.0,197.7,201.2,-2.75,936.00,"188,387.60"
520,2023-11-08,207.0,210.6,200.0,206.9,-0.05,"1,550.00","315,822.00"
521,2023-11-07,200.0,207.0,199.0,207.0,2.53,"4,085.00","833,689.00"
522,2023-11-06,196.0,202.2,196.0,201.9,1.92,"3,276.00","652,293.20"
523,2023-11-05,199.7,200.3,196.2,198.1,-2.75,"2,630.00","525,075.00"
524,2023-11-02,200.0,204.0,199.1,203.7,0.34,"2,210.00","447,745.00"
525,2023-11-01,202.0,208.0,200.1,203.0,-0.05,"1,080.00","219,873.00"
526,2023-10-31,204.9,204.9,202.1,203.1,-2.82,468.00,"95,010.00"
527,2023-10-30,203.9,211.0,197.5,209.0,0.48,"2,060.00","416,929.00"
528,2023-10-29,206.0,208.0,202.0,208.0,-0.95,"2,530.00","516,720.00"
529,2023-10-19,206.9,214.0,203.3,210.0,-0.52,"1,150.00","240,148.00"
530,2023-10-18,204.9,212.2,201.3,211.1,1.0,"3,280.00","693,522.00"
531,2023-10-17,205.0,210.0,205.0,209.0,1.31,"1,725.00","358,089.00"
532,2023-10-16,210.0,211.0,206.1,206.3,-3.69,"2,040.00","422,074.00"
533,2023-10-12,211.0,218.7,208.2,214.2,-0.14,"4,527.00","948,348.40"
534,2023-10-11,210.9,214.9,208.5,214.5,-0.23,"4,110.00","867,319.20"
535,2023-10-10,215.0,220.2,211.1,215.0,-0.42,"3,320.00","709,851.50"
536,2023-10-09,215.6,224.0,210.0,215.9,-1.82,"4,220.00","908,288.00"
537,2023-10-08,232.0,232.0,215.6,219.9,-4.39,"8,587.00","1,875,018.60"
538,2023-10-05,226.2,231.5,224.0,230.0,0.04,"5,900.00","1,353,178.00"
539,2023-10-04,222.2,229.9,222.2,229.9,2.59,"7,104.00","1,603,306.50"
540,2023-10-03,230.0,243.0,222.6,224.1,-3.41,"5,795.00","1,308,485.20"
541,2023-10-02,222.6,240.0,218.7,232.0,2.2,"4,100.00","935,996.00"
542,2023-10-01,239.1,239.1,221.0,227.0,-3.2,"10,040.00","2,281,587.00"
543,2023-09-27,232.3,238.3,230.0,234.5,-1.05,"8,595.00","2,001,506.50"
544,2023-09-26,229.5,240.0,228.1,237.0,5.15,"18,112.00","4,291,698.50"
545,2023-09-25,218.0,232.0,218.0,225.4,1.53,"8,709.00","1,968,792.80"
546,2023-09-24,230.0,233.0,218.0,222.0,-3.9,"11,615.00","2,605,160.00"
547,2023-09-21,222.3,235.1,222.3,231.0,5.96,"20,382.00","4,687,957.70"
548,2023-09-19,205.0,218.2,201.5,218.0,5.42,"4,709.00","991,822.00"
549,2023-09-18,201.0,207.0,201.0,206.8,0.93,"1,325.00","269,753.50"
550,2023-09-17,213.0,215.0,200.9,204.9,-3.35,"6,011.00","1,231,146.90"
551,2023-09-13,200.1,213.0,200.0,212.0,3.92,"2,791.00","579,975.00"
552,2023-09-12,200.9,205.0,200.0,204.0,-0.49,"5,280.00","1,074,070.00"
553,2023-09-11,194.1,208.0,191.6,205.0,3.59,"5,444.00","1,098,322.60"
554,2023-09-10,192.1,197.9,192.1,197.9,1.38,"2,006.00","391,236.50"
555,2023-09-07,195.0,200.7,192.1,195.2,0.1,"3,393.00","666,678.00"
556,2023-09-05,196.1,202.8,192.0,195.0,-2.45,"1,610.00","316,513.50"
557,2023-09-04,195.1,202.8,194.1,199.9,0.45,"2,898.00","568,612.00"
558,2023-09-03,199.9,201.0,197.2,199.0,-2.4,"3,875.00","773,160.00"
559,2023-08-30,203.0,207.4,203.0,203.9,-1.5,"2,250.00","461,915.80"
560,2023-08-29,202.0,208.0,202.0,207.0,0.49,"3,793.00","778,389.80"
561,2023-08-28,204.8,214.0,204.8,206.0,-1.39,"2,357.00","487,368.00"
562,2023-08-27,213.7,213.7,207.0,208.9,-4.17,"2,627.00","545,694.70"
563,2023-08-24,210.0,219.3,206.0,218.0,1.87,"8,878.00","1,855,238.40"
564,2023-08-23,210.0,220.0,206.0,214.0,2.34,"14,172.00","2,990,675.00"
565,2023-08-22,202.5,209.1,201.0,209.1,1.26,"4,336.00","881,686.00"
566,2023-08-21,205.8,206.5,202.1,206.5,-1.67,"2,977.00","608,547.50"
567,2023-08-20,218.2,218.2,209.9,210.0,-4.98,"2,964.00","627,841.70"
568,2023-08-17,216.0,221.0,213.0,221.0,0.45,"2,200.00","481,277.00"
569,2023-08-16,215.8,220.0,215.0,220.0,-0.09,"3,169.00","690,045.00"
570,2023-08-15,222.0,224.0,219.0,220.2,-1.7,"3,914.00","865,130.60"
571,2023-08-14,226.0,226.0,220.0,224.0,-2.61,"6,450.00","1,432,641.50"
572,2023-08-13,231.9,232.0,225.0,230.0,-2.75,"3,410.00","776,874.00"
573,2023-08-10,247.0,247.0,224.1,236.5,-2.63,"4,535.00","1,051,023.00"
574,2023-08-09,226.0,242.9,220.0,242.9,7.24,"3,410.00","764,396.00"
575,2023-08-08,229.5,230.0,225.2,226.5,-3.25,"3,054.00","697,525.00"
576,2023-08-07,224.5,234.1,221.0,234.1,2.23,"7,813.00","1,770,597.50"
577,2023-08-06,230.0,230.0,225.4,229.0,-1.72,"6,551.00","1,480,590.00"
578,2023-08-03,234.0,235.0,230.1,233.0,-0.43,"4,080.00","950,571.60"
579,2023-08-02,233.5,240.0,231.0,234.0,-1.27,"4,449.00","1,040,180.50"
580,2023-08-01,240.1,244.0,237.0,237.0,-3.19,"4,435.00","1,060,856.50"
581,2023-07-31,237.0,249.9,237.0,244.8,1.58,"3,864.00","930,820.30"
582,2023-07-30,240.3,250.0,240.0,241.0,-1.67,"5,125.00","1,237,265.00"
583,2023-07-27,244.3,249.0,244.1,245.1,-1.57,"2,700.00","661,439.00"
584,2023-07-26,247.1,250.9,247.0,249.0,-0.04,"2,610.00","648,773.00"
585,2023-07-25,250.0,255.0,249.1,249.1,-1.93,"2,518.00","633,227.30"
586,2023-07-24,244.1,260.0,244.0,254.0,2.21,"8,571.00","2,172,956.50"
587,2023-07-23,244.4,250.0,242.0,248.5,-0.32,"7,185.00","1,773,811.50"
588,2023-07-20,242.0,257.0,240.5,249.3,1.76,"1,816.00","445,220.60"
589,2023-07-19,243.1,246.0,240.4,245.0,-1.21,"5,674.00","1,377,900.00"
590,2023-07-18,245.0,250.0,241.2,248.0,-0.76,"3,830.00","941,548.00"
591,2023-07-17,240.1,249.9,237.1,249.9,2.0,"4,047.00","994,483.00"
592,2023-07-16,242.0,245.0,238.1,245.0,-0.77,"4,513.00","1,089,046.20"
593,2023-07-13,251.0,259.0,239.4,246.9,-3.52,"12,898.00","3,184,685.40"
594,2023-07-12,237.0,257.0,237.0,255.9,5.83,"4,262.00","1,065,903.00"
595,2023-07-11,243.0,243.0,237.0,241.8,-2.11,"3,415.00","818,459.00"
596,2023-07-10,243.0,248.2,242.1,247.0,-0.2,"1,710.00","419,552.00"
597,2023-07-09,245.0,248.9,242.0,247.5,1.02,"2,887.00","704,943.00"
598,2023-07-06,250.0,254.0,236.4,245.0,-0.33,"3,090.00","751,730.00"
599,2023-07-05,245.0,253.0,241.0,245.8,0.33,"9,931.00","2,441,819.20"
600,2023-07-04,252.0,254.0,245.0,245.0,-2.78,"4,350.00","1,083,579.00"
601,2023-07-03,256.8,258.0,250.0,252.0,-3.82,"7,845.00","1,979,117.00"
602,2023-07-02,260.0,264.0,253.0,262.0,-0.38,"11,130.00","2,860,223.80"
603,2023-06-28,264.6,270.0,259.5,263.0,-2.56,"8,133.00","2,131,592.70"
604,2023-06-27,262.0,270.0,257.3,269.9,1.28,"10,878.00","2,887,097.00"
605,2023-06-26,271.0,274.9,258.0,266.5,-1.3,"11,517.00","3,028,739.00"
606,2023-06-25,254.0,270.3,251.0,270.0,4.25,"26,830.00","6,887,902.40"
607,2023-06-22,264.0,271.0,257.0,259.0,-3.0,"12,393.00","3,250,300.60"
608,2023-06-21,280.5,280.5,264.6,267.0,-2.91,"10,964.00","2,945,952.70"
609,2023-06-20,273.5,284.0,273.5,275.0,-1.43,"3,238.00","898,537.00"
610,2023-06-19,288.0,288.0,277.0,279.0,-1.24,"7,044.00","1,976,981.90"
611,2023-06-18,274.0,282.5,272.0,282.5,1.62,"15,662.00","4,356,741.00"
612,2023-06-15,291.7,291.7,274.0,278.0,-2.8,"11,023.00","3,071,701.30"
613,2023-06-14,284.2,293.8,278.1,286.0,-1.35,"19,373.00","5,538,720.60"
614,2023-06-13,280.0,290.7,279.3,289.9,1.72,"14,147.00","4,039,587.20"
