S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
35,2025-12-14,508.9,525.00,508.9,519.0,-0.04,"4,376.00","2,265,305.50"
36,2025-12-11,520.3,530.00,518.0,519.2,-2.04,"3,239.00","1,689,545.30"
37,2025-12-10,544.0,544.00,525.0,530.0,-2.03,"3,887.00","2,054,679.20"
38,2025-12-09,522.1,541.00,522.1,541.0,2.02,"8,570.00","4,609,898.00"
39,2025-12-08,515.0,540.60,514.0,530.3,1.98,"7,723.00","4,086,107.20"
40,2025-12-07,525.0,529.00,520.0,520.0,-2.26,"5,891.00","3,074,790.90"
41,2025-12-03,540.0,540.00,522.0,532.0,-0.56,"7,911.00","4,187,729.00"
42,2025-12-02,527.3,547.70,520.0,535.0,-0.56,"7,287.00","3,956,080.50"
43,2025-12-01,529.9,542.00,529.9,538.0,-0.5,"7,597.00","4,060,595.90"
44,2025-11-30,550.6,560.00,533.0,540.7,-3.76,"9,878.00","5,381,085.40"
45,2025-11-27,547.1,591.60,547.1,561.8,0.64,"10,948.00","6,129,827.10"
46,2025-11-26,534.1,596.00,534.1,558.2,2.42,"11,030.00","6,161,953.40"
47,2025-11-25,528.1,550.70,528.1,545.0,1.15,"8,905.00","4,789,165.90"
48,2025-11-24,520.2,538.90,520.2,538.8,1.51,"11,217.00","5,975,390.00"
49,2025-11-23,507.7,535.00,507.7,530.8,2.47,"5,778.00","3,057,501.10"
50,2025-11-20,510.0,530.00,510.0,518.0,0.58,"8,505.00","4,420,207.70"
51,2025-11-19,526.0,526.00,510.0,515.0,-0.77,"2,211.00","1,143,289.80"
52,2025-11-18,512.1,526.30,512.1,519.0,0.6,"7,425.00","3,861,178.00"
53,2025-11-17,520.0,524.00,510.1,515.9,-0.6,"3,378.00","1,739,690.00"
54,2025-11-16,530.0,534.00,513.2,519.0,-2.26,"6,576.00","3,423,293.40"
55,2025-11-13,509.6,537.60,502.6,531.0,4.2,"18,881.00","10,023,672.80"
56,2025-11-12,510.0,520.30,490.1,509.6,1.92,"17,019.00","8,724,260.00"
57,2025-11-11,508.8,508.80,493.2,500.0,0.22,"3,270.00","1,626,439.00"
58,2025-11-10,502.8,502.80,491.0,498.9,1.2,"2,729.00","1,355,812.20"
59,2025-11-09,493.0,499.00,490.2,493.0,-1.5,"1,990.00","982,608.20"
60,2025-11-06,505.0,506.00,500.0,500.5,-1.09,"3,320.00","1,666,533.50"
61,2025-11-05,502.0,506.00,498.0,506.0,-0.75,"3,212.00","1,608,651.60"
62,2025-11-04,509.7,519.60,502.0,509.8,-1.94,"4,829.00","2,443,728.50"
63,2025-11-03,510.0,529.10,510.0,519.9,0.21,"2,067.00","1,069,805.00"
64,2025-11-02,523.7,523.70,513.0,518.8,1.03,"3,147.00","1,628,551.90"
65,2025-10-30,508.0,518.00,498.9,513.5,2.7,"5,074.00","2,583,299.20"
66,2025-10-29,503.0,519.00,490.0,500.0,-0.2,"5,385.00","2,689,991.00"
67,2025-10-28,498.7,508.00,491.1,501.0,2.45,"4,237.00","2,110,792.70"
68,2025-10-26,490.0,499.00,470.6,489.0,-1.69,"3,733.00","1,775,845.10"
69,2025-10-19,488.3,505.00,488.2,497.4,-0.12,"4,195.00","2,061,344.90"
70,2025-10-16,500.0,500.00,490.0,498.0,-0.36,"2,871.00","1,416,242.50"
71,2025-10-15,500.0,501.10,492.5,499.8,-1.96,"1,894.00","945,172.50"
72,2025-10-14,511.6,511.60,500.0,509.8,-1.96,"5,340.00","2,687,300.50"
73,2025-10-13,512.0,520.00,497.0,520.0,3.59,"5,006.00","2,522,037.00"
74,2025-10-12,520.6,520.60,490.0,502.0,-5.28,"9,901.00","4,985,361.80"
75,2025-10-09,540.6,551.40,524.0,530.0,0.0,"3,927.00","2,095,071.50"
76,2025-10-08,550.0,550.00,508.0,530.0,-2.84,"9,801.00","5,065,330.50"
77,2025-10-07,556.6,562.00,545.0,545.5,-3.94,"2,425.00","1,341,283.40"
78,2025-09-28,574.1,584.00,562.7,567.9,0.87,"1,796.00","1,016,191.60"
79,2025-09-25,566.5,570.00,555.2,563.0,-2.6,"2,079.00","1,175,420.80"
80,2025-09-24,543.0,585.00,543.0,578.0,5.07,"12,321.00","7,022,807.80"
81,2025-09-23,536.0,555.00,536.0,550.1,2.78,"6,358.00","3,488,918.80"
82,2025-09-21,512.0,542.90,502.0,535.21,2.45,"7,919.00","4,208,086.50"
83,2025-09-18,522.4,522.40,522.4,522.4,-1.99,20.00,"10,448.00"
84,2025-09-08,531.0,540.00,531.0,532.98,-1.11,"4,642.00","2,476,960.80"
85,2025-09-07,540.0,559.60,535.0,538.95,-0.72,"1,080.00","584,377.40"
86,2025-09-04,535.1,554.90,535.1,542.86,1.06,"2,246.00","1,216,182.10"
87,2025-09-03,542.0,545.00,536.0,537.16,-1.06,"5,174.00","2,785,097.50"
88,2025-09-02,565.0,570.00,539.0,542.89,-2.98,"9,325.00","5,107,097.60"
89,2025-09-01,550.3,564.90,550.3,559.54,-0.34,"2,975.00","1,660,052.40"
90,2025-08-31,564.2,578.40,560.0,561.43,-2.41,"2,198.00","1,241,866.50"
91,2025-08-28,589.0,590.00,570.0,575.28,-0.55,"6,809.00","3,916,200.50"
92,2025-08-27,574.0,589.00,571.1,578.48,-0.07,"3,613.00","2,089,336.20"
93,2025-08-26,577.2,588.70,571.1,578.87,0.29,"4,895.00","2,858,010.00"
94,2025-08-25,576.0,580.00,570.0,577.2,-0.52,"2,927.00","1,683,749.50"
95,2025-08-24,592.0,592.00,580.0,580.2,-1.66,"3,623.00","2,119,210.90"
96,2025-08-21,575.3,619.00,575.3,589.98,0.51,"9,338.00","5,583,612.00"
97,2025-08-20,582.0,599.90,582.0,586.99,-0.79,"1,701.00","1,001,314.50"
98,2025-08-19,615.0,615.00,583.2,591.67,-1.97,"11,974.00","7,116,111.08"
99,2025-08-18,585.0,619.00,580.0,603.56,3.3,"29,384.00","17,766,823.10"
100,2025-08-17,575.1,586.00,575.1,584.26,1.44,"6,707.00","3,900,330.10"
101,2025-08-14,571.0,577.00,571.0,575.97,0.11,"4,149.00","2,387,363.90"
102,2025-08-13,572.0,580.00,570.0,575.36,-0.11,"2,946.00","1,686,004.10"
103,2025-08-12,570.0,590.00,570.0,575.98,-0.02,"7,140.00","4,146,359.50"
104,2025-08-11,565.6,599.90,565.6,576.09,0.06,"7,151.00","4,181,435.90"
105,2025-08-07,580.0,587.00,570.3,575.72,-0.06,"4,650.00","2,674,448.40"
106,2025-08-06,582.0,585.00,571.5,576.07,-2.33,"4,401.00","2,545,118.80"
107,2025-08-05,586.0,605.00,586.0,589.79,-0.44,"14,383.00","8,516,799.80"
108,2025-08-04,583.0,600.00,583.0,592.42,0.13,"8,480.00","5,039,412.60"
109,2025-08-03,591.0,602.00,590.0,591.64,-0.66,"11,413.00","6,770,232.60"
110,2025-07-31,602.6,610.00,594.0,595.55,-1.17,"10,332.00","6,187,122.40"
111,2025-07-30,603.0,615.00,601.0,602.6,-2.06,"12,647.00","7,655,694.30"
112,2025-07-29,591.0,625.00,591.0,615.29,2.53,"17,346.00","10,688,758.50"
113,2025-07-28,602.0,610.00,595.0,600.09,-1.1,"11,498.00","6,901,797.90"
114,2025-07-27,623.0,626.70,603.0,606.78,-0.72,"28,538.00","17,532,647.60"
115,2025-07-24,621.0,625.00,590.0,611.15,-0.53,"41,148.00","24,906,624.20"
116,2025-07-23,638.7,642.00,603.7,614.43,-1.88,"23,303.00","14,554,771.50"
117,2025-07-22,620.6,633.00,612.5,626.2,2.91,"16,981.00","10,619,654.00"
118,2025-07-21,627.0,627.00,600.0,608.47,-1.13,"21,239.00","12,916,133.90"
119,2025-07-20,610.0,642.60,598.0,615.42,1.97,"37,070.00","22,993,998.40"
120,2025-07-17,579.0,605.60,575.3,603.56,6.17,"32,946.00","19,426,506.10"
121,2025-07-16,559.0,573.00,559.0,568.48,1.46,"19,663.00","11,135,875.40"
122,2025-07-15,558.0,570.00,558.0,560.28,0.0,"11,070.00","6,212,003.70"
123,2025-07-14,559.0,570.00,559.0,560.27,-0.33,"2,822.00","1,584,650.50"
124,2025-07-13,578.1,600.00,560.0,562.12,-0.83,"4,867.00","2,753,107.80"
125,2025-07-10,573.0,580.00,561.2,566.82,0.3,"9,537.00","5,440,800.20"
126,2025-07-09,560.0,580.00,557.3,565.11,0.89,"4,299.00","2,442,148.00"
127,2025-07-08,555.0,569.00,551.0,560.1,0.27,"2,699.00","1,512,915.30"
128,2025-07-07,562.0,565.00,556.0,558.6,-0.29,"4,550.00","2,551,358.20"
129,2025-07-06,560.0,577.00,560.0,560.23,-1.06,"9,446.00","5,333,709.50"
130,2025-07-03,573.0,578.00,565.0,566.26,-1.5,"7,418.00","4,236,395.00"
131,2025-07-02,561.0,590.00,560.0,574.87,2.63,"19,290.00","11,154,481.70"
132,2025-07-01,550.0,562.00,545.0,560.16,1.73,"4,255.00","2,353,373.60"
133,2025-06-30,562.0,565.00,550.0,550.61,-1.53,"6,011.00","3,319,488.10"
134,2025-06-29,555.0,563.90,551.0,559.15,-0.39,"4,746.00","2,646,137.60"
135,2025-06-26,554.0,579.00,554.0,561.32,0.39,"4,916.00","2,767,735.70"
136,2025-06-25,540.0,565.00,540.0,559.12,2.11,"5,013.00","2,783,789.00"
137,2025-06-24,565.0,568.00,546.1,547.56,-2.01,"7,008.00","3,880,329.40"
138,2025-06-23,567.0,568.70,546.6,558.81,0.22,"4,924.00","2,740,572.00"
139,2025-06-22,580.0,580.00,555.0,557.6,-2.32,"9,153.00","5,145,687.40"
140,2025-06-19,569.0,574.90,557.7,570.86,2.32,"11,806.00","6,717,759.20"
141,2025-06-18,560.0,578.00,555.0,557.9,-0.96,"6,254.00","3,502,932.20"
142,2025-06-17,578.0,589.00,559.2,563.28,-0.68,"5,180.00","2,914,617.00"
143,2025-06-16,586.8,592.00,565.0,567.14,-1.43,"18,365.00","10,565,753.90"
144,2025-06-15,600.0,600.00,555.0,575.37,-3.4,"18,544.00","10,669,227.90"
145,2025-06-12,600.1,624.00,591.0,595.61,-1.45,"29,254.00","17,702,891.90"
146,2025-06-11,610.0,625.00,600.1,604.38,-2.46,"12,347.00","7,495,475.40"
147,2025-06-10,604.1,640.00,604.1,619.63,4.61,"33,798.00","20,998,165.80"
148,2025-06-09,535.1,592.30,535.1,592.3,9.99,"21,530.00","12,319,747.50"
149,2025-06-08,525.0,556.00,525.0,538.49,0.6,"6,706.00","3,616,793.10"
150,2025-06-05,537.6,547.90,525.0,535.3,-1.55,"11,097.00","5,906,860.10"
151,2025-06-04,545.0,549.70,538.3,543.75,-0.93,"10,583.00","5,731,483.10"
152,2025-06-03,545.0,556.00,540.2,548.83,0.29,"6,279.00","3,459,084.20"
153,2025-06-02,550.2,555.10,546.0,547.27,-1.67,"9,212.00","5,056,290.50"
154,2025-05-28,546.3,559.90,546.2,556.57,0.27,"5,192.00","2,881,066.80"
155,2025-05-27,544.0,559.00,544.0,555.08,0.03,"6,385.00","3,533,352.20"
156,2025-05-26,554.0,564.80,550.0,554.92,0.21,"5,028.00","2,790,106.10"
157,2025-05-25,568.0,568.00,548.1,553.78,-0.83,"2,865.00","1,584,870.60"
158,2025-05-22,555.1,571.20,555.1,558.42,-0.69,"1,533.00","859,090.80"
159,2025-05-21,571.0,582.40,560.2,562.32,0.44,"11,045.00","6,288,703.30"
160,2025-05-20,545.0,569.10,545.0,559.83,2.2,"8,121.00","4,513,906.50"
161,2025-05-19,530.0,554.90,530.0,547.8,1.67,"4,798.00","2,623,624.90"
162,2025-05-18,570.0,570.00,535.0,538.78,-4.59,"13,739.00","7,532,678.00"
163,2025-05-15,571.0,575.00,554.0,564.7,-2.05,"10,815.00","6,115,559.90"
164,2025-05-14,575.0,590.00,575.0,576.52,0.26,"6,242.00","3,611,166.60"
165,2025-05-13,585.0,595.00,575.0,575.05,-1.08,"5,561.00","3,221,261.60"
166,2025-05-11,610.0,612.00,580.0,581.35,-3.55,"12,241.00","7,222,857.00"
167,2025-05-08,598.0,610.00,598.0,602.76,-0.73,"5,501.00","3,317,276.60"
168,2025-05-07,609.9,612.00,595.1,607.22,0.69,"10,602.00","6,423,175.40"
169,2025-05-06,599.8,614.00,590.0,603.08,2.38,"9,072.00","5,481,082.80"
170,2025-05-05,589.5,623.00,586.0,589.07,-2.07,"7,094.00","4,216,811.00"
171,2025-05-04,595.0,624.00,575.0,601.5,1.12,"15,653.00","9,297,314.20"
172,2025-04-30,608.0,610.00,591.4,594.81,-1.42,"10,054.00","6,020,642.70"
173,2025-04-29,618.0,618.00,600.0,603.37,-2.47,"10,868.00","6,580,125.90"
174,2025-04-28,639.9,639.90,600.4,618.68,-1.79,"16,546.00","10,199,639.10"
175,2025-04-27,644.0,651.00,629.0,629.97,-2.24,"13,169.00","8,337,025.60"
176,2025-04-24,651.0,668.10,642.0,644.38,-1.21,"7,884.00","5,116,655.60"
177,2025-04-23,656.1,662.00,651.0,652.3,-0.91,"7,198.00","4,700,905.00"
178,2025-04-22,666.0,684.90,655.0,658.3,-1.06,"9,177.00","6,073,309.40"
179,2025-04-21,662.0,669.90,661.0,665.34,0.37,"4,338.00","2,887,002.20"
180,2025-04-20,662.0,681.00,660.0,662.9,-1.7,"6,570.00","4,395,697.40"
181,2025-04-17,676.0,689.90,670.6,674.33,-0.53,"7,752.00","5,262,871.10"
182,2025-04-16,665.0,679.90,665.0,677.92,0.16,"6,003.00","4,046,090.30"
183,2025-04-15,650.1,683.00,650.1,676.87,2.1,"7,356.00","4,988,958.40"
184,2025-04-13,663.2,667.00,660.2,662.98,-0.72,"8,009.00","5,314,282.00"
185,2025-04-10,671.1,679.60,666.0,667.82,-0.68,"10,261.00","6,880,777.80"
186,2025-04-09,680.0,688.00,670.2,672.39,-0.39,"3,413.00","2,304,867.00"
187,2025-04-08,675.0,679.00,665.0,674.99,-0.25,"6,056.00","4,045,686.90"
188,2025-04-07,681.0,688.00,673.4,676.68,-1.51,"4,959.00","3,369,170.60"
189,2025-04-03,703.0,703.00,685.2,687.08,-0.62,"9,172.00","6,324,545.10"
190,2025-04-02,705.6,719.00,690.0,691.34,-0.06,"7,573.00","5,250,145.50"
191,2025-04-01,681.0,703.00,681.0,691.78,-0.01,"18,193.00","12,608,414.70"
192,2025-03-30,680.0,703.00,680.0,691.84,0.75,"9,933.00","6,904,548.50"
193,2025-03-27,672.0,693.00,672.0,686.69,1.02,"6,418.00","4,389,910.00"
194,2025-03-26,677.0,688.90,663.2,679.76,0.79,"8,824.00","5,977,138.50"
195,2025-03-25,687.0,698.60,673.0,674.41,-3.71,"14,194.00","9,618,242.20"
196,2025-03-24,700.0,715.00,686.0,700.4,-1.05,"14,519.00","10,189,808.00"
197,2025-03-23,725.0,737.50,690.0,707.82,-2.2,"23,964.00","17,334,712.40"
198,2025-03-20,680.0,742.00,677.0,723.72,6.9,"43,193.00","31,177,469.30"
199,2025-03-19,665.0,683.00,665.0,677.0,1.04,"6,678.00","4,517,431.00"
200,2025-03-18,685.0,690.00,668.0,670.0,-0.3,"9,203.00","6,229,272.00"
201,2025-03-17,690.0,690.00,672.0,672.0,-2.47,"11,253.00","7,641,218.10"
202,2025-03-16,706.0,706.00,685.0,689.0,-3.23,"18,790.00","13,009,015.00"
203,2025-03-12,720.0,720.00,707.0,712.0,-1.11,"11,893.00","8,461,991.60"
204,2025-03-11,736.0,740.00,712.1,720.0,-2.17,"9,809.00","7,056,353.30"
205,2025-03-10,763.0,763.00,723.2,736.0,-1.74,"12,790.00","9,416,915.40"
206,2025-03-09,725.0,769.00,712.2,749.0,3.32,"39,666.00","29,579,706.70"
207,2025-03-06,724.0,734.70,718.0,724.9,0.17,"13,083.00","9,480,185.80"
208,2025-03-05,740.0,743.50,720.0,723.7,-1.0,"11,772.00","8,541,319.70"
209,2025-03-04,721.0,743.40,721.0,731.0,0.14,"13,304.00","9,761,570.80"
210,2025-03-03,758.8,772.00,730.0,730.0,-1.88,"17,077.00","12,666,011.80"
211,2025-03-02,730.0,770.00,721.0,744.0,2.06,"22,408.00","16,685,777.70"
212,2025-02-27,730.0,740.00,715.4,729.0,0.0,"21,345.00","15,499,667.50"
213,2025-02-25,750.0,755.90,723.0,729.0,-1.75,"23,408.00","17,082,976.10"
214,2025-02-24,757.0,768.00,738.1,742.0,-2.82,"19,016.00","14,313,510.90"
215,2025-02-23,754.5,770.00,750.0,763.5,-0.82,"27,237.00","20,626,388.00"
216,2025-02-20,762.1,775.00,760.0,769.8,-0.03,"14,010.00","10,733,876.50"
217,2025-02-18,789.9,795.00,770.0,770.0,-1.27,"16,716.00","13,025,325.80"
218,2025-02-17,784.4,790.00,753.5,779.9,1.4,"26,836.00","20,892,178.80"
219,2025-02-16,786.2,786.20,765.0,769.1,-0.25,"29,882.00","22,975,270.90"
220,2025-02-13,768.0,783.00,768.0,771.0,-1.53,"18,374.00","14,251,035.30"
221,2025-02-12,809.0,809.90,779.0,783.0,-1.74,"18,929.00","14,943,914.80"
222,2025-02-11,772.0,815.70,758.3,796.9,4.86,"49,801.00","39,751,243.70"
223,2025-02-10,770.0,780.00,760.0,760.0,-1.55,"24,970.00","19,135,407.80"
224,2025-02-09,805.8,805.80,767.0,772.0,-2.28,"19,325.00","15,030,722.70"
225,2025-02-06,800.0,804.50,788.0,790.0,0.51,"25,768.00","20,447,419.20"
226,2025-02-05,790.0,810.00,785.7,786.0,0.24,"31,343.00","24,950,566.90"
227,2025-02-04,807.0,812.00,783.1,784.1,-2.72,"42,885.00","34,091,388.10"
228,2025-02-03,809.5,831.00,801.0,806.0,-2.42,"45,509.00","36,932,720.80"
229,2025-02-02,819.3,850.00,803.0,826.0,-1.2,"89,445.00","73,639,442.20"
230,2025-01-28,894.8,894.80,821.7,836.0,-8.43,"143,096.00","117,775,911.60"
231,2025-01-27,877.6,931.60,806.0,913.0,1.95,"204,491.00","171,284,803.70"
232,2025-01-26,975.1,975.10,895.5,895.5,-10.0,"49,243.00","44,418,471.40"
233,2025-01-23,906.6,"1,017.00",840.0,995.0,7.56,"187,529.00","167,611,673.50"
234,2025-01-22,824.2,925.10,824.2,925.1,10.0,"83,141.00","72,409,014.90"
235,2025-01-21,826.3,909.00,826.3,841.0,-0.25,"94,014.00","80,354,282.80"
236,2025-01-20,779.5,862.90,779.5,843.1,7.47,"114,980.00","95,739,395.10"
237,2025-01-19,770.6,806.00,770.6,784.5,-0.23,"41,307.00","32,838,443.30"
238,2025-01-16,800.2,817.00,785.2,786.3,0.22,"88,548.00","70,885,348.00"
239,2025-01-15,725.0,784.60,700.1,784.6,10.0,"188,240.00","145,401,414.00"
240,2025-01-13,717.1,728.00,711.0,713.3,-2.02,"37,807.00","27,159,068.10"
241,2025-01-12,709.0,734.40,704.0,728.0,3.26,"50,786.00","36,762,721.60"
242,2025-01-09,699.8,720.00,695.0,705.0,-1.26,"59,865.00","42,226,145.50"
243,2025-01-08,739.2,740.00,696.0,714.0,-5.33,"49,877.00","36,055,566.50"
244,2025-01-07,838.0,838.00,754.2,754.2,-10.0,"19,605.00","14,801,696.80"
245,2025-01-06,761.5,838.00,718.0,838.0,7.85,"160,894.00","120,225,417.70"
246,2025-01-05,705.0,780.00,701.0,777.0,9.44,"119,909.00","86,203,315.50"
247,2025-01-02,715.0,727.00,695.0,710.0,-0.69,"46,716.00","33,168,885.20"
248,2025-01-01,683.0,731.00,672.0,714.9,6.7,"39,927.00","27,956,755.20"
249,2024-12-31,687.0,697.00,660.0,670.0,-2.19,"27,617.00","18,747,192.50"
250,2024-12-29,669.0,690.00,669.0,685.0,1.03,"49,205.00","33,599,220.70"
251,2024-12-26,685.0,690.00,671.3,678.0,-2.16,"27,092.00","18,449,607.80"
252,2024-12-24,711.9,726.00,675.0,693.0,-0.72,"60,253.00","42,579,361.40"
