S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
306,2024-10-07,251.0,252.9,245.0,247.9,-0.24,"285,919.00","71,262,552.80"
307,2024-10-06,241.1,248.5,238.5,248.5,3.03,"126,646.00","30,898,524.70"
308,2024-10-02,251.9,251.9,240.0,241.2,-2.35,"193,617.00","47,488,590.60"
309,2024-10-01,237.6,250.9,233.0,247.0,6.01,"440,213.00","107,341,200.80"
310,2024-09-30,224.0,236.0,223.3,233.0,3.1,"87,496.00","20,141,303.90"
311,2024-09-29,227.9,232.0,222.1,226.0,-2.8,"136,391.00","30,940,369.10"
312,2024-09-26,244.8,245.0,230.3,232.5,-3.13,"133,782.00","31,521,191.00"
313,2024-09-25,230.0,243.8,229.4,240.0,2.56,"185,509.00","44,124,407.80"
314,2024-09-24,240.0,245.0,230.5,234.0,-1.27,"170,259.00","40,061,222.40"
315,2024-09-23,242.1,252.0,235.0,237.0,-4.05,"158,928.00","38,478,574.90"
316,2024-09-22,252.9,268.2,245.0,247.0,-0.4,"155,370.00","38,971,160.00"
317,2024-09-18,247.0,254.6,242.1,248.0,0.28,"198,352.00","49,623,152.80"
318,2024-09-16,260.0,260.0,246.9,247.3,-5.25,"339,604.00","85,207,961.80"
319,2024-09-15,257.8,274.0,250.0,261.0,3.24,"934,578.00","244,162,282.90"
320,2024-09-12,234.4,252.8,226.0,252.8,9.96,"531,141.00","127,891,763.90"
321,2024-09-11,244.8,244.8,227.0,229.9,-4.21,"351,157.00","82,586,849.10"
322,2024-09-10,251.3,257.9,238.0,240.0,-3.38,"221,024.00","54,499,907.50"
323,2024-09-09,258.0,264.5,246.0,248.4,-3.65,"323,820.00","81,817,016.60"
324,2024-09-08,268.0,274.0,257.8,257.8,-3.81,"397,251.00","104,553,329.80"
325,2024-09-05,270.0,272.0,255.1,268.0,-0.74,"378,072.00","98,882,286.30"
326,2024-09-04,283.9,283.9,262.0,270.0,-3.02,"496,346.00","132,956,222.70"
327,2024-09-03,280.1,289.0,273.5,278.4,-0.57,"479,661.00","134,479,830.30"
328,2024-09-02,268.0,285.0,259.0,280.0,6.06,"545,789.00","149,164,566.40"
329,2024-09-01,280.3,280.3,260.0,264.0,-3.97,"330,713.00","88,506,020.20"
330,2024-08-29,275.0,279.9,267.0,274.9,1.55,"344,643.00","93,980,417.00"
331,2024-08-28,272.3,283.0,264.3,270.7,1.39,"449,242.00","123,094,416.10"
332,2024-08-27,292.0,292.0,265.0,267.0,-6.97,"555,493.00","153,297,682.90"
333,2024-08-25,300.0,303.9,282.0,287.0,-2.71,"490,092.00","141,124,989.80"
334,2024-08-22,293.0,303.9,285.0,295.0,2.36,"624,921.00","185,805,498.70"
335,2024-08-21,300.0,306.0,287.2,288.2,-2.67,"510,073.00","149,558,500.70"
336,2024-08-18,314.0,326.4,293.0,296.1,-5.7,"956,057.00","290,404,206.50"
337,2024-08-15,316.2,334.4,312.9,314.0,1.29,"1,151,258.00","377,180,904.20"
338,2024-08-14,295.0,320.0,281.0,310.0,6.49,"788,485.00","232,436,182.40"
339,2024-08-13,290.7,302.9,279.3,291.1,2.14,"646,382.00","187,415,223.30"
340,2024-08-12,273.9,295.0,273.9,285.0,6.11,"757,160.00","217,162,813.80"
341,2024-08-11,249.0,268.6,249.0,268.6,9.99,"855,766.00","224,001,073.80"
342,2024-08-08,239.1,253.3,239.1,244.2,0.12,"665,554.00","164,672,735.90"
343,2024-08-07,230.0,246.0,226.4,243.9,5.63,"562,403.00","133,768,782.40"
344,2024-08-06,243.0,250.0,223.0,230.9,-4.98,"729,549.00","172,942,809.70"
345,2024-08-05,240.0,250.0,236.0,243.0,0.83,"583,939.00","141,648,516.40"
346,2024-08-01,235.5,256.0,235.0,241.0,2.34,"816,902.00","199,841,352.10"
347,2024-07-31,218.9,237.6,218.9,235.5,9.03,"998,743.00","231,629,761.20"
348,2024-07-30,215.0,217.0,209.2,216.0,1.89,"430,164.00","91,939,709.50"
349,2024-07-29,215.2,220.2,211.0,212.0,0.47,"509,808.00","109,800,476.30"
350,2024-07-28,212.2,219.0,208.1,211.0,1.39,"404,653.00","85,908,877.50"
351,2024-07-25,208.3,214.0,206.7,208.1,-1.33,"380,882.00","79,806,048.30"
352,2024-07-24,215.0,219.0,208.1,210.9,-1.91,"566,805.00","120,865,191.00"
353,2024-07-23,211.0,219.3,208.1,215.0,1.9,"523,872.00","113,218,461.10"
354,2024-07-22,200.0,217.2,196.5,211.0,4.98,"537,683.00","109,841,715.00"
355,2024-07-21,205.0,206.0,197.0,201.0,-1.95,"580,850.00","117,296,252.70"
356,2024-07-18,211.5,215.8,203.0,205.0,-1.16,"643,069.00","134,372,378.50"
357,2024-07-17,192.3,207.4,192.3,207.4,9.97,"1,163,724.00","235,581,637.70"
358,2024-07-16,172.0,188.6,172.0,188.6,9.97,"823,631.00","150,643,023.00"
359,2024-07-15,175.0,179.5,170.0,171.5,-0.35,"368,126.00","64,045,073.30"
360,2024-07-14,167.5,174.3,164.0,172.1,4.62,"397,557.00","67,151,989.80"
361,2024-07-11,161.8,164.9,161.0,164.5,1.67,"182,623.00","29,814,518.10"
362,2024-07-10,159.0,162.0,157.6,161.8,1.95,"136,857.00","21,946,338.00"
363,2024-07-09,155.6,158.7,154.5,158.7,1.99,"128,057.00","19,993,343.10"
364,2024-07-08,160.6,160.6,155.0,155.6,-1.21,"69,157.00","10,788,880.00"
365,2024-07-07,158.8,158.8,155.6,157.5,0.64,"86,399.00","13,593,180.00"
366,2024-07-04,159.1,159.1,154.5,156.5,0.32,"108,456.00","16,953,745.70"
367,2024-07-03,156.0,158.1,154.2,156.0,-0.64,"61,243.00","9,525,579.20"
368,2024-07-02,156.0,165.3,156.0,157.0,2.61,"93,175.00","14,746,703.60"
369,2024-07-01,151.9,155.0,151.7,153.0,-0.26,"62,451.00","9,558,312.20"
370,2024-06-30,151.9,158.8,151.5,153.4,-0.9,"85,826.00","13,173,680.70"
371,2024-06-27,156.0,158.5,154.1,154.8,-1.09,"68,776.00","10,723,593.00"
372,2024-06-26,160.0,160.0,156.2,156.5,-0.63,"44,094.00","6,936,541.30"
373,2024-06-25,160.0,163.7,157.1,157.5,0.0,"105,993.00","16,889,907.50"
374,2024-06-24,156.0,159.0,155.3,157.5,0.32,"84,538.00","13,238,084.80"
375,2024-06-23,157.3,160.4,157.0,157.0,-1.26,"84,287.00","13,282,364.40"
376,2024-06-20,160.0,162.0,158.1,159.0,-0.63,"144,529.00","23,148,063.60"
377,2024-06-19,163.0,163.0,159.3,160.0,-0.56,"70,995.00","11,402,893.60"
378,2024-06-18,164.0,164.0,159.1,160.9,-0.62,"189,888.00","30,618,922.90"
379,2024-06-16,162.2,165.4,161.0,161.9,-0.18,"215,226.00","35,169,176.90"
380,2024-06-13,165.0,166.9,162.1,162.2,-1.4,"214,102.00","35,101,785.20"
381,2024-06-12,166.0,168.9,164.0,164.5,0.3,"320,545.00","53,226,867.60"
382,2024-06-11,157.0,165.1,155.5,164.0,5.94,"481,657.00","77,786,655.70"
383,2024-06-10,157.5,158.1,152.0,154.8,0.19,"299,391.00","46,476,472.30"
384,2024-06-09,157.0,158.0,152.0,154.5,-0.71,"146,164.00","22,432,154.30"
385,2024-06-06,158.6,158.6,154.5,155.6,0.06,"64,586.00","10,075,304.00"
386,2024-06-05,160.0,160.0,155.2,155.5,-1.89,"66,562.00","10,396,744.80"
387,2024-06-04,161.9,161.9,157.2,158.5,-0.19,"74,204.00","11,781,853.60"
388,2024-06-03,161.8,162.0,157.0,158.8,0.06,"83,265.00","13,239,507.00"
389,2024-06-02,160.1,161.0,157.0,158.7,1.08,"109,835.00","17,446,142.50"
390,2024-05-30,164.2,164.2,156.9,157.0,-2.48,"173,129.00","27,523,680.40"
391,2024-05-29,166.9,170.0,159.0,161.0,-1.77,"236,609.00","38,460,132.10"
392,2024-05-27,166.0,168.7,163.0,163.9,-0.36,"132,698.00","21,967,797.90"
393,2024-05-26,171.0,171.0,164.0,164.5,-3.52,"268,135.00","44,680,044.70"
394,2024-05-22,171.0,177.7,168.5,170.5,1.49,"473,896.00","81,949,858.60"
395,2024-05-21,157.0,168.0,154.0,168.0,7.69,"620,334.00","101,017,885.90"
396,2024-05-20,151.9,160.0,151.9,156.0,0.65,"99,015.00","15,506,194.90"
397,2024-05-19,155.8,158.6,152.0,155.0,1.31,"130,936.00","20,392,622.80"
398,2024-05-16,158.6,158.6,153.0,153.0,-1.61,"48,035.00","7,403,445.50"
399,2024-05-15,160.0,161.0,153.5,155.5,-0.89,"222,293.00","35,034,864.10"
400,2024-05-14,150.0,160.0,147.6,156.9,6.01,"275,169.00","42,739,165.30"
401,2024-05-13,146.3,149.0,145.1,148.0,-0.67,"61,548.00","9,043,878.20"
402,2024-05-12,151.5,151.5,143.5,149.0,0.0,"106,273.00","15,493,108.00"
403,2024-05-09,150.0,150.0,147.0,149.0,1.02,"53,223.00","7,876,121.10"
404,2024-05-08,148.1,150.0,147.5,147.5,-1.67,"96,180.00","14,270,734.20"
405,2024-05-07,147.0,150.0,147.0,150.0,0.67,"85,163.00","12,675,489.90"
406,2024-05-06,146.5,152.6,146.5,149.0,1.36,"91,565.00","13,613,470.00"
407,2024-05-05,155.9,155.9,143.1,147.0,-7.55,"383,662.00","56,885,128.60"
408,2024-05-02,164.0,164.0,155.0,159.0,-2.45,"153,967.00","24,370,451.80"
409,2024-04-30,159.0,165.0,158.4,163.0,3.03,"33,701.00","5,471,064.30"
410,2024-04-29,160.0,162.0,158.1,158.2,-2.1,"23,159.00","3,697,351.60"
411,2024-04-28,166.0,166.0,159.9,161.6,-0.8,"18,835.00","3,055,006.50"
412,2024-04-25,163.5,168.3,159.9,162.9,-1.27,"47,645.00","7,807,321.00"
413,2024-04-24,167.5,167.5,164.0,165.0,0.18,"12,828.00","2,119,235.20"
414,2024-04-22,168.0,169.3,164.7,164.7,-0.78,"43,968.00","7,375,245.90"
415,2024-04-21,165.0,167.2,162.0,166.0,1.84,"45,027.00","7,393,058.50"
416,2024-04-18,167.0,170.0,161.0,163.0,-4.12,"46,167.00","7,576,969.60"
417,2024-04-16,168.0,173.0,165.7,170.0,0.0,"45,445.00","7,615,493.80"
418,2024-04-15,180.0,183.0,165.0,170.0,-5.97,"61,689.00","10,630,387.40"
419,2024-04-14,167.6,188.1,164.3,180.8,5.73,"114,068.00","19,682,703.70"
420,2024-04-10,186.2,186.2,171.0,171.0,-10.0,"65,484.00","11,219,998.00"
421,2024-04-09,188.0,194.0,188.0,190.0,1.06,"5,320.00","1,014,432.00"
422,2024-04-07,187.0,189.9,185.0,188.0,-1.16,"11,715.00","2,185,560.00"
423,2024-04-04,193.7,195.4,190.0,190.2,-1.76,"11,329.00","2,163,311.60"
424,2024-04-03,192.2,193.6,190.0,193.6,-1.22,"6,470.00","1,240,212.40"
425,2024-04-02,199.0,200.0,193.0,196.0,-1.51,"5,940.00","1,166,397.70"
426,2024-04-01,198.0,199.0,193.0,199.0,0.0,"12,903.00","2,528,950.80"
427,2024-03-31,195.0,202.8,193.5,199.0,2.05,"7,355.00","1,456,038.90"
428,2024-03-28,198.0,200.0,195.0,195.0,-1.52,"11,227.00","2,210,879.30"
429,2024-03-27,200.5,202.0,196.1,198.0,-0.95,"5,314.00","1,058,256.70"
430,2024-03-26,200.0,200.0,193.4,199.9,1.47,"5,928.00","1,168,224.60"
431,2024-03-25,207.0,207.0,197.0,197.0,-3.0,"11,701.00","2,328,532.80"
432,2024-03-21,202.0,213.9,202.0,203.1,-1.41,"9,790.00","1,995,680.30"
433,2024-03-20,209.0,210.0,204.0,206.0,-0.48,"7,560.00","1,550,656.50"
434,2024-03-19,197.1,209.0,196.3,207.0,3.5,"13,708.00","2,812,555.50"
435,2024-03-18,205.0,206.0,199.8,200.0,-2.44,"21,331.00","4,283,128.00"
436,2024-03-17,210.0,210.0,203.0,205.0,-2.84,"21,292.00","4,372,424.30"
437,2024-03-14,211.8,216.8,210.0,211.0,-1.4,"14,654.00","3,128,666.80"
438,2024-03-13,217.0,217.9,212.0,214.0,-2.68,"14,795.00","3,166,848.10"
439,2024-03-12,219.0,226.8,212.0,219.9,2.28,"7,835.00","1,719,145.20"
440,2024-03-10,213.0,217.0,213.0,215.0,-0.92,"7,872.00","1,699,921.00"
441,2024-03-07,214.0,230.0,214.0,217.0,0.46,"9,405.00","2,053,099.80"
442,2024-03-06,220.8,224.0,210.0,216.0,-0.41,"7,168.00","1,552,790.10"
443,2024-03-05,216.0,229.1,215.0,216.9,2.26,"32,436.00","7,183,600.40"
444,2024-03-04,212.1,212.1,212.1,212.1,1.97,10.00,"2,121.00"
445,2024-03-03,214.0,214.0,202.1,208.0,-0.91,"5,556.00","1,139,742.70"
446,2024-02-29,210.0,218.0,205.0,209.9,-1.32,"3,905.00","820,847.90"
447,2024-02-28,218.0,218.0,208.6,212.7,-1.53,"5,455.00","1,158,855.40"
448,2024-02-27,217.0,217.0,212.1,216.0,0.0,"3,761.00","810,343.00"
449,2024-02-26,211.0,217.0,211.0,216.0,2.37,"9,092.00","1,943,850.50"
450,2024-02-25,211.0,215.2,203.0,211.0,0.0,"16,229.00","3,400,931.40"
451,2024-02-22,221.0,224.0,210.5,211.0,-4.61,"12,842.00","2,763,416.30"
452,2024-02-21,230.5,230.5,221.0,221.2,-2.17,"11,999.00","2,686,269.50"
453,2024-02-20,230.0,232.5,223.4,226.1,-2.5,"8,811.00","2,006,553.20"
454,2024-02-18,235.2,239.0,226.7,231.9,-3.38,"14,888.00","3,450,070.60"
455,2024-02-15,247.0,250.0,236.1,240.0,-2.44,"24,496.00","5,861,517.50"
456,2024-02-14,249.1,255.0,245.2,246.0,-2.81,"9,737.00","2,428,092.00"
457,2024-02-13,260.0,260.0,251.0,253.1,-2.65,"6,878.00","1,763,229.90"
458,2024-02-12,251.0,261.0,251.0,260.0,3.79,"14,075.00","3,637,751.30"
459,2024-02-11,253.0,264.0,248.0,250.5,-2.11,"12,494.00","3,210,855.20"
460,2024-02-08,251.0,259.2,250.1,255.9,1.95,"11,584.00","2,965,288.40"
461,2024-02-07,254.0,265.0,250.0,251.0,0.4,"3,478.00","876,456.00"
462,2024-02-06,246.2,256.0,246.2,250.0,-0.4,"5,197.00","1,294,480.50"
463,2024-02-05,254.5,265.0,246.1,251.0,0.4,"4,947.00","1,255,993.00"
464,2024-02-04,245.0,254.0,245.0,250.0,0.0,"7,006.00","1,739,519.80"
465,2024-02-01,263.0,263.0,250.0,250.0,-3.85,"14,270.00","3,602,179.80"
466,2024-01-31,268.0,275.0,260.0,260.0,-1.14,"47,981.00","12,949,731.60"
467,2024-01-30,240.1,265.0,240.1,263.0,8.23,"49,888.00","12,744,074.90"
468,2024-01-29,246.0,246.1,240.0,243.0,-1.22,"13,065.00","3,172,302.00"
469,2024-01-28,248.0,252.8,245.0,246.0,-0.4,"10,383.00","2,568,173.60"
470,2024-01-25,240.7,259.0,240.7,247.0,4.66,"34,303.00","8,472,697.80"
471,2024-01-24,239.0,243.7,235.1,236.0,0.43,"7,834.00","1,874,262.90"
472,2024-01-23,241.1,245.0,234.0,235.0,-0.84,"5,274.00","1,248,298.00"
473,2024-01-22,240.5,249.8,237.0,237.0,-3.27,"14,289.00","3,439,757.20"
474,2024-01-21,251.0,256.0,245.0,245.0,-2.39,"12,230.00","3,050,119.90"
475,2024-01-18,242.0,257.9,237.3,251.0,4.15,"24,729.00","6,122,042.40"
476,2024-01-17,260.0,267.0,241.0,241.0,-5.49,"29,608.00","7,478,800.30"
477,2024-01-16,252.0,265.0,244.0,255.0,2.41,"39,156.00","9,830,770.20"
478,2024-01-14,240.0,254.8,240.0,249.0,2.89,"9,890.00","2,463,465.20"
479,2024-01-11,247.0,249.0,241.0,242.0,-2.02,"11,642.00","2,832,260.40"
480,2024-01-10,256.0,256.0,240.1,247.0,-1.59,"20,978.00","5,144,171.50"
481,2024-01-09,250.0,269.9,250.0,251.0,2.28,"126,175.00","32,694,234.70"
482,2024-01-08,227.5,245.4,227.5,245.4,10.0,"9,626.00","2,359,479.40"
483,2024-01-07,206.9,223.1,206.9,223.1,9.96,"8,590.00","1,915,545.00"
484,2024-01-04,283.5,305.8,283.0,305.8,10.0,"143,146.00","43,156,731.40"
485,2024-01-03,277.0,284.5,270.0,278.0,-0.36,"7,846.00","2,178,971.40"
486,2024-01-02,283.0,285.0,270.1,279.0,-1.41,"22,377.00","6,177,845.90"
487,2024-01-01,282.0,300.0,282.0,283.0,-1.05,"34,723.00","9,985,076.60"
488,2023-12-28,278.0,301.0,278.0,286.0,1.45,"26,297.00","7,583,899.70"
489,2023-12-27,290.0,292.0,275.3,281.9,-1.43,"19,398.00","5,554,371.90"
490,2023-12-24,275.0,299.1,269.5,286.0,4.0,"34,082.00","9,941,083.10"
491,2023-12-21,274.0,284.0,274.0,275.0,-1.61,"13,078.00","3,634,488.20"
492,2023-12-20,272.0,280.5,270.0,279.5,1.64,"13,396.00","3,691,848.40"
493,2023-12-19,275.0,280.0,265.0,275.0,-1.79,"5,070.00","1,377,004.60"
494,2023-12-18,278.0,285.1,275.0,280.0,0.72,"21,597.00","6,057,512.50"
495,2023-12-17,256.8,279.0,252.0,278.0,6.11,"25,077.00","6,796,035.20"
496,2023-12-14,258.5,263.2,257.0,262.0,0.04,"6,879.00","1,791,032.10"
497,2023-12-13,267.0,271.9,258.0,261.9,-0.04,"13,856.00","3,652,157.30"
498,2023-12-12,269.5,270.5,256.0,262.0,-4.73,"29,586.00","7,747,916.40"
499,2023-12-11,280.2,285.0,251.1,275.0,0.07,"31,402.00","8,119,928.10"
500,2023-12-10,254.8,274.8,254.0,274.8,9.96,320.00,"83,015.00"
501,2023-12-07,245.0,250.9,242.1,249.9,0.0,"8,932.00","2,206,727.40"
502,2023-12-06,280.5,280.5,247.5,249.9,-9.13,"8,840.00","2,207,738.00"
503,2023-12-05,245.0,275.0,240.0,275.0,10.0,"17,506.00","4,236,362.30"
504,2023-12-04,237.2,250.0,237.2,250.0,3.31,"6,893.00","1,672,803.60"
505,2023-12-03,241.0,249.0,240.0,242.0,-1.59,"6,360.00","1,532,159.00"
506,2023-11-30,245.0,247.9,241.0,245.9,-1.64,"11,064.00","2,693,009.40"
507,2023-11-29,244.0,250.0,244.0,250.0,0.81,"9,476.00","2,329,204.10"
508,2023-11-28,239.2,248.0,239.2,248.0,1.64,"6,883.00","1,662,195.70"
509,2023-11-27,232.4,246.0,232.3,244.0,2.95,"12,208.00","2,907,845.50"
510,2023-11-26,212.0,237.6,207.8,237.0,9.72,"19,976.00","4,503,290.50"
511,2023-11-23,211.7,218.0,203.7,216.0,0.0,"1,561.00","331,044.00"
512,2023-11-22,204.8,216.0,201.0,216.0,3.4,"2,948.00","612,069.80"
513,2023-11-21,198.3,208.9,198.3,208.9,3.67,"3,120.00","628,060.80"
514,2023-11-20,205.5,208.0,197.2,201.5,-1.23,"5,530.00","1,112,402.00"
515,2023-11-09,205.0,205.0,201.0,204.0,1.49,980.00,"199,533.00"
516,2023-11-08,202.0,213.5,194.1,201.0,-1.47,"7,879.00","1,564,147.60"
517,2023-11-07,202.1,210.0,202.0,204.0,-0.97,"1,510.00","308,327.00"
518,2023-11-06,194.0,207.9,194.0,206.0,4.57,"1,170.00","235,914.30"
519,2023-11-05,201.1,201.1,193.2,197.0,-1.99,"2,170.00","423,278.00"
520,2023-11-02,204.2,208.0,199.2,201.0,-3.46,"7,984.00","1,606,500.80"
521,2023-11-01,207.1,210.0,207.0,208.2,-1.33,"1,901.00","397,579.00"
522,2023-10-31,210.7,212.0,208.0,211.0,-1.86,450.00,"94,398.00"
523,2023-10-30,215.6,215.6,209.8,215.0,-2.27,"1,095.00","231,171.20"
524,2023-10-29,220.0,220.0,208.0,220.0,-1.35,490.00,"105,401.00"
525,2023-10-19,223.0,223.8,213.1,223.0,-0.27,508.00,"111,407.80"
526,2023-10-18,213.3,223.6,205.1,223.6,4.83,"2,540.00","542,881.00"
527,2023-10-17,215.3,218.0,212.0,213.3,-0.33,"2,189.00","466,074.00"
528,2023-10-16,215.0,215.2,212.0,214.0,-1.15,"1,589.00","340,781.00"
529,2023-10-12,215.2,223.0,215.2,216.5,-0.96,"1,902.00","416,014.20"
530,2023-10-11,217.1,224.4,217.1,218.6,-0.64,"1,190.00","260,777.00"
531,2023-10-10,215.2,231.9,215.2,220.0,0.46,"3,328.00","746,073.00"
532,2023-10-09,229.0,229.5,216.1,219.0,-3.1,"4,255.00","950,250.30"
533,2023-10-08,220.0,226.0,218.0,226.0,1.8,"3,919.00","865,950.00"
534,2023-10-05,221.8,227.0,219.1,222.0,-1.46,"1,797.00","400,238.80"
535,2023-10-04,225.0,229.5,225.0,225.3,1.12,"1,243.00","280,591.40"
536,2023-10-03,226.0,229.7,222.7,222.8,-3.13,"1,389.00","313,029.00"
537,2023-10-02,223.5,230.0,220.0,230.0,0.88,"2,345.00","530,006.00"
538,2023-10-01,232.0,236.5,225.0,228.0,-3.39,"1,347.00","307,508.50"
539,2023-09-27,242.2,243.0,235.5,236.0,-4.45,"2,253.00","536,964.00"
540,2023-09-26,241.0,252.8,236.1,247.0,0.82,"3,675.00","898,194.90"
541,2023-09-25,230.3,245.0,227.0,245.0,4.26,"1,945.00","459,646.70"
542,2023-09-24,240.0,246.5,234.3,235.0,-2.08,"4,283.00","1,021,579.20"
543,2023-09-21,226.4,251.7,226.4,240.0,3.9,"8,868.00","2,109,910.00"
544,2023-09-19,222.5,231.0,217.0,231.0,4.52,"3,003.00","674,609.00"
545,2023-09-18,214.5,222.0,213.1,221.0,2.79,"1,345.00","294,552.00"
546,2023-09-17,225.4,225.4,213.4,215.0,-6.48,"3,395.00","740,139.20"
547,2023-09-13,210.0,230.0,210.0,229.9,7.33,"3,261.00","721,718.00"
548,2023-09-12,213.7,226.0,201.3,214.2,-1.74,735.00,"157,201.10"
549,2023-09-11,214.0,218.0,210.1,218.0,2.01,"5,275.00","1,140,794.00"
550,2023-09-10,229.0,230.0,208.1,213.7,-5.86,"1,840.00","400,682.50"
551,2023-09-07,222.5,227.0,209.0,227.0,0.0,"5,171.00","1,097,674.00"
552,2023-09-05,221.8,227.0,213.0,227.0,0.31,"1,420.00","309,116.00"
553,2023-09-04,223.0,226.3,208.2,226.3,1.48,"5,277.00","1,129,213.00"
554,2023-09-03,215.0,223.0,210.1,223.0,1.83,"1,406.00","301,441.80"
555,2023-08-30,221.0,225.0,219.0,219.0,-1.57,"1,921.00","423,267.00"
556,2023-08-29,220.0,223.0,220.0,222.5,-0.22,"1,671.00","368,948.50"
557,2023-08-28,226.0,226.0,220.1,223.0,-2.06,"1,195.00","266,811.00"
558,2023-08-27,228.0,229.0,220.0,227.7,0.31,"1,820.00","405,478.00"
559,2023-08-24,240.1,244.0,227.0,227.0,-7.35,"5,370.00","1,269,709.60"
560,2023-08-23,245.6,247.0,240.7,245.0,1.66,"1,459.00","357,027.10"
561,2023-08-22,232.5,241.0,228.0,241.0,1.77,"1,910.00","446,026.00"
562,2023-08-21,237.2,238.0,233.0,236.8,-2.15,"4,831.00","1,135,019.20"
563,2023-08-20,252.0,255.0,238.0,242.0,-5.84,"3,405.00","845,231.10"
564,2023-08-17,252.0,257.0,252.0,257.0,0.78,"1,220.00","309,730.00"
565,2023-08-16,255.8,255.8,246.0,255.0,-2.3,"3,859.00","971,160.20"
566,2023-08-15,256.9,262.0,256.9,261.0,-0.38,"1,451.00","375,592.00"
567,2023-08-14,265.6,265.8,255.2,262.0,-3.32,"2,019.00","531,738.50"
568,2023-08-13,295.8,295.8,266.0,271.0,-6.55,"4,878.00","1,330,738.10"
569,2023-08-10,265.0,291.0,259.7,290.0,7.49,"3,448.00","922,240.60"
570,2023-08-09,259.7,269.8,254.6,269.8,1.81,"3,075.00","799,295.50"
571,2023-08-08,274.4,274.4,260.1,265.0,-5.36,"1,900.00","497,305.00"
572,2023-08-07,264.3,280.0,251.7,280.0,3.86,"4,150.00","1,099,229.10"
573,2023-08-06,272.1,272.1,262.9,269.6,-2.88,"3,920.00","1,039,113.00"
574,2023-08-03,283.5,283.5,267.0,277.6,-1.03,"2,645.00","731,160.00"
575,2023-08-02,264.7,280.5,264.7,280.5,3.89,"3,745.00","1,009,332.00"
576,2023-08-01,273.0,277.0,268.0,270.0,-1.1,"6,745.00","1,830,346.20"
577,2023-07-31,270.0,273.0,267.0,273.0,0.37,"2,444.00","660,666.80"
578,2023-07-30,275.0,275.0,270.0,272.0,-1.23,"1,850.00","502,883.00"
579,2023-07-27,272.4,279.0,267.1,275.4,-0.9,"3,619.00","975,915.00"
580,2023-07-26,270.0,283.5,270.0,277.9,1.05,"1,939.00","534,728.50"
581,2023-07-25,274.0,275.0,273.4,275.0,-1.4,677.00,"185,496.40"
582,2023-07-24,274.0,284.5,270.9,278.9,-0.04,"8,987.00","2,501,601.50"
583,2023-07-23,275.2,280.0,275.0,279.0,1.09,"3,738.00","1,040,078.50"
584,2023-07-20,274.4,285.0,274.3,276.0,-1.43,"4,525.00","1,269,557.30"
585,2023-07-19,280.0,280.0,270.0,280.0,0.0,"4,270.00","1,166,683.50"
586,2023-07-18,278.0,281.0,276.0,280.0,-1.06,"4,446.00","1,236,419.00"
587,2023-07-17,275.0,284.0,275.0,283.0,1.07,"3,388.00","946,861.50"
588,2023-07-16,289.0,290.0,275.0,280.0,-3.11,"1,573.00","437,862.00"
589,2023-07-13,279.0,290.8,274.0,289.0,2.12,"4,689.00","1,317,403.90"
590,2023-07-12,263.0,284.2,263.0,283.0,5.6,"5,815.00","1,612,269.00"
591,2023-07-11,279.3,285.0,265.0,268.0,-5.96,"12,842.00","3,485,451.70"
592,2023-07-10,289.1,297.0,278.0,285.0,-3.39,"5,150.00","1,456,196.00"
593,2023-07-09,274.8,295.0,274.0,295.0,5.21,"5,790.00","1,633,869.30"
594,2023-07-06,280.3,281.0,269.9,280.4,-1.96,"3,169.00","875,670.10"
595,2023-07-05,305.8,305.8,283.0,286.0,-4.95,"6,985.00","2,003,676.70"
596,2023-07-04,280.0,300.9,277.0,300.9,5.95,"4,476.00","1,260,538.20"
597,2023-07-03,283.0,290.0,276.0,284.0,-0.98,"4,823.00","1,354,151.00"
598,2023-07-02,289.9,289.9,280.0,286.8,-2.02,"11,189.00","3,155,329.30"
599,2023-06-28,303.0,303.0,282.3,292.7,-1.78,"9,034.00","2,605,950.30"
600,2023-06-27,291.0,298.0,291.0,298.0,0.4,"3,935.00","1,156,121.00"
601,2023-06-26,298.0,300.0,295.0,296.8,-0.07,"10,086.00","3,005,984.00"
602,2023-06-25,295.0,303.0,291.0,297.0,-0.97,"5,522.00","1,646,285.00"
603,2023-06-22,295.0,301.0,290.0,299.9,-0.03,"4,458.00","1,315,542.00"
604,2023-06-21,305.8,308.2,297.5,300.0,-3.85,"5,550.00","1,676,858.50"
605,2023-06-20,313.4,319.0,300.0,312.0,-2.41,"12,274.00","3,799,009.20"
606,2023-06-19,320.0,334.0,313.5,319.7,-1.63,"6,376.00","2,034,500.30"
607,2023-06-18,310.1,325.0,310.1,325.0,2.88,"12,968.00","4,129,342.10"
608,2023-06-15,316.6,317.9,306.0,315.9,-2.2,"6,348.00","1,974,857.90"
609,2023-06-14,324.2,324.2,310.1,323.0,1.6,"10,884.00","3,468,376.40"
610,2023-06-13,305.1,320.0,305.0,317.9,2.22,"6,164.00","1,930,381.10"
611,2023-06-12,311.0,316.9,305.0,311.0,0.03,"6,681.00","2,051,074.00"
612,2023-06-11,300.9,311.0,296.0,310.9,1.27,"6,021.00","1,852,096.50"
613,2023-06-08,301.0,307.0,295.0,307.0,0.0,"2,865.00","868,918.50"
614,2023-06-07,303.0,309.0,294.0,307.0,3.02,"7,692.00","2,321,214.60"
