S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
122,2025-07-20,"1,000.00","1,000.00",956.10,963.44,-1.83,"12,213.00","11,918,747.20"
123,2025-07-17,945.00,"1,000.00",945.00,981.41,4.2,"10,475.00","10,147,215.30"
124,2025-07-16,945.10,973.00,935.00,941.86,-1.39,"13,019.00","12,332,362.70"
125,2025-07-15,981.60,"1,011.00",925.00,955.13,-4.64,"26,086.00","24,945,746.90"
126,2025-07-14,"1,036.40","1,036.40",975.00,"1,001.58",-1.44,"28,330.00","28,000,954.70"
127,2025-07-13,"1,091.00","1,108.00",998.00,"1,016.23",-6.93,"51,037.00","52,637,039.60"
128,2025-07-10,"1,045.00","1,110.00","1,025.00","1,091.90",6.52,"115,863.00","125,121,885.20"
129,2025-07-09,981.60,"1,041.00",962.00,"1,025.05",2.51,"33,673.00","33,484,933.00"
130,2025-07-08,963.00,"1,010.00",963.00,999.98,1.87,"17,740.00","17,686,277.60"
131,2025-07-07,924.70,"1,004.00",924.70,981.61,4.06,"19,467.00","19,042,289.90"
132,2025-07-06,936.00,946.90,918.50,943.31,2.21,"5,264.00","4,935,683.70"
133,2025-07-03,910.00,928.00,902.00,922.93,0.66,"2,916.00","2,667,106.10"
134,2025-07-02,911.00,919.00,901.10,916.90,0.54,"1,268.00","1,157,166.30"
135,2025-07-01,914.90,917.00,901.50,911.98,-0.75,970.00,"878,661.50"
136,2025-06-30,922.60,922.60,900.10,918.90,-2.39,"1,811.00","1,656,110.80"
137,2025-06-29,880.00,944.00,880.00,941.37,5.2,"2,732.00","2,491,213.50"
138,2025-06-26,889.00,900.00,887.20,894.85,-0.53,"1,565.00","1,397,158.90"
139,2025-06-25,900.00,900.00,887.00,899.66,-0.33,"1,242.00","1,114,828.00"
140,2025-06-24,890.00,907.80,890.00,902.67,0.23,"1,343.00","1,206,491.50"
141,2025-06-23,904.00,904.00,890.00,900.58,-0.69,"2,142.00","1,919,656.60"
142,2025-06-22,897.00,910.90,890.50,906.88,1.1,"2,316.00","2,085,260.00"
143,2025-06-19,903.20,912.00,891.00,897.04,-2.37,"5,092.00","4,587,562.40"
144,2025-06-18,935.90,935.90,901.60,918.86,0.14,"1,340.00","1,225,616.00"
145,2025-06-17,914.00,930.00,902.10,917.58,0.25,"4,458.00","4,087,196.90"
146,2025-06-16,915.00,939.40,910.00,915.31,-1.79,"1,527.00","1,404,326.10"
147,2025-06-15,917.10,935.00,910.00,932.02,-0.4,"2,758.00","2,545,208.30"
148,2025-06-12,912.10,959.00,912.10,935.77,1.24,"9,805.00","9,178,822.50"
149,2025-06-11,910.10,927.00,909.00,924.28,-0.47,"2,285.00","2,106,706.70"
150,2025-06-10,900.00,935.00,900.00,928.64,1.27,"4,643.00","4,276,999.50"
151,2025-06-09,884.30,928.00,884.30,917.01,1.78,"4,997.00","4,556,080.00"
152,2025-06-08,890.00,908.00,890.00,901.00,-0.65,"1,262.00","1,138,361.00"
153,2025-06-05,900.00,917.00,898.70,906.94,-0.64,"1,782.00","1,609,132.50"
154,2025-06-04,905.40,925.90,887.30,912.79,-1.01,"7,493.00","6,795,760.30"
155,2025-06-03,914.00,924.80,914.00,922.14,-0.81,"2,042.00","1,874,803.20"
156,2025-06-02,935.00,944.00,925.00,929.68,-0.42,"2,135.00","1,981,689.50"
157,2025-05-28,920.10,940.40,912.00,933.63,1.13,"3,854.00","3,559,635.00"
158,2025-05-27,921.10,935.00,921.10,923.20,-1.55,"1,289.00","1,190,053.60"
159,2025-05-26,955.00,955.00,924.00,937.77,0.0,"1,875.00","1,752,654.80"
160,2025-05-25,922.10,944.00,922.10,937.80,0.06,"1,492.00","1,395,904.70"
161,2025-05-22,958.00,958.00,924.00,937.23,-0.51,"5,735.00","5,345,441.90"
162,2025-05-21,969.70,988.00,937.50,942.01,-1.04,"5,645.00","5,342,074.60"
163,2025-05-20,945.00,955.90,925.00,951.87,1.4,"6,049.00","5,701,447.10"
164,2025-05-19,920.00,949.60,916.20,938.75,0.63,"2,798.00","2,615,500.80"
165,2025-05-18,921.00,956.90,921.00,932.89,-0.62,"1,282.00","1,193,887.00"
166,2025-05-15,937.00,965.00,937.00,938.68,-1.52,"5,587.00","5,256,163.00"
167,2025-05-14,938.40,974.00,921.20,953.14,-0.45,"2,728.00","2,594,180.00"
168,2025-05-13,950.00,984.00,930.10,957.46,-0.96,"5,157.00","4,886,636.50"
169,2025-05-11,952.00,969.00,945.00,966.73,-0.32,"4,209.00","4,025,534.90"
170,2025-05-08,970.00,974.00,953.00,969.81,-1.44,"3,177.00","3,059,728.60"
171,2025-05-07,942.80,989.00,938.00,983.95,2.28,"15,350.00","15,014,102.00"
172,2025-05-06,951.00,963.90,929.20,961.98,-0.77,"9,048.00","8,585,090.00"
173,2025-05-05,955.50,974.60,917.00,969.47,3.48,"25,311.00","23,590,229.70"
174,2025-05-04,950.00,966.00,930.20,936.86,-3.23,"6,333.00","6,028,020.00"
175,2025-04-30,980.00,981.10,963.00,968.11,-1.32,"6,058.00","5,857,050.80"
