S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
306,2024-10-02,742.00,744.00,710.0,720.00,-2.96,"5,288.00","3,819,933.00"
307,2024-10-01,695.10,742.50,670.0,742.00,4.62,"6,072.00","4,377,825.90"
308,2024-09-30,682.30,709.20,640.0,709.20,6.01,"4,964.00","3,245,118.00"
309,2024-09-29,711.70,711.70,650.0,669.00,-4.13,"6,396.00","4,212,288.20"
310,2024-09-26,710.00,724.00,680.0,697.80,-1.72,"6,016.00","4,162,640.00"
311,2024-09-25,692.00,727.00,690.0,710.00,1.43,"3,670.00","2,588,913.00"
312,2024-09-24,729.00,744.00,695.1,700.00,-4.07,"4,868.00","3,432,398.90"
313,2024-09-23,764.00,764.00,718.3,729.70,-2.64,"3,929.00","2,853,911.20"
314,2024-09-22,769.50,775.00,733.0,749.50,-0.66,"1,918.00","1,429,611.00"
315,2024-09-18,738.00,754.50,715.0,754.50,4.21,"8,428.00","6,169,607.70"
316,2024-09-16,772.00,772.00,715.0,724.00,-4.46,"10,122.00","7,372,490.00"
317,2024-09-15,792.00,823.00,743.0,757.80,-2.47,"9,730.00","7,436,824.10"
318,2024-09-12,725.10,779.20,722.0,777.00,6.0,"10,798.00","8,049,139.90"
319,2024-09-11,737.00,759.00,727.0,733.00,-2.27,"5,196.00","3,804,437.50"
320,2024-09-10,750.10,793.00,734.1,750.00,-1.83,"12,462.00","9,354,408.50"
321,2024-09-09,776.00,795.00,763.1,764.00,-3.29,"6,374.00","4,908,095.40"
322,2024-09-08,805.80,838.30,775.0,790.00,0.0,"6,144.00","4,857,566.70"
323,2024-09-05,814.00,814.00,785.0,790.00,-4.82,"4,370.00","3,461,681.20"
324,2024-09-04,845.00,853.00,785.1,830.00,-1.07,"8,897.00","7,134,246.80"
325,2024-09-03,869.30,886.00,835.0,839.00,-5.41,"9,813.00","8,285,830.30"
326,2024-09-02,810.00,887.00,808.2,887.00,8.04,"13,669.00","11,394,023.10"
327,2024-09-01,858.80,858.80,820.8,821.00,-6.29,"7,909.00","6,620,126.20"
328,2024-08-29,841.90,876.10,820.0,876.10,1.99,"7,931.00","6,631,467.00"
329,2024-08-28,836.40,860.00,809.0,859.00,4.76,"14,311.00","11,805,927.50"
330,2024-08-27,856.00,865.00,797.0,820.00,-6.07,"15,015.00","12,536,013.80"
331,2024-08-25,960.00,960.00,872.1,873.00,-9.91,"18,801.00","16,664,347.10"
332,2024-08-22,948.70,"1,025.10",930.0,969.00,0.1,"17,481.00","16,689,554.40"
333,2024-08-21,900.00,984.00,846.9,968.00,7.67,"52,927.00","48,141,305.10"
334,2024-08-18,948.00,948.00,847.0,900.00,-3.23,"49,903.00","43,472,584.50"
335,2024-08-15,991.00,991.40,930.0,930.00,-4.32,"30,227.00","28,971,658.80"
336,2024-08-14,"1,058.40","1,058.40",972.0,972.00,-10.0,"36,377.00","35,841,936.50"
337,2024-08-13,999.60,"1,100.00",953.8,"1,080.00",5.88,"44,749.00","44,339,909.40"
338,2024-08-12,999.60,"1,101.00",940.0,"1,020.00",0.0,"80,952.00","80,032,818.30"
339,2024-08-11,921.20,"1,034.00",846.0,"1,020.00",8.51,"139,079.00","133,912,555.30"
340,2024-08-08,842.80,940.00,806.6,940.00,9.3,"60,359.00","50,982,384.20"
341,2024-08-07,800.00,860.00,744.0,860.00,8.72,"140,351.00","113,918,615.90"
342,2024-08-06,783.60,795.00,721.0,791.00,-1.06,"34,380.00","26,333,235.80"
343,2024-08-05,787.70,836.00,742.0,799.50,-0.52,"35,103.00","27,737,267.50"
344,2024-08-01,842.80,859.60,774.0,803.70,-6.55,"49,227.00","38,706,570.50"
345,2024-07-31,845.80,897.00,780.3,860.00,-0.35,"59,572.00","48,350,657.90"
346,2024-07-30,820.00,868.00,742.0,863.00,6.54,"98,049.00","82,784,934.60"
347,2024-07-29,731.10,814.00,700.0,810.00,8.58,"100,423.00","77,758,694.90"
348,2024-07-28,758.80,773.70,700.0,746.00,0.27,"38,517.00","27,664,174.10"
349,2024-07-25,708.00,750.00,700.0,744.00,4.61,"22,718.00","16,226,799.40"
350,2024-07-24,730.10,790.00,688.0,711.20,-4.54,"26,518.00","18,876,091.30"
351,2024-07-23,754.60,779.90,693.0,745.00,-3.23,"44,113.00","32,434,019.80"
352,2024-07-22,753.70,784.00,724.0,769.90,0.12,"38,746.00","28,733,192.70"
353,2024-07-21,686.00,770.00,665.1,769.00,9.86,"72,962.00","52,141,986.90"
354,2024-07-18,695.00,751.30,662.7,700.00,2.49,"46,757.00","32,109,310.40"
355,2024-07-17,631.00,683.00,612.6,683.00,9.9,"55,798.00","36,576,865.60"
356,2024-07-16,575.90,621.50,555.0,621.50,10.0,"50,475.00","30,516,829.50"
357,2024-07-15,563.40,609.60,552.2,565.00,-1.7,"18,956.00","10,803,850.50"
358,2024-07-14,570.20,575.00,549.0,574.80,2.81,"15,766.00","8,914,538.90"
359,2024-07-11,575.00,586.50,554.0,559.10,-0.96,"20,143.00","11,311,061.00"
360,2024-07-10,555.00,566.00,550.0,564.50,1.71,"13,790.00","7,685,208.90"
361,2024-07-09,543.30,555.00,543.3,555.00,0.2,"11,345.00","6,215,737.00"
362,2024-07-08,543.90,553.90,543.9,553.90,-0.2,"8,370.00","4,572,415.20"
363,2024-07-07,559.90,559.90,536.1,555.00,0.0,"18,311.00","9,978,995.80"
364,2024-07-04,559.00,569.90,547.9,555.00,-0.72,"26,720.00","14,864,247.90"
365,2024-07-03,548.00,559.00,543.0,559.00,0.0,"9,751.00","5,372,077.30"
366,2024-07-02,559.90,600.00,547.1,559.00,1.82,"23,653.00","13,261,089.90"
367,2024-07-01,540.60,560.00,530.0,549.00,3.58,"23,631.00","12,888,921.00"
368,2024-06-30,565.00,566.00,530.0,530.00,-5.69,"26,449.00","14,325,628.20"
369,2024-06-27,574.00,574.00,550.0,562.00,-2.26,"27,222.00","15,147,431.00"
370,2024-06-26,572.20,575.00,549.8,575.00,2.5,"33,789.00","18,897,214.50"
371,2024-06-25,534.00,581.00,533.0,561.00,3.01,"46,738.00","26,198,881.70"
372,2024-06-24,530.00,546.70,518.1,544.60,1.04,"40,396.00","21,440,213.20"
373,2024-06-23,490.00,542.00,489.1,539.00,8.02,"66,326.00","34,312,303.80"
374,2024-06-20,512.00,512.00,497.1,499.00,-0.6,"41,695.00","20,986,096.00"
375,2024-06-19,463.00,509.70,459.1,502.00,8.28,"75,169.00","36,761,255.30"
376,2024-06-18,448.00,470.80,448.0,463.60,1.53,"20,574.00","9,568,339.00"
377,2024-06-16,458.00,476.30,445.0,456.60,1.47,"36,125.00","16,554,079.90"
378,2024-06-13,463.00,463.00,447.1,450.00,-2.15,"20,458.00","9,328,467.00"
379,2024-06-12,469.00,472.00,450.1,459.90,-0.02,"26,260.00","12,146,888.60"
380,2024-06-11,474.70,474.70,453.8,460.00,-1.29,"17,689.00","8,185,242.20"
381,2024-06-10,460.00,482.00,458.0,466.00,0.3,"42,751.00","20,204,162.90"
382,2024-06-09,465.00,471.90,453.0,464.60,1.91,"33,852.00","15,725,183.50"
383,2024-06-06,435.50,460.00,430.0,455.90,6.77,"43,579.00","19,627,353.30"
384,2024-06-05,445.00,445.00,424.0,427.00,-2.29,"18,261.00","7,844,599.40"
385,2024-06-04,440.00,446.00,432.0,437.00,-2.32,"15,606.00","6,845,686.80"
386,2024-06-03,446.00,457.90,442.2,447.40,-0.16,"7,041.00","3,166,203.20"
387,2024-06-02,458.00,460.00,444.0,448.10,-0.31,"14,124.00","6,419,418.60"
388,2024-05-30,441.00,466.10,441.0,449.50,-0.11,"27,023.00","12,170,429.80"
389,2024-05-29,469.20,486.00,450.0,450.00,-4.09,"21,941.00","10,198,166.70"
390,2024-05-27,459.00,484.00,448.0,469.20,4.27,"41,872.00","19,389,021.30"
391,2024-05-26,428.30,459.90,428.3,450.00,2.97,"44,730.00","20,134,528.80"
392,2024-05-22,444.00,460.00,437.0,437.00,-3.53,"28,720.00","12,877,754.20"
393,2024-05-21,430.00,465.00,429.1,453.00,6.09,"49,392.00","22,175,086.90"
394,2024-05-20,400.10,430.00,400.1,427.00,6.3,"36,206.00","15,273,946.50"
395,2024-05-19,397.80,405.00,390.2,401.70,3.0,"5,555.00","2,218,374.00"
396,2024-05-16,400.00,407.00,390.0,390.00,-2.5,"4,198.00","1,647,237.20"
397,2024-05-15,409.00,414.10,393.1,400.00,-2.2,"3,704.00","1,507,769.90"
398,2024-05-14,390.00,409.00,390.0,409.00,4.87,"4,938.00","1,982,267.60"
399,2024-05-13,386.00,394.00,384.0,390.00,0.0,"3,817.00","1,478,027.50"
400,2024-05-12,406.90,406.90,385.0,390.00,-2.26,"3,473.00","1,361,633.90"
401,2024-05-09,398.00,407.00,387.3,399.00,-0.23,"5,376.00","2,122,305.20"
402,2024-05-08,400.00,404.50,395.0,399.90,-0.72,"3,197.00","1,277,487.10"
403,2024-05-07,395.00,404.90,395.0,402.80,0.7,"3,663.00","1,466,037.00"
404,2024-05-06,397.00,405.00,397.0,400.00,-0.99,"2,320.00","929,187.60"
405,2024-05-05,406.00,406.00,393.0,404.00,-0.49,"13,007.00","5,209,476.30"
406,2024-05-02,400.00,407.00,400.0,406.00,0.0,"6,248.00","2,528,000.80"
407,2024-04-30,400.00,412.00,398.3,406.00,1.27,"5,588.00","2,260,688.20"
408,2024-04-29,396.30,408.00,396.3,400.90,-0.52,"3,092.00","1,235,373.10"
409,2024-04-28,398.30,406.00,398.3,403.00,1.26,"3,881.00","1,558,381.80"
410,2024-04-25,400.00,412.00,395.1,398.00,-0.75,"2,391.00","958,120.40"
411,2024-04-24,405.00,420.00,397.1,401.00,-0.99,"2,220.00","888,888.20"
412,2024-04-22,415.00,418.00,401.0,405.00,-3.57,"5,253.00","2,131,259.70"
413,2024-04-21,394.00,420.00,391.1,420.00,5.26,"4,426.00","1,788,027.80"
414,2024-04-18,410.00,410.00,394.1,399.00,-2.21,"11,410.00","4,555,741.60"
415,2024-04-16,413.20,428.00,407.0,408.00,-2.86,"5,484.00","2,255,050.30"
416,2024-04-15,425.00,430.00,417.0,420.00,-1.18,"13,085.00","5,519,210.60"
417,2024-04-14,421.00,427.00,415.3,425.00,1.43,"4,347.00","1,838,877.90"
418,2024-04-10,418.00,429.00,411.6,419.00,0.72,"22,365.00","9,344,242.40"
419,2024-04-09,417.90,426.00,411.1,416.00,-0.45,"14,670.00","6,110,579.00"
420,2024-04-07,410.00,423.80,406.1,417.90,1.93,"3,314.00","1,365,538.50"
421,2024-04-04,405.00,417.70,405.0,410.00,0.81,"11,352.00","4,658,566.50"
422,2024-04-03,428.00,428.00,406.7,406.70,-4.08,"12,842.00","5,354,348.50"
423,2024-04-02,440.00,440.00,419.0,424.00,-2.75,"11,780.00","5,032,205.00"
424,2024-04-01,432.40,440.00,430.0,436.00,-0.91,"17,080.00","7,425,027.80"
425,2024-03-31,418.60,443.70,413.0,440.00,7.08,"51,071.00","22,128,725.40"
426,2024-03-28,395.10,415.00,395.1,410.90,2.21,"9,823.00","3,990,511.20"
427,2024-03-27,387.70,403.50,387.7,402.00,1.77,"7,856.00","3,139,892.50"
428,2024-03-26,389.90,401.50,384.0,395.00,1.54,"4,893.00","1,933,941.50"
429,2024-03-25,383.00,389.00,381.1,389.00,-0.26,"1,930.00","740,431.00"
430,2024-03-21,387.30,392.00,382.3,390.00,-0.51,"3,370.00","1,306,950.70"
431,2024-03-20,397.00,403.90,388.3,392.00,-1.01,"5,598.00","2,204,261.50"
432,2024-03-19,404.00,410.00,396.0,396.00,-1.0,"5,928.00","2,384,199.40"
433,2024-03-18,390.00,403.90,390.0,400.00,0.78,"3,750.00","1,486,912.00"
434,2024-03-17,398.00,403.00,392.0,396.90,-0.78,"4,916.00","1,950,202.00"
435,2024-03-14,401.00,409.00,396.0,400.00,-0.5,"7,804.00","3,121,202.00"
436,2024-03-13,413.90,413.90,401.1,402.00,-1.69,"4,230.00","1,703,748.60"
437,2024-03-12,412.00,412.00,398.0,408.90,0.71,"8,009.00","3,234,813.00"
438,2024-03-10,402.00,407.00,393.0,406.00,2.81,"9,383.00","3,772,183.60"
439,2024-03-07,389.60,397.30,382.1,394.90,3.38,"13,916.00","5,385,926.40"
440,2024-03-06,388.90,396.60,369.1,382.00,-0.03,"10,682.00","4,093,210.20"
441,2024-03-05,394.90,410.00,373.0,382.10,-1.32,"11,896.00","4,608,121.50"
442,2024-03-04,372.30,387.20,372.3,387.20,6.08,120.00,"45,565.00"
443,2024-03-03,375.00,375.00,361.5,365.00,-1.08,"6,401.00","2,366,078.50"
444,2024-02-29,382.30,388.00,368.0,369.00,-5.38,"11,060.00","4,200,977.80"
445,2024-02-28,399.00,405.00,390.0,390.00,-0.48,"5,399.00","2,121,291.40"
446,2024-02-27,390.00,397.80,381.3,391.90,1.27,"5,925.00","2,300,061.20"
447,2024-02-26,377.40,397.00,377.4,387.00,0.78,"5,575.00","2,159,496.00"
448,2024-02-25,400.00,400.00,384.0,384.00,-5.4,"9,723.00","3,800,238.00"
449,2024-02-22,409.00,417.00,386.0,405.90,-1.24,"16,819.00","6,718,061.10"
450,2024-02-21,432.40,432.40,410.0,411.00,-3.07,"3,641.00","1,512,220.30"
451,2024-02-20,422.40,424.80,415.0,424.00,0.38,"8,310.00","3,494,950.80"
452,2024-02-18,430.00,431.00,419.0,422.40,-1.86,"8,813.00","3,735,191.00"
453,2024-02-15,433.00,442.90,430.4,430.40,-0.6,"18,485.00","8,055,893.20"
454,2024-02-14,432.00,447.80,431.0,433.00,-1.59,"11,791.00","5,167,082.10"
455,2024-02-13,438.00,455.00,430.1,440.00,-1.37,"28,808.00","12,790,513.50"
456,2024-02-12,435.60,446.90,430.0,446.10,1.85,"35,902.00","15,772,175.40"
457,2024-02-11,439.20,445.00,430.0,438.00,1.72,"23,619.00","10,298,487.00"
458,2024-02-08,446.50,446.50,430.0,430.60,-1.71,"17,655.00","7,649,087.00"
459,2024-02-07,426.00,444.70,426.0,438.10,2.53,"18,841.00","8,176,972.00"
460,2024-02-06,426.00,453.00,418.1,427.30,-0.16,"13,219.00","5,601,156.20"
461,2024-02-05,440.00,452.70,428.0,428.00,-3.58,"11,802.00","5,105,552.00"
462,2024-02-04,450.80,455.00,434.0,443.90,-3.5,"15,533.00","6,853,843.90"
463,2024-02-01,464.00,474.30,445.0,460.00,-1.08,"31,733.00","14,301,669.70"
464,2024-01-31,420.00,465.00,420.0,465.00,9.67,"125,529.00","56,299,437.90"
465,2024-01-30,430.00,440.00,422.0,424.00,0.0,"20,079.00","8,547,932.60"
466,2024-01-29,427.00,434.00,419.0,424.00,-0.7,"10,700.00","4,553,139.00"
467,2024-01-28,431.00,431.10,418.0,427.00,-2.73,"11,225.00","4,740,752.50"
468,2024-01-25,415.00,439.00,407.0,439.00,4.52,"9,058.00","3,758,887.00"
469,2024-01-24,430.40,430.40,416.6,420.00,-1.18,"8,096.00","3,411,640.10"
470,2024-01-23,420.00,425.00,403.0,425.00,1.19,"15,077.00","6,244,872.00"
471,2024-01-22,451.00,460.00,415.0,420.00,-5.11,"8,624.00","3,637,943.00"
472,2024-01-21,466.90,466.90,430.0,442.60,-3.78,"22,546.00","9,914,923.60"
473,2024-01-18,450.00,468.00,416.1,460.00,3.6,"27,115.00","11,937,786.20"
474,2024-01-17,461.60,467.00,433.0,444.00,-5.73,"28,292.00","12,637,274.90"
475,2024-01-16,450.10,471.00,441.2,471.00,2.57,"75,593.00","34,571,473.80"
476,2024-01-14,457.00,465.00,439.1,459.20,2.04,"25,990.00","11,804,573.90"
477,2024-01-11,478.00,478.00,435.0,450.00,-4.9,"12,085.00","5,427,761.10"
478,2024-01-10,464.00,473.20,430.0,473.20,3.32,"22,309.00","9,897,286.70"
479,2024-01-09,450.00,459.00,429.1,458.00,2.46,"77,705.00","34,911,974.00"
480,2024-01-08,414.00,447.00,411.0,447.00,9.51,"32,963.00","14,037,316.80"
481,2024-01-07,417.50,425.00,406.1,408.20,-0.28,"24,586.00","10,269,918.90"
482,2024-01-04,436.10,438.00,415.5,428.80,-5.8,"49,622.00","21,127,366.60"
483,2024-01-03,421.40,445.60,411.0,444.90,3.47,"24,665.00","10,398,070.70"
484,2024-01-02,447.70,447.70,409.0,430.00,-2.05,"31,229.00","13,127,630.40"
485,2024-01-01,418.00,439.00,404.0,439.00,4.97,"66,703.00","27,903,993.00"
486,2023-12-28,382.10,418.20,382.1,418.20,7.62,"51,185.00","20,495,233.10"
487,2023-12-27,398.00,398.00,380.9,388.60,-0.44,"14,961.00","5,823,857.30"
488,2023-12-24,409.70,409.70,389.0,390.30,-6.63,"30,755.00","12,206,305.50"
489,2023-12-21,411.00,418.00,380.0,418.00,0.72,"49,201.00","19,460,819.60"
490,2023-12-20,398.90,415.00,384.0,415.00,1.97,"41,295.00","16,344,293.50"
491,2023-12-19,392.00,415.00,368.0,407.00,5.71,"27,624.00","10,456,184.20"
492,2023-12-18,392.00,399.80,375.5,385.00,-1.79,"34,051.00","13,212,986.00"
493,2023-12-17,351.90,392.00,349.5,392.00,9.19,"48,098.00","17,820,499.90"
494,2023-12-14,362.10,362.10,349.0,359.00,1.13,"15,255.00","5,381,584.50"
495,2023-12-13,351.90,355.00,343.0,355.00,2.9,"46,142.00","16,096,140.70"
496,2023-12-12,328.40,350.00,328.4,345.00,2.95,"25,171.00","8,625,926.30"
497,2023-12-11,363.10,363.10,335.1,335.10,-5.87,"35,328.00","12,072,048.30"
498,2023-12-10,357.00,360.00,349.9,356.00,1.71,"8,310.00","2,949,108.50"
499,2023-12-07,362.70,380.40,340.0,350.00,-5.41,"35,780.00","12,485,961.90"
500,2023-12-06,336.20,377.30,336.2,370.00,7.87,"18,075.00","6,231,116.00"
501,2023-12-05,341.10,361.90,336.2,343.00,-1.44,"10,670.00","3,676,603.00"
502,2023-12-04,333.20,360.40,333.2,348.00,2.35,"13,831.00","4,755,248.90"
503,2023-12-03,331.00,351.10,331.0,340.00,0.89,"13,962.00","4,717,740.10"
504,2023-11-30,340.00,343.70,329.4,337.00,-1.2,"18,735.00","6,271,252.40"
505,2023-11-29,345.00,360.00,340.0,341.10,-0.26,"21,768.00","7,602,999.70"
506,2023-11-28,314.00,345.00,311.0,342.00,8.92,"38,612.00","12,800,431.60"
507,2023-11-27,307.00,318.00,302.3,314.00,0.67,"6,928.00","2,135,265.30"
508,2023-11-26,300.00,313.10,300.0,311.90,3.28,"3,556.00","1,099,687.00"
509,2023-11-23,298.00,312.00,289.0,302.00,2.72,"9,552.00","2,886,832.60"
510,2023-11-22,285.00,298.30,279.3,294.00,2.26,"4,775.00","1,384,123.00"
511,2023-11-21,285.00,288.00,274.7,287.50,-0.86,"2,671.00","745,778.70"
512,2023-11-20,282.00,300.00,282.0,290.00,3.5,"1,449.00","420,050.40"
513,2023-11-09,281.20,300.00,278.1,280.20,-0.32,"2,940.00","827,030.00"
514,2023-11-08,280.00,295.00,276.1,281.10,0.39,"1,390.00","394,470.00"
515,2023-11-07,279.10,301.70,277.0,280.00,-1.41,"4,162.00","1,179,350.00"
516,2023-11-06,280.00,288.00,279.7,284.00,1.79,"1,675.00","479,007.50"
517,2023-11-05,276.90,291.50,267.7,279.00,-1.24,604.00,"168,351.00"
518,2023-11-02,278.00,283.00,277.0,282.50,0.53,"2,610.00","727,025.50"
519,2023-11-01,285.00,305.00,280.0,281.00,-3.07,"2,100.00","593,259.00"
520,2023-10-31,291.00,296.80,286.4,289.90,-2.23,"1,690.00","492,449.00"
521,2023-10-30,275.00,299.10,270.0,296.50,5.89,"8,633.00","2,447,437.70"
522,2023-10-29,289.00,290.20,277.1,280.00,-4.76,"3,330.00","937,963.00"
523,2023-10-19,300.00,304.00,294.0,294.00,-3.61,"3,160.00","945,380.00"
524,2023-10-18,298.00,307.00,291.0,305.00,3.04,"5,075.00","1,517,195.00"
525,2023-10-17,292.70,304.50,290.0,296.00,3.14,"10,048.00","2,962,093.80"
526,2023-10-16,297.00,303.70,280.0,287.00,-3.37,"8,876.00","2,548,401.40"
527,2023-10-12,308.10,315.00,297.0,297.00,-5.23,"13,857.00","4,235,261.40"
528,2023-10-11,314.00,321.50,310.0,313.40,-0.25,"12,355.00","3,905,041.50"
529,2023-10-10,307.10,319.30,307.0,314.20,1.32,"6,693.00","2,096,863.30"
530,2023-10-09,308.00,326.00,307.0,310.10,-1.24,"12,020.00","3,777,810.70"
531,2023-10-08,327.40,333.00,314.0,314.00,-5.99,"7,922.00","2,554,034.00"
532,2023-10-05,332.00,349.80,328.1,334.00,-0.89,"7,250.00","2,413,429.30"
533,2023-10-04,347.80,347.80,333.1,337.00,-1.17,"9,721.00","3,291,912.50"
534,2023-10-03,341.00,351.80,330.5,341.00,0.0,"7,440.00","2,538,703.00"
535,2023-10-02,323.10,352.00,323.1,341.00,4.19,"11,423.00","3,853,401.00"
536,2023-10-01,352.80,355.00,326.0,327.30,-9.08,"30,100.00","10,087,066.60"
537,2023-09-27,368.00,368.00,346.6,360.00,-1.93,"35,239.00","12,642,193.50"
538,2023-09-26,354.00,382.80,350.0,367.10,5.49,"35,943.00","13,382,363.60"
539,2023-09-25,310.20,348.00,310.2,348.00,9.99,"36,513.00","12,535,937.00"
540,2023-09-24,302.00,316.40,293.0,316.40,2.96,"18,643.00","5,688,119.30"
541,2023-09-21,284.90,307.30,280.0,307.30,9.99,"20,237.00","6,081,368.70"
542,2023-09-19,258.00,279.40,255.0,279.40,6.64,"7,020.00","1,839,378.00"
543,2023-09-18,260.00,263.00,256.0,262.00,0.77,"2,740.00","716,697.00"
544,2023-09-17,265.60,265.60,250.0,260.00,-4.06,"4,320.00","1,105,729.10"
545,2023-09-13,255.80,274.00,255.8,271.00,3.83,"2,800.00","752,627.80"
546,2023-09-12,262.00,266.00,258.0,261.00,-1.88,"1,416.00","369,427.80"
547,2023-09-11,249.00,266.70,249.0,266.00,4.72,"3,770.00","976,745.00"
548,2023-09-10,245.10,255.00,242.1,254.00,1.6,"1,970.00","491,397.00"
549,2023-09-07,258.00,263.00,245.0,250.00,-3.1,"4,083.00","1,018,136.00"
550,2023-09-05,255.00,264.00,250.1,258.00,-0.39,595.00,"150,913.00"
551,2023-09-04,250.00,262.00,249.5,259.00,1.77,"3,100.00","781,577.00"
552,2023-09-03,256.10,256.20,249.3,254.50,-2.49,"1,830.00","460,891.60"
553,2023-08-30,264.00,267.90,258.1,261.00,-1.25,"1,500.00","397,810.00"
554,2023-08-29,257.00,265.00,257.0,264.30,0.92,995.00,"261,039.00"
555,2023-08-28,258.80,265.20,249.2,261.90,-0.76,"1,632.00","429,334.80"
556,2023-08-27,269.50,269.50,256.1,263.90,-4.04,530.00,"137,581.00"
557,2023-08-24,268.60,275.00,258.0,275.00,0.36,"1,850.00","485,671.00"
558,2023-08-23,260.00,274.00,259.3,274.00,3.59,"1,760.00","474,693.00"
559,2023-08-22,263.00,264.50,250.2,264.50,2.56,"2,250.00","578,837.00"
560,2023-08-21,266.00,271.00,255.0,257.90,-3.12,"1,685.00","440,729.50"
561,2023-08-20,274.40,277.00,266.0,266.20,-4.89,560.00,"151,592.00"
562,2023-08-17,274.50,287.90,271.0,279.90,0.0,"1,400.00","389,409.00"
563,2023-08-16,280.00,288.00,266.1,279.90,-1.79,"6,098.00","1,657,720.40"
564,2023-08-15,289.90,294.00,273.1,285.00,-3.65,"1,350.00","376,888.00"
565,2023-08-14,293.10,295.80,281.1,295.80,-1.07,"3,605.00","1,028,768.50"
566,2023-08-13,302.90,302.90,285.2,299.00,-3.24,"3,328.00","964,972.60"
567,2023-08-10,298.00,309.00,280.0,309.00,1.64,"6,885.00","1,986,941.40"
568,2023-08-09,272.40,305.60,272.4,304.00,9.39,"2,829.00","799,490.10"
569,2023-08-08,280.00,282.00,272.8,277.90,-1.56,"1,706.00","473,793.80"
570,2023-08-07,276.20,290.90,276.0,282.30,0.82,"1,772.00","495,885.80"
571,2023-08-06,294.00,294.00,280.0,280.00,-4.99,"1,540.00","438,271.00"
572,2023-08-03,293.40,299.80,289.0,294.70,-1.54,"2,030.00","593,247.00"
573,2023-08-02,297.00,299.30,292.2,299.30,-1.22,"1,660.00","488,936.00"
574,2023-08-01,296.00,303.00,293.1,303.00,1.68,500.00,"148,522.00"
575,2023-07-31,292.20,306.00,292.2,298.00,0.34,"1,820.00","544,375.00"
576,2023-07-30,305.00,305.00,296.0,297.00,-3.57,"2,065.00","619,483.50"
577,2023-07-27,305.00,310.00,304.0,308.00,-0.48,"1,680.00","515,685.00"
578,2023-07-26,304.00,313.00,304.0,309.50,-0.13,"2,312.00","713,512.00"
579,2023-07-25,301.30,309.90,301.3,309.90,1.08,"2,270.00","697,427.00"
580,2023-07-24,307.00,315.00,306.0,306.60,-0.45,"5,837.00","1,813,688.00"
581,2023-07-23,302.00,311.80,297.0,308.00,1.78,"7,284.00","2,210,395.00"
582,2023-07-20,303.70,309.00,299.0,302.60,-2.32,"3,669.00","1,115,402.00"
583,2023-07-19,300.00,310.00,295.3,309.80,1.24,"3,630.00","1,086,005.60"
584,2023-07-18,304.80,315.70,300.3,306.00,-1.61,"1,810.00","551,887.00"
585,2023-07-17,299.00,312.30,298.1,311.00,2.64,"3,350.00","1,027,797.00"
586,2023-07-16,302.90,307.00,296.0,303.00,-1.94,"3,376.00","1,016,424.00"
587,2023-07-13,311.60,320.00,295.1,309.00,-2.8,"7,663.00","2,337,455.70"
588,2023-07-12,297.00,318.20,295.0,317.90,7.76,"2,810.00","867,702.00"
589,2023-07-11,304.80,317.00,295.0,295.00,-5.14,"5,075.00","1,525,593.60"
590,2023-07-10,300.30,312.60,299.9,311.00,1.63,"2,340.00","707,838.00"
591,2023-07-09,301.90,314.00,295.9,306.00,-0.65,"1,655.00","506,337.00"
592,2023-07-06,299.10,309.00,299.1,308.00,0.98,"4,780.00","1,451,768.00"
593,2023-07-05,337.00,337.00,304.5,305.00,-7.69,"6,399.00","1,995,208.40"
594,2023-07-04,320.60,330.40,316.2,330.40,1.04,"2,690.00","866,863.50"
595,2023-07-03,335.20,342.00,316.0,327.00,-4.39,"4,547.00","1,475,807.40"
596,2023-07-02,322.00,342.00,317.0,342.00,4.59,"3,203.00","1,042,296.10"
597,2023-06-28,335.20,348.50,326.8,327.00,-4.39,"3,802.00","1,256,536.60"
598,2023-06-27,331.80,342.00,327.5,342.00,1.06,"2,652.00","881,869.00"
599,2023-06-26,347.00,347.00,330.2,338.40,-1.05,"2,986.00","997,380.20"
600,2023-06-25,322.10,342.00,315.1,342.00,4.27,"7,031.00","2,295,076.00"
601,2023-06-22,347.80,347.80,328.0,328.00,-3.81,"6,041.00","2,014,093.00"
602,2023-06-21,343.10,343.10,334.3,341.00,-2.57,"3,709.00","1,253,178.00"
603,2023-06-20,349.00,355.00,341.1,350.00,-0.57,"2,632.00","913,922.20"
604,2023-06-19,368.20,368.20,346.1,352.00,-2.49,"7,151.00","2,505,500.80"
605,2023-06-18,344.10,361.00,344.1,361.00,3.47,"5,319.00","1,879,705.00"
606,2023-06-15,343.50,350.00,343.2,348.90,-0.11,"1,215.00","419,996.00"
607,2023-06-14,355.00,369.00,345.1,349.30,-3.51,"6,338.00","2,252,325.90"
608,2023-06-13,350.00,362.10,343.1,362.00,2.55,"4,769.00","1,698,816.30"
609,2023-06-12,353.10,360.10,349.0,353.00,-1.94,"3,858.00","1,362,607.40"
610,2023-06-11,348.90,360.00,340.0,360.00,1.12,"10,737.00","3,754,810.00"
611,2023-06-08,335.30,360.00,335.3,356.00,4.06,"5,795.00","1,974,274.20"
612,2023-06-07,341.10,359.00,334.4,342.10,-1.7,"6,082.00","2,088,524.90"
613,2023-06-06,335.00,348.00,329.5,348.00,2.96,"1,519.00","514,853.20"
614,2023-06-05,347.80,347.80,330.8,338.00,-0.88,"2,940.00","983,950.00"
