S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
113,2025-07-30,699.8,728.0,699.8,707.51,-0.87,"14,898.00","10,613,905.80"
114,2025-07-29,687.1,720.0,687.1,713.73,2.72,"9,347.00","6,614,799.10"
115,2025-07-28,685.1,702.0,685.1,694.86,-0.34,"11,487.00","7,968,375.40"
116,2025-07-27,711.1,722.0,693.1,697.24,-2.77,"11,823.00","8,331,448.70"
117,2025-07-24,720.0,730.0,702.0,717.12,0.75,"14,180.00","10,137,440.10"
118,2025-07-23,706.8,717.0,706.8,711.81,-0.71,"5,070.00","3,611,451.10"
119,2025-07-22,700.1,722.0,700.1,716.88,1.18,"15,649.00","11,156,892.70"
120,2025-07-21,716.0,723.1,701.2,708.53,-2.82,"11,526.00","8,185,414.60"
121,2025-07-20,724.0,734.4,711.0,729.06,2.71,"24,509.00","17,712,265.40"
122,2025-07-17,672.0,714.0,664.5,709.84,7.21,"34,464.00","24,102,544.70"
123,2025-07-16,657.1,671.0,657.1,662.09,0.36,"2,047.00","1,354,696.00"
124,2025-07-15,681.4,681.4,652.8,659.72,-3.26,"7,727.00","5,134,097.30"
125,2025-07-14,685.0,693.0,672.0,681.98,0.5,"23,856.00","16,229,098.50"
126,2025-07-13,664.3,703.8,659.0,678.61,4.18,"31,077.00","21,130,338.90"
127,2025-07-10,631.6,671.8,631.6,651.37,1.71,"18,743.00","12,349,252.40"
128,2025-07-09,636.0,646.0,623.5,640.43,2.47,"5,507.00","3,489,877.10"
129,2025-07-08,638.0,638.0,625.0,625.0,-0.43,"2,389.00","1,494,806.00"
130,2025-07-07,629.0,648.0,625.3,627.7,-1.88,"4,121.00","2,588,372.20"
131,2025-07-06,630.0,700.0,623.9,639.71,0.5,"4,323.00","2,773,441.50"
132,2025-07-03,640.0,663.4,630.0,636.5,-1.65,"14,529.00","9,336,743.80"
133,2025-07-02,630.0,652.0,627.0,647.17,1.3,"9,763.00","6,226,208.70"
134,2025-07-01,627.0,638.9,621.1,638.85,1.35,"3,045.00","1,910,890.30"
135,2025-06-30,629.0,648.0,628.0,630.33,-0.05,"3,370.00","2,135,307.70"
136,2025-06-29,623.0,638.1,601.2,630.66,2.81,"12,822.00","7,861,749.90"
137,2025-06-26,618.1,643.7,610.3,613.43,0.83,"7,671.00","4,740,561.70"
138,2025-06-25,602.0,635.0,602.0,608.36,-0.62,"2,658.00","1,623,297.80"
139,2025-06-24,621.0,632.5,608.7,612.14,0.4,"3,035.00","1,862,053.00"
140,2025-06-23,603.0,627.0,602.5,609.72,-0.88,"8,867.00","5,364,031.00"
141,2025-06-22,610.7,633.0,610.7,615.12,-1.27,"5,621.00","3,463,076.20"
142,2025-06-19,637.0,637.0,613.9,623.02,-0.53,"5,357.00","3,328,384.30"
143,2025-06-18,630.0,636.0,625.0,626.33,-0.2,"3,298.00","2,066,729.00"
144,2025-06-17,640.0,648.1,625.0,627.6,-1.23,"1,320.00","828,831.00"
145,2025-06-16,639.75,652.0,627.2,635.4,-0.68,"8,174.00","5,220,966.80"
146,2025-06-15,640.0,665.5,638.0,639.75,-1.96,"3,081.00","1,985,697.70"
147,2025-06-12,655.0,663.0,650.0,652.54,-0.39,"6,219.00","4,052,970.40"
148,2025-06-11,640.0,664.0,640.0,655.09,0.56,"2,968.00","1,938,550.00"
149,2025-06-10,635.0,669.8,635.0,651.44,3.01,"6,905.00","4,516,643.00"
