S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
306,2024-09-29,256.8,265.0,239.0,243.1,-7.21,"49,148.00","11,985,203.20"
307,2024-09-26,269.2,271.5,257.0,262.0,-0.76,"9,932.00","2,594,385.00"
308,2024-09-25,260.0,266.8,255.0,264.0,2.4,"14,899.00","3,905,639.60"
309,2024-09-24,262.6,272.0,257.8,257.8,-3.41,"19,421.00","5,093,913.40"
310,2024-09-23,279.0,279.4,262.0,266.9,-2.59,"15,286.00","4,067,619.40"
311,2024-09-22,278.0,282.9,268.0,274.0,0.4,"9,585.00","2,613,468.00"
312,2024-09-18,280.0,280.0,265.0,272.9,-1.87,"25,104.00","6,817,268.60"
313,2024-09-16,285.0,285.0,271.0,278.1,-1.38,"19,250.00","5,331,821.30"
314,2024-09-15,297.8,302.0,280.1,282.0,-3.42,"21,047.00","6,128,795.90"
315,2024-09-12,278.0,292.0,278.0,292.0,4.29,"25,922.00","7,393,801.40"
316,2024-09-11,290.7,296.0,278.0,280.0,-1.75,"10,804.00","3,053,293.80"
317,2024-09-10,286.6,293.0,280.0,285.0,1.42,"29,931.00","8,518,606.70"
318,2024-09-09,295.8,303.0,281.0,281.0,-3.1,"36,667.00","10,515,577.50"
319,2024-09-08,300.0,312.1,290.0,290.0,-1.69,"34,561.00","10,367,583.40"
320,2024-09-05,306.0,306.0,282.2,295.0,-2.61,"35,152.00","10,233,713.20"
321,2024-09-04,315.0,315.0,298.0,302.9,-3.84,"25,962.00","7,868,626.00"
322,2024-09-03,319.0,320.0,308.9,315.0,-0.94,"54,455.00","17,107,895.40"
323,2024-09-02,304.9,321.0,301.0,318.0,6.35,"59,202.00","18,501,463.70"
324,2024-09-01,303.0,310.0,295.0,299.0,0.34,"45,262.00","13,607,513.30"
325,2024-08-29,292.0,303.7,292.0,298.0,0.27,"37,894.00","11,306,258.70"
326,2024-08-28,307.0,316.2,295.0,297.2,-1.26,"36,277.00","11,096,047.40"
327,2024-08-27,314.0,320.0,301.0,301.0,-4.44,"69,254.00","21,361,711.50"
328,2024-08-25,327.0,336.0,310.0,315.0,-4.55,"63,650.00","20,395,159.50"
329,2024-08-22,328.0,345.0,321.5,330.0,0.61,"70,481.00","23,545,387.40"
330,2024-08-21,335.0,347.0,325.0,328.0,-2.67,"78,000.00","25,960,760.10"
331,2024-08-18,366.9,366.9,333.0,337.0,-6.39,"121,024.00","41,278,436.30"
332,2024-08-15,351.5,379.0,350.0,360.0,0.39,"175,404.00","64,041,576.40"
333,2024-08-14,320.0,358.6,318.0,358.6,10.0,"168,330.00","56,992,514.10"
334,2024-08-13,329.0,336.9,319.1,326.0,-1.3,"85,195.00","27,708,820.60"
335,2024-08-12,325.0,339.0,325.0,330.3,1.63,"181,190.00","60,234,702.50"
336,2024-08-11,311.0,330.0,307.0,325.0,5.18,"152,246.00","48,937,582.50"
337,2024-08-08,315.0,324.9,305.0,309.0,-0.32,"140,295.00","43,769,117.00"
338,2024-08-07,300.0,314.0,295.0,310.0,3.33,"102,128.00","31,414,918.10"
339,2024-08-06,319.5,331.0,294.0,300.0,-4.25,"250,508.00","79,399,185.20"
340,2024-08-05,289.0,313.3,286.2,313.3,9.97,"219,555.00","66,969,729.80"
341,2024-08-01,292.0,303.0,282.5,284.9,-3.06,"71,045.00","20,621,777.70"
342,2024-07-31,289.0,304.0,283.5,293.9,3.49,"143,857.00","42,540,170.80"
343,2024-07-30,273.1,290.0,272.0,284.0,2.53,"69,755.00","19,533,998.10"
344,2024-07-29,287.0,287.0,276.0,277.0,-1.77,"47,754.00","13,425,672.70"
345,2024-07-28,283.5,293.7,274.5,282.0,1.44,"92,124.00","25,785,234.30"
346,2024-07-25,290.0,290.0,276.1,278.0,-2.46,"60,919.00","17,117,704.90"
347,2024-07-24,290.0,297.5,278.0,285.0,0.18,"125,490.00","36,096,608.60"
348,2024-07-23,278.0,298.8,274.0,284.5,0.57,"74,475.00","21,133,689.60"
349,2024-07-22,284.0,288.0,265.0,282.9,1.07,"88,625.00","24,595,503.60"
350,2024-07-21,264.0,279.9,261.1,279.9,6.43,"113,550.00","30,711,520.20"
351,2024-07-18,269.0,270.5,261.7,263.0,-1.87,"57,739.00","15,343,312.70"
352,2024-07-17,263.9,284.5,260.0,268.0,3.08,"90,118.00","24,085,634.30"
353,2024-07-16,253.0,262.0,245.1,260.0,4.42,"74,564.00","19,260,391.80"
354,2024-07-15,255.0,259.0,246.3,249.0,-2.2,"32,246.00","8,078,223.40"
355,2024-07-14,253.9,264.0,250.0,254.6,2.25,"26,840.00","6,810,477.30"
356,2024-07-11,240.0,257.0,237.0,249.0,5.46,"60,133.00","14,916,464.90"
357,2024-07-10,237.0,240.6,235.4,236.1,0.21,"15,135.00","3,601,677.50"
358,2024-07-09,235.0,237.8,234.6,235.6,-0.04,"4,105.00","967,917.10"
359,2024-07-08,240.0,241.0,235.5,235.7,-0.59,"9,112.00","2,157,115.00"
360,2024-07-07,240.0,243.7,236.0,237.1,-0.79,"14,390.00","3,421,497.00"
361,2024-07-04,241.0,244.7,238.1,239.0,0.76,"9,724.00","2,334,862.50"
362,2024-07-03,240.0,244.9,236.5,237.2,-1.58,"7,859.00","1,895,706.80"
363,2024-07-02,244.8,259.0,236.0,241.0,0.42,"23,611.00","5,775,452.50"
364,2024-07-01,235.0,245.8,235.0,240.0,1.27,"2,410.00","574,860.20"
365,2024-06-30,245.0,249.9,235.3,237.0,-5.2,"19,909.00","4,779,680.80"
366,2024-06-27,236.1,250.0,236.1,250.0,3.78,"16,187.00","3,886,799.40"
367,2024-06-26,244.0,245.5,237.2,240.9,-3.21,"14,484.00","3,475,885.90"
368,2024-06-25,234.2,258.0,234.2,248.9,4.58,"45,686.00","11,202,429.40"
369,2024-06-24,235.0,241.0,233.3,238.0,0.0,"12,091.00","2,872,125.00"
370,2024-06-23,235.5,244.8,235.5,238.0,-0.83,"12,643.00","3,019,247.70"
371,2024-06-20,243.0,257.8,235.3,240.0,-3.19,"36,775.00","8,865,284.10"
372,2024-06-19,241.5,248.9,241.5,247.9,0.77,"2,773.00","680,036.50"
373,2024-06-18,248.0,248.0,243.1,246.0,-2.77,"21,676.00","5,318,622.10"
374,2024-06-16,270.3,270.3,244.7,253.0,-4.53,"40,310.00","10,224,315.80"
375,2024-06-13,260.1,270.0,241.0,265.0,3.92,"63,680.00","15,715,042.40"
376,2024-06-12,251.9,272.0,243.0,255.0,-0.78,"32,554.00","8,189,907.90"
377,2024-06-11,257.1,271.5,240.9,257.0,-1.53,"80,230.00","20,425,130.40"
378,2024-06-10,250.9,261.0,226.9,261.0,6.1,"43,985.00","10,453,591.20"
379,2024-06-09,226.0,247.6,226.0,246.0,7.42,"12,998.00","2,975,140.80"
380,2024-06-06,238.1,238.1,227.0,229.0,-1.93,"8,090.00","1,855,540.40"
381,2024-06-05,230.2,235.0,228.1,233.5,-0.55,"6,744.00","1,547,762.80"
382,2024-06-04,230.2,234.8,230.1,234.8,0.77,"2,725.00","633,716.90"
383,2024-06-03,232.3,241.0,232.3,233.0,-1.69,"6,770.00","1,589,046.20"
384,2024-06-02,230.0,253.9,228.0,237.0,2.64,"11,413.00","2,710,827.10"
385,2024-05-30,229.0,236.0,226.1,230.9,0.39,"7,225.00","1,675,761.00"
386,2024-05-29,237.6,252.0,230.0,230.0,-1.29,"17,595.00","4,100,192.90"
387,2024-05-27,236.0,238.0,232.0,233.0,-0.85,"11,581.00","2,715,705.00"
388,2024-05-26,245.9,245.9,233.1,235.0,-2.53,"7,093.00","1,672,705.70"
389,2024-05-22,256.0,256.0,240.3,241.1,-4.29,"20,630.00","5,041,506.80"
390,2024-05-21,231.3,257.0,231.3,251.9,6.78,"34,435.00","8,229,207.30"
391,2024-05-20,239.2,239.2,231.2,235.9,-3.32,"17,890.00","4,224,602.50"
392,2024-05-19,230.5,244.0,225.0,244.0,7.96,"14,352.00","3,279,787.00"
393,2024-05-16,225.5,234.6,225.4,226.0,-1.74,"8,476.00","1,926,323.60"
394,2024-05-15,240.9,241.0,228.6,230.0,-2.95,"10,313.00","2,392,497.00"
395,2024-05-14,232.5,237.0,226.0,237.0,3.95,"19,994.00","4,663,798.30"
396,2024-05-13,232.5,237.1,224.0,228.0,0.0,"1,452.00","329,970.50"
397,2024-05-12,232.5,232.5,221.5,228.0,0.0,"16,110.00","3,638,233.50"
398,2024-05-09,226.0,234.0,225.0,228.0,-0.87,"6,628.00","1,509,393.00"
399,2024-05-08,238.6,238.6,228.0,230.0,-1.71,"1,346.00","310,045.50"
400,2024-05-07,244.0,244.0,231.0,234.0,-5.84,"15,721.00","3,664,144.60"
401,2024-05-06,230.0,248.5,222.4,248.5,8.52,"18,265.00","4,197,534.60"
402,2024-05-05,229.3,233.8,226.0,229.0,-2.09,"4,671.00","1,065,264.40"
403,2024-05-02,234.0,237.0,230.0,233.9,0.39,"14,169.00","3,310,378.10"
404,2024-04-30,233.7,234.5,220.9,233.0,1.3,"17,338.00","4,011,746.60"
405,2024-04-29,232.5,237.0,224.0,230.0,0.88,"7,173.00","1,658,204.20"
406,2024-04-28,232.0,232.0,224.0,228.0,0.0,"4,770.00","1,077,238.10"
407,2024-04-25,228.9,231.9,215.7,228.0,1.56,"5,631.00","1,246,557.30"
408,2024-04-24,233.5,233.5,224.5,224.5,-1.97,"4,270.00","963,708.00"
409,2024-04-22,235.0,235.0,226.3,229.0,-0.87,"6,220.00","1,432,229.20"
410,2024-04-21,233.0,233.0,225.1,231.0,0.43,"4,822.00","1,109,847.20"
411,2024-04-18,239.4,239.4,225.5,230.0,-2.13,"14,605.00","3,330,336.50"
412,2024-04-16,240.6,240.6,230.3,235.0,-0.8,"2,865.00","667,894.00"
413,2024-04-15,224.1,240.1,224.1,236.9,3.81,"12,335.00","2,883,313.90"
414,2024-04-14,237.6,237.6,228.1,228.2,-2.06,"6,033.00","1,385,653.00"
415,2024-04-10,239.0,239.0,231.0,233.0,-2.47,"10,379.00","2,418,986.10"
416,2024-04-09,244.6,249.0,235.4,238.9,-0.42,"3,580.00","849,916.00"
417,2024-04-07,240.0,240.0,230.0,239.9,1.87,"10,055.00","2,329,422.00"
418,2024-04-04,242.7,242.7,231.0,235.5,-1.05,"11,982.00","2,791,653.50"
419,2024-04-03,236.0,242.0,235.0,238.0,0.59,"4,150.00","988,362.20"
420,2024-04-02,243.0,245.0,236.5,236.6,-1.78,"3,613.00","859,323.40"
421,2024-04-01,242.5,242.6,238.0,240.9,0.79,"6,792.00","1,628,839.90"
422,2024-03-31,233.6,247.3,233.6,239.0,0.38,"7,365.00","1,774,510.00"
423,2024-03-28,234.8,241.0,234.2,238.1,-0.54,"8,265.00","1,961,309.00"
424,2024-03-27,242.0,244.5,239.4,239.4,-1.07,"3,217.00","772,901.00"
425,2024-03-26,243.0,244.0,236.3,242.0,0.83,"9,365.00","2,259,985.00"
426,2024-03-25,236.2,242.8,236.2,240.0,-0.41,"5,501.00","1,319,451.80"
427,2024-03-21,244.2,249.0,239.6,241.0,-2.98,"20,536.00","5,012,322.00"
428,2024-03-20,251.8,251.8,240.9,248.4,0.57,"4,872.00","1,190,419.90"
429,2024-03-19,246.4,259.0,241.5,247.0,0.24,"10,735.00","2,635,602.70"
430,2024-03-18,252.0,252.0,245.4,246.4,-1.04,"6,601.00","1,631,090.40"
431,2024-03-17,255.8,255.8,246.8,249.0,-0.8,"12,576.00","3,122,624.40"
432,2024-03-14,260.6,260.6,251.0,251.0,-1.76,"7,085.00","1,793,897.00"
433,2024-03-13,258.0,258.0,250.5,255.5,0.0,"16,907.00","4,302,753.00"
434,2024-03-12,256.9,256.9,249.0,255.5,1.39,"18,174.00","4,598,084.70"
435,2024-03-10,254.0,255.0,248.0,252.0,0.88,"18,900.00","4,748,323.00"
436,2024-03-07,249.5,254.4,245.0,249.8,1.96,"9,951.00","2,478,685.00"
437,2024-03-06,249.4,255.0,241.0,245.0,0.12,"26,924.00","6,667,772.10"
438,2024-03-05,253.4,255.0,242.0,244.7,-3.43,"39,251.00","9,702,520.10"
439,2024-03-04,239.0,253.4,239.0,253.4,6.65,80.00,"19,546.00"
440,2024-03-03,233.3,253.5,233.0,237.6,-0.17,"18,735.00","4,426,365.00"
441,2024-02-29,251.9,251.9,235.0,238.0,-3.64,"27,436.00","6,551,980.00"
442,2024-02-28,258.0,258.0,246.4,247.0,-2.72,"9,760.00","2,420,855.00"
443,2024-02-27,250.2,256.0,249.9,253.9,-0.04,"13,509.00","3,404,401.00"
444,2024-02-26,249.0,254.0,246.5,254.0,2.01,"13,246.00","3,315,993.20"
445,2024-02-25,256.0,259.8,244.1,249.0,-0.8,"21,305.00","5,312,193.70"
446,2024-02-22,258.4,264.0,251.0,251.0,-4.2,"29,262.00","7,523,005.80"
447,2024-02-21,274.0,274.0,261.0,262.0,-2.6,"25,969.00","6,889,607.00"
448,2024-02-20,268.2,277.4,267.0,269.0,-1.32,"21,664.00","5,844,892.10"
449,2024-02-18,280.0,285.6,272.0,272.6,-3.37,"23,775.00","6,580,047.40"
450,2024-02-15,277.0,294.0,277.0,282.1,0.39,"91,761.00","26,342,815.90"
451,2024-02-14,285.6,288.2,274.5,281.0,0.36,"40,536.00","11,489,062.30"
452,2024-02-13,274.0,295.0,268.6,280.0,0.36,"85,008.00","23,908,778.70"
453,2024-02-12,275.0,279.0,272.1,279.0,1.94,"23,457.00","6,473,825.20"
454,2024-02-11,283.0,283.0,272.0,273.7,-2.6,"23,495.00","6,540,249.00"
455,2024-02-08,274.0,282.4,273.5,281.0,0.72,"28,813.00","8,020,069.40"
456,2024-02-07,275.0,279.2,271.1,279.0,3.33,"35,476.00","9,783,023.50"
457,2024-02-06,269.0,271.0,262.8,270.0,0.75,"23,231.00","6,221,622.30"
458,2024-02-05,271.0,271.0,261.0,268.0,0.75,"33,813.00","8,905,957.50"
459,2024-02-04,271.0,273.6,264.0,266.0,-1.44,"32,634.00","8,705,830.50"
460,2024-02-01,274.5,279.5,265.0,269.9,-3.61,"96,427.00","26,105,701.40"
461,2024-01-31,293.0,309.0,275.1,280.0,-2.78,"105,620.00","29,566,615.10"
462,2024-01-30,292.7,297.0,282.0,288.0,0.35,"46,919.00","13,464,930.50"
463,2024-01-29,291.7,302.0,286.6,287.0,0.35,"78,904.00","23,169,794.30"
464,2024-01-28,269.8,291.0,263.0,286.0,7.97,"161,463.00","45,429,141.40"
465,2024-01-25,266.0,268.0,261.0,264.9,1.46,"58,218.00","15,396,107.80"
466,2024-01-24,269.0,273.0,260.0,261.1,-1.14,"56,587.00","14,968,676.10"
467,2024-01-23,262.1,270.0,262.0,264.1,2.76,"73,382.00","19,543,170.40"
468,2024-01-22,265.0,267.0,256.0,257.0,-1.12,"63,696.00","16,642,679.60"
469,2024-01-21,260.0,273.9,255.0,259.9,-0.04,"83,446.00","22,195,444.60"
470,2024-01-18,249.0,265.0,247.0,260.0,2.36,"51,736.00","13,227,034.40"
471,2024-01-17,273.0,273.0,253.0,254.0,-7.13,"74,322.00","19,290,302.60"
472,2024-01-16,264.0,278.0,262.1,273.5,5.39,"74,383.00","20,207,146.70"
473,2024-01-14,242.7,260.1,242.7,259.5,9.03,"134,415.00","33,996,161.20"
474,2024-01-11,236.9,241.5,228.1,238.0,2.45,"34,006.00","7,917,379.50"
475,2024-01-10,235.3,241.0,232.3,232.3,-1.98,"32,759.00","7,696,008.70"
476,2024-01-09,249.9,254.3,237.0,237.0,-3.27,"58,252.00","14,263,728.10"
477,2024-01-08,235.8,245.0,231.7,245.0,4.03,"43,455.00","10,340,106.50"
478,2024-01-07,227.3,241.5,227.3,235.5,1.9,"41,164.00","9,764,113.40"
479,2024-01-04,225.0,235.0,225.0,231.1,4.57,"46,507.00","10,793,607.00"
480,2024-01-03,222.1,229.5,213.2,221.0,1.42,"38,205.00","8,481,427.00"
481,2024-01-02,228.6,228.6,214.4,217.9,-3.16,"9,498.00","2,083,830.40"
482,2024-01-01,229.2,233.6,219.7,225.0,-3.39,"16,619.00","3,759,307.70"
483,2023-12-28,234.6,237.6,230.0,232.9,1.26,"38,597.00","9,021,096.60"
484,2023-12-27,225.2,238.6,225.1,230.0,2.22,"29,967.00","6,931,161.90"
485,2023-12-24,235.1,245.0,223.5,225.0,-5.62,"33,613.00","7,972,781.50"
486,2023-12-21,235.0,249.0,231.0,238.4,-0.54,"37,499.00","8,815,700.80"
487,2023-12-20,233.5,251.9,223.0,239.7,4.67,"49,738.00","11,579,229.80"
488,2023-12-19,230.6,235.0,224.8,229.0,1.24,"31,517.00","7,197,127.50"
489,2023-12-18,230.0,238.0,223.0,226.2,0.31,"60,627.00","13,926,381.00"
490,2023-12-17,206.0,225.5,206.0,225.5,7.43,"42,176.00","9,226,286.60"
491,2023-12-14,209.9,209.9,202.1,209.9,1.89,"16,475.00","3,407,738.40"
492,2023-12-13,206.0,213.0,203.0,206.0,0.0,"15,181.00","3,160,030.20"
493,2023-12-12,202.7,210.0,200.1,206.0,3.62,"19,442.00","3,996,267.80"
494,2023-12-11,205.1,216.3,195.0,198.8,-1.14,"14,463.00","2,949,647.70"
495,2023-12-10,188.0,201.1,188.0,201.1,8.12,950.00,"180,898.00"
496,2023-12-07,186.0,187.6,182.6,186.0,1.09,"4,742.00","876,811.50"
497,2023-12-06,185.1,186.6,180.6,184.0,0.55,"3,970.00","718,775.10"
498,2023-12-05,185.0,185.0,181.7,183.0,-2.56,"9,062.00","1,656,048.90"
499,2023-12-04,186.0,192.7,185.3,187.8,0.81,"4,515.00","845,599.00"
500,2023-12-03,186.2,189.9,186.2,186.3,-1.9,"2,660.00","496,190.00"
501,2023-11-30,191.1,191.4,186.2,189.9,-2.57,"3,524.00","659,045.00"
502,2023-11-29,195.0,196.8,188.9,194.9,0.98,"2,870.00","557,126.00"
503,2023-11-28,198.9,198.9,190.2,193.0,-1.03,"4,181.00","808,728.70"
504,2023-11-27,194.0,197.8,192.0,195.0,-1.47,"3,934.00","761,321.00"
505,2023-11-26,192.5,198.9,190.0,197.9,2.81,"6,970.00","1,360,328.60"
506,2023-11-23,187.9,193.0,181.1,192.5,1.32,"4,339.00","815,536.00"
507,2023-11-22,180.0,190.0,180.0,190.0,4.4,"2,333.00","423,482.00"
508,2023-11-21,182.0,183.0,176.4,182.0,-1.62,"4,460.00","797,421.00"
509,2023-11-20,187.6,187.6,180.9,185.0,0.54,"2,187.00","400,968.00"
510,2023-11-09,186.2,186.2,183.0,184.0,-3.16,"1,343.00","246,146.20"
511,2023-11-08,195.7,197.9,186.5,190.0,-0.99,"4,125.00","774,469.40"
512,2023-11-07,188.0,195.4,177.4,191.9,2.07,"10,390.00","1,961,160.20"
513,2023-11-06,177.1,188.2,175.0,188.0,5.62,"12,771.00","2,283,778.60"
514,2023-11-05,180.0,183.9,174.0,178.0,-1.39,"3,446.00","615,548.70"
515,2023-11-02,186.0,186.1,180.1,180.5,-4.45,"4,701.00","858,036.40"
516,2023-11-01,182.0,192.4,182.0,188.9,2.55,"2,139.00","401,034.90"
517,2023-10-31,185.0,194.7,184.2,184.2,-2.02,"2,035.00","387,188.50"
518,2023-10-30,184.0,195.5,180.5,188.0,0.53,"4,911.00","894,098.50"
519,2023-10-29,190.0,190.0,187.0,187.0,-1.16,125.00,"23,615.00"
520,2023-10-19,192.0,196.7,189.2,189.2,-1.97,"1,038.00","200,221.00"
521,2023-10-18,186.0,198.0,186.0,193.0,4.83,"6,900.00","1,340,965.00"
522,2023-10-17,189.0,194.5,183.7,184.1,-1.55,"4,042.00","760,502.50"
523,2023-10-16,186.3,190.0,183.5,187.0,-1.58,"4,087.00","756,958.00"
524,2023-10-12,190.0,191.0,183.0,190.0,0.58,"8,957.00","1,664,891.60"
525,2023-10-11,192.0,192.4,188.7,188.9,-0.58,"4,230.00","805,058.00"
526,2023-10-10,194.0,194.0,188.0,190.0,-2.06,"2,073.00","394,099.10"
527,2023-10-09,195.0,197.9,194.0,194.0,-0.51,"2,916.00","570,159.00"
528,2023-10-08,197.8,199.0,194.1,195.0,-3.37,"9,049.00","1,772,879.40"
529,2023-10-05,196.1,205.0,196.1,201.8,0.9,"5,888.00","1,173,596.70"
530,2023-10-04,204.0,204.5,200.0,200.0,0.0,"6,465.00","1,302,847.00"
531,2023-10-03,201.8,204.0,197.8,200.0,-2.44,"11,152.00","2,225,435.20"
532,2023-10-02,200.0,207.0,199.2,205.0,0.99,"5,755.00","1,171,942.90"
533,2023-10-01,205.0,209.0,195.0,203.0,-2.73,"13,582.00","2,723,837.70"
534,2023-09-27,215.1,216.0,205.0,208.7,-3.38,"13,529.00","2,837,497.10"
535,2023-09-26,215.0,218.0,209.0,216.0,1.89,"23,586.00","5,044,208.00"
536,2023-09-25,205.2,219.3,205.0,212.0,1.44,"13,308.00","2,809,443.00"
537,2023-09-24,209.0,214.0,202.0,209.0,0.14,"22,225.00","4,649,193.40"
538,2023-09-21,202.0,214.4,202.0,208.7,4.4,"24,138.00","5,073,707.80"
539,2023-09-19,192.7,200.0,187.0,199.9,5.77,"11,796.00","2,301,245.40"
540,2023-09-18,190.9,190.9,184.0,189.0,0.0,"10,586.00","1,987,397.10"
541,2023-09-17,191.0,191.0,185.0,189.0,-0.53,"22,910.00","4,292,900.00"
542,2023-09-13,173.5,190.0,173.5,190.0,8.2,"12,145.00","2,223,332.30"
543,2023-09-12,177.3,179.0,175.6,175.6,-0.96,"5,151.00","908,831.00"
544,2023-09-11,172.0,178.9,171.5,177.3,1.31,"5,420.00","961,935.00"
545,2023-09-10,174.0,178.5,174.0,175.0,0.0,"3,190.00","559,999.50"
546,2023-09-07,172.0,178.0,169.0,175.0,0.0,"11,380.00","1,965,166.50"
547,2023-09-05,179.0,179.0,174.5,175.0,-2.23,"8,805.00","1,550,562.00"
548,2023-09-04,182.0,182.0,176.0,179.0,-0.56,"3,187.00","570,827.00"
549,2023-09-03,186.0,189.6,177.0,180.0,-2.17,"9,846.00","1,759,488.50"
550,2023-08-30,178.0,184.0,177.2,184.0,1.71,"13,821.00","2,515,455.80"
551,2023-08-29,176.0,183.0,173.5,180.9,2.78,"4,080.00","731,073.60"
552,2023-08-28,175.0,178.3,172.5,176.0,0.63,"10,553.00","1,845,126.60"
553,2023-08-27,183.0,183.0,172.4,174.9,-3.1,"10,448.00","1,827,778.10"
554,2023-08-24,187.0,192.7,180.3,180.5,-4.5,"15,493.00","2,896,095.00"
555,2023-08-23,188.1,192.0,186.2,189.0,1.12,"12,862.00","2,438,570.20"
556,2023-08-22,174.0,190.3,174.0,186.9,7.79,"9,625.00","1,710,382.70"
557,2023-08-21,177.1,180.0,172.0,173.4,-2.58,"27,650.00","4,864,969.30"
558,2023-08-20,189.0,189.0,175.7,178.0,-6.32,"29,170.00","5,253,628.90"
559,2023-08-17,190.3,197.5,189.0,190.0,-2.06,"23,326.00","4,479,095.50"
560,2023-08-16,207.2,208.0,194.0,194.0,-8.06,"51,799.00","10,269,666.20"
561,2023-08-15,214.0,214.0,207.5,211.0,-2.31,"14,038.00","2,958,058.60"
562,2023-08-14,216.0,216.0,212.2,216.0,-0.92,"7,665.00","1,640,650.00"
563,2023-08-13,217.0,220.0,216.0,218.0,-0.86,"5,482.00","1,190,945.20"
564,2023-08-10,221.0,222.0,217.0,219.9,0.41,"5,594.00","1,227,597.70"
565,2023-08-09,213.5,219.2,213.5,219.0,0.6,"9,132.00","1,968,957.50"
566,2023-08-08,218.0,222.3,216.0,217.7,-0.14,"5,798.00","1,269,342.60"
567,2023-08-07,215.1,222.0,215.1,218.0,-0.46,"8,128.00","1,781,146.50"
568,2023-08-06,230.0,230.0,219.0,219.0,-3.69,"9,047.00","2,002,988.80"
569,2023-08-03,230.0,231.0,227.0,227.4,-1.13,"6,316.00","1,444,770.60"
570,2023-08-02,231.0,231.0,226.4,230.0,0.44,"6,890.00","1,572,322.00"
571,2023-08-01,232.0,232.5,227.0,229.0,-0.56,"14,610.00","3,351,592.50"
572,2023-07-31,236.6,236.6,230.3,230.3,-0.73,"9,364.00","2,172,685.40"
573,2023-07-30,232.3,236.9,232.0,232.0,-2.11,"24,295.00","5,675,764.00"
574,2023-07-27,238.0,240.0,235.6,237.0,-0.46,"10,743.00","2,545,143.30"
575,2023-07-26,241.0,242.1,237.5,238.1,0.29,"11,578.00","2,766,833.20"
576,2023-07-25,240.1,242.0,237.3,237.4,-1.94,"14,442.00","3,453,433.30"
577,2023-07-24,242.0,249.0,240.0,242.1,0.04,"30,346.00","7,369,937.30"
578,2023-07-23,240.0,246.0,238.1,242.0,2.11,"22,804.00","5,493,350.30"
579,2023-07-20,227.9,241.9,227.9,237.0,1.94,"18,370.00","4,353,201.50"
580,2023-07-19,235.0,236.0,230.1,232.5,-0.34,"15,515.00","3,609,017.00"
581,2023-07-18,242.0,242.0,233.3,233.3,-2.38,"15,401.00","3,641,654.20"
582,2023-07-17,235.1,239.6,234.0,239.0,0.42,"10,154.00","2,409,479.80"
583,2023-07-16,235.0,248.0,230.0,238.0,1.28,"22,264.00","5,269,145.60"
584,2023-07-13,244.0,245.0,234.0,235.0,-2.49,"22,492.00","5,390,325.90"
585,2023-07-12,228.0,243.0,228.0,241.0,7.16,"39,571.00","9,354,367.20"
586,2023-07-11,226.3,233.5,222.0,224.9,-2.6,"24,719.00","5,565,503.20"
587,2023-07-10,225.4,238.6,224.0,230.9,0.39,"22,584.00","5,157,549.50"
588,2023-07-09,231.0,240.0,228.0,230.0,0.88,"15,750.00","3,688,941.50"
589,2023-07-06,232.0,236.0,227.5,228.0,-2.94,"28,912.00","6,665,538.50"
590,2023-07-05,236.2,243.0,232.0,234.9,-2.53,"11,673.00","2,737,484.50"
591,2023-07-04,241.1,244.0,238.3,241.0,0.54,"28,106.00","6,746,369.90"
592,2023-07-03,245.0,254.0,237.3,239.7,-2.16,"33,481.00","8,100,808.00"
593,2023-07-02,258.1,260.0,243.1,245.0,-5.04,"23,914.00","5,959,603.90"
594,2023-06-28,260.0,261.1,254.8,258.0,0.78,"42,579.00","10,965,026.70"
595,2023-06-27,257.9,262.0,252.0,256.0,1.23,"51,275.00","13,185,559.60"
596,2023-06-26,259.1,268.0,252.0,252.9,-0.47,"37,812.00","9,675,493.60"
597,2023-06-25,255.0,260.0,245.0,254.1,-2.27,"102,079.00","25,701,381.00"
598,2023-06-22,268.0,269.0,254.8,260.0,-2.95,"65,394.00","16,959,966.50"
599,2023-06-21,271.0,274.0,264.6,267.9,0.64,"23,146.00","6,193,042.60"
600,2023-06-20,285.0,285.0,263.7,266.2,-4.86,"86,252.00","23,181,993.00"
601,2023-06-19,290.0,290.0,268.0,279.8,-2.61,"229,164.00","63,017,553.80"
602,2023-06-18,286.0,297.5,286.0,287.3,-0.55,"59,660.00","17,270,381.50"
603,2023-06-15,295.0,296.5,285.2,288.9,-0.72,"5,611.00","1,618,351.50"
604,2023-06-14,295.2,300.0,285.3,291.0,0.34,"28,981.00","8,478,917.60"
605,2023-06-13,290.0,296.6,284.4,290.0,0.0,"43,689.00","12,770,990.50"
606,2023-06-12,289.0,291.5,283.5,290.0,1.47,"30,077.00","8,643,081.00"
607,2023-06-11,280.0,286.6,279.9,285.8,2.81,"40,240.00","11,420,590.70"
608,2023-06-08,285.3,285.3,276.1,278.0,-0.68,"6,131.00","1,704,559.30"
609,2023-06-07,280.0,286.0,276.0,279.9,1.78,"38,564.00","10,830,321.10"
610,2023-06-06,270.0,275.2,269.1,275.0,1.85,"35,206.00","9,600,163.70"
611,2023-06-05,270.0,284.0,270.0,270.0,-1.46,"7,375.00","2,025,723.00"
612,2023-06-04,275.7,278.0,273.2,274.0,1.37,"11,354.00","3,130,350.40"
613,2023-06-01,267.0,270.3,260.0,270.3,1.62,"12,736.00","3,360,703.50"
614,2023-05-31,267.6,277.0,261.7,266.0,-2.56,"14,740.00","3,928,323.00"
