S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
732,2022-12-04,478.00,519.00,478.00,519.00,6.57,"2,871.00","1,388,233.70"
733,2022-12-01,485.00,490.00,484.00,487.00,-1.02,"1,143.00","556,882.00"
734,2022-11-30,483.30,492.00,483.20,492.00,-0.2,"1,340.00","647,933.00"
735,2022-11-29,493.00,493.00,486.00,493.00,1.02,860.00,"423,405.00"
736,2022-11-28,516.00,517.00,485.00,488.00,-4.31,"3,589.00","1,757,231.60"
737,2022-11-27,486.00,510.00,486.00,510.00,3.03,552.00,"274,327.20"
738,2022-11-24,495.00,497.90,494.90,495.00,1.02,417.00,"207,239.30"
739,2022-11-23,497.90,497.90,481.00,490.00,0.37,360.00,"177,659.50"
740,2022-11-22,506.00,506.00,488.20,488.20,-1.97,"3,096.00","1,540,236.40"
741,2022-11-17,510.00,510.00,490.80,498.00,-0.8,"2,926.00","1,453,467.60"
742,2022-11-16,505.00,505.00,492.30,502.00,1.21,"1,650.00","822,216.00"
743,2022-11-15,504.00,509.40,492.30,496.00,-1.59,"4,551.00","2,270,090.00"
744,2022-11-14,490.00,504.00,485.00,504.00,2.86,"4,675.00","2,328,290.60"
745,2022-11-13,485.00,494.00,484.90,490.00,2.51,"4,219.00","2,067,915.20"
746,2022-11-10,486.60,490.00,475.00,478.00,0.19,"4,102.00","1,967,995.20"
747,2022-11-09,497.00,501.00,477.10,477.10,-3.6,"7,629.00","3,730,107.90"
748,2022-11-08,490.00,494.90,482.10,494.90,1.62,"3,028.00","1,486,600.70"
749,2022-11-07,475.00,490.00,475.00,487.00,1.67,"4,296.00","2,086,586.00"
750,2022-11-06,471.00,480.00,462.00,479.00,3.46,"4,624.00","2,193,011.90"
751,2022-11-03,463.00,470.00,462.50,463.00,-1.89,"1,130.00","528,465.00"
752,2022-11-02,457.00,473.00,447.90,471.90,1.48,"3,820.00","1,739,686.00"
753,2022-11-01,468.00,468.00,451.00,465.00,1.31,"2,272.00","1,046,637.20"
754,2022-10-31,450.00,459.00,450.00,459.00,3.59,899.00,"406,102.60"
755,2022-10-23,442.20,445.00,442.20,443.10,-1.27,580.00,"257,512.00"
756,2022-10-20,440.10,448.80,432.40,448.80,-0.04,520.00,"228,785.00"
757,2022-10-19,447.00,450.00,445.90,449.00,-1.32,"1,099.00","491,463.00"
758,2022-10-17,446.00,455.00,446.00,455.00,0.0,70.00,"31,390.00"
759,2022-10-16,447.00,458.00,445.90,455.00,0.0,"1,457.00","659,843.20"
760,2022-10-13,459.00,459.00,447.00,455.00,0.66,"1,633.00","736,362.60"
761,2022-10-12,441.00,455.00,423.60,452.00,0.44,"1,493.00","670,388.40"
762,2022-10-11,442.10,452.90,436.20,450.00,-0.22,"1,338.00","599,379.20"
763,2022-10-10,450.00,468.10,441.00,451.00,2.04,"2,623.00","1,183,185.00"
764,2022-10-09,457.50,457.50,442.00,442.00,-1.56,867.00,"384,840.00"
765,2022-09-29,442.00,450.00,437.00,449.00,3.41,"2,105.00","927,446.00"
766,2022-09-28,417.50,443.00,417.50,434.20,1.92,"1,569.00","683,030.00"
767,2022-09-27,416.00,426.00,416.00,426.00,2.4,"1,136.00","473,783.50"
768,2022-09-25,417.00,420.00,415.00,416.00,-2.12,"1,744.00","727,965.20"
769,2022-09-22,420.10,425.00,413.80,425.00,0.66,"2,405.00","1,001,255.00"
770,2022-09-21,425.00,430.00,422.00,422.20,0.67,979.00,"416,892.60"
771,2022-09-20,434.00,438.00,419.00,419.40,-1.78,"4,960.00","2,094,298.60"
772,2022-09-18,431.00,441.00,427.00,427.00,-1.84,"9,496.00","4,095,853.60"
773,2022-09-16,436.00,460.00,429.00,435.00,-2.03,"1,564.00","698,223.80"
774,2022-09-15,474.30,483.50,444.00,444.00,-4.52,"3,697.00","1,662,703.00"
775,2022-09-14,469.00,470.20,461.00,465.00,0.87,"1,464.00","684,096.80"
776,2022-09-13,442.80,486.00,442.80,461.00,2.04,680.00,"314,548.00"
777,2022-09-12,463.90,481.70,451.80,451.80,-0.7,"1,375.00","626,470.00"
778,2022-09-11,476.00,476.90,452.00,455.00,-2.78,"3,158.00","1,459,350.20"
779,2022-09-08,450.00,468.00,449.00,468.00,2.81,"1,501.00","696,800.00"
780,2022-09-07,473.60,473.60,455.20,455.20,-1.98,"1,935.00","889,434.00"
781,2022-09-06,458.00,464.40,455.30,464.40,0.74,"1,130.00","519,778.00"
782,2022-09-05,483.00,483.00,461.00,461.00,-2.74,"1,300.00","603,649.00"
783,2022-09-04,483.00,483.00,466.00,474.00,0.0,69.00,"32,516.50"
784,2022-09-02,477.00,477.00,459.90,474.00,1.28,139.00,"65,154.40"
785,2022-09-01,468.00,473.70,458.00,468.00,1.94,"2,005.00","944,864.00"
786,2022-08-31,470.00,477.90,459.10,459.10,-3.35,574.00,"268,007.50"
787,2022-08-30,469.20,479.70,469.00,475.00,3.26,"1,068.00","504,463.50"
788,2022-08-29,449.00,485.00,449.00,460.00,0.5,254.00,"117,916.00"
789,2022-08-28,479.90,479.90,457.70,457.70,-2.72,"2,273.00","1,052,760.40"
790,2022-08-26,469.00,480.00,469.00,470.50,-0.11,335.00,"159,490.00"
791,2022-08-25,481.00,481.00,471.00,471.00,-3.48,"1,620.00","768,566.00"
792,2022-08-24,490.00,499.60,484.00,488.00,1.41,"1,030.00","512,853.00"
793,2022-08-23,484.00,499.00,481.20,481.20,0.25,"1,090.00","537,030.50"
794,2022-08-22,475.10,480.00,472.20,480.00,-0.21,"1,930.00","921,738.30"
795,2022-08-21,494.00,494.00,480.10,481.00,-0.82,785.00,"380,196.50"
796,2022-08-18,480.00,489.60,480.00,485.00,1.04,"1,163.00","564,598.00"
797,2022-08-17,475.50,489.00,475.50,480.00,-0.83,"1,451.00","696,271.00"
798,2022-08-16,479.00,484.00,477.70,484.00,-0.21,"1,175.00","565,452.50"
799,2022-08-15,482.00,490.00,475.00,485.00,0.83,"2,157.00","1,048,951.00"
800,2022-08-14,475.00,481.00,475.00,481.00,0.0,74.00,"35,210.00"
801,2022-08-11,493.00,493.00,472.00,481.00,-0.62,"2,318.00","1,105,609.60"
802,2022-08-10,480.00,493.00,477.40,484.00,-0.62,858.00,"411,311.20"
803,2022-08-09,481.00,499.80,478.00,487.00,-0.61,"2,918.00","1,411,871.00"
804,2022-08-08,486.00,511.90,485.00,490.00,-1.01,"3,375.00","1,672,844.50"
805,2022-08-07,492.70,495.00,486.00,495.00,2.46,"2,280.00","1,111,050.00"
806,2022-08-05,483.00,500.00,482.00,483.10,-1.41,"3,535.00","1,730,320.50"
807,2022-08-04,500.00,504.00,490.00,490.00,-3.83,"4,435.00","2,213,041.90"
808,2022-08-03,504.00,511.00,494.00,509.50,-0.88,"6,514.00","3,301,036.40"
809,2022-08-02,500.00,520.00,500.00,514.00,0.78,"5,678.00","2,904,191.10"
810,2022-08-01,504.00,512.00,495.00,510.00,-0.78,"18,104.00","9,102,673.50"
811,2022-07-31,498.00,514.00,495.00,514.00,4.9,"15,316.00","7,688,525.10"
812,2022-07-29,484.00,500.00,477.00,490.00,3.09,"8,110.00","4,005,729.00"
813,2022-07-28,478.10,500.00,475.30,475.30,-2.2,"13,734.00","6,715,185.80"
814,2022-07-27,489.00,496.00,480.00,486.00,1.25,"1,144.00","553,774.50"
815,2022-07-26,504.00,504.00,478.00,480.00,-2.93,"9,739.00","4,702,768.00"
816,2022-07-25,494.00,495.00,477.00,494.50,1.75,"5,534.00","2,704,424.50"
817,2022-07-24,463.50,490.00,463.50,486.00,2.88,"1,509.00","731,905.90"
818,2022-07-22,496.00,496.00,472.40,472.40,-3.2,"2,631.00","1,251,138.10"
819,2022-07-21,505.00,505.00,483.00,488.00,-2.18,"1,226.00","594,114.40"
820,2022-07-20,511.00,520.00,482.20,498.90,-0.62,"2,350.00","1,152,720.00"
821,2022-07-19,506.80,511.50,494.00,502.00,1.01,"3,555.00","1,778,975.50"
822,2022-07-18,483.00,506.00,475.20,497.00,4.85,"19,293.00","9,384,307.80"
823,2022-07-17,475.00,480.00,474.00,474.00,-1.86,"2,275.00","1,085,725.00"
824,2022-07-15,494.50,494.50,473.40,483.00,-0.41,"1,420.00","681,639.00"
825,2022-07-14,467.80,485.50,458.50,485.00,1.61,"5,408.00","2,541,508.90"
826,2022-07-13,449.80,477.30,449.80,477.30,4.01,"4,440.00","2,040,863.00"
827,2022-07-12,441.00,459.00,436.20,458.90,1.98,"6,181.00","2,783,586.00"
828,2022-07-11,453.00,453.00,431.20,450.00,-0.66,"4,396.00","1,929,174.80"
829,2022-07-08,458.00,458.00,449.00,453.00,-3.0,"1,803.00","814,851.50"
830,2022-07-07,466.00,475.00,466.00,467.00,-1.68,"2,425.00","1,140,445.00"
831,2022-07-06,465.00,475.00,465.00,475.00,0.42,"1,820.00","857,786.00"
832,2022-07-05,485.00,488.00,469.00,473.00,-2.47,"11,367.00","5,463,881.00"
833,2022-07-04,471.00,489.90,463.10,485.00,1.04,"11,398.00","5,509,978.50"
834,2022-07-03,474.00,490.00,474.00,480.00,2.13,"15,195.00","7,303,460.00"
835,2022-07-01,469.20,478.00,469.20,470.00,-1.8,"2,205.00","1,041,390.00"
836,2022-06-30,465.00,478.60,462.50,478.60,4.5,"4,537.00","2,140,323.50"
837,2022-06-29,450.00,467.00,445.10,458.00,1.78,"1,306.00","595,978.10"
838,2022-06-28,439.10,455.90,439.10,450.00,0.45,"12,151.00","5,510,874.50"
839,2022-06-27,451.00,460.00,439.50,448.00,-2.4,"19,388.00","8,701,147.00"
840,2022-06-26,438.00,459.00,438.00,459.00,6.74,"15,760.00","7,074,041.00"
841,2022-06-24,422.00,440.00,418.00,430.00,1.42,"6,827.00","2,874,408.60"
842,2022-06-23,437.50,442.00,422.00,424.00,-3.09,"3,970.00","1,695,412.80"
843,2022-06-22,438.60,447.30,423.00,437.50,1.74,"3,451.00","1,506,830.10"
844,2022-06-21,439.00,445.70,430.00,430.00,-0.23,"2,022.00","874,759.00"
845,2022-06-20,416.50,431.00,416.50,431.00,1.41,"17,769.00","7,502,678.90"
846,2022-06-19,445.00,453.90,423.00,425.00,-2.7,"2,815.00","1,211,373.00"
847,2022-06-17,447.00,455.00,428.30,436.80,-0.5,520.00,"226,560.00"
848,2022-06-16,430.30,447.00,421.40,439.00,4.03,468.00,"203,662.00"
849,2022-06-15,432.00,440.00,421.40,422.00,-3.48,"13,111.00","5,588,405.00"
850,2022-06-14,446.00,461.20,437.20,437.20,-3.32,"16,285.00","7,166,252.30"
851,2022-06-13,468.50,476.00,452.10,452.20,-5.2,"2,780.00","1,274,401.50"
852,2022-06-10,468.00,484.00,467.90,477.00,0.0,831.00,"393,297.00"
853,2022-06-09,485.00,485.00,461.00,477.00,-0.42,"7,270.00","3,388,870.00"
854,2022-06-08,465.00,483.90,465.00,479.00,1.91,"3,080.00","1,469,312.00"
855,2022-06-07,470.00,476.90,467.50,470.00,0.32,"1,696.00","798,192.50"
856,2022-06-06,460.10,480.00,457.20,468.50,1.12,"1,390.00","646,832.00"
857,2022-06-03,467.20,475.50,463.30,463.30,-1.7,"8,943.00","4,167,760.70"
858,2022-06-02,478.00,480.00,471.30,471.30,0.26,"1,594.00","755,163.50"
859,2022-06-01,466.20,475.50,466.20,470.10,-0.51,499.00,"235,139.80"
860,2022-05-31,465.30,482.00,465.30,472.50,-0.13,"1,303.00","616,652.30"
861,2022-05-30,487.00,487.00,473.10,473.10,-2.67,"4,268.00","2,037,481.30"
862,2022-05-27,490.00,490.00,485.00,486.10,-1.4,"2,878.00","1,398,376.80"
863,2022-05-26,489.10,496.50,489.00,493.00,-1.18,"2,843.00","1,403,925.30"
864,2022-05-25,498.90,500.00,481.00,498.90,-0.02,"4,588.00","2,229,545.50"
865,2022-05-24,481.00,499.00,481.00,499.00,1.84,"1,899.00","933,061.00"
866,2022-05-23,483.00,500.00,480.00,490.00,-0.43,"5,113.00","2,504,093.00"
867,2022-05-20,499.00,508.00,492.10,492.10,0.43,"8,327.00","4,210,791.00"
868,2022-05-19,495.00,495.00,490.00,490.00,-1.8,"7,603.00","3,740,264.00"
869,2022-05-18,501.00,501.80,490.00,499.00,1.42,"6,010.00","2,953,766.50"
870,2022-05-17,497.00,498.00,488.00,492.00,-2.96,"1,160.00","576,859.00"
871,2022-05-12,523.00,529.00,502.00,507.00,-2.5,"21,304.00","10,755,219.50"
872,2022-05-11,503.00,520.00,503.00,520.00,1.38,"8,095.00","4,186,542.90"
873,2022-05-10,505.00,513.00,505.00,512.90,1.95,"3,355.00","1,714,684.00"
874,2022-05-09,501.00,515.10,501.00,503.10,1.62,"8,647.00","4,364,233.30"
875,2022-05-08,500.00,502.00,493.00,495.10,0.02,"1,087.00","541,549.00"
876,2022-05-05,486.00,495.00,485.10,495.00,0.0,"3,107.00","1,523,190.00"
877,2022-05-04,511.20,511.20,495.00,495.00,-1.24,"3,729.00","1,852,597.00"
878,2022-05-02,517.00,518.10,497.90,501.20,-2.7,"10,020.00","5,082,495.20"
879,2022-04-28,521.00,521.00,515.00,515.10,-1.13,"14,342.00","7,439,483.10"
880,2022-04-27,510.00,523.00,505.10,521.00,2.06,"21,882.00","11,265,937.90"
881,2022-04-26,521.00,521.00,505.50,510.50,-0.29,"9,720.00","4,977,621.00"
882,2022-04-25,501.80,520.00,501.80,512.00,0.0,"15,839.00","8,127,491.70"
883,2022-04-24,503.00,513.00,490.00,512.00,3.64,"11,048.00","5,640,903.10"
884,2022-04-21,496.00,496.00,482.00,494.00,1.44,"1,594.00","781,709.00"
885,2022-04-20,508.80,508.80,487.00,487.00,-2.4,"6,775.00","3,309,098.00"
886,2022-04-19,499.80,500.00,485.00,499.00,1.84,"3,236.00","1,588,222.00"
887,2022-04-18,502.00,502.00,490.00,490.00,-3.92,"7,112.00","3,522,467.70"
888,2022-04-17,508.00,515.00,499.80,510.00,0.0,"17,755.00","8,947,898.40"
889,2022-04-13,500.00,512.00,500.00,510.00,2.0,"4,812.00","2,441,855.00"
890,2022-04-12,508.90,509.00,500.00,500.00,0.0,"8,853.00","4,453,694.10"
891,2022-04-11,516.00,516.00,496.00,500.00,-2.53,"5,293.00","2,661,956.00"
892,2022-04-07,505.00,523.00,503.00,513.00,1.99,"28,685.00","14,661,983.80"
893,2022-04-06,493.00,509.30,490.00,503.00,2.03,"47,129.00","23,649,645.50"
894,2022-04-05,483.00,495.00,480.00,493.00,0.82,"8,951.00","4,347,070.40"
895,2022-04-04,494.90,500.00,489.00,489.00,-0.2,"4,669.00","2,309,676.40"
896,2022-04-03,490.10,495.00,490.00,490.00,-0.49,"3,343.00","1,641,662.00"
897,2022-03-31,500.00,500.00,492.40,492.40,-3.07,"6,085.00","3,017,402.80"
898,2022-03-30,485.00,508.90,485.00,508.00,3.46,"8,701.00","4,327,803.50"
899,2022-03-29,482.20,493.00,482.20,491.00,0.61,"4,520.00","2,204,486.00"
900,2022-03-28,490.00,490.00,481.10,488.00,0.0,"3,899.00","1,891,555.90"
901,2022-03-27,481.60,500.00,481.60,488.00,0.21,"1,411.00","687,025.20"
902,2022-03-24,494.90,495.00,487.00,487.00,-1.62,"7,649.00","3,768,260.00"
903,2022-03-23,496.00,505.00,495.00,495.00,-1.0,"5,920.00","2,949,688.90"
904,2022-03-22,510.00,510.00,495.00,500.00,-1.57,"2,620.00","1,316,962.00"
905,2022-03-21,501.00,510.00,496.00,508.00,1.2,"8,705.00","4,379,469.80"
906,2022-03-20,515.00,515.00,500.00,502.00,-2.52,"11,618.00","5,854,625.00"
907,2022-03-16,500.00,518.00,490.00,515.00,3.02,"37,043.00","18,898,822.40"
908,2022-03-15,489.00,527.90,475.00,499.90,2.02,"16,236.00","7,984,957.00"
909,2022-03-14,495.00,495.00,475.50,490.00,0.0,"2,591.00","1,258,348.50"
910,2022-03-13,465.00,491.60,465.00,490.00,5.6,"11,431.00","5,499,578.30"
911,2022-03-10,450.00,464.00,450.00,464.00,4.27,"5,989.00","2,742,413.00"
912,2022-03-09,453.00,453.00,440.00,445.00,-1.55,"7,472.00","3,310,566.10"
913,2022-03-07,470.00,470.00,452.00,452.00,-1.95,"4,174.00","1,903,541.00"
914,2022-03-06,469.00,469.80,452.00,461.00,0.09,"12,087.00","5,563,016.00"
915,2022-03-02,464.00,470.00,460.60,460.60,-2.0,"3,597.00","1,662,743.50"
916,2022-02-28,483.00,483.00,464.60,470.00,-0.84,"26,952.00","12,548,849.20"
917,2022-02-27,480.00,484.00,465.00,474.00,-1.25,"24,793.00","11,658,772.70"
918,2022-02-24,491.00,491.00,477.00,480.00,-2.26,"5,929.00","2,852,655.50"
919,2022-02-23,493.10,493.10,491.00,491.10,-1.58,860.00,"422,352.90"
920,2022-02-22,498.90,507.00,491.00,499.00,1.61,"4,053.00","2,015,991.70"
921,2022-02-21,486.00,503.00,486.00,491.10,1.05,"3,783.00","1,895,480.00"
922,2022-02-20,481.20,490.60,472.40,486.00,-1.02,"3,472.00","1,674,603.50"
923,2022-02-17,499.00,500.00,490.00,491.00,-0.81,"1,537.00","760,604.70"
924,2022-02-16,493.10,503.00,478.10,495.00,-1.59,"8,616.00","4,209,439.50"
925,2022-02-15,484.00,503.00,483.70,503.00,2.24,"3,459.00","1,685,037.50"
926,2022-02-14,500.80,500.80,480.00,492.00,0.2,"7,778.00","3,786,830.00"
927,2022-02-13,501.00,501.00,491.00,491.00,-3.91,"6,798.00","3,361,748.00"
928,2022-02-10,520.00,523.00,506.10,511.00,-0.58,"4,749.00","2,426,308.20"
929,2022-02-09,510.00,515.00,506.00,514.00,0.78,"8,810.00","4,487,892.30"
930,2022-02-08,518.10,519.00,500.00,510.00,0.39,"16,367.00","8,362,776.00"
931,2022-02-07,502.80,508.00,499.00,508.00,0.4,"2,179.00","1,093,050.90"
932,2022-02-06,499.00,508.00,490.60,506.00,-0.3,"8,915.00","4,460,978.00"
933,2022-02-03,501.00,530.00,501.00,507.50,-0.49,"8,885.00","4,540,049.50"
934,2022-02-01,520.00,520.00,500.00,510.00,-0.97,"4,479.00","2,280,642.90"
935,2022-01-31,511.60,521.00,505.00,515.00,-1.34,"5,448.00","2,784,356.20"
936,2022-01-30,507.90,525.00,504.80,522.00,4.82,"11,160.00","5,755,345.80"
937,2022-01-27,503.00,505.00,495.00,498.00,-1.29,"4,376.00","2,185,854.60"
938,2022-01-26,490.00,504.50,490.00,504.50,0.9,"2,435.00","1,194,854.50"
939,2022-01-25,494.70,504.00,485.00,500.00,3.09,"9,291.00","4,627,104.20"
940,2022-01-24,520.00,520.00,485.00,485.00,-7.09,"10,559.00","5,258,196.30"
941,2022-01-23,515.10,522.00,510.00,522.00,0.0,"8,072.00","4,164,545.00"
942,2022-01-20,517.00,530.00,517.00,522.00,1.08,"6,630.00","3,456,580.60"
943,2022-01-19,540.00,540.00,516.10,516.40,-3.3,"12,600.00","6,579,702.40"
944,2022-01-18,504.80,566.00,504.80,534.00,3.69,"39,775.00","21,482,573.50"
945,2022-01-17,508.00,518.00,505.00,515.00,2.37,"13,165.00","6,721,873.80"
946,2022-01-16,506.00,522.00,502.10,503.10,-0.38,"30,542.00","15,663,604.70"
947,2022-01-13,498.70,507.00,487.00,505.00,3.27,"10,884.00","5,427,488.00"
948,2022-01-12,520.20,520.20,481.20,489.00,-4.12,"16,248.00","8,172,183.80"
949,2022-01-11,485.50,519.00,485.00,510.00,4.08,"12,377.00","6,259,378.70"
950,2022-01-10,480.00,493.00,476.00,490.00,1.03,"18,222.00","8,859,763.40"
951,2022-01-09,490.00,490.00,475.10,485.00,0.0,"6,504.00","3,137,244.00"
952,2022-01-06,477.00,485.00,471.00,485.00,3.19,"6,015.00","2,887,191.90"
953,2022-01-05,476.20,477.50,470.00,470.00,-3.09,"3,470.00","1,648,070.00"
954,2022-01-04,468.00,485.00,468.00,485.00,2.11,"3,612.00","1,728,612.80"
955,2022-01-03,485.00,488.90,470.10,475.00,-0.21,"1,100.00","519,885.00"
956,2022-01-02,480.00,480.00,471.00,476.00,0.42,"1,295.00","615,285.00"
957,2021-12-29,463.10,479.00,463.10,474.00,0.42,"1,942.00","910,612.20"
958,2021-12-28,467.00,476.00,457.00,472.00,1.07,"2,334.00","1,079,929.00"
959,2021-12-27,485.00,495.00,466.00,467.00,-2.1,"10,292.00","4,914,879.10"
960,2021-12-26,491.00,493.00,472.20,477.00,-1.04,"10,807.00","5,190,367.10"
961,2021-12-23,468.00,486.00,460.00,482.00,2.88,"7,795.00","3,721,732.60"
962,2021-12-22,450.10,487.00,450.10,468.50,2.74,"7,387.00","3,461,601.00"
963,2021-12-21,451.20,457.00,443.00,456.00,3.07,"6,148.00","2,763,354.90"
964,2021-12-20,442.50,445.00,439.00,442.40,-1.91,814.00,"359,134.00"
965,2021-12-16,450.10,456.00,450.00,451.00,-1.25,"1,175.00","533,538.60"
966,2021-12-15,480.00,489.60,456.20,456.70,-3.04,"2,756.00","1,287,477.80"
967,2021-12-14,443.70,472.20,443.70,471.00,8.28,"2,243.00","1,032,656.50"
968,2021-12-13,441.00,446.00,430.00,435.00,-3.12,"5,680.00","2,468,432.00"
969,2021-12-12,458.00,466.00,446.10,449.00,-0.88,"5,092.00","2,303,855.30"
970,2021-12-09,448.00,465.00,448.00,453.00,-0.44,"3,722.00","1,708,157.50"
971,2021-12-08,461.00,461.00,455.00,455.00,-3.19,670.00,"305,637.00"
972,2021-12-07,484.50,484.50,470.00,470.00,-1.05,"2,250.00","1,072,302.50"
973,2021-12-06,456.00,480.00,450.00,475.00,3.89,"6,430.00","2,975,524.30"
974,2021-12-05,475.00,479.00,457.10,457.20,-5.54,"4,040.00","1,882,108.50"
975,2021-12-02,499.90,499.90,484.00,484.00,-1.43,"8,974.00","4,379,315.00"
976,2021-12-01,500.00,500.00,490.00,491.00,-1.6,"2,440.00","1,204,139.00"
977,2021-11-30,490.50,500.00,486.10,499.00,0.85,"3,783.00","1,860,334.70"
978,2021-11-29,489.10,508.70,489.10,494.80,-0.84,"5,520.00","2,748,242.00"
979,2021-11-28,514.00,514.00,499.00,499.00,-4.68,"8,116.00","4,074,587.40"
980,2021-11-25,500.00,537.50,500.00,523.50,3.27,"6,758.00","3,466,804.40"
981,2021-11-24,500.00,506.90,490.00,506.90,2.4,"4,576.00","2,292,352.90"
982,2021-11-23,507.00,515.00,492.00,495.00,-2.94,"10,653.00","5,359,357.00"
983,2021-11-22,515.00,527.70,507.00,510.00,0.37,"5,241.00","2,694,547.00"
984,2021-11-21,502.00,517.00,500.00,508.10,1.22,"3,595.00","1,830,866.70"
985,2021-11-18,515.00,517.00,502.00,502.00,-3.28,"8,457.00","4,296,640.40"
986,2021-11-17,529.00,542.60,512.00,519.00,-0.19,"9,813.00","5,182,911.90"
987,2021-11-16,520.00,520.00,503.00,520.00,1.76,"9,462.00","4,843,288.70"
988,2021-11-15,494.00,511.00,494.00,511.00,3.86,"10,988.00","5,531,932.50"
989,2021-11-14,486.00,503.00,483.20,492.00,0.82,"16,236.00","8,018,075.20"
990,2021-11-11,495.00,500.00,486.00,488.00,-2.59,"11,668.00","5,743,404.20"
991,2021-11-09,532.40,532.40,501.00,501.00,-5.92,"9,563.00","4,851,892.00"
992,2021-11-08,540.00,540.00,528.00,532.50,-0.47,"4,277.00","2,270,244.50"
993,2021-11-03,545.00,555.00,529.00,535.00,0.0,"7,720.00","4,128,048.00"
994,2021-11-02,540.00,545.70,525.00,535.00,0.0,"9,543.00","5,073,402.40"
995,2021-11-01,535.50,548.00,513.00,535.00,1.9,"29,196.00","15,561,952.00"
996,2021-10-31,515.40,536.20,515.40,525.00,3.9,"11,262.00","5,904,418.00"
997,2021-10-28,510.00,515.00,505.00,505.30,-1.88,"4,521.00","2,298,222.30"
998,2021-10-27,515.00,540.60,506.20,515.00,-1.9,"11,632.00","6,066,574.60"
999,2021-10-26,516.00,556.00,496.00,525.00,3.75,"17,029.00","8,830,011.20"
1000,2021-10-25,491.00,510.00,486.00,506.00,2.08,"6,675.00","3,329,237.50"
1001,2021-10-24,480.00,496.00,478.00,495.70,3.27,980.00,"479,702.00"
1002,2021-10-21,487.00,487.00,480.00,480.00,-3.23,"3,320.00","1,599,474.40"
1003,2021-10-20,480.40,499.80,480.40,496.00,5.31,"3,230.00","1,570,240.00"
1004,2021-10-19,493.90,494.00,468.00,471.00,-2.89,"4,126.00","1,954,921.00"
1005,2021-10-18,499.00,500.00,480.50,485.00,-3.0,"6,449.00","3,186,543.50"
1006,2021-10-17,482.10,507.90,482.10,500.00,2.25,"1,669.00","822,291.20"
1007,2021-10-11,491.00,495.00,480.00,489.00,-2.2,"4,452.00","2,153,588.80"
1008,2021-10-10,495.00,509.00,495.00,500.00,1.01,"3,074.00","1,545,711.30"
1009,2021-10-06,494.80,498.90,490.10,495.00,2.04,"2,707.00","1,342,164.50"
1010,2021-10-05,472.10,502.50,472.10,485.10,3.65,"4,080.00","2,015,629.00"
1011,2021-10-04,466.60,504.50,457.20,468.00,-1.68,"6,152.00","2,973,049.50"
1012,2021-10-03,488.00,495.00,475.00,476.00,-4.23,"8,948.00","4,316,301.80"
1013,2021-09-30,505.00,514.00,496.10,497.00,-3.42,"5,480.00","2,744,392.00"
1014,2021-09-29,516.10,516.10,490.00,514.60,1.7,"5,408.00","2,727,652.00"
1015,2021-09-28,490.00,520.00,490.00,506.00,1.2,"15,633.00","7,862,522.00"
1016,2021-09-27,520.00,520.00,497.00,500.00,-5.3,"9,397.00","4,747,432.10"
1017,2021-09-26,524.40,528.00,522.00,528.00,-1.31,"8,681.00","4,559,815.50"
1018,2021-09-23,561.00,561.00,532.00,535.00,-2.73,"7,472.00","4,015,120.00"
1019,2021-09-22,520.00,550.00,520.00,550.00,6.18,"10,751.00","5,763,475.50"
1020,2021-09-21,500.00,544.00,500.00,518.00,1.57,"10,256.00","5,266,466.40"
1021,2021-09-20,546.00,550.00,506.00,510.00,-7.27,"25,550.00","13,392,962.30"
1022,2021-09-16,555.00,561.00,550.00,550.00,-2.83,"18,342.00","10,117,760.10"
1023,2021-09-15,565.00,570.00,558.00,566.00,-0.7,"6,497.00","3,659,159.70"
1024,2021-09-14,585.00,585.00,560.00,570.00,-1.38,"9,066.00","5,138,812.50"
1025,2021-09-13,572.00,591.60,565.00,578.00,1.76,"16,394.00","9,495,973.20"
1026,2021-09-12,569.00,579.00,568.00,568.00,1.79,"7,654.00","4,366,493.70"
1027,2021-09-09,550.00,571.00,550.00,558.00,-0.36,"12,762.00","7,158,618.70"
1028,2021-09-08,562.10,572.00,559.00,560.00,-1.75,"11,606.00","6,559,742.90"
1029,2021-09-07,607.90,607.90,570.00,570.00,-4.36,"4,831.00","2,804,608.70"
1030,2021-09-06,561.00,596.00,550.00,596.00,8.36,"9,179.00","5,237,696.40"
1031,2021-09-05,591.00,595.00,542.00,550.00,-6.94,"20,938.00","11,548,851.70"
1032,2021-09-02,615.00,620.00,588.00,591.00,-2.31,"14,463.00","8,737,210.50"
1033,2021-09-01,580.00,625.00,578.20,605.00,6.14,"35,404.00","21,421,081.80"
1034,2021-08-31,584.00,595.00,567.00,570.00,-4.2,"10,423.00","6,009,186.00"
1035,2021-08-29,601.00,625.00,584.00,595.00,-1.0,"13,815.00","8,249,290.40"
1036,2021-08-26,620.00,622.00,600.00,601.00,-1.48,"18,170.00","11,071,875.00"
1037,2021-08-25,615.50,619.00,608.00,610.00,-1.61,"9,797.00","5,995,887.00"
1038,2021-08-24,610.00,639.00,610.00,620.00,-0.16,"15,951.00","9,970,273.60"
1039,2021-08-19,651.00,652.80,621.00,621.00,-2.97,"16,494.00","10,409,410.50"
1040,2021-08-18,617.00,646.00,604.70,640.00,3.04,"40,042.00","24,883,825.00"
1041,2021-08-17,630.00,635.00,618.00,621.10,-1.1,"23,433.00","14,661,856.00"
