S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
321,2024-09-22,9.17,9.2,8.9,9.0,-2.6,"31,500.00","283,180.00"
322,2024-09-18,9.25,9.29,9.18,9.24,-0.11,"18,800.00","173,785.00"
323,2024-09-16,9.31,9.46,9.18,9.25,-2.43,"29,150.00","270,550.50"
324,2024-09-15,9.9,9.9,9.09,9.48,-3.76,"134,855.00","1,240,250.95"
325,2024-09-12,11.08,11.3,11.08,11.25,0.9,"191,110.00","2,144,675.88"
326,2024-09-11,11.06,11.25,11.06,11.15,0.27,"94,170.00","1,051,724.00"
327,2024-09-10,11.03,11.27,11.02,11.12,-0.89,"87,200.00","971,729.00"
328,2024-09-09,11.43,11.43,11.21,11.22,-0.44,"126,429.00","1,424,221.38"
329,2024-09-08,11.3,11.45,11.11,11.27,1.53,"188,037.00","2,128,101.39"
330,2024-09-05,11.0,11.2,11.0,11.1,2.12,"148,998.00","1,647,962.84"
331,2024-09-04,10.85,10.91,10.81,10.87,-1.18,"52,252.00","567,365.14"
332,2024-09-03,10.9,11.04,10.81,11.0,0.46,"99,005.00","1,086,469.25"
333,2024-09-02,10.69,10.95,10.69,10.95,0.46,"126,510.00","1,375,473.70"
334,2024-09-01,10.69,11.1,10.69,10.9,0.46,"200,835.00","2,196,359.10"
335,2024-08-29,10.8,11.0,10.65,10.85,0.46,"119,359.00","1,284,151.00"
336,2024-08-28,11.0,11.0,10.61,10.8,0.0,"74,500.00","801,314.50"
337,2024-08-27,11.0,11.0,10.65,10.8,-0.55,"147,040.00","1,582,418.80"
338,2024-08-25,10.88,10.95,10.72,10.86,-0.18,"118,200.00","1,279,766.15"
339,2024-08-22,10.8,10.9,10.8,10.88,-1.09,"59,340.00","645,053.90"
340,2024-08-21,11.08,11.23,10.65,11.0,-2.65,"108,600.00","1,193,573.80"
341,2024-08-18,10.7,11.33,10.7,11.3,3.67,"290,040.00","3,209,043.50"
342,2024-08-15,10.91,10.91,10.79,10.9,-0.09,"138,200.00","1,497,514.70"
343,2024-08-14,10.66,10.91,10.66,10.91,0.93,"91,000.00","980,688.00"
344,2024-08-13,10.82,10.82,10.74,10.81,-0.09,"62,790.00","677,093.00"
345,2024-08-12,10.7,11.03,10.7,10.82,0.56,"339,619.00","3,711,460.40"
346,2024-08-11,10.9,10.9,10.66,10.76,-0.83,"193,850.00","2,101,462.30"
347,2024-08-08,10.67,10.85,10.65,10.85,1.02,"131,335.00","1,405,030.54"
348,2024-08-07,10.75,10.92,10.5,10.74,0.28,"72,350.00","772,473.36"
349,2024-08-06,10.75,10.96,10.56,10.71,-0.37,"203,750.00","2,176,362.90"
350,2024-08-05,11.06,11.06,10.5,10.75,-0.92,"107,155.00","1,148,626.58"
351,2024-08-01,10.4,11.2,10.4,10.85,6.37,"487,560.00","5,331,916.40"
352,2024-07-31,10.0,10.2,10.0,10.2,0.59,"113,620.00","1,154,399.00"
353,2024-07-30,10.2,10.25,10.07,10.14,-0.59,"46,720.00","473,738.70"
354,2024-07-29,10.2,10.3,10.02,10.2,-0.97,"34,490.00","349,397.60"
355,2024-07-28,10.05,10.3,10.05,10.3,2.08,"118,450.00","1,211,134.00"
356,2024-07-25,9.89,10.1,9.89,10.09,0.9,"52,825.00","530,474.00"
357,2024-07-24,9.9,10.2,9.9,10.0,-0.2,"127,975.00","1,282,050.50"
358,2024-07-23,9.97,10.3,9.89,10.02,-1.47,"162,957.00","1,644,990.90"
359,2024-07-22,10.3,10.5,9.89,10.17,0.69,"181,550.00","1,827,733.50"
360,2024-07-21,9.81,10.1,9.81,10.1,2.54,"273,642.00","2,749,076.82"
361,2024-07-18,10.01,10.01,9.81,9.85,0.0,"170,110.00","1,697,578.20"
362,2024-07-17,9.6,9.86,9.6,9.85,2.5,"60,500.00","587,934.00"
363,2024-07-16,9.6,9.79,9.48,9.61,0.1,"26,200.00","253,852.00"
364,2024-07-15,9.4,9.6,9.37,9.6,0.52,"97,975.00","923,388.80"
365,2024-07-14,10.03,10.39,9.44,9.55,-3.05,"124,325.00","1,203,172.25"
366,2024-07-11,9.87,9.97,9.51,9.85,1.65,"488,711.00","4,726,482.93"
367,2024-07-10,9.23,9.7,9.21,9.69,5.44,"448,400.00","4,260,104.70"
368,2024-07-09,9.32,9.35,9.19,9.19,-1.71,"80,400.00","748,415.00"
369,2024-07-08,9.38,9.74,9.35,9.35,-0.32,"302,832.00","2,858,684.20"
370,2024-07-07,9.29,9.47,9.29,9.38,2.96,"28,300.00","263,967.00"
371,2024-07-04,9.1,9.28,9.1,9.11,0.11,"20,600.00","188,362.00"
372,2024-07-03,9.0,9.1,9.0,9.1,0.0,"12,750.00","114,800.00"
373,2024-07-02,9.01,9.1,9.01,9.1,-0.98,"4,400.00","39,939.00"
374,2024-07-01,8.91,9.19,8.91,9.19,2.0,"28,050.00","254,735.00"
375,2024-06-30,9.36,9.69,9.01,9.01,-1.85,"136,700.00","1,255,911.74"
376,2024-06-27,9.36,9.36,9.18,9.18,0.0,"67,150.00","623,363.00"
377,2024-06-26,8.9,9.18,8.9,9.18,3.96,"17,500.00","157,300.00"
378,2024-06-25,8.73,9.07,8.73,8.83,-0.79,"4,900.00","43,971.00"
379,2024-06-24,8.92,8.93,8.65,8.9,-2.2,"7,410.00","65,318.90"
380,2024-06-23,8.97,9.1,8.79,9.1,1.22,"29,711.00","266,534.45"
381,2024-06-20,9.0,9.08,8.99,8.99,-0.99,"9,900.00","89,818.00"
382,2024-06-19,9.3,9.3,9.07,9.08,-2.47,"2,700.00","24,588.00"
383,2024-06-18,9.36,9.5,9.31,9.31,-2.51,"1,600.00","14,965.00"
384,2024-06-16,9.3,9.55,9.12,9.55,2.69,"169,605.00","1,608,549.00"
385,2024-06-13,9.12,9.3,9.12,9.3,0.0,"1,500.00","13,720.00"
386,2024-06-12,9.12,9.3,9.1,9.3,1.97,"13,900.00","128,270.00"
387,2024-06-11,9.0,9.2,9.0,9.12,1.33,"9,800.00","89,218.00"
388,2024-06-10,8.93,9.0,8.93,9.0,-1.21,"5,600.00","50,033.00"
389,2024-06-09,9.24,9.24,8.92,9.11,-1.41,"41,950.00","381,244.50"
390,2024-06-06,9.24,9.25,9.24,9.24,-1.91,"7,900.00","73,000.00"
391,2024-06-05,9.24,9.42,9.24,9.42,1.84,"37,900.00","355,768.00"
392,2024-06-04,9.25,9.25,9.23,9.25,-1.6,"11,000.00","101,694.00"
393,2024-06-03,9.24,9.41,9.24,9.4,1.73,"19,550.00","182,072.60"
394,2024-06-02,9.19,9.24,9.0,9.24,0.65,"17,920.00","164,248.00"
395,2024-05-30,9.17,9.25,9.17,9.18,-1.82,"14,400.00","132,796.00"
396,2024-05-29,9.31,9.49,9.31,9.35,0.43,"28,504.00","266,127.40"
397,2024-05-27,9.47,9.5,9.11,9.31,0.11,"119,270.00","1,123,641.70"
398,2024-05-26,9.33,9.33,8.97,9.3,1.64,"7,025.00","63,260.25"
399,2024-05-22,8.89,9.15,8.89,9.15,1.1,"25,300.00","228,343.00"
400,2024-05-21,8.96,9.1,8.96,9.05,1.0,"26,600.00","240,033.00"
401,2024-05-20,9.07,9.07,8.92,8.96,0.67,"14,070.00","127,115.20"
402,2024-05-19,8.58,8.9,8.58,8.9,1.71,"11,000.00","95,896.75"
403,2024-05-16,8.63,8.9,8.31,8.75,-0.57,"7,275.00","62,637.25"
404,2024-05-15,8.63,8.8,8.63,8.8,0.0,"6,725.00","58,088.00"
405,2024-05-14,8.5,8.8,8.5,8.8,1.5,"10,400.00","90,166.80"
406,2024-05-13,8.46,8.67,8.46,8.67,0.58,"3,970.00","33,804.30"
407,2024-05-12,8.5,8.65,8.5,8.62,-0.23,"8,300.00","71,395.35"
408,2024-05-09,8.45,8.68,8.45,8.64,1.05,"16,000.00","138,192.00"
409,2024-05-08,8.7,8.7,8.53,8.55,-1.72,"6,800.00","58,237.00"
410,2024-05-07,8.7,8.7,8.65,8.7,-1.14,"18,800.00","163,549.00"
411,2024-05-06,8.6,8.8,8.59,8.8,2.33,"22,150.00","194,322.00"
412,2024-05-05,8.68,8.85,8.6,8.6,-0.92,"19,750.00","171,624.50"
413,2024-05-02,8.51,8.68,8.51,8.68,0.23,900.00,"7,752.00"
414,2024-04-30,8.55,8.84,8.55,8.66,0.0,"32,430.00","282,436.50"
415,2024-04-29,8.69,8.7,8.65,8.66,-0.57,"4,200.00","36,384.00"
416,2024-04-28,8.82,8.82,8.71,8.71,-3.22,"2,450.00","21,528.00"
417,2024-04-25,9.04,9.04,8.82,9.0,1.47,"16,250.00","145,444.50"
418,2024-04-24,8.6,8.87,8.6,8.87,1.95,"2,900.00","25,042.00"
419,2024-04-22,8.7,8.7,8.7,8.7,-0.11,"1,400.00","12,180.00"
420,2024-04-21,8.71,9.0,8.71,8.71,-1.91,"3,600.00","31,410.00"
421,2024-04-18,8.9,8.9,8.76,8.88,-2.09,"7,900.00","70,078.00"
422,2024-04-16,8.78,9.25,8.77,9.07,1.45,"3,900.00","34,681.50"
423,2024-04-15,8.8,8.94,8.8,8.94,0.9,"31,400.00","279,674.00"
424,2024-04-14,8.86,8.86,8.86,8.86,-1.77,350.00,"3,101.00"
425,2024-04-10,9.45,9.45,9.02,9.02,-6.43,"126,589.00","1,167,328.20"
426,2024-04-09,9.64,9.64,9.64,9.64,1.9,100.00,964.00
427,2024-04-07,8.6,9.46,8.6,9.46,7.99,"1,000.00","9,054.00"
428,2024-04-04,8.76,8.93,8.76,8.76,0.0,"7,500.00","66,563.00"
429,2024-04-03,8.59,8.76,8.59,8.76,0.0,"5,550.00","48,237.50"
430,2024-04-02,8.73,8.9,8.73,8.76,-1.57,"6,800.00","59,532.00"
431,2024-04-01,8.9,8.9,8.73,8.9,-1.77,"19,900.00","175,207.00"
432,2024-03-31,9.0,9.06,9.0,9.06,-0.98,"14,000.00","126,367.40"
433,2024-03-28,8.83,9.15,8.8,9.15,1.67,"9,900.00","88,032.50"
434,2024-03-27,8.9,9.0,8.9,9.0,-0.44,"17,205.00","154,724.50"
435,2024-03-26,8.76,9.04,8.75,9.04,1.92,"40,075.00","355,040.00"
436,2024-03-25,8.67,8.87,8.66,8.87,0.45,"52,655.00","465,868.50"
437,2024-03-21,8.93,8.93,8.8,8.83,-2.97,"21,030.00","186,223.90"
438,2024-03-20,8.64,9.14,8.64,9.1,5.08,"38,348.00","341,415.80"
439,2024-03-19,8.65,8.7,8.65,8.66,-0.46,"5,500.00","47,750.00"
440,2024-03-18,8.7,8.7,8.61,8.7,-0.46,"4,100.00","35,619.60"
441,2024-03-17,8.7,8.8,8.7,8.74,-0.46,"14,800.00","129,923.00"
442,2024-03-14,8.73,8.8,8.73,8.78,-1.35,"4,600.00","40,370.00"
443,2024-03-13,8.6,8.94,8.6,8.9,2.3,"8,285.00","72,703.60"
444,2024-03-12,8.66,8.8,8.66,8.7,-1.14,"2,200.00","19,103.00"
445,2024-03-10,8.5,8.8,8.5,8.8,2.8,"23,350.00","202,678.50"
446,2024-03-07,8.52,8.6,8.52,8.56,-0.7,"14,100.00","120,815.00"
447,2024-03-06,8.6,8.7,8.6,8.62,-1.49,"2,750.00","23,772.00"
448,2024-03-05,8.56,8.75,8.56,8.75,0.57,"1,900.00","16,326.00"
449,2024-03-03,8.67,8.7,8.51,8.7,-0.46,"3,500.00","30,042.00"
450,2024-02-29,8.69,8.74,8.69,8.74,0.58,"8,850.00","77,172.00"
451,2024-02-28,8.63,8.84,8.63,8.69,-1.25,"6,045.00","52,520.35"
452,2024-02-27,8.7,8.8,8.62,8.8,-0.79,"15,050.00","130,875.00"
453,2024-02-26,8.74,9.07,8.56,8.87,-0.45,"27,800.00","243,785.50"
454,2024-02-25,8.7,8.91,8.54,8.91,1.25,"6,300.00","54,621.00"
455,2024-02-22,8.63,8.8,8.5,8.8,0.0,"47,750.00","413,154.00"
456,2024-02-21,8.52,8.8,8.52,8.8,1.62,"27,500.00","238,446.50"
457,2024-02-20,8.59,8.8,8.59,8.66,-1.03,"16,548.00","143,794.80"
458,2024-02-18,8.72,8.75,8.47,8.75,0.11,"7,600.00","65,810.40"
459,2024-02-15,9.0,9.0,8.73,8.74,-3.64,"11,800.00","103,887.60"
460,2024-02-14,8.9,9.07,8.9,9.07,0.78,"7,600.00","68,421.00"
461,2024-02-13,8.9,9.0,8.9,9.0,0.56,"13,050.00","116,882.00"
462,2024-02-12,8.83,8.95,8.67,8.95,0.9,"14,417.00","127,967.30"
463,2024-02-11,8.66,9.0,8.66,8.87,0.45,"11,800.00","105,064.00"
464,2024-02-08,8.81,8.85,8.81,8.83,-1.56,"4,450.00","39,221.50"
465,2024-02-07,8.75,8.97,8.75,8.97,2.51,"17,800.00","157,324.00"
466,2024-02-06,8.75,9.02,8.68,8.75,0.0,"13,020.00","114,116.20"
467,2024-02-05,8.66,8.9,8.66,8.75,0.57,"14,740.00","129,296.75"
468,2024-02-04,8.93,8.93,8.7,8.7,-2.9,"15,300.00","135,213.50"
469,2024-02-01,8.93,9.0,8.93,8.96,0.45,"44,810.00","401,983.40"
470,2024-01-31,8.83,9.18,8.83,8.92,-0.89,"69,960.00","623,129.20"
471,2024-01-30,9.0,9.09,8.9,9.0,0.11,"24,780.00","223,856.00"
472,2024-01-29,8.99,9.18,8.99,8.99,-1.96,"23,960.00","216,099.00"
473,2024-01-28,8.85,9.17,8.85,9.17,1.55,"6,000.00","54,020.00"
474,2024-01-25,9.01,9.04,9.0,9.03,-0.77,"18,450.00","166,393.00"
475,2024-01-24,8.93,9.1,8.77,9.1,0.0,"39,100.00","353,310.40"
476,2024-01-23,8.89,9.12,8.89,9.1,2.25,"64,099.00","579,423.85"
477,2024-01-22,8.89,8.91,8.89,8.9,-0.56,"15,300.00","136,215.00"
478,2024-01-21,8.9,9.01,8.9,8.95,0.56,"20,000.00","178,388.00"
479,2024-01-18,9.0,9.0,8.78,8.9,-1.11,"75,848.00","679,387.60"
480,2024-01-17,8.66,9.15,8.66,9.0,2.16,"10,940.00","97,946.50"
481,2024-01-16,8.52,9.11,8.52,8.81,1.85,"14,600.00","127,871.00"
482,2024-01-14,8.59,8.88,8.59,8.65,-0.92,"20,400.00","177,760.00"
483,2024-01-11,8.78,8.9,8.7,8.73,-2.35,"45,150.00","393,993.25"
484,2024-01-10,8.8,9.12,8.8,8.94,-0.11,"9,800.00","87,520.00"
485,2024-01-09,9.0,9.11,8.83,8.95,-0.56,"10,250.00","92,007.50"
486,2024-01-08,8.8,9.18,8.7,9.0,0.78,"115,915.00","1,058,431.50"
487,2024-01-07,8.82,8.93,8.66,8.93,-0.67,"10,990.00","96,206.00"
488,2024-01-04,8.78,9.02,8.78,8.99,0.56,"38,700.00","343,488.00"
489,2024-01-03,8.7,9.0,8.7,8.94,1.25,"5,525.00","48,790.00"
490,2024-01-02,8.9,9.32,8.75,8.83,-2.0,"104,034.00","937,275.28"
491,2024-01-01,9.0,9.13,9.0,9.01,-1.53,"48,280.00","437,101.80"
492,2023-12-28,8.91,9.17,8.91,9.15,1.67,"17,120.00","153,280.90"
493,2023-12-27,8.7,9.0,8.7,9.0,3.45,"22,570.00","200,394.90"
494,2023-12-24,8.75,8.83,8.58,8.7,-2.25,"26,985.00","235,904.00"
495,2023-12-21,9.0,9.02,8.87,8.9,-1.66,"9,073.00","80,832.00"
496,2023-12-20,9.3,9.48,9.04,9.05,-2.69,"60,200.00","564,661.80"
497,2023-12-19,9.0,9.43,8.92,9.3,4.38,"123,277.00","1,137,505.11"
498,2023-12-18,8.6,9.18,8.6,8.91,2.77,"202,951.00","1,847,641.40"
499,2023-12-17,8.37,8.67,8.33,8.67,1.64,"16,250.00","138,112.50"
500,2023-12-14,8.53,8.87,8.53,8.53,-1.95,"24,955.00","215,839.50"
501,2023-12-13,8.46,8.85,8.46,8.7,4.82,"262,527.00","2,306,753.36"
502,2023-12-12,8.12,8.52,8.12,8.3,1.22,"10,700.00","89,240.50"
503,2023-12-11,8.15,8.28,8.06,8.2,0.12,"27,350.00","223,802.00"
504,2023-12-07,8.15,8.4,8.15,8.19,-0.12,"10,600.00","88,352.00"
505,2023-12-06,8.2,8.2,8.14,8.2,0.61,"13,850.00","113,544.00"
506,2023-12-05,8.45,8.45,8.13,8.15,-1.69,"1,900.00","15,573.00"
507,2023-12-04,8.2,8.38,8.2,8.29,-0.12,"35,420.00","292,406.40"
508,2023-12-03,8.13,8.3,8.01,8.3,0.12,"3,420.00","27,612.00"
509,2023-11-30,8.24,8.5,8.24,8.29,-1.31,"43,000.00","356,036.00"
510,2023-11-29,8.47,8.63,8.38,8.4,-2.78,"167,070.00","1,414,783.40"
511,2023-11-28,8.17,8.64,8.17,8.64,3.85,"98,040.00","844,184.60"
512,2023-11-27,7.95,8.32,7.95,8.32,2.72,"19,600.00","159,423.00"
513,2023-11-26,7.87,8.26,7.87,8.1,1.89,"20,600.00","167,460.00"
514,2023-11-23,7.86,8.0,7.76,7.95,-0.62,"41,475.00","328,027.00"
515,2023-11-22,7.84,8.01,7.84,8.0,0.0,"14,575.00","116,174.95"
516,2023-11-21,7.82,8.0,7.82,8.0,2.43,"15,911.00","126,608.00"
517,2023-11-20,7.79,7.94,7.76,7.81,-1.51,"6,600.00","52,255.00"
518,2023-11-09,7.94,8.09,7.9,7.93,1.8,"10,300.00","81,781.04"
519,2023-11-08,7.8,7.94,7.79,7.79,-2.01,840.00,"6,608.60"
520,2023-11-07,7.74,7.95,7.74,7.95,1.53,"12,618.00","100,007.92"
521,2023-11-06,7.65,7.83,7.65,7.83,0.38,"2,200.00","17,092.00"
522,2023-11-05,7.78,7.8,7.66,7.8,-1.52,"30,600.00","236,584.00"
523,2023-11-02,7.75,7.92,7.75,7.92,1.93,"5,377.00","41,872.75"
524,2023-11-01,7.73,7.8,7.73,7.77,0.13,"1,100.00","8,541.35"
525,2023-10-31,7.74,7.89,7.73,7.76,0.13,"11,400.00","89,728.00"
526,2023-10-30,7.75,7.9,7.75,7.75,-0.39,"1,200.00","9,315.00"
527,2023-10-29,7.88,7.88,7.78,7.78,-2.75,"1,100.00","8,608.00"
528,2023-10-19,7.87,8.0,7.87,8.0,2.3,550.00,"4,354.50"
529,2023-10-18,8.0,8.0,7.81,7.82,-0.76,"3,080.00","24,085.60"
530,2023-10-17,7.86,8.01,7.86,7.88,-1.62,"5,300.00","41,761.00"
531,2023-10-16,8.0,8.03,8.0,8.01,-1.11,"23,130.00","185,313.30"
532,2023-10-12,7.81,8.1,7.81,8.1,2.4,"11,525.00","93,171.25"
533,2023-10-11,8.04,8.06,7.91,7.91,-1.37,"6,304.00","50,395.96"
534,2023-10-10,8.02,8.35,8.02,8.02,-0.5,"6,750.00","54,686.50"
535,2023-10-09,8.09,8.18,8.01,8.06,-2.3,"15,625.00","125,555.50"
536,2023-10-08,8.1,8.25,8.09,8.25,0.61,"13,500.00","109,631.50"
537,2023-10-05,8.05,8.32,8.05,8.2,-0.12,"4,900.00","40,236.00"
538,2023-10-04,8.33,8.33,8.2,8.21,-3.41,"22,700.00","187,275.00"
539,2023-10-03,8.21,8.5,8.15,8.5,1.55,"7,480.00","62,825.00"
540,2023-10-02,8.38,8.7,8.3,8.37,-0.24,"66,525.00","562,929.07"
541,2023-10-01,8.26,8.5,8.1,8.39,-0.24,"56,844.00","481,312.00"
542,2023-09-27,8.2,8.48,8.2,8.41,0.6,"55,345.00","465,451.50"
543,2023-09-26,8.05,8.36,8.05,8.36,4.11,"63,500.00","525,432.53"
544,2023-09-25,7.98,8.19,7.98,8.03,-1.11,"21,300.00","171,702.50"
545,2023-09-24,8.14,8.16,8.1,8.12,-0.12,"28,600.00","232,865.00"
546,2023-09-21,8.09,8.25,8.05,8.13,0.99,"145,557.00","1,189,712.17"
547,2023-09-19,8.04,8.1,8.04,8.05,-0.62,"1,600.00","12,883.00"
548,2023-09-18,8.17,8.17,8.0,8.1,1.12,"4,895.00","39,707.90"
549,2023-09-17,8.0,8.1,8.0,8.01,-0.5,"4,400.00","35,214.00"
550,2023-09-13,8.02,8.07,8.02,8.05,-0.25,"2,800.00","22,517.00"
551,2023-09-12,7.92,8.07,7.92,8.07,0.12,"8,200.00","65,694.00"
552,2023-09-11,7.92,8.1,7.92,8.06,0.25,"3,800.00","30,630.00"
553,2023-09-10,7.88,8.1,7.88,8.04,0.12,"7,000.00","56,477.00"
554,2023-09-07,8.03,8.1,7.95,8.03,0.0,"54,575.00","436,697.50"
555,2023-09-05,8.04,8.1,8.03,8.03,-1.95,"29,498.00","237,290.88"
556,2023-09-04,7.95,8.26,7.95,8.19,1.11,"29,575.00","240,843.00"
557,2023-09-03,8.08,8.2,8.0,8.1,-1.7,"7,200.00","58,214.50"
558,2023-08-30,8.2,8.25,8.16,8.24,-0.72,"57,650.00","472,437.00"
559,2023-08-29,8.18,8.3,8.18,8.3,1.34,"44,050.00","363,450.50"
560,2023-08-28,8.1,8.27,8.1,8.19,0.12,"4,900.00","40,113.00"
561,2023-08-27,8.18,8.19,8.18,8.18,-1.68,"2,250.00","18,416.00"
562,2023-08-24,8.01,8.32,8.01,8.32,1.84,"26,300.00","216,356.00"
563,2023-08-23,8.19,8.19,7.75,8.17,-2.04,"4,500.00","36,272.50"
564,2023-08-22,8.14,8.49,8.14,8.34,1.58,"7,400.00","61,553.50"
565,2023-08-21,8.15,8.21,8.14,8.21,0.61,"12,500.00","102,099.00"
566,2023-08-20,8.16,8.35,8.15,8.16,-0.73,"10,270.00","84,245.00"
567,2023-08-17,8.3,8.34,8.22,8.22,0.49,"7,300.00","60,386.00"
568,2023-08-16,8.18,8.2,8.18,8.18,-1.45,"2,315.00","18,944.70"
569,2023-08-15,8.79,8.79,8.15,8.3,-3.71,"12,850.00","106,034.00"
570,2023-08-14,8.25,8.62,8.25,8.62,3.86,"8,000.00","67,426.00"
571,2023-08-13,8.37,8.49,8.1,8.3,-2.24,"65,750.00","541,298.00"
572,2023-08-10,8.3,8.6,8.3,8.49,1.56,"53,300.00","453,777.90"
573,2023-08-09,8.63,8.63,8.32,8.36,-5.0,"3,988.00","33,522.58"
574,2023-08-07,8.38,8.8,8.09,8.8,3.04,"11,075.00","92,887.00"
575,2023-08-06,8.58,8.83,8.44,8.54,-2.4,"5,740.00","49,239.35"
576,2023-08-03,8.53,8.75,8.37,8.75,0.57,"5,265.00","44,988.45"
577,2023-08-02,8.55,8.7,8.52,8.7,0.23,"14,700.00","125,529.00"
578,2023-08-01,8.85,8.85,8.68,8.68,-3.56,"17,070.00","149,162.80"
579,2023-07-31,8.75,9.0,8.75,9.0,0.9,"12,100.00","106,979.00"
580,2023-07-30,9.0,9.0,8.6,8.92,-0.22,"37,800.00","329,924.00"
581,2023-07-27,8.78,8.94,8.6,8.94,-0.11,"64,012.00","553,359.32"
582,2023-07-26,8.62,9.49,8.45,8.95,1.82,"32,205.00","290,665.75"
583,2023-07-25,8.63,8.79,8.62,8.79,0.23,"10,420.00","90,289.60"
584,2023-07-24,8.93,9.0,8.76,8.77,-3.73,"11,500.00","101,846.00"
585,2023-07-23,8.6,9.11,8.6,9.11,3.88,"44,399.00","394,439.55"
586,2023-07-20,8.48,8.77,8.4,8.77,1.5,"56,525.00","480,770.50"
587,2023-07-19,8.63,8.8,8.63,8.64,-1.82,"26,750.00","231,525.50"
588,2023-07-18,8.7,8.97,8.7,8.8,-0.79,"48,900.00","430,486.50"
589,2023-07-17,8.82,9.0,8.82,8.87,-1.33,"8,230.00","72,921.00"
590,2023-07-16,8.75,8.99,8.75,8.99,2.04,"158,875.00","1,408,147.50"
591,2023-07-13,8.61,8.95,8.44,8.81,0.34,"27,260.00","239,153.00"
592,2023-07-12,8.33,8.78,8.33,8.78,3.29,"5,800.00","49,125.60"
593,2023-07-11,8.34,8.56,8.34,8.5,0.0,"75,713.00","643,301.18"
594,2023-07-10,8.51,8.6,8.5,8.5,0.0,"66,300.00","564,669.00"
595,2023-07-09,8.32,8.56,8.32,8.5,0.24,"5,670.00","47,944.20"
596,2023-07-06,8.46,8.48,8.43,8.48,0.12,"51,550.00","435,791.00"
597,2023-07-05,8.33,8.5,8.31,8.47,-0.24,"57,600.00","487,676.00"
598,2023-07-04,8.25,8.49,8.25,8.49,1.19,"18,600.00","156,092.00"
599,2023-07-03,8.3,8.45,8.3,8.39,-0.59,"18,061.00","152,494.45"
600,2023-07-02,8.3,8.56,8.3,8.44,0.0,"42,200.00","356,890.00"
601,2023-06-28,8.5,8.66,8.41,8.44,-2.65,"47,700.00","407,915.00"
602,2023-06-27,8.1,8.67,8.1,8.67,5.6,"89,900.00","773,300.00"
603,2023-06-26,8.05,8.3,8.05,8.21,0.0,"27,425.00","225,216.75"
604,2023-06-25,8.08,8.21,8.08,8.21,-0.12,"8,500.00","69,670.00"
605,2023-06-22,8.3,8.36,8.2,8.22,-1.79,"3,800.00","31,608.00"
606,2023-06-21,8.29,8.37,8.29,8.37,0.12,"16,635.00","139,063.60"
607,2023-06-20,8.35,8.51,8.34,8.36,0.0,"5,500.00","46,016.00"
608,2023-06-19,8.58,8.6,8.36,8.36,-0.83,"10,275.00","87,602.75"
609,2023-06-18,8.13,8.43,8.13,8.43,2.55,"37,280.00","311,465.40"
610,2023-06-15,8.27,8.4,8.22,8.22,-0.6,"22,425.00","185,320.75"
611,2023-06-14,8.08,8.36,8.08,8.27,0.49,"19,900.00","164,805.00"
612,2023-06-13,8.0,8.4,7.99,8.23,1.6,"19,750.00","161,278.00"
613,2023-06-12,8.29,8.6,8.06,8.1,-0.37,"21,617.00","176,528.70"
614,2023-06-11,8.49,8.49,8.12,8.13,-2.4,"34,550.00","281,555.50"
615,2023-06-08,8.2,8.33,8.19,8.33,0.12,"88,917.00","729,435.27"
616,2023-06-07,7.86,8.32,7.86,8.32,4.26,"90,800.00","751,947.00"
617,2023-06-06,7.85,8.0,7.85,7.98,-0.13,"7,800.00","62,325.00"
618,2023-06-05,7.91,7.99,7.91,7.99,-0.75,"4,225.00","33,541.75"
619,2023-06-04,7.85,8.16,7.85,8.05,0.88,"10,500.00","84,554.00"
620,2023-06-01,7.86,7.98,7.84,7.98,1.53,"49,075.00","390,652.00"
621,2023-05-31,8.18,8.18,7.86,7.86,0.0,"17,600.00","138,946.00"
622,2023-05-30,8.07,8.23,7.86,7.86,-4.38,"10,827.00","87,460.09"
623,2023-05-28,8.17,8.33,8.17,8.22,0.37,"4,630.00","38,288.60"
624,2023-05-24,8.08,8.19,8.07,8.19,1.11,"15,100.00","122,994.00"
625,2023-05-23,8.1,8.19,7.95,8.1,1.25,"34,047.00","276,627.70"
626,2023-05-22,7.9,8.0,7.85,8.0,0.63,"7,800.00","62,260.00"
627,2023-05-21,7.84,8.1,7.84,7.95,-0.5,"10,335.00","82,587.90"
628,2023-05-18,8.0,8.12,7.96,7.99,0.25,"36,600.00","296,470.00"
629,2023-05-17,7.72,7.97,7.72,7.97,1.92,"4,990.00","38,885.50"
630,2023-05-16,8.0,8.0,7.71,7.82,-1.76,"4,320.00","33,810.00"
631,2023-05-15,7.76,7.96,7.76,7.96,2.71,"11,030.00","86,322.00"
632,2023-05-14,7.69,7.8,7.69,7.75,-0.9,"4,500.00","34,776.00"
633,2023-05-11,7.9,7.9,7.8,7.82,0.0,"3,200.00","25,262.00"
634,2023-05-10,7.8,7.82,7.8,7.82,-1.14,"9,203.00","71,860.90"
635,2023-05-09,7.91,8.05,7.81,7.91,-1.13,"5,780.00","45,570.20"
636,2023-05-08,7.86,8.05,7.85,8.0,1.14,"12,000.00","95,528.00"
637,2023-05-07,7.9,7.91,7.88,7.91,-1.13,"13,900.00","109,708.00"
638,2023-05-04,7.95,8.14,7.95,8.0,0.63,"22,100.00","178,299.00"
639,2023-05-03,7.92,8.03,7.92,7.95,0.51,"2,890.00","23,162.00"
