S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
318,2024-08-29,9.25,9.61,9.11,9.41,3.75,"175,075.00","1,660,959.75"
319,2024-08-28,8.95,9.28,8.95,9.07,-0.33,"9,250.00","84,280.00"
320,2024-08-27,9.24,9.25,9.1,9.1,-1.62,"6,300.00","57,641.00"
321,2024-08-25,9.23,9.3,9.23,9.25,-1.7,"4,800.00","44,435.00"
322,2024-08-22,9.32,9.69,9.32,9.41,-0.95,"125,200.00","1,188,608.50"
323,2024-08-21,9.65,9.65,9.35,9.5,-3.46,"54,000.00","508,481.00"
324,2024-08-18,9.6,9.84,9.6,9.84,0.51,"22,550.00","219,454.00"
325,2024-08-15,9.27,9.79,9.27,9.79,3.71,"15,500.00","148,544.00"
326,2024-08-14,9.44,9.44,9.26,9.44,-1.97,"114,700.00","1,081,080.00"
327,2024-08-13,9.49,9.63,9.15,9.63,-0.52,"8,120.00","75,358.80"
328,2024-08-12,9.8,9.99,9.61,9.68,-1.22,"10,380.00","101,354.80"
329,2024-08-11,9.61,9.99,9.61,9.8,0.0,"597,610.00","5,967,371.10"
330,2024-08-08,9.9,9.9,9.71,9.8,-2.97,"115,800.00","1,145,036.00"
331,2024-08-07,9.76,10.1,9.4,10.1,1.51,"124,900.00","1,258,738.00"
332,2024-08-06,9.9,10.27,9.9,9.95,-0.5,"446,544.00","4,514,730.30"
333,2024-08-05,9.46,10.08,9.46,10.0,3.63,"428,167.00","4,242,067.86"
334,2024-08-01,9.53,9.76,9.53,9.65,-0.52,"219,900.00","2,115,392.00"
335,2024-07-31,9.2,9.7,9.2,9.7,4.3,"100,375.00","968,073.00"
336,2024-07-30,9.3,9.48,9.21,9.3,0.0,"48,419.00","451,516.70"
337,2024-07-29,9.25,9.3,9.11,9.3,2.09,"36,960.00","342,903.20"
338,2024-07-28,9.23,9.48,9.0,9.11,-3.09,"5,700.00","52,153.00"
339,2024-07-25,9.23,9.4,9.22,9.4,0.0,"4,300.00","39,704.00"
340,2024-07-24,9.22,9.4,9.05,9.4,0.0,"5,400.00","49,369.00"
341,2024-07-23,9.0,9.43,8.93,9.4,2.4,"300,860.00","2,812,964.60"
342,2024-07-22,9.2,9.2,9.18,9.18,-1.61,"2,015.00","18,509.20"
343,2024-07-21,8.92,9.33,8.92,9.33,2.53,"52,050.00","479,620.75"
344,2024-07-18,9.4,9.41,9.05,9.1,-2.15,"32,100.00","292,882.00"
345,2024-07-17,9.38,9.42,9.2,9.3,-2.82,"7,570.00","70,553.40"
346,2024-07-16,10.43,10.43,9.57,9.57,-10.06,"60,730.00","582,602.50"
347,2024-07-15,9.84,10.64,9.12,10.64,9.92,"197,664.00","1,910,327.80"
348,2024-07-14,9.14,9.69,8.9,9.68,7.92,"120,522.00","1,130,631.36"
349,2024-07-11,8.6,9.18,8.6,8.97,3.58,"21,800.00","192,891.50"
350,2024-07-10,8.38,8.66,8.36,8.66,2.49,"15,206.00","128,061.00"
351,2024-07-09,8.55,8.55,8.41,8.45,-1.17,"3,288.00","27,798.60"
352,2024-07-08,8.4,8.55,8.4,8.55,0.0,"1,200.00","10,110.00"
353,2024-07-07,8.6,8.77,8.47,8.55,0.59,"34,300.00","296,540.99"
354,2024-07-04,8.23,8.5,8.23,8.5,1.8,"2,795.00","23,499.50"
355,2024-07-03,8.19,8.35,8.19,8.35,2.08,"4,475.00","37,169.75"
356,2024-07-02,8.15,8.2,8.15,8.18,-1.09,600.00,"4,904.00"
357,2024-07-01,8.27,8.27,8.27,8.27,0.0,200.00,"1,654.00"
358,2024-06-30,8.12,8.27,8.12,8.27,0.49,"1,600.00","13,027.00"
359,2024-06-27,8.2,8.36,8.2,8.23,0.37,"2,350.00","19,354.00"
360,2024-06-26,8.1,8.31,8.09,8.2,0.61,"3,500.00","28,496.00"
361,2024-06-25,8.09,8.15,8.09,8.15,0.37,"1,900.00","15,429.00"
362,2024-06-24,8.12,8.12,8.12,8.12,-1.58,600.00,"4,872.00"
363,2024-06-23,8.09,8.25,8.09,8.25,2.23,"9,200.00","75,259.25"
364,2024-06-20,8.21,8.21,8.06,8.07,-3.58,"3,200.00","25,874.00"
365,2024-06-18,8.21,8.37,8.21,8.37,1.95,"14,650.00","120,506.50"
366,2024-06-16,8.21,8.21,8.2,8.21,0.0,"1,300.00","10,668.00"
367,2024-06-13,8.18,8.24,8.18,8.21,-0.48,"1,200.00","9,834.00"
368,2024-06-12,8.15,8.32,8.15,8.25,0.36,"5,269.00","43,645.08"
369,2024-06-11,8.35,8.35,8.2,8.22,-1.56,"3,100.00","25,618.50"
370,2024-06-10,8.13,8.35,8.13,8.35,0.72,"10,300.00","85,475.00"
371,2024-06-09,8.02,8.42,8.02,8.29,3.37,"26,460.00","219,439.20"
372,2024-06-06,8.02,8.02,8.02,8.02,0.0,"2,200.00","17,644.00"
373,2024-06-05,7.95,8.02,7.95,8.02,-1.11,400.00,"3,199.00"
374,2024-06-04,8.1,8.2,8.1,8.11,1.25,"2,600.00","21,125.00"
375,2024-06-03,8.06,8.1,7.97,8.01,-0.62,"3,800.00","30,497.00"
376,2024-06-02,8.06,8.06,8.06,8.06,-0.62,"3,000.00","24,180.00"
377,2024-05-30,8.33,8.33,8.11,8.11,-4.59,"30,800.00","254,034.00"
378,2024-05-29,8.15,8.67,8.15,8.5,3.91,"18,000.00","150,499.00"
379,2024-05-27,8.15,8.36,8.15,8.18,-1.09,"6,300.00","52,106.00"
380,2024-05-26,8.4,8.4,8.08,8.27,-3.39,"6,844.00","56,498.56"
381,2024-05-22,8.4,8.56,8.25,8.56,2.39,"31,450.00","265,571.50"
382,2024-05-21,8.2,8.36,8.2,8.36,0.48,"7,524.00","62,452.80"
383,2024-05-20,8.0,8.32,7.98,8.32,3.87,"23,064.00","186,488.00"
384,2024-05-19,8.0,8.17,8.0,8.01,0.0,"1,700.00","13,660.00"
385,2024-05-16,7.96,8.16,7.96,8.01,0.75,"1,730.00","13,874.30"
386,2024-05-15,7.93,8.0,7.93,7.95,0.0,"5,590.00","44,528.50"
387,2024-05-14,7.78,7.95,7.78,7.95,0.38,800.00,"6,341.00"
388,2024-05-13,7.9,7.92,7.9,7.92,0.13,"11,800.00","93,434.00"
389,2024-05-12,7.79,8.05,7.79,7.91,0.13,"5,395.00","42,634.58"
390,2024-05-09,7.86,7.9,7.86,7.9,-1.0,800.00,"6,296.00"
391,2024-05-08,7.97,7.98,7.97,7.98,-1.85,700.00,"5,585.00"
392,2024-05-07,8.32,8.32,8.13,8.13,-0.37,"4,150.00","34,477.50"
393,2024-05-06,7.9,8.16,7.9,8.16,2.0,"4,850.00","38,921.50"
394,2024-05-05,8.0,8.0,8.0,8.0,1.27,"4,700.00","37,600.00"
395,2024-05-02,7.83,7.98,7.83,7.9,-1.0,"1,100.00","8,668.00"
396,2024-04-30,8.0,8.1,7.98,7.98,-0.62,"59,695.00","476,508.10"
397,2024-04-29,8.25,8.25,8.02,8.03,-1.59,"2,000.00","16,132.00"
398,2024-04-28,7.9,8.16,7.9,8.16,3.95,"2,000.00","16,125.00"
399,2024-04-25,7.99,8.0,7.69,7.85,-1.75,"5,000.00","39,231.00"
400,2024-04-24,7.83,7.99,7.83,7.99,1.4,"25,200.00","201,321.00"
401,2024-04-22,7.95,7.95,7.8,7.88,-0.51,"1,700.00","13,404.00"
402,2024-04-21,7.95,7.95,7.92,7.92,-0.38,"3,000.00","23,782.00"
403,2024-04-18,7.94,7.95,7.94,7.95,0.13,800.00,"6,358.00"
404,2024-04-16,7.85,7.94,7.85,7.94,0.51,"2,800.00","22,005.00"
405,2024-04-15,7.95,8.1,7.9,7.9,-0.13,700.00,"5,590.00"
406,2024-04-14,7.9,8.0,7.9,7.91,-1.13,"4,410.00","34,898.10"
407,2024-04-10,7.91,8.29,7.91,8.0,1.14,"1,400.00","11,328.00"
408,2024-04-09,8.0,8.0,7.81,7.91,-0.13,"2,950.00","23,508.00"
409,2024-04-07,7.8,7.92,7.8,7.92,0.13,800.00,"6,286.00"
410,2024-04-04,7.9,7.91,7.9,7.91,-1.13,"2,500.00","19,765.00"
411,2024-04-03,7.84,8.0,7.84,8.0,0.0,"2,650.00","21,021.00"
412,2024-04-02,8.1,8.1,7.94,8.0,0.0,930.00,"7,433.00"
413,2024-04-01,7.8,8.0,7.8,8.0,0.63,"9,900.00","79,145.00"
414,2024-03-31,8.0,8.0,7.92,7.95,-0.62,"2,850.00","22,744.50"
415,2024-03-28,8.09,8.11,7.95,8.0,-3.03,"4,050.00","32,352.40"
416,2024-03-27,8.1,8.25,8.1,8.25,-0.12,"1,400.00","11,475.00"
417,2024-03-26,7.95,8.26,7.95,8.26,1.98,"53,300.00","433,729.00"
418,2024-03-25,7.94,8.1,7.94,8.1,1.5,"3,320.00","26,536.80"
419,2024-03-21,7.95,7.98,7.95,7.98,-0.13,"1,700.00","13,537.00"
420,2024-03-20,7.96,8.0,7.9,7.99,0.38,"1,300.00","10,320.00"
421,2024-03-19,8.0,8.0,7.96,7.96,-1.97,"62,100.00","496,776.00"
422,2024-03-18,8.1,8.12,8.1,8.12,0.0,"3,150.00","25,573.00"
423,2024-03-17,7.77,8.16,7.77,8.12,2.65,"5,000.00","40,444.00"
424,2024-03-14,8.23,8.23,7.91,7.91,-1.98,"2,200.00","17,626.00"
425,2024-03-13,8.25,8.25,8.07,8.07,-2.3,"44,700.00","362,779.00"
426,2024-03-12,7.87,8.26,7.87,8.26,3.25,700.00,"5,590.00"
427,2024-03-10,7.93,8.08,7.93,8.0,0.5,"7,100.00","56,807.00"
428,2024-03-07,7.92,8.07,7.92,7.96,0.51,"3,700.00","29,437.00"
429,2024-03-06,7.89,7.92,7.89,7.92,-1.61,"4,300.00","33,983.00"
430,2024-03-05,7.95,8.05,7.92,8.05,0.88,"13,885.00","111,598.25"
431,2024-03-03,7.95,7.98,7.95,7.98,-1.6,"3,010.00","23,948.50"
432,2024-02-29,7.95,8.18,7.95,8.11,1.63,"71,107.00","576,659.26"
433,2024-02-28,7.95,8.0,7.95,7.98,-0.25,"2,200.00","17,549.00"
434,2024-02-27,7.97,8.0,7.96,8.0,0.38,"2,800.00","22,337.00"
435,2024-02-26,7.95,8.09,7.95,7.97,0.25,"11,973.00","95,461.81"
436,2024-02-25,7.9,8.0,7.9,7.95,-0.13,"11,554.00","91,778.30"
437,2024-02-22,7.9,8.01,7.9,7.96,-0.62,"187,081.00","1,489,847.76"
438,2024-02-21,7.91,8.06,7.91,8.01,-0.12,"3,300.00","26,465.00"
439,2024-02-20,7.83,8.05,7.83,8.02,0.75,"22,451.00","179,541.02"
440,2024-02-18,7.78,8.0,7.78,7.96,0.76,"103,700.00","826,702.00"
441,2024-02-15,7.94,8.1,7.85,7.9,-2.47,900.00,"7,164.00"
442,2024-02-14,7.8,8.1,7.8,8.1,2.53,"102,339.00","821,779.44"
443,2024-02-13,7.9,8.05,7.9,7.9,-1.25,"11,900.00","95,540.00"
444,2024-02-12,7.98,8.26,7.98,8.0,-0.37,"177,300.00","1,453,050.00"
445,2024-02-11,8.0,8.17,8.0,8.03,0.25,"13,008.00","105,688.11"
446,2024-02-08,7.96,8.1,7.96,8.01,-1.11,"4,100.00","32,812.20"
447,2024-02-07,7.88,8.25,7.88,8.1,1.12,"3,900.00","31,562.00"
448,2024-02-06,7.84,8.06,7.69,8.01,0.12,"6,250.00","50,144.50"
449,2024-02-05,7.81,8.0,7.81,8.0,0.76,"5,780.00","45,944.00"
450,2024-02-04,7.9,8.0,7.89,7.94,-0.87,"1,300.00","10,313.00"
451,2024-02-01,8.15,8.15,7.9,8.01,-3.61,"7,410.00","59,628.80"
452,2024-01-31,8.17,8.31,8.15,8.31,0.0,"7,400.00","60,452.50"
453,2024-01-30,8.0,8.33,8.0,8.31,5.59,"79,300.00","649,131.00"
454,2024-01-29,7.9,8.0,7.86,7.87,-1.25,"52,936.00","419,671.57"
455,2024-01-28,7.96,8.05,7.9,7.97,-1.73,"18,644.00","148,233.80"
456,2024-01-25,8.1,8.36,8.0,8.11,1.37,"2,600.00","21,100.00"
457,2024-01-24,8.0,8.0,8.0,8.0,0.0,"4,081.00","32,648.00"
458,2024-01-23,8.0,8.47,8.0,8.0,-1.84,"32,850.00","263,368.50"
459,2024-01-22,8.01,8.2,8.01,8.15,1.75,"2,825.00","22,952.75"
460,2024-01-21,8.01,8.33,8.01,8.01,-0.5,"21,306.00","172,922.56"
461,2024-01-18,7.98,8.16,7.98,8.05,-1.11,"6,600.00","53,011.00"
462,2024-01-17,8.16,8.2,8.1,8.14,-0.25,"1,527,950.00","12,527,443.00"
463,2024-01-16,8.0,8.16,7.87,8.16,0.0,"2,700.00","21,537.00"
464,2024-01-14,7.73,8.16,7.73,8.16,3.82,"2,450.00","19,315.50"
465,2024-01-11,8.0,8.16,7.85,7.86,-3.68,"1,501,600.00","11,872,683.00"
466,2024-01-10,8.1,8.46,8.1,8.16,0.62,"3,050.00","25,152.50"
467,2024-01-09,7.97,8.26,7.97,8.11,-0.12,"204,825.00","1,691,078.75"
468,2024-01-08,7.96,8.12,7.96,8.12,0.12,"2,620.00","21,087.40"
469,2024-01-07,8.26,8.26,8.11,8.11,0.12,"3,950.00","32,049.50"
470,2024-01-04,7.98,8.11,7.98,8.1,0.0,"5,100.00","41,059.48"
471,2024-01-03,8.12,8.12,7.95,8.1,-0.25,"1,400.00","11,199.00"
472,2024-01-02,8.12,8.14,8.12,8.12,-0.25,"2,200.00","17,874.00"
473,2024-01-01,8.12,8.7,8.12,8.14,0.25,"63,580.00","540,198.00"
474,2023-12-28,8.11,8.28,8.11,8.12,0.12,"16,100.00","131,965.00"
475,2023-12-27,8.1,8.26,8.1,8.11,-0.98,"3,100.00","25,153.00"
476,2023-12-24,8.15,8.48,8.15,8.19,0.37,"42,440.00","354,348.80"
477,2023-12-21,8.06,8.29,8.0,8.16,0.25,"35,466.00","288,896.66"
478,2023-12-20,8.0,8.19,8.0,8.14,1.37,"14,400.00","116,590.00"
479,2023-12-19,8.05,8.16,8.0,8.03,-2.07,"12,400.00","100,811.00"
480,2023-12-18,7.63,8.2,7.63,8.2,5.4,"26,870.00","218,211.00"
481,2023-12-17,7.78,7.78,7.63,7.78,1.97,"3,400.00","26,178.00"
482,2023-12-14,7.66,7.66,7.6,7.63,-0.65,"1,100.00","8,380.00"
483,2023-12-13,7.62,7.77,7.62,7.68,-0.78,"47,300.00","363,895.00"
484,2023-12-12,7.53,7.89,7.53,7.74,1.98,"306,800.00","2,404,402.00"
485,2023-12-11,7.45,7.7,7.41,7.59,2.29,"16,750.00","126,821.50"
486,2023-12-10,7.42,7.42,7.42,7.42,-1.85,100.00,742.00
487,2023-12-07,7.42,7.56,7.4,7.56,1.89,"1,200.00","8,914.00"
488,2023-12-06,7.38,7.54,7.38,7.42,0.27,"12,400.00","92,409.00"
489,2023-12-04,7.37,7.41,7.37,7.4,-0.67,"1,600.00","11,840.00"
490,2023-12-03,7.36,7.5,7.36,7.45,-0.67,"1,100.00","8,157.00"
491,2023-11-30,7.34,7.5,7.34,7.5,0.54,"2,730.00","20,329.30"
492,2023-11-29,7.32,7.46,7.32,7.46,0.13,"1,030.00","7,638.60"
493,2023-11-28,7.34,7.45,7.34,7.45,0.0,600.00,"4,451.00"
494,2023-11-27,7.5,7.5,7.37,7.45,-1.97,"5,300.00","39,320.00"
495,2023-11-26,7.46,7.6,7.46,7.6,0.0,"1,300.00","9,741.00"
496,2023-11-23,7.7,7.7,7.6,7.6,-3.18,300.00,"2,290.00"
497,2023-11-22,7.7,7.85,7.7,7.85,1.95,"1,900.00","14,885.00"
498,2023-11-21,7.22,7.7,7.22,7.7,5.05,"1,750.00","12,926.50"
499,2023-11-20,7.32,7.46,7.32,7.33,-1.74,"3,100.00","22,831.00"
500,2023-11-09,7.41,7.46,7.41,7.46,-1.32,300.00,"2,228.00"
501,2023-11-08,7.64,7.65,7.4,7.56,-1.18,"11,160.00","84,021.40"
502,2023-11-07,7.65,7.65,7.65,7.65,-1.54,"1,300.00","9,945.00"
503,2023-11-06,7.53,7.77,7.53,7.77,1.3,"2,300.00","17,639.00"
504,2023-11-05,7.56,7.68,7.56,7.67,1.59,"7,800.00","59,838.90"
505,2023-11-02,7.5,7.6,7.45,7.55,-0.66,"201,300.00","1,514,772.00"
506,2023-11-01,7.77,7.77,7.49,7.6,-4.04,"8,950.00","68,116.00"
507,2023-10-31,8.24,8.24,7.92,7.92,-5.71,300.00,"2,424.00"
508,2023-10-29,8.4,8.56,8.4,8.4,0.0,"3,000.00","25,360.00"
509,2023-10-19,8.37,8.4,8.37,8.4,1.94,"20,000.00","167,832.40"
510,2023-10-17,7.82,8.24,7.78,8.24,3.39,870.00,"6,878.60"
511,2023-10-16,8.45,8.45,7.75,7.97,-7.54,"4,725.00","38,467.75"
512,2023-10-12,7.71,8.62,7.71,8.62,9.95,"2,100.00","17,247.00"
513,2023-10-11,7.83,7.99,7.75,7.84,0.0,"12,925.00","100,731.75"
514,2023-10-10,7.84,7.85,7.84,7.84,0.13,"6,600.00","51,760.00"
515,2023-10-09,7.75,7.85,7.75,7.83,0.38,"1,900.00","14,808.00"
516,2023-10-08,7.81,7.81,7.8,7.8,0.91,"2,100.00","16,396.00"
517,2023-10-05,7.66,7.73,7.53,7.73,-1.02,"1,035.00","7,928.45"
518,2023-10-04,7.75,7.82,7.75,7.81,0.77,"4,400.00","34,328.00"
519,2023-10-03,7.76,7.77,7.75,7.75,-0.26,"2,900.00","22,509.00"
520,2023-10-02,7.76,7.77,7.76,7.77,-1.65,400.00,"3,105.00"
521,2023-10-01,7.63,7.9,7.63,7.9,1.54,"3,100.00","24,111.00"
522,2023-09-27,7.75,7.9,7.75,7.78,0.13,"2,050.00","16,024.00"
523,2023-09-26,7.75,7.77,7.75,7.77,0.13,"3,600.00","27,913.00"
524,2023-09-25,7.75,7.76,7.75,7.76,-0.13,"1,000.00","7,758.00"
525,2023-09-24,7.71,7.8,7.7,7.77,0.0,"2,800.00","21,691.70"
526,2023-09-21,7.94,7.94,7.65,7.77,-4.07,"2,000.00","15,452.00"
527,2023-09-19,7.75,8.1,7.75,8.1,3.85,"4,250.00","33,670.50"
528,2023-09-18,7.75,7.81,7.75,7.8,-0.76,"2,020.00","15,753.00"
529,2023-09-17,7.72,7.87,7.72,7.86,0.0,"1,900.00","14,849.00"
530,2023-09-13,7.84,7.86,7.71,7.86,-1.63,"1,350.00","10,497.00"
531,2023-09-12,7.86,8.0,7.86,7.99,-0.12,300.00,"2,385.00"
532,2023-09-11,7.85,8.0,7.85,8.0,0.0,630.00,"4,982.00"
533,2023-09-10,7.55,8.0,7.55,8.0,3.9,525.00,"4,086.75"
534,2023-09-07,7.57,7.72,7.57,7.7,-0.26,"3,000.00","23,057.00"
535,2023-09-05,7.92,7.92,7.72,7.72,-4.46,900.00,"7,017.00"
536,2023-09-04,7.79,8.08,7.75,8.08,3.72,"29,200.00","226,815.00"
537,2023-09-03,7.79,7.79,7.79,7.79,-1.89,"1,450.00","11,295.50"
538,2023-08-30,7.7,7.94,7.7,7.94,3.12,"3,400.00","26,848.00"
539,2023-08-29,7.84,7.84,7.7,7.7,-3.75,"1,100.00","8,509.00"
540,2023-08-28,7.7,8.0,7.7,8.0,1.91,"1,950.00","15,240.00"
541,2023-08-27,7.63,7.85,7.63,7.85,0.9,830.00,"6,418.00"
542,2023-08-24,7.91,7.92,7.77,7.78,0.26,"10,200.00","80,535.00"
543,2023-08-23,7.65,7.9,7.65,7.76,0.0,"5,090.00","39,447.50"
544,2023-08-22,7.7,7.92,7.4,7.76,-1.15,"5,060.00","39,683.35"
545,2023-08-21,7.7,7.85,7.7,7.85,1.29,"1,100.00","8,500.00"
546,2023-08-20,7.78,7.85,7.7,7.75,-0.64,"6,880.00","53,399.00"
547,2023-08-17,7.64,7.91,7.64,7.8,0.39,"20,303.00","158,128.07"
548,2023-08-16,8.15,8.15,7.55,7.77,-6.5,"63,206.00","492,049.15"
549,2023-08-15,7.94,8.31,7.94,8.31,2.59,"1,575.00","12,643.25"
550,2023-08-14,8.0,8.25,7.94,8.1,2.02,"3,250.00","26,384.00"
551,2023-08-13,7.91,8.26,7.2,7.94,-0.75,"997,277.00","7,331,114.61"
552,2023-08-10,7.84,8.0,7.83,8.0,0.0,"1,700.00","13,397.00"
553,2023-08-09,7.71,8.0,7.7,8.0,2.04,"2,280.00","17,813.32"
554,2023-08-08,8.24,8.24,7.84,7.84,-6.67,"20,795.00","164,117.00"
555,2023-08-07,8.57,8.57,8.4,8.4,-3.89,622.00,"5,262.54"
556,2023-08-06,8.74,8.75,8.74,8.74,-1.91,500.00,"4,371.00"
557,2023-08-03,8.11,8.91,8.11,8.91,10.0,"1,300.00","11,089.00"
558,2023-08-02,8.22,8.22,8.1,8.1,-1.46,200.00,"1,632.00"
559,2023-08-01,8.28,8.3,8.2,8.22,1.23,"2,990.00","24,594.20"
560,2023-07-31,8.26,8.26,8.1,8.12,-1.69,"2,710.00","22,113.00"
561,2023-07-30,8.14,8.26,8.1,8.26,0.85,"2,200.00","17,924.00"
562,2023-07-27,8.15,8.19,8.15,8.19,-0.49,300.00,"2,452.00"
563,2023-07-26,8.24,8.45,8.08,8.23,-2.02,"5,775.00","47,916.00"
564,2023-07-25,8.56,8.7,8.23,8.4,-3.78,"5,220.00","44,109.00"
565,2023-07-24,9.2,9.2,8.67,8.73,-6.93,"6,350.00","56,338.00"
566,2023-07-23,10.22,10.22,9.38,9.38,-10.07,"21,157.00","207,509.66"
567,2023-07-20,10.43,10.43,10.43,10.43,-1.97,100.00,"1,043.00"
568,2023-07-16,9.49,10.64,9.49,10.64,9.92,"9,000.00","94,424.00"
569,2023-07-13,9.12,9.87,9.12,9.68,7.8,"1,400.00","13,299.00"
570,2023-07-12,8.47,8.98,8.32,8.98,7.93,"52,385.00","452,449.50"
571,2023-07-11,8.03,8.32,7.89,8.32,5.58,"7,480.00","59,991.00"
572,2023-07-10,7.76,8.01,7.76,7.88,-0.25,"10,579.00","84,487.10"
573,2023-07-09,7.85,8.0,7.72,7.9,-1.25,"1,250.00","9,820.00"
574,2023-07-06,7.94,8.0,7.8,8.0,-1.23,"1,310.00","10,357.50"
575,2023-07-05,7.95,8.1,7.95,8.1,0.0,"2,640.00","21,100.00"
576,2023-07-04,8.02,8.19,8.02,8.1,-0.86,"4,410.00","35,647.90"
577,2023-07-03,8.23,8.23,8.0,8.17,-2.62,"4,423.00","35,870.07"
578,2023-07-02,7.95,8.39,7.7,8.39,3.45,"14,956.00","122,876.14"
579,2023-06-28,8.25,8.25,8.0,8.11,0.0,"2,000.00","16,254.00"
580,2023-06-27,8.1,8.36,8.04,8.11,1.0,"13,705.00","112,181.50"
581,2023-06-26,7.7,8.13,7.7,8.03,2.55,"3,600.00","28,905.25"
582,2023-06-25,8.15,8.15,7.68,7.83,-5.78,"8,475.00","68,420.75"
583,2023-06-22,8.62,8.62,8.3,8.31,-5.46,"6,625.00","55,785.75"
584,2023-06-21,8.16,8.79,8.16,8.79,5.65,"2,650.00","21,980.50"
585,2023-06-20,8.48,8.48,8.16,8.32,-3.82,"10,300.00","85,704.00"
586,2023-06-19,8.49,8.82,8.33,8.65,3.84,"3,276.00","28,186.40"
587,2023-06-18,7.97,8.33,7.97,8.33,5.04,"1,800.00","14,572.25"
588,2023-06-15,8.02,8.02,7.93,7.93,-1.12,700.00,"5,579.00"
589,2023-06-14,7.95,8.02,7.93,8.02,0.88,"4,400.00","35,205.00"
590,2023-06-13,7.93,8.08,7.92,7.95,-0.62,"2,300.00","18,279.00"
591,2023-06-12,8.2,8.46,7.91,8.0,-3.03,"14,950.00","119,399.75"
592,2023-06-11,7.95,8.43,7.67,8.25,1.73,"5,500.00","44,049.50"
593,2023-06-08,8.1,8.15,8.1,8.11,-1.22,"1,700.00","13,795.00"
594,2023-06-07,8.35,8.35,8.05,8.21,-3.53,"1,000.00","8,192.00"
595,2023-06-06,8.27,8.51,7.8,8.51,0.95,"5,050.00","40,286.50"
596,2023-06-05,8.47,8.79,8.43,8.43,1.32,"2,025.00","17,278.45"
597,2023-06-04,8.2,8.32,8.0,8.32,1.84,"3,825.00","30,812.50"
598,2023-06-01,8.0,8.17,8.0,8.17,0.12,500.00,"4,067.00"
599,2023-05-31,8.0,8.16,7.9,8.16,2.0,"2,350.00","18,823.00"
600,2023-05-30,8.13,8.29,7.99,8.0,-3.5,"10,200.00","83,171.25"
601,2023-05-28,7.98,8.29,7.94,8.29,1.84,"3,600.00","29,170.00"
602,2023-05-24,8.17,8.17,8.04,8.14,-2.28,"1,200.00","9,698.00"
603,2023-05-23,8.04,8.52,7.9,8.33,3.61,"4,100.00","33,605.00"
604,2023-05-22,8.04,8.18,8.04,8.04,-1.83,"1,600.00","12,907.00"
605,2023-05-21,8.18,8.45,8.18,8.19,1.99,"3,800.00","31,722.00"
606,2023-05-18,8.14,8.15,7.99,8.03,-3.14,"12,000.00","97,447.50"
607,2023-05-17,7.8,8.29,7.45,8.29,5.34,"2,675.00","20,607.25"
608,2023-05-16,8.49,8.65,7.87,7.87,-5.64,"6,345.00","52,700.35"
609,2023-05-15,7.74,8.34,7.74,8.34,9.88,"6,250.00","49,647.75"
610,2023-05-14,7.89,7.89,7.4,7.59,-3.8,"3,975.00","30,372.00"
611,2023-05-11,7.78,7.89,7.63,7.89,-0.5,"3,400.00","26,548.00"
612,2023-05-10,7.98,8.0,7.68,7.93,-2.58,"3,050.00","24,066.50"
613,2023-05-09,8.21,8.21,7.9,8.14,-2.75,"4,225.00","34,031.75"
614,2023-05-08,7.87,8.37,7.59,8.37,4.89,"4,450.00","34,684.75"
615,2023-05-07,8.2,8.2,7.88,7.98,-4.55,"2,500.00","19,860.00"
616,2023-05-04,7.6,8.37,7.19,8.36,9.86,"8,587.00","66,387.94"
617,2023-05-03,8.0,8.0,7.45,7.61,-5.35,"2,450.00","19,061.00"
618,2023-05-02,8.04,8.19,7.61,8.04,-1.95,"7,100.00","57,094.00"
619,2023-04-30,8.83,8.83,8.1,8.2,-8.89,"14,350.00","121,457.00"
620,2023-04-27,10.0,10.0,9.0,9.0,-10.0,"6,800.00","61,839.00"
