S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
642,2023-03-12,9.5,9.5,9.07,9.07,-3.82,"27,500.00","254,194.00"
643,2023-03-09,9.48,9.64,9.22,9.43,-0.53,"56,400.00","524,957.00"
644,2023-03-07,9.51,9.51,9.07,9.48,1.07,"24,900.00","226,998.00"
645,2023-03-05,9.2,9.38,9.2,9.38,3.65,"20,700.00","190,723.00"
646,2023-03-02,9.1,9.1,9.05,9.05,-1.09,"42,750.00","387,665.00"
647,2023-03-01,9.06,9.25,9.06,9.15,0.11,"24,500.00","225,799.00"
648,2023-02-28,9.45,9.45,9.14,9.14,-1.4,"1,300.00","11,985.00"
649,2023-02-27,9.38,9.45,9.27,9.27,-0.32,"3,040.00","28,498.50"
650,2023-02-26,9.39,9.39,9.07,9.3,0.65,"18,900.00","173,831.00"
651,2023-02-23,9.59,9.59,9.24,9.24,-5.52,"27,850.00","262,372.50"
652,2023-02-22,9.43,9.78,9.43,9.78,1.88,"2,600.00","25,043.00"
653,2023-02-20,9.59,9.77,9.27,9.6,2.02,"1,334,100.00","13,029,952.00"
654,2023-02-16,9.5,9.5,9.41,9.41,-1.47,"9,525.00","90,007.25"
655,2023-02-15,9.65,9.88,9.55,9.55,-1.95,"41,551.00","405,164.15"
656,2023-02-14,9.2,9.74,9.2,9.74,3.95,"17,400.00","166,569.70"
657,2023-02-12,9.56,9.57,9.37,9.37,-1.99,"11,350.00","107,159.00"
658,2023-02-09,9.7,9.7,9.55,9.56,-1.44,"26,000.00","248,800.00"
659,2023-02-08,9.45,9.89,9.3,9.7,0.62,"20,943.00","200,883.14"
660,2023-02-07,9.36,9.79,9.36,9.64,1.26,"48,250.00","454,117.00"
661,2023-02-06,9.52,9.52,9.52,9.52,0.11,200.00,"1,904.00"
662,2023-02-05,9.51,9.7,9.45,9.51,-1.96,430.00,"4,106.30"
663,2023-02-02,9.75,9.75,9.56,9.7,1.25,"18,660.00","179,146.30"
664,2023-02-01,9.7,9.78,9.58,9.58,-2.74,"60,220.00","579,364.50"
665,2023-01-31,9.9,9.9,9.71,9.85,-0.4,"25,845.00","253,246.00"
666,2023-01-30,9.8,9.89,9.61,9.89,-0.8,"21,430.00","207,098.70"
667,2023-01-29,10.09,10.1,9.97,9.97,-1.97,"1,900.00","19,068.00"
668,2023-01-26,9.61,10.17,9.61,10.17,3.78,"7,200.00","70,296.00"
669,2023-01-25,9.8,9.99,9.8,9.8,0.0,"32,583.00","323,608.21"
670,2023-01-24,9.71,9.8,9.68,9.8,-1.01,600.00,"5,823.00"
671,2023-01-23,10.09,10.09,9.71,9.9,0.0,"18,569.00","183,728.07"
672,2023-01-19,9.55,9.9,9.52,9.9,1.96,"118,513.00","1,167,121.23"
673,2023-01-18,9.75,9.75,9.71,9.71,0.1,"26,100.00","253,670.00"
674,2023-01-17,9.89,9.89,9.6,9.7,0.0,"326,670.00","3,223,581.00"
675,2023-01-12,9.9,9.9,9.67,9.7,-1.42,"17,200.00","168,377.75"
676,2023-01-10,10.21,10.21,9.83,9.84,-1.7,"9,100.00","89,765.30"
677,2023-01-09,9.15,10.01,9.15,10.01,7.4,"48,700.00","474,534.00"
678,2023-01-08,9.67,10.05,9.32,9.32,-1.79,"186,450.00","1,799,054.60"
679,2023-01-05,9.65,9.65,9.24,9.49,0.11,"59,741.00","564,944.59"
680,2023-01-04,9.25,9.5,9.0,9.48,1.28,"16,639.00","154,650.80"
681,2023-01-03,8.79,9.36,8.79,9.36,4.82,"6,750.00","60,998.00"
682,2023-01-02,9.3,9.3,8.9,8.93,-4.8,"95,800.00","866,001.72"
683,2023-01-01,9.0,9.7,9.0,9.38,4.11,"70,923.00","667,849.21"
684,2022-12-29,9.54,9.54,9.01,9.01,-3.74,"38,200.00","348,448.00"
685,2022-12-28,9.36,9.36,9.36,9.36,1.96,100.00,936.00
686,2022-12-27,8.99,9.18,8.88,9.18,2.8,"73,000.00","658,145.00"
687,2022-12-26,8.59,8.93,8.59,8.93,5.93,"16,175.00","143,906.00"
688,2022-12-22,8.37,8.47,8.37,8.43,-0.94,"22,681.00","191,197.33"
689,2022-12-21,8.37,8.53,8.37,8.51,-0.12,"69,250.00","589,366.50"
690,2022-12-20,8.75,8.75,8.52,8.52,-1.84,"42,830.00","367,776.70"
691,2022-12-19,8.58,8.68,8.28,8.68,3.09,"2,775.00","23,640.75"
692,2022-12-18,8.72,8.72,8.42,8.42,-3.44,"42,300.00","364,221.00"
693,2022-12-15,8.94,8.94,8.65,8.72,-4.39,"37,175.00","325,301.75"
694,2022-12-14,9.24,9.42,8.89,9.12,0.66,"13,400.00","120,340.00"
695,2022-12-13,9.06,9.06,8.88,9.06,1.8,"2,400.00","21,373.00"
696,2022-12-12,8.9,8.9,8.9,8.9,1.95,"1,000.00","8,900.00"
697,2022-12-11,8.41,8.73,8.41,8.73,2.11,"2,000.00","17,094.00"
698,2022-12-07,8.76,8.76,8.55,8.55,-2.29,"100,214.00","866,040.70"
699,2022-12-06,8.94,9.05,8.75,8.75,-3.85,"28,375.00","252,974.20"
700,2022-12-04,9.26,9.26,9.09,9.1,-1.73,"20,670.00","188,930.20"
701,2022-11-28,9.23,9.26,9.23,9.26,-1.59,460.00,"4,250.80"
702,2022-11-27,9.51,9.6,9.41,9.41,-1.05,"3,810.00","36,161.00"
703,2022-11-24,9.15,9.51,9.15,9.51,3.93,"6,609.00","62,145.32"
704,2022-11-17,9.15,9.15,9.15,9.15,1.89,"5,100.00","46,665.00"
705,2022-11-16,9.0,9.01,8.98,8.98,-1.75,"8,918.00","80,165.64"
706,2022-11-15,9.15,9.15,9.0,9.14,-2.04,"8,100.00","73,151.00"
707,2022-11-14,9.33,9.33,9.33,9.33,1.97,482.00,"4,497.06"
708,2022-11-13,9.12,9.15,9.12,9.15,-1.61,550.00,"5,026.50"
709,2022-11-10,9.4,9.4,9.3,9.3,-3.02,"1,935.00","18,099.00"
710,2022-11-09,9.59,9.59,9.59,9.59,-1.84,100.00,959.00
711,2022-11-08,9.58,9.77,9.58,9.77,0.0,"1,200.00","11,591.00"
712,2022-11-07,9.58,9.77,9.58,9.77,3.94,"4,531.00","43,425.98"
713,2022-11-06,9.28,9.4,9.28,9.4,0.86,"5,285.00","49,308.50"
714,2022-11-03,9.32,9.32,9.32,9.32,1.86,600.00,"5,592.00"
715,2022-11-01,9.0,9.15,9.0,9.15,0.55,"39,350.00","358,212.00"
716,2022-10-31,9.3,9.3,9.06,9.1,-0.22,"10,110.00","92,989.25"
717,2022-10-23,9.3,9.3,9.12,9.12,-2.56,"10,830.00","98,879.40"
718,2022-10-20,9.4,9.55,9.36,9.36,-0.43,"2,000.00","18,912.00"
719,2022-10-19,9.68,9.68,9.4,9.4,-1.67,400.00,"3,798.00"
720,2022-10-16,9.8,9.8,9.56,9.56,-1.95,"22,950.00","222,057.50"
721,2022-10-13,9.74,9.75,9.74,9.75,1.56,462.00,"4,502.50"
722,2022-10-12,9.61,9.61,9.6,9.6,0.0,700.00,"6,724.00"
723,2022-10-11,9.55,9.6,9.54,9.6,0.63,"7,500.00","71,632.50"
724,2022-10-10,9.5,9.54,9.36,9.54,2.03,"55,400.00","526,464.00"
725,2022-10-09,9.2,9.35,9.2,9.35,1.63,550.00,"5,105.00"
726,2022-09-29,9.31,9.31,9.2,9.2,0.66,"1,900.00","17,590.00"
727,2022-09-27,9.14,9.14,9.14,9.14,1.9,"1,000.00","9,140.00"
728,2022-09-25,8.98,9.1,8.97,8.97,-1.97,"1,900.00","17,072.00"
729,2022-09-22,9.12,9.3,9.12,9.15,-1.61,"10,625.00","97,087.50"
730,2022-09-21,8.97,9.31,8.97,9.3,1.86,"12,082.00","112,022.52"
731,2022-09-20,8.96,9.13,8.96,9.13,3.87,"8,400.00","75,480.00"
732,2022-09-18,9.11,9.11,8.77,8.79,-1.68,"19,500.00","172,036.50"
733,2022-09-16,9.3,9.3,8.94,8.94,-3.87,"33,880.00","307,778.00"
734,2022-09-15,9.85,9.85,9.19,9.3,-5.58,"53,320.00","501,150.35"
735,2022-09-14,9.89,9.9,9.85,9.85,1.55,"10,000.00","98,529.00"
736,2022-09-13,9.85,9.85,9.7,9.7,-0.21,"2,300.00","22,595.00"
737,2022-09-11,9.92,9.92,9.72,9.72,-1.92,"4,978.00","48,875.76"
738,2022-09-08,9.91,9.91,9.91,9.91,-1.1,500.00,"4,955.00"
739,2022-09-07,10.0,10.02,10.0,10.02,1.21,"2,200.00","22,004.00"
740,2022-09-06,9.9,9.9,9.9,9.9,0.0,"2,900.00","28,710.00"
741,2022-09-05,10.08,10.08,9.88,9.9,0.1,"11,515.00","114,191.20"
742,2022-09-04,9.9,9.9,9.86,9.89,0.41,"9,000.00","88,900.00"
743,2022-09-02,10.0,10.0,9.81,9.85,-1.3,"17,500.00","173,356.00"
744,2022-09-01,10.08,10.1,9.91,9.98,0.1,"20,230.00","203,144.30"
745,2022-08-31,10.07,10.21,9.97,9.97,-0.4,"10,492.00","105,482.44"
746,2022-08-30,10.05,10.12,10.0,10.01,-0.89,"15,100.00","151,642.00"
747,2022-08-29,10.29,10.29,10.1,10.1,0.1,"6,730.00","68,258.70"
748,2022-08-28,10.0,10.49,10.0,10.09,-0.1,"69,364.00","712,386.92"
749,2022-08-26,10.3,10.5,10.1,10.1,-1.94,"10,622.00","108,507.20"
750,2022-08-25,10.3,10.3,10.3,10.3,-0.48,"1,790.00","18,437.00"
751,2022-08-24,10.44,10.44,10.25,10.35,-0.86,"8,600.00","88,764.00"
752,2022-08-23,10.5,10.65,10.44,10.44,0.38,"6,450.00","67,847.80"
753,2022-08-22,10.4,10.6,10.4,10.4,0.0,"11,525.00","121,465.00"
754,2022-08-21,10.1,10.5,10.1,10.4,4.0,"25,415.00","262,454.50"
755,2022-08-18,10.0,10.15,9.97,10.0,-1.09,"20,300.00","204,455.00"
756,2022-08-17,10.11,10.12,9.92,10.11,0.0,"30,140.00","303,964.40"
757,2022-08-16,10.4,10.5,10.11,10.11,-3.62,"37,940.00","392,012.40"
758,2022-08-15,12.5,12.71,12.45,12.6,-0.79,"117,002.00","1,463,440.00"
759,2022-08-14,12.62,12.7,12.2,12.7,0.71,"57,381.00","709,439.27"
760,2022-08-11,12.87,12.87,12.61,12.61,-0.55,"8,848.00","112,466.00"
761,2022-08-10,12.8,12.8,12.51,12.68,-0.16,"2,800.00","35,327.00"
762,2022-08-09,12.7,12.7,12.44,12.7,0.0,"20,330.00","253,699.05"
763,2022-08-08,12.88,12.88,12.63,12.7,-1.32,"22,514.00","287,600.47"
764,2022-08-07,12.9,12.9,12.41,12.87,1.34,"133,557.00","1,697,285.03"
765,2022-08-05,12.89,13.0,12.47,12.7,0.47,"134,990.00","1,726,843.24"
766,2022-08-04,13.0,13.0,12.57,12.64,-3.14,"10,300.00","131,901.00"
767,2022-08-03,12.85,13.1,12.65,13.05,3.57,"37,600.00","489,066.00"
768,2022-08-02,12.55,12.95,12.45,12.6,-1.56,"6,239.00","79,519.55"
769,2022-08-01,12.8,13.05,12.8,12.8,-1.92,"25,646.00","330,805.30"
770,2022-07-31,12.46,13.05,12.46,13.05,3.74,"22,830.00","292,513.50"
771,2022-07-29,12.75,12.75,12.57,12.58,-1.72,"3,400.00","43,162.00"
772,2022-07-28,12.85,13.0,12.77,12.8,-0.39,"124,100.00","1,605,290.00"
773,2022-07-27,12.6,12.85,12.6,12.85,0.39,"18,640.00","236,296.00"
774,2022-07-26,12.7,12.8,12.7,12.8,0.71,"6,000.00","76,340.00"
775,2022-07-25,12.67,12.96,12.67,12.71,0.0,"23,600.00","300,367.00"
776,2022-07-24,12.7,12.9,12.7,12.71,2.01,"4,100.00","52,579.00"
777,2022-07-22,12.56,12.56,12.39,12.46,-0.8,"8,830.00","109,886.80"
778,2022-07-21,12.7,12.95,12.56,12.56,-1.88,"18,170.00","230,057.70"
779,2022-07-20,12.96,12.96,12.8,12.8,-1.31,"21,274.00","272,611.04"
780,2022-07-19,13.03,13.03,12.73,12.97,0.0,"32,330.00","413,712.10"
781,2022-07-18,12.41,12.99,12.41,12.97,2.53,"17,300.00","223,615.50"
782,2022-07-17,12.65,12.65,12.65,12.65,-1.94,"2,000.00","25,300.00"
783,2022-07-15,12.98,12.98,12.7,12.9,-0.62,"29,130.00","371,521.08"
784,2022-07-14,13.09,13.1,12.72,12.98,-0.92,"33,335.00","427,880.20"
785,2022-07-13,12.66,13.1,12.66,13.1,3.23,"45,500.00","587,925.00"
786,2022-07-12,12.59,12.69,12.55,12.69,1.52,"26,423.00","334,056.07"
787,2022-07-11,12.71,12.71,12.4,12.5,-1.65,"61,854.00","775,153.34"
788,2022-07-08,13.0,13.0,12.71,12.71,-0.7,"28,300.00","363,707.00"
789,2022-07-07,12.74,12.85,12.74,12.8,-1.54,"25,200.00","322,734.00"
790,2022-07-06,12.65,13.0,12.65,13.0,1.56,"104,800.00","1,348,115.00"
791,2022-07-05,12.71,12.88,12.71,12.8,0.39,"18,600.00","239,052.00"
792,2022-07-04,13.0,13.08,12.75,12.75,-0.78,"168,485.00","2,179,043.80"
793,2022-07-03,13.25,13.25,12.55,12.85,-1.15,"100,700.00","1,282,088.50"
794,2022-07-01,13.02,13.28,12.8,13.0,-0.15,"67,300.00","870,206.00"
795,2022-06-30,12.54,13.53,12.5,13.02,5.85,"154,350.00","2,013,011.00"
796,2022-06-29,12.29,12.74,12.08,12.3,1.91,"199,475.00","2,478,237.65"
797,2022-06-28,11.78,12.25,11.78,12.07,2.72,"235,975.00","2,840,129.75"
798,2022-06-27,11.58,11.75,11.58,11.75,-0.42,"7,045.00","82,431.10"
799,2022-06-26,11.6,11.8,11.6,11.8,1.72,"23,950.00","281,160.00"
800,2022-06-24,11.6,11.6,11.6,11.6,1.75,400.00,"4,640.00"
801,2022-06-23,11.4,11.59,11.37,11.4,-1.72,"17,950.00","204,530.00"
802,2022-06-22,11.76,11.76,11.53,11.6,-3.33,"37,300.00","434,152.00"
803,2022-06-21,12.01,12.01,11.36,12.0,-2.04,"155,150.00","1,819,953.50"
804,2022-06-20,12.3,12.3,12.25,12.25,-2.39,"2,100.00","25,730.00"
805,2022-06-19,12.6,12.6,12.35,12.55,-0.4,"1,700.00","21,345.00"
806,2022-06-17,12.7,12.7,12.6,12.6,-0.24,"41,187.00","521,626.20"
807,2022-06-16,12.63,12.63,12.63,12.63,-0.55,100.00,"1,263.00"
808,2022-06-14,11.96,12.7,11.96,12.7,4.1,"301,100.00","3,820,817.00"
809,2022-06-13,12.63,12.63,12.2,12.2,-5.28,"2,000.00","24,461.00"
810,2022-06-10,12.69,12.88,12.69,12.88,-0.46,"85,181.00","1,081,184.89"
811,2022-06-09,12.5,12.94,12.5,12.94,5.29,"240,700.00","3,054,349.00"
812,2022-06-08,12.1,12.29,12.0,12.29,2.42,"10,200.00","123,249.00"
813,2022-06-07,12.45,12.45,11.97,12.0,-5.51,"19,610.00","236,003.50"
814,2022-06-06,12.25,12.7,12.25,12.7,3.67,"19,308.00","239,999.00"
815,2022-06-03,12.52,12.52,12.25,12.25,-3.54,"107,600.00","1,345,048.00"
816,2022-06-02,12.65,12.71,12.51,12.7,0.0,"126,750.00","1,608,441.00"
817,2022-06-01,12.7,12.88,12.3,12.7,0.0,"18,600.00","236,163.00"
818,2022-05-31,11.98,12.7,11.98,12.7,4.1,"164,810.00","2,068,979.50"
819,2022-05-30,12.5,12.5,12.2,12.2,-3.94,"13,980.00","171,359.20"
820,2022-05-27,12.5,12.7,12.5,12.7,0.4,"105,395.00","1,337,601.50"
821,2022-05-26,12.77,12.77,12.65,12.65,1.04,"2,300.00","29,315.00"
822,2022-05-25,12.23,12.71,12.23,12.52,0.56,"104,581.00","1,326,722.20"
823,2022-05-24,12.45,12.45,12.21,12.45,-1.97,"111,200.00","1,384,416.00"
824,2022-05-23,11.97,12.8,11.97,12.7,4.01,"109,830.00","1,378,775.60"
825,2022-05-20,12.45,12.45,12.21,12.21,-3.86,"1,530.00","18,921.30"
826,2022-05-19,12.74,12.74,12.7,12.7,-2.31,"99,710.00","1,266,321.00"
827,2022-05-17,12.63,13.0,12.2,13.0,0.93,"2,300.00","29,015.00"
828,2022-05-11,12.65,12.88,12.65,12.88,0.39,"8,100.00","102,488.00"
829,2022-05-10,12.68,12.87,12.68,12.83,-0.39,"26,900.00","344,564.00"
830,2022-05-09,12.6,12.88,12.5,12.88,0.23,"13,800.00","174,836.00"
831,2022-05-08,12.4,12.85,12.4,12.85,1.66,"1,100.00","14,090.00"
832,2022-05-05,12.55,12.64,12.55,12.64,-1.25,523.00,"6,583.72"
833,2022-05-04,12.46,12.8,12.45,12.8,0.79,"39,200.00","488,360.00"
834,2022-05-02,12.8,12.8,12.5,12.7,0.0,"8,900.00","112,530.00"
835,2022-04-28,12.5,12.9,12.3,12.7,-0.39,"45,750.00","569,927.40"
836,2022-04-27,12.75,12.75,12.5,12.75,-1.92,"4,200.00","53,525.00"
837,2022-04-26,12.63,13.0,12.58,13.0,1.64,"26,300.00","332,921.00"
838,2022-04-25,12.8,12.8,12.79,12.79,-1.99,"4,233.00","54,141.65"
839,2022-04-24,12.8,13.08,12.8,13.05,3.74,"33,600.00","432,008.00"
840,2022-04-21,12.34,12.58,12.34,12.58,1.04,"14,308.00","177,046.36"
841,2022-04-20,12.5,12.6,12.36,12.45,-0.88,"25,500.00","317,668.10"
842,2022-04-19,12.37,12.59,12.37,12.56,-0.4,"19,665.00","246,969.10"
843,2022-04-18,12.41,12.61,12.4,12.61,-0.16,"12,810.00","159,631.00"
844,2022-04-17,12.4,12.75,12.4,12.63,-0.08,"8,500.00","107,776.70"
845,2022-04-13,12.27,12.64,12.27,12.64,1.77,"20,775.00","255,556.50"
846,2022-04-12,12.85,12.85,12.42,12.42,-3.35,"51,782.00","647,809.00"
847,2022-04-11,12.78,12.87,12.74,12.85,-1.15,"27,325.00","350,380.25"
848,2022-04-07,12.8,13.19,12.8,13.0,2.36,"163,308.00","2,135,150.70"
849,2022-04-06,12.26,12.7,12.26,12.7,1.6,"25,800.00","326,345.00"
850,2022-04-05,12.7,12.7,12.37,12.5,-1.57,"33,100.00","412,240.50"
851,2022-04-03,12.78,12.78,12.53,12.7,0.79,"37,200.00","473,814.00"
852,2022-03-31,12.33,12.6,12.3,12.6,0.4,"22,739.00","283,921.74"
853,2022-03-30,12.31,12.55,12.31,12.55,1.05,600.00,"7,506.00"
854,2022-03-29,12.5,12.5,12.41,12.42,-1.82,"101,100.00","1,256,272.00"
855,2022-03-28,12.65,12.9,12.65,12.65,-0.39,"5,500.00","70,325.00"
856,2022-03-27,12.65,13.0,12.64,12.7,-0.55,"6,475.00","82,787.50"
857,2022-03-24,13.0,13.0,12.52,12.77,-1.39,"35,437.00","451,478.24"
858,2022-03-23,12.95,12.96,12.95,12.95,0.0,"12,500.00","161,975.00"
859,2022-03-22,12.71,12.95,12.61,12.95,1.89,"3,700.00","47,147.00"
860,2022-03-21,12.7,12.87,12.65,12.71,-1.24,"14,500.00","184,146.00"
861,2022-03-16,12.8,12.87,12.8,12.87,2.22,"23,209.00","297,685.94"
862,2022-03-15,12.35,12.6,12.29,12.59,1.94,"5,800.00","72,158.00"
863,2022-03-13,12.11,12.35,12.11,12.35,1.23,"1,300.00","15,999.00"
864,2022-03-10,12.13,12.2,12.13,12.2,0.58,"2,600.00","31,706.00"
865,2022-03-09,12.22,12.3,12.12,12.13,-0.49,"28,126.00","341,944.12"
866,2022-03-07,12.17,12.25,12.17,12.19,0.08,"2,900.00","35,498.00"
867,2022-03-06,12.4,12.4,12.18,12.18,-0.25,"24,300.00","300,875.00"
868,2022-03-02,12.32,12.32,12.2,12.21,-1.61,"111,729.00","1,368,173.37"
869,2022-02-28,12.76,12.76,12.41,12.41,-2.74,"57,100.00","719,179.24"
870,2022-02-27,12.76,12.77,12.76,12.76,0.08,"12,784.00","163,133.84"
871,2022-02-24,12.74,12.8,12.74,12.75,-0.16,"54,496.00","695,323.00"
872,2022-02-23,12.75,12.8,12.75,12.77,-1.01,"9,910.00","126,718.90"
873,2022-02-22,13.0,13.0,12.9,12.9,-0.77,935.00,"12,135.00"
874,2022-02-21,12.8,13.0,12.75,13.0,1.56,"30,600.00","392,085.00"
875,2022-02-20,12.98,13.1,12.8,12.8,-0.23,"81,150.00","1,055,492.10"
876,2022-02-17,13.02,13.02,12.83,12.83,-0.23,"1,100.00","14,303.00"
877,2022-02-16,13.0,13.0,12.86,12.86,-0.69,"1,800.00","23,162.00"
878,2022-02-15,12.9,13.0,12.9,12.95,-0.38,"6,700.00","86,855.70"
879,2022-02-14,13.29,13.29,12.81,13.0,-0.23,"16,400.00","211,344.36"
880,2022-02-13,13.1,13.1,12.84,13.03,-2.47,"24,255.00","314,764.65"
881,2022-02-10,13.0,13.36,13.0,13.36,2.06,"10,100.00","134,557.00"
882,2022-02-09,13.04,13.1,12.9,13.09,-1.58,"47,440.00","618,919.40"
883,2022-02-08,13.43,13.43,13.1,13.3,-0.89,"116,050.00","1,531,433.75"
884,2022-02-07,13.2,13.42,13.2,13.42,-0.07,"3,000.00","39,687.00"
885,2022-02-06,13.2,13.43,13.19,13.43,-0.15,"7,100.00","93,733.00"
886,2022-02-03,13.13,13.46,13.08,13.45,2.59,"219,695.00","2,945,209.35"
887,2022-02-01,12.86,13.11,12.86,13.11,1.08,"6,200.00","81,206.00"
888,2022-01-31,13.19,13.19,12.96,12.97,-1.67,"16,379.00","214,647.36"
889,2022-01-30,13.06,13.27,13.06,13.19,2.97,"17,535.00","230,144.30"
890,2022-01-27,12.72,13.31,12.63,12.81,0.0,"95,414.00","1,211,919.08"
891,2022-01-26,13.1,13.1,12.78,12.81,-1.69,"218,475.00","2,823,357.50"
892,2022-01-25,13.36,13.36,13.01,13.03,-0.53,"55,400.00","723,009.00"
893,2022-01-24,13.33,13.33,13.1,13.1,-3.68,"195,100.00","2,561,954.00"
894,2022-01-23,13.65,13.65,13.14,13.6,1.49,"650,575.00","8,697,623.75"
895,2022-01-20,13.3,13.4,13.28,13.4,0.0,"644,759.00","8,583,998.90"
896,2022-01-19,13.22,13.4,13.22,13.4,0.0,"122,431.00","1,637,201.30"
897,2022-01-18,13.42,13.68,13.4,13.4,-1.47,"92,370.00","1,242,154.80"
898,2022-01-17,13.3,13.6,13.29,13.6,3.98,"113,199.00","1,519,847.61"
899,2022-01-16,12.97,13.32,12.96,13.08,1.32,"182,848.00","2,407,084.68"
900,2022-01-13,13.05,13.05,12.81,12.91,0.78,"35,896.00","464,084.00"
901,2022-01-12,12.78,13.07,12.7,12.81,0.08,"166,450.00","2,128,673.00"
902,2022-01-11,12.97,13.0,12.77,12.8,-1.31,"86,545.00","1,112,630.70"
903,2022-01-10,12.47,12.97,12.4,12.97,5.96,"323,277.00","4,130,647.63"
904,2022-01-09,12.33,12.49,12.24,12.24,0.99,"199,400.00","2,466,334.00"
905,2022-01-06,11.86,12.12,11.86,12.12,1.76,"83,659.00","1,007,980.10"
906,2022-01-05,12.02,12.02,11.9,11.91,-0.75,"117,240.00","1,402,412.40"
907,2022-01-04,11.61,12.13,11.61,12.0,2.04,"152,400.00","1,833,215.50"
908,2022-01-03,11.78,12.0,11.76,11.76,1.82,"26,780.00","315,428.60"
909,2022-01-02,11.61,11.78,11.55,11.55,0.0,"120,700.00","1,399,171.63"
910,2021-12-29,11.37,11.58,11.37,11.55,1.58,"11,221.00","128,369.18"
911,2021-12-28,11.4,11.59,11.18,11.37,-0.52,"89,399.00","1,010,913.10"
912,2021-12-27,11.6,11.6,11.34,11.43,-1.3,"157,600.00","1,802,530.00"
913,2021-12-26,11.52,11.75,11.5,11.58,0.0,"34,220.00","397,415.00"
914,2021-12-23,12.02,12.02,11.58,11.58,-1.78,"4,700.00","55,373.00"
915,2021-12-22,11.51,11.79,11.51,11.79,2.52,"1,600.00","18,596.00"
916,2021-12-21,11.3,11.5,11.3,11.5,0.88,"7,600.00","87,329.00"
917,2021-12-20,11.4,11.5,11.4,11.4,-0.87,"9,650.00","110,110.00"
918,2021-12-16,11.3,11.5,11.3,11.5,0.0,"2,000.00","22,980.00"
919,2021-12-15,11.62,12.08,11.5,11.5,0.88,"7,430.00","87,298.00"
920,2021-12-14,11.38,11.4,11.16,11.4,0.18,"51,000.00","575,134.00"
921,2021-12-13,11.45,11.45,11.1,11.38,-0.61,"89,290.00","1,005,281.80"
922,2021-12-12,11.5,11.5,11.43,11.45,-0.43,"26,900.00","308,957.00"
923,2021-12-09,11.41,11.5,11.41,11.5,-0.95,200.00,"2,291.00"
924,2021-12-08,11.57,12.03,11.57,11.61,-1.61,"21,220.00","251,865.40"
925,2021-12-07,11.52,11.82,11.32,11.8,2.43,"67,500.00","787,186.00"
926,2021-12-06,11.52,11.75,11.2,11.52,-1.96,"38,950.00","445,267.00"
927,2021-12-05,11.85,11.85,11.55,11.75,-2.0,"10,171.00","118,511.58"
928,2021-12-02,12.0,12.1,11.98,11.99,-0.08,"548,000.00","6,577,300.49"
929,2021-12-01,11.93,12.0,11.93,12.0,-0.08,"23,050.00","276,050.00"
930,2021-11-30,12.0,12.06,11.91,12.01,-0.25,"188,491.00","2,260,521.64"
931,2021-11-29,12.0,12.34,11.92,12.04,1.6,"577,490.00","6,936,619.00"
932,2021-11-28,12.0,12.0,11.85,11.85,-1.99,"38,000.00","451,580.00"
933,2021-11-25,11.81,12.1,11.81,12.09,0.42,"26,550.00","319,640.50"
934,2021-11-24,11.7,12.04,11.64,12.04,1.78,"46,740.00","551,836.13"
935,2021-11-23,11.8,11.85,11.8,11.83,-1.33,"22,400.00","264,428.00"
936,2021-11-22,11.79,11.99,11.79,11.99,0.0,"1,300.00","15,397.00"
937,2021-11-21,12.0,12.05,11.85,11.99,0.33,"15,450.00","184,317.50"
938,2021-11-18,11.94,11.95,11.8,11.95,-0.42,"45,300.00","536,475.00"
939,2021-11-17,12.0,12.19,12.0,12.0,-1.07,"40,100.00","482,846.00"
940,2021-11-16,11.79,12.13,11.79,12.13,3.15,"2,200.00","26,212.00"
941,2021-11-15,11.98,12.1,11.76,11.76,-1.84,"77,100.00","920,686.00"
942,2021-11-14,12.1,12.1,11.73,11.98,0.67,"26,400.00","310,982.13"
943,2021-11-11,12.2,12.2,11.9,11.9,-0.58,"20,800.00","250,498.00"
944,2021-11-09,12.11,12.19,11.94,11.97,-1.07,"142,800.00","1,724,301.00"
945,2021-11-08,12.27,12.27,12.1,12.1,0.5,"48,400.00","588,267.00"
946,2021-11-03,12.04,12.1,11.98,12.04,0.33,"176,100.00","2,116,266.00"
947,2021-11-02,12.2,12.2,11.98,12.0,-0.33,"117,295.00","1,408,831.90"
948,2021-11-01,12.05,12.1,12.0,12.04,-0.08,"63,160.00","759,893.00"
949,2021-10-31,12.14,12.14,12.0,12.05,1.18,"174,750.00","2,107,650.00"
950,2021-10-28,11.69,12.15,11.69,11.91,-0.08,"22,300.00","265,825.00"
951,2021-10-27,11.85,12.04,11.82,11.92,-1.08,"50,790.00","602,091.80"
952,2021-10-26,11.92,12.05,11.89,12.05,1.35,"58,000.00","692,368.70"
953,2021-10-25,11.72,11.89,11.7,11.89,3.39,"25,200.00","295,815.00"
954,2021-10-24,11.1,11.75,11.1,11.5,1.77,"25,750.00","294,618.00"
955,2021-10-21,11.35,11.35,11.3,11.3,-0.44,"10,000.00","113,125.00"
956,2021-10-20,11.45,11.45,11.26,11.35,0.53,"79,121.00","896,133.76"
957,2021-10-19,10.87,11.3,10.87,11.29,1.8,"18,300.00","203,892.00"
958,2021-10-18,11.32,11.4,11.0,11.09,-3.82,"206,900.00","2,294,538.00"
959,2021-10-17,11.6,11.65,11.53,11.53,-1.87,"60,200.00","694,931.75"
960,2021-10-11,11.75,11.82,11.57,11.75,0.43,"80,700.00","948,397.00"
