S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
37,2025-12-22,10.55,10.55,10.44,10.45,-1.42,"18,800.00","198,147.00"
38,2025-12-21,10.54,10.6,10.54,10.6,0.0,"11,250.00","119,172.00"
39,2025-12-18,10.45,10.6,10.45,10.6,0.0,"17,500.00","183,392.00"
40,2025-12-17,10.4,10.6,10.4,10.6,0.09,"7,960.00","83,239.50"
41,2025-12-16,10.53,10.69,10.53,10.59,0.57,"83,950.00","889,422.50"
42,2025-12-15,10.4,10.6,10.4,10.53,0.86,"3,400.00","35,934.00"
43,2025-12-14,10.29,10.6,10.29,10.44,-0.1,"55,567.00","583,695.40"
44,2025-12-11,10.4,10.5,10.4,10.45,-0.95,"9,565.00","99,964.25"
45,2025-12-10,10.33,10.55,10.33,10.55,2.13,"46,225.00","487,226.75"
46,2025-12-09,10.31,10.33,10.31,10.33,0.19,"2,550.00","26,339.50"
47,2025-12-08,10.31,10.5,10.31,10.31,-1.43,"18,090.00","188,602.90"
48,2025-12-07,10.26,10.46,10.26,10.46,0.29,"9,479.00","98,103.04"
49,2025-12-03,10.38,10.43,10.38,10.43,-1.14,"1,400.00","14,581.00"
50,2025-12-02,10.5,10.76,10.5,10.55,0.38,"57,997.00","621,731.92"
51,2025-12-01,10.27,10.52,10.27,10.51,1.55,"139,930.00","1,471,183.00"
52,2025-11-30,10.3,10.4,10.3,10.35,-0.48,"2,700.00","27,903.00"
53,2025-11-27,10.32,10.52,10.32,10.4,0.97,"64,370.00","674,096.00"
54,2025-11-26,10.24,10.43,10.24,10.3,0.19,"50,135.00","521,913.15"
55,2025-11-25,10.24,10.3,10.24,10.28,0.39,"31,800.00","327,342.00"
56,2025-11-24,10.2,10.37,10.2,10.24,0.69,"14,050.00","143,795.00"
57,2025-11-23,10.15,10.25,10.15,10.17,-0.29,"6,610.00","67,375.50"
58,2025-11-20,10.15,10.22,10.15,10.2,-0.29,"25,000.00","255,155.00"
59,2025-11-19,10.1,10.26,10.1,10.23,1.69,"18,610.00","189,639.80"
60,2025-11-18,10.04,10.15,10.04,10.06,-0.89,"12,650.00","127,215.00"
61,2025-11-17,10.4,10.4,10.0,10.15,-0.49,"4,470.00","45,336.50"
62,2025-11-16,10.1,10.25,10.05,10.2,0.89,"12,400.00","126,400.00"
63,2025-11-13,10.1,10.11,9.91,10.11,0.1,"4,380.00","43,921.00"
64,2025-11-12,10.04,10.16,10.04,10.1,0.3,"11,900.00","120,380.00"
65,2025-11-11,10.16,10.2,10.03,10.07,-1.76,"6,300.00","63,558.00"
66,2025-11-10,10.16,10.25,10.16,10.25,-0.97,"1,400.00","14,320.00"
67,2025-11-09,10.08,10.35,10.08,10.35,0.78,"16,350.00","166,046.50"
68,2025-11-06,10.25,10.35,10.2,10.27,-0.29,"29,000.00","298,303.00"
69,2025-11-05,10.25,10.35,10.25,10.3,0.49,"97,775.00","1,011,781.25"
70,2025-11-04,10.18,10.3,10.18,10.25,0.0,"22,100.00","225,710.00"
71,2025-11-03,10.18,10.25,10.18,10.25,0.49,"1,000.00","10,208.00"
72,2025-11-02,10.16,10.2,10.03,10.2,0.39,"84,700.00","856,325.20"
73,2025-10-30,10.05,10.2,10.05,10.16,0.1,"85,375.00","861,661.75"
74,2025-10-29,10.01,10.29,10.01,10.15,1.5,"62,425.00","635,237.25"
75,2025-10-28,10.0,10.0,10.0,10.0,-0.5,400.00,"4,000.00"
76,2025-10-26,10.3,10.48,10.05,10.05,-1.95,"138,065.00","1,407,545.50"
77,2025-10-19,10.44,10.5,10.25,10.25,-3.76,"117,800.00","1,215,117.00"
78,2025-10-16,10.6,10.65,10.4,10.65,2.4,"121,729.00","1,292,777.40"
79,2025-10-15,10.31,10.4,10.31,10.4,-1.05,500.00,"5,183.00"
80,2025-10-14,10.44,10.51,10.42,10.51,-1.13,"12,477.00","130,238.34"
81,2025-10-13,10.24,10.63,10.21,10.63,3.81,"79,960.00","834,313.00"
82,2025-10-12,10.27,10.4,10.2,10.24,-0.29,"20,700.00","212,125.00"
83,2025-10-09,10.39,10.39,10.24,10.27,-1.15,"13,300.00","137,836.00"
84,2025-10-08,10.39,10.4,10.2,10.39,0.0,"96,100.00","997,138.00"
85,2025-10-07,10.2,10.39,10.15,10.39,0.87,"66,200.00","679,977.00"
86,2025-09-28,10.2,10.3,10.04,10.3,0.59,"23,156.00","238,277.24"
87,2025-09-25,10.15,10.4,10.15,10.24,-0.58,"676,700.00","6,923,583.00"
88,2025-09-24,10.31,10.63,10.3,10.3,-0.1,"67,710.00","714,222.10"
89,2025-09-23,10.15,10.4,10.15,10.31,0.19,"7,300.00","75,121.00"
90,2025-09-21,10.45,10.59,10.27,10.29,-3.38,"78,500.00","810,096.00"
91,2025-09-08,10.45,10.65,10.45,10.65,0.0,"110,990.00","1,166,832.50"
92,2025-09-07,10.42,10.65,10.42,10.65,0.19,"28,050.00","295,349.00"
93,2025-09-04,10.52,10.8,10.4,10.63,-0.93,"31,470.00","337,406.90"
94,2025-09-03,10.42,10.83,10.42,10.73,1.04,"125,400.00","1,352,874.00"
95,2025-09-02,10.41,10.62,10.41,10.62,0.28,"31,905.00","337,405.00"
96,2025-09-01,10.35,10.6,10.35,10.59,0.47,"66,800.00","704,336.40"
97,2025-08-31,10.21,10.55,10.21,10.54,1.35,"129,160.00","1,346,589.80"
98,2025-08-28,11.33,11.64,11.33,11.6,0.96,"118,440.00","1,371,721.40"
99,2025-08-27,11.3,11.52,11.08,11.49,1.23,"22,750.00","260,259.00"
100,2025-08-26,11.32,11.55,11.32,11.35,-1.73,"245,769.00","2,831,522.15"
101,2025-08-25,11.3,11.58,11.3,11.55,0.61,"150,600.00","1,736,767.58"
102,2025-08-24,11.45,11.51,11.24,11.48,2.23,"178,540.00","2,040,985.20"
103,2025-08-21,11.36,11.42,11.16,11.23,-1.14,"55,065.00","625,112.40"
104,2025-08-20,11.32,11.43,11.32,11.36,0.53,"78,638.00","894,874.80"
105,2025-08-19,11.22,11.4,11.22,11.3,0.27,"77,053.00","868,562.25"
106,2025-08-18,11.22,11.28,11.22,11.27,0.63,"53,050.00","596,750.50"
107,2025-08-17,11.47,11.47,11.0,11.2,-3.28,"372,400.00","4,154,123.50"
108,2025-08-14,11.48,11.62,11.48,11.58,-1.03,"56,600.00","655,278.00"
109,2025-08-13,11.5,11.7,11.5,11.7,1.65,"57,770.00","673,930.00"
110,2025-08-12,11.5,11.84,11.49,11.51,-0.95,"64,000.00","738,376.00"
111,2025-08-11,11.65,11.75,11.62,11.62,-0.26,"20,250.00","236,386.00"
112,2025-08-07,11.5,11.67,11.5,11.65,-0.17,"24,355.00","283,584.25"
113,2025-08-06,11.43,11.77,11.43,11.67,1.13,"76,462.00","893,844.90"
114,2025-08-05,11.6,11.75,11.5,11.54,-1.2,"174,240.00","2,024,357.45"
115,2025-08-04,11.45,11.8,11.45,11.68,2.46,"249,700.00","2,912,070.00"
116,2025-08-03,11.58,11.9,11.4,11.4,-2.73,"226,765.00","2,628,712.00"
117,2025-07-31,11.7,11.88,11.7,11.72,-0.34,"156,233.00","1,839,569.26"
118,2025-07-30,11.7,11.89,11.7,11.76,-0.25,"178,360.00","2,096,373.40"
119,2025-07-29,11.88,11.88,11.66,11.79,1.2,"118,588.00","1,395,566.72"
120,2025-07-28,11.4,11.82,11.4,11.65,0.17,"59,370.00","692,842.70"
121,2025-07-27,11.48,11.77,11.48,11.63,-0.43,"93,885.00","1,098,149.95"
122,2025-07-24,11.35,11.7,11.35,11.68,1.04,"57,800.00","673,707.00"
123,2025-07-23,11.51,11.6,11.51,11.56,-1.53,"1,509,520.00","17,435,970.75"
124,2025-07-22,11.75,11.75,11.56,11.74,0.86,"70,520.00","824,055.32"
125,2025-07-21,11.43,11.67,11.43,11.64,0.0,"59,060.00","684,510.00"
126,2025-07-20,11.33,11.74,11.33,11.64,0.87,"45,300.00","522,832.00"
127,2025-07-17,11.17,11.65,11.17,11.54,2.21,"141,824.00","1,627,592.25"
128,2025-07-16,11.21,11.39,11.1,11.29,0.8,"507,220.00","5,700,183.00"
129,2025-07-15,11.35,11.4,11.12,11.2,-1.23,"1,221,600.00","13,735,725.00"
130,2025-07-14,11.3,11.4,11.3,11.34,-0.44,"44,100.00","500,860.00"
131,2025-07-13,11.05,11.42,11.05,11.39,2.06,"234,530.00","2,669,316.60"
132,2025-07-10,11.15,11.23,11.15,11.16,0.18,"255,960.00","2,859,677.60"
133,2025-07-09,11.0,11.15,11.0,11.14,0.09,"11,200.00","124,216.00"
134,2025-07-08,11.1,11.18,11.1,11.13,0.09,"151,298.00","1,684,624.76"
135,2025-07-07,11.2,11.25,11.03,11.12,-0.36,"2,119,817.00","23,633,522.48"
136,2025-07-06,11.15,11.2,11.0,11.16,0.45,"175,304.00","1,954,368.12"
137,2025-07-03,10.7,11.13,10.7,11.11,2.49,"1,348,600.00","14,590,922.10"
138,2025-07-02,10.75,10.99,10.75,10.84,-0.55,"243,212.00","2,640,502.21"
139,2025-07-01,10.87,10.92,10.76,10.9,0.18,"172,940.00","1,880,113.80"
140,2025-06-30,10.99,11.0,10.88,10.88,-0.64,"250,198.00","2,736,503.14"
141,2025-06-29,10.6,11.02,10.6,10.95,1.39,"98,000.00","1,073,997.00"
142,2025-06-26,10.78,10.9,10.75,10.8,-0.92,"118,800.00","1,280,268.00"
143,2025-06-25,10.86,10.97,10.84,10.9,0.09,"7,800.00","84,766.00"
144,2025-06-24,10.63,10.89,10.63,10.89,2.93,"1,300.00","13,994.00"
145,2025-06-23,10.74,10.93,10.54,10.58,-1.31,"755,800.00","7,977,840.00"
146,2025-06-22,10.68,10.85,10.68,10.72,-1.47,"73,800.00","794,205.50"
147,2025-06-19,10.78,11.06,10.64,10.88,-1.0,"258,575.00","2,816,344.25"
148,2025-06-18,10.71,10.99,10.71,10.99,1.1,"96,770.00","1,048,775.00"
149,2025-06-17,11.0,11.0,10.87,10.87,-1.18,"18,005.00","196,519.50"
150,2025-06-16,10.74,11.0,10.74,11.0,0.92,"804,840.00","8,830,580.20"
151,2025-06-15,10.75,10.96,10.59,10.9,1.4,"37,210.00","402,992.60"
152,2025-06-12,10.61,10.87,10.61,10.75,-0.56,"10,020.00","108,350.00"
153,2025-06-11,10.66,10.94,10.66,10.81,-0.46,"12,200.00","131,209.00"
154,2025-06-10,10.81,10.99,10.81,10.86,-0.28,"16,150.00","176,538.00"
155,2025-06-09,10.9,11.0,10.8,10.89,0.74,"9,600.00","104,441.60"
156,2025-06-08,10.82,10.9,10.76,10.81,-0.55,"13,300.00","144,606.00"
157,2025-06-05,10.68,10.9,10.68,10.87,-0.09,"12,800.00","138,122.00"
158,2025-06-04,10.69,10.95,10.69,10.88,0.09,"124,200.00","1,352,279.00"
159,2025-06-03,10.8,11.01,10.8,10.87,-1.09,"28,600.00","312,613.00"
160,2025-06-02,10.66,11.01,10.66,10.99,1.2,"63,785.00","698,376.00"
161,2025-05-28,10.65,10.86,10.65,10.86,0.18,"19,399.00","209,873.14"
162,2025-05-27,10.72,10.9,10.72,10.84,1.31,"44,341.00","477,196.69"
163,2025-05-26,10.57,10.7,10.57,10.7,1.42,"11,669.00","124,284.85"
164,2025-05-25,10.49,10.8,10.47,10.55,-1.4,"1,490,649.00","16,092,563.00"
165,2025-05-22,10.5,10.7,10.5,10.7,1.42,"8,300.00","87,643.10"
166,2025-05-21,10.44,10.56,10.43,10.55,0.48,"58,800.00","619,717.00"
167,2025-05-20,10.34,10.54,10.34,10.5,-0.38,"1,472,300.00","15,312,179.00"
168,2025-05-19,10.46,10.6,10.46,10.54,-1.03,"5,300.00","55,676.00"
169,2025-05-18,10.45,10.66,10.45,10.65,-0.09,"22,100.00","235,375.00"
170,2025-05-15,10.66,10.8,10.66,10.66,0.19,"115,215.00","1,228,986.00"
171,2025-05-14,10.67,10.68,10.46,10.64,-0.09,"41,350.00","441,038.00"
172,2025-05-13,10.64,10.66,10.64,10.65,0.28,"74,648.00","794,550.72"
173,2025-05-11,10.5,10.69,10.5,10.62,-0.84,"7,150.00","75,655.00"
174,2025-05-08,10.38,10.75,10.38,10.71,1.61,"22,800.00","242,382.51"
175,2025-05-07,10.48,10.6,10.48,10.54,0.67,"4,390.00","46,360.00"
176,2025-05-06,10.46,10.63,10.46,10.47,0.19,"36,310.00","381,159.60"
177,2025-05-05,10.44,10.48,10.44,10.45,0.19,"100,200.00","1,047,946.00"
178,2025-05-04,10.6,10.6,10.42,10.43,-1.6,"67,500.00","708,100.00"
179,2025-04-30,10.5,10.7,10.32,10.6,-0.93,"180,800.00","1,915,485.00"
180,2025-04-29,10.59,10.7,10.41,10.7,1.04,"143,801.00","1,534,573.40"
181,2025-04-28,10.58,10.6,10.57,10.59,0.19,"99,850.00","1,057,326.50"
182,2025-04-27,10.56,10.6,10.56,10.57,0.19,"12,650.00","133,826.50"
183,2025-04-24,10.55,10.55,10.36,10.55,-0.09,"9,100.00","95,174.50"
184,2025-04-23,10.55,10.56,10.55,10.56,0.28,"91,560.00","966,545.60"
185,2025-04-22,10.52,10.6,10.52,10.53,0.29,"84,860.00","896,037.60"
186,2025-04-21,10.33,10.54,10.26,10.5,-0.28,"16,000.00","167,514.00"
187,2025-04-20,10.21,10.53,10.21,10.53,1.74,"46,980.00","491,492.30"
188,2025-04-17,10.25,10.45,10.25,10.35,0.0,"35,760.00","369,581.00"
189,2025-04-16,10.1,10.38,10.1,10.35,0.49,"34,900.00","360,499.00"
190,2025-04-15,10.15,10.35,10.15,10.3,-0.39,"8,550.00","88,014.50"
191,2025-04-13,10.2,10.35,10.2,10.34,1.37,"8,900.00","91,699.00"
192,2025-04-10,10.03,10.3,10.03,10.2,-0.29,"18,830.00","192,145.00"
193,2025-04-09,10.16,10.35,10.16,10.23,1.09,"20,600.00","211,901.00"
194,2025-04-08,10.11,10.15,10.07,10.12,-0.49,"31,800.00","321,255.00"
195,2025-04-07,10.15,10.17,10.05,10.17,-0.29,"8,850.00","89,604.00"
196,2025-04-03,10.15,10.34,10.15,10.2,-0.29,"17,080.00","174,648.20"
197,2025-04-02,10.01,10.24,10.01,10.23,0.29,"8,500.00","86,464.00"
198,2025-04-01,10.15,10.2,10.15,10.2,0.49,"9,600.00","97,848.00"
199,2025-03-30,10.01,10.22,10.01,10.15,0.2,"96,950.00","983,977.00"
200,2025-03-27,10.05,10.13,9.86,10.13,-0.78,"7,600.00","76,465.00"
201,2025-03-26,10.05,10.3,10.05,10.21,1.09,"52,698.00","533,280.84"
202,2025-03-25,9.9,10.1,9.9,10.1,0.5,"10,080.00","101,093.00"
203,2025-03-24,9.9,10.05,9.9,10.05,0.5,"2,100.00","21,080.00"
204,2025-03-23,9.9,10.32,9.9,10.0,-0.6,"21,700.00","217,470.00"
205,2025-03-20,10.0,10.1,10.0,10.06,0.0,"53,147.00","534,713.41"
206,2025-03-19,10.02,10.06,10.01,10.06,0.0,"18,800.00","188,366.00"
207,2025-03-18,10.0,10.08,10.0,10.06,-0.2,"14,750.00","148,507.00"
208,2025-03-17,10.02,10.2,10.02,10.08,-0.4,"6,390.00","64,594.00"
209,2025-03-16,10.2,10.2,10.1,10.12,-0.78,"13,050.00","131,879.00"
210,2025-03-12,10.1,10.35,10.1,10.2,-0.97,"189,966.00","1,935,935.48"
211,2025-03-11,10.0,10.3,10.0,10.3,1.98,"114,100.00","1,171,908.00"
212,2025-03-10,10.01,10.2,10.01,10.1,1.2,"53,500.00","545,294.00"
213,2025-03-09,10.0,10.3,9.96,9.98,-2.16,"965,300.00","9,727,214.00"
214,2025-03-06,10.11,10.36,10.11,10.2,0.1,"118,600.00","1,223,558.50"
215,2025-03-05,10.2,10.39,10.16,10.19,-1.74,"217,200.00","2,236,902.50"
216,2025-03-04,10.19,10.51,10.19,10.37,-0.19,"86,955.00","911,260.50"
217,2025-03-03,10.05,10.51,10.05,10.39,1.76,"291,110.00","3,031,659.40"
218,2025-03-02,10.0,10.28,10.0,10.21,0.1,"49,899.00","504,946.88"
219,2025-02-27,10.0,10.2,10.0,10.2,0.39,"4,400.00","44,532.00"
220,2025-02-25,9.9,10.17,9.9,10.16,1.09,"167,850.00","1,680,235.50"
221,2025-02-24,10.0,10.05,9.98,10.05,-0.69,"154,400.00","1,544,379.00"
222,2025-02-23,9.86,10.12,9.86,10.12,1.0,"8,400.00","84,699.00"
223,2025-02-20,10.0,10.21,9.91,10.02,-0.79,"12,000.00","120,227.00"
224,2025-02-18,9.93,10.3,9.93,10.1,-0.1,"26,000.00","263,646.50"
225,2025-02-17,9.9,10.11,9.9,10.11,1.0,"13,700.00","137,784.00"
226,2025-02-16,9.85,10.1,9.85,10.01,0.0,"11,710.00","117,778.00"
227,2025-02-13,10.0,10.17,10.0,10.01,-1.38,"153,600.00","1,553,396.20"
228,2025-02-12,10.0,10.21,10.0,10.15,1.4,"65,100.00","663,804.00"
229,2025-02-11,9.9,10.1,9.9,10.01,0.0,"14,550.00","146,199.50"
230,2025-02-10,10.0,10.01,9.98,10.01,0.1,"13,130.00","131,292.00"
231,2025-02-09,9.81,10.1,9.81,10.0,-0.1,"16,350.00","164,089.00"
232,2025-02-06,9.93,10.03,9.91,10.01,-0.69,"7,931.00","79,062.81"
233,2025-02-05,10.0,10.08,9.9,10.08,0.8,"22,510.00","225,640.80"
234,2025-02-04,9.9,10.01,9.9,10.0,-0.3,"20,225.00","202,147.00"
235,2025-02-03,9.9,10.1,9.9,10.03,0.5,"29,500.00","296,843.00"
236,2025-02-02,9.89,10.11,9.89,9.98,0.6,"62,350.00","626,809.00"
237,2025-01-28,9.9,10.01,9.89,9.92,-0.9,"46,900.00","468,328.00"
238,2025-01-27,9.9,10.6,9.9,10.01,-0.4,"536,170.00","5,607,415.70"
239,2025-01-26,9.91,10.05,9.91,10.05,-0.3,"32,500.00","324,930.00"
240,2025-01-23,10.29,10.9,9.89,10.08,-0.1,"252,380.00","2,660,503.00"
241,2025-01-22,9.9,10.09,9.9,10.09,0.5,"333,000.00","3,340,161.00"
242,2025-01-21,9.9,10.04,9.9,10.04,-0.1,"475,900.00","4,775,111.00"
243,2025-01-20,10.21,10.21,9.87,10.05,-1.57,"207,020.00","2,057,476.40"
244,2025-01-19,9.95,10.21,9.95,10.21,2.0,"23,500.00","238,631.49"
245,2025-01-16,10.0,10.1,10.0,10.01,-0.3,"27,350.00","275,441.00"
246,2025-01-15,9.84,10.04,9.84,10.04,0.2,"9,250.00","92,410.00"
247,2025-01-13,9.79,10.1,9.79,10.02,0.4,"328,520.00","3,291,101.80"
248,2025-01-12,9.82,9.98,9.82,9.98,-0.2,"13,400.00","133,225.00"
249,2025-01-09,9.85,10.04,9.85,10.0,-0.5,"19,100.00","190,259.00"
250,2025-01-08,9.82,10.08,9.47,10.05,0.3,"1,648,222.00","16,558,828.44"
251,2025-01-07,9.84,10.03,9.84,10.02,-0.2,"59,610.00","595,045.40"
252,2025-01-06,9.86,10.04,9.7,10.04,-0.2,"142,080.00","1,421,503.00"
253,2025-01-05,9.66,10.06,9.66,10.06,2.13,"17,400.00","170,702.00"
254,2025-01-02,9.89,9.89,9.66,9.85,1.55,"3,200.00","31,313.50"
255,2025-01-01,9.81,9.9,9.7,9.7,-2.02,"13,000.00","127,314.80"
256,2024-12-31,9.85,10.03,9.85,9.9,-1.3,"4,274.00","42,458.22"
257,2024-12-29,9.81,10.03,9.81,10.03,0.7,"20,340.00","202,528.00"
258,2024-12-26,10.02,10.02,9.85,9.96,1.01,"34,300.00","342,671.00"
259,2024-12-24,10.0,10.0,9.85,9.86,-0.2,"3,400.00","33,549.11"
260,2024-12-23,9.75,10.0,9.75,9.88,0.41,"16,800.00","166,965.00"
261,2024-12-22,9.81,9.84,9.81,9.84,-1.6,"2,100.00","20,624.00"
262,2024-12-19,9.81,10.0,9.81,10.0,-0.1,"2,600.00","25,621.00"
263,2024-12-18,9.75,10.19,9.75,10.01,0.81,"12,640.00","125,981.60"
264,2024-12-17,9.8,10.0,9.75,9.93,0.1,"5,040.00","49,910.00"
265,2024-12-16,9.81,9.95,9.8,9.92,-0.7,"11,550.00","114,753.00"
266,2024-12-12,10.0,10.0,9.93,9.99,-0.6,"5,450.00","54,457.50"
267,2024-12-11,10.2,10.2,10.0,10.05,-3.37,"26,000.00","261,369.95"
268,2024-12-10,10.01,10.4,10.0,10.4,1.86,"18,540.00","185,982.30"
269,2024-12-09,9.88,10.21,9.88,10.21,1.39,"10,200.00","103,235.00"
270,2024-12-08,10.07,10.2,10.07,10.07,-1.76,"13,340.00","135,015.00"
271,2024-12-05,10.2,10.3,10.11,10.25,-0.49,"108,322.00","1,105,911.52"
272,2024-12-04,10.07,10.31,10.07,10.3,0.49,"116,940.00","1,196,622.00"
273,2024-12-03,10.0,10.26,10.0,10.25,0.69,"41,300.00","417,286.30"
274,2024-12-02,10.1,10.29,10.1,10.18,-0.68,"22,470.00","228,372.50"
275,2024-12-01,10.25,10.45,10.11,10.25,0.0,"38,718.00","397,294.10"
276,2024-11-28,10.44,10.63,10.21,10.25,-3.76,"230,706.00","2,448,471.72"
277,2024-11-27,10.43,10.68,10.43,10.65,0.09,"297,800.00","3,161,106.00"
278,2024-11-26,10.4,10.64,10.4,10.64,1.24,"253,800.00","2,689,534.00"
279,2024-11-25,10.3,10.51,10.3,10.51,0.0,"68,092.00","713,985.62"
280,2024-11-24,10.36,10.51,10.36,10.51,0.29,"176,890.00","1,852,728.30"
281,2024-11-21,10.31,10.49,10.31,10.48,0.29,"364,300.00","3,809,633.00"
282,2024-11-20,10.14,10.46,10.14,10.45,1.16,"283,300.00","2,951,482.20"
283,2024-11-19,10.19,10.33,10.19,10.33,0.58,"209,475.00","2,151,466.50"
284,2024-11-17,10.11,10.3,10.11,10.27,1.68,"487,756.00","4,998,099.18"
285,2024-11-14,9.99,10.18,9.99,10.1,-0.3,"122,100.00","1,238,102.00"
286,2024-11-13,9.96,10.13,9.83,10.13,1.71,"28,700.00","288,129.00"
287,2024-11-12,9.95,10.11,9.81,9.96,-0.4,"44,250.00","442,658.50"
288,2024-11-11,10.11,10.25,9.95,10.0,-2.53,"164,050.00","1,643,875.50"
289,2024-11-10,10.3,10.5,10.0,10.26,0.59,"205,250.00","2,108,094.90"
290,2024-11-06,9.9,10.45,9.9,10.2,0.99,"429,369.00","4,423,612.67"
291,2024-11-05,9.94,10.1,9.85,10.1,1.61,"523,664.00","5,265,256.45"
292,2024-10-30,9.9,9.94,9.75,9.94,0.1,"89,350.00","883,089.50"
293,2024-10-29,9.5,9.93,9.5,9.93,3.44,"186,540.00","1,836,854.64"
294,2024-10-28,9.5,9.83,9.5,9.6,0.52,"74,272.00","718,591.13"
295,2024-10-27,9.5,9.75,9.47,9.55,0.84,"81,068.00","781,548.00"
296,2024-10-24,9.34,9.61,9.34,9.47,-0.42,"52,500.00","499,321.00"
297,2024-10-23,9.45,9.75,9.29,9.51,-0.94,"11,400.00","108,271.00"
298,2024-10-22,9.67,9.84,9.53,9.6,-0.62,"73,355.00","713,224.03"
299,2024-10-21,9.6,9.7,9.6,9.66,-0.92,"76,793.00","741,634.13"
300,2024-10-20,9.74,9.79,9.55,9.75,-1.81,"90,629.00","874,825.31"
301,2024-10-17,9.39,9.93,9.23,9.93,3.65,"17,000.00","163,412.00"
302,2024-10-16,9.43,9.8,9.33,9.58,1.59,"29,124.00","282,038.90"
303,2024-10-15,9.5,9.85,9.42,9.43,-1.67,"8,090.00","77,707.90"
304,2024-10-09,9.27,9.59,9.23,9.59,2.02,"18,100.00","169,589.00"
305,2024-10-08,9.46,9.46,9.22,9.4,-0.74,"31,580.00","291,955.19"
306,2024-10-07,9.58,9.68,9.47,9.47,-1.97,"96,360.00","917,986.00"
307,2024-10-06,9.26,9.66,9.26,9.66,2.33,"39,300.00","370,629.00"
308,2024-10-02,9.23,9.44,9.06,9.44,0.32,"24,705.00","228,774.15"
309,2024-10-01,9.5,9.79,9.41,9.41,-2.79,"32,140.00","307,743.30"
310,2024-09-30,10.47,10.47,9.62,9.68,-9.36,"14,710.00","143,234.00"
311,2024-09-29,10.92,10.92,10.5,10.68,-0.28,"166,150.00","1,757,887.00"
312,2024-09-26,10.4,11.0,10.4,10.71,1.04,"479,537.00","5,144,005.95"
313,2024-09-25,10.44,10.6,10.4,10.6,0.57,"245,630.00","2,595,738.00"
314,2024-09-24,10.38,10.71,10.38,10.54,0.38,"840,498.00","8,918,106.53"
315,2024-09-23,10.58,10.72,10.38,10.5,-0.76,"91,870.00","968,261.90"
316,2024-09-22,10.6,10.8,10.57,10.58,-1.12,"82,305.00","875,116.45"
317,2024-09-18,10.5,10.74,10.5,10.7,1.52,"56,395.00","601,473.05"
318,2024-09-16,10.59,11.0,10.4,10.54,1.44,"75,800.00","800,740.60"
319,2024-09-15,10.57,10.94,10.37,10.39,-3.62,"103,050.00","1,085,097.50"
320,2024-09-12,10.45,10.8,10.39,10.78,1.51,"29,750.00","315,470.00"
321,2024-09-11,10.6,10.8,10.6,10.62,-1.67,"84,575.00","898,167.00"
322,2024-09-10,10.6,10.86,10.41,10.8,-0.09,"39,645.00","425,371.70"
323,2024-09-09,10.89,10.89,10.68,10.81,0.28,"236,532.00","2,553,929.35"
324,2024-09-08,10.54,10.86,10.54,10.78,0.94,"141,135.00","1,513,128.80"
325,2024-09-05,10.61,10.85,10.61,10.68,-0.19,"187,375.00","2,006,590.00"
326,2024-09-04,10.72,10.94,10.67,10.7,-1.38,"109,650.00","1,184,584.00"
327,2024-09-03,10.8,10.85,10.7,10.85,0.37,"63,150.00","683,581.50"
328,2024-09-02,10.57,10.9,10.53,10.81,0.28,"69,467.00","749,215.80"
329,2024-09-01,10.72,11.0,10.51,10.78,0.56,"143,845.00","1,556,836.11"
330,2024-08-29,10.63,10.77,10.47,10.72,-1.02,"57,300.00","606,538.75"
331,2024-08-28,10.42,10.83,10.42,10.83,1.88,"682,075.00","7,331,574.00"
332,2024-08-27,10.6,10.81,10.6,10.63,-1.21,"119,510.00","1,277,434.05"
333,2024-08-25,10.62,10.99,10.62,10.76,-0.55,"137,549.00","1,489,844.25"
334,2024-08-22,10.9,10.98,10.71,10.82,-1.01,"239,175.00","2,598,805.85"
335,2024-08-21,10.78,11.0,10.78,10.93,0.28,"125,710.00","1,373,233.10"
336,2024-08-18,10.74,11.1,10.74,10.9,0.0,"106,222.00","1,159,676.20"
337,2024-08-15,10.61,11.0,10.61,10.9,1.58,"249,610.00","2,703,014.20"
338,2024-08-14,10.56,10.8,10.56,10.73,-0.19,"110,950.00","1,188,854.00"
339,2024-08-13,10.51,10.8,10.51,10.75,0.47,"122,735.00","1,316,922.85"
340,2024-08-12,10.44,10.8,10.44,10.7,0.47,"271,659.00","2,911,144.59"
341,2024-08-11,10.5,10.71,10.5,10.65,-0.56,"156,950.00","1,672,530.29"
342,2024-08-08,10.36,10.72,10.36,10.71,1.42,"83,300.00","884,172.50"
343,2024-08-07,10.36,10.6,10.36,10.56,0.96,"246,595.00","2,607,404.26"
344,2024-08-06,10.56,10.65,10.46,10.46,-2.88,"210,876.00","2,230,301.96"
345,2024-08-05,10.45,10.77,10.36,10.77,1.89,"72,000.00","755,145.00"
346,2024-08-01,10.23,10.68,10.23,10.57,1.54,"294,800.00","3,098,256.70"
347,2024-07-31,10.05,10.49,10.05,10.41,1.66,"226,296.00","2,340,210.24"
348,2024-07-30,10.4,10.6,10.21,10.24,-0.1,"94,030.00","966,319.85"
349,2024-07-29,10.3,10.4,10.18,10.25,-0.58,"132,726.00","1,370,992.10"
350,2024-07-28,10.2,10.36,9.9,10.31,2.08,"147,375.00","1,518,085.20"
351,2024-07-25,9.86,10.18,9.85,10.1,0.9,"174,290.00","1,757,531.20"
352,2024-07-24,10.1,10.1,9.62,10.01,-1.09,"22,720.00","226,356.00"
