S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
259,2025-01-01,"4,091.00","4,280.00","3,851.00","4,280.00",2.54,"19,856.00","79,199,936.20"
260,2024-12-31,"3,940.00","4,174.00","3,825.00","4,174.00",4.0,"3,933.00","15,341,202.30"
261,2024-12-29,"3,965.00","4,100.00","3,730.00","4,013.30",-0.78,"5,571.00","21,507,955.40"
262,2024-12-26,"3,978.80","4,045.00","3,795.00","4,045.00",-0.37,"11,758.00","45,880,476.00"
263,2024-12-24,"3,822.00","4,100.00","3,754.00","4,060.00",4.1,"5,133.00","20,017,666.00"
264,2024-12-23,"3,645.60","3,928.00","3,450.00","3,900.00",4.84,"5,904.00","21,969,919.80"
265,2024-12-22,"3,520.00","3,796.00","3,450.00","3,720.00",5.71,"8,558.00","30,442,993.60"
266,2024-12-19,"3,487.10","3,576.00","3,350.50","3,519.00",2.93,"11,294.00","39,607,982.70"
267,2024-12-18,"3,150.00","3,418.80","3,100.00","3,418.80",10.0,"19,066.00","61,151,951.60"
268,2024-12-17,"3,144.80","3,266.80","3,030.10","3,108.00",0.8,"2,644.00","8,474,944.80"
269,2024-12-16,"3,140.00","3,213.00","3,080.20","3,083.20",-0.77,"3,391.00","10,729,496.60"
270,2024-12-12,"3,103.00","3,165.00","3,103.00","3,107.00",-0.16,270.00,"843,685.10"
271,2024-12-11,"3,198.00","3,198.00","3,110.00","3,112.00",-4.61,255.00,"798,574.10"
272,2024-12-10,"3,131.00","3,329.00","3,060.00","3,262.50",6.27,"1,040.00","3,242,899.90"
273,2024-12-09,"3,130.00","3,181.50","3,070.00","3,070.00",-1.63,261.00,"818,837.80"
274,2024-12-08,"3,137.00","3,165.00","3,110.00","3,121.00",-0.51,"2,008.00","6,300,238.00"
275,2024-12-05,"3,115.00","3,200.00","3,115.00","3,137.00",-1.08,"2,609.00","8,245,243.90"
276,2024-12-04,"3,150.00","3,249.00","3,100.00","3,171.40",0.68,903.00,"2,873,073.30"
277,2024-12-03,"3,193.00","3,264.00","3,000.00","3,150.00",0.6,"8,689.00","26,400,436.00"
278,2024-12-02,"3,120.00","3,361.90","3,100.10","3,131.10",0.74,"2,242.00","7,063,394.70"
279,2024-12-01,"3,310.00","3,310.00","3,108.10","3,108.10",-5.42,684.00,"2,204,178.00"
280,2024-11-28,"3,288.00","3,350.00","3,235.00","3,286.20",1.93,"4,597.00","15,191,462.70"
281,2024-11-27,"3,202.00","3,300.00","3,000.00","3,224.00",2.68,"14,236.00","43,438,022.20"
282,2024-11-26,"3,230.00","3,230.00","3,051.00","3,140.00",-1.26,"1,330.00","4,176,990.20"
283,2024-11-25,"3,075.00","3,180.00","3,015.10","3,180.00",3.58,"2,527.00","7,875,207.10"
284,2024-11-24,"3,050.00","3,096.90","3,036.10","3,070.00",0.99,"1,648.00","5,043,886.50"
285,2024-11-21,"3,040.10","3,110.00","3,000.00","3,040.00",-1.94,"1,596.00","4,871,737.20"
286,2024-11-20,"3,021.00","3,120.00","3,021.00","3,100.00",0.62,629.00,"1,945,168.70"
287,2024-11-19,"3,000.00","3,099.90","3,000.00","3,081.00",2.7,"4,584.00","13,921,685.00"
288,2024-11-17,"3,162.00","3,162.00","2,951.00","3,000.00",-3.23,"3,810.00","11,553,759.20"
289,2024-11-14,"3,190.00","3,200.00","3,086.00","3,100.00",-2.21,582.00,"1,818,856.40"
290,2024-11-13,"3,136.00","3,195.00","3,076.00","3,170.00",-0.94,380.00,"1,191,287.60"
291,2024-11-12,"3,198.00","3,252.90","3,101.00","3,200.00",0.09,"1,218.00","3,862,945.80"
292,2024-11-11,"3,060.00","3,213.00","3,060.00","3,197.00",3.8,"2,660.00","8,349,850.00"
293,2024-11-10,"3,100.10","3,166.00","3,050.00","3,080.00",-0.81,"1,925.00","5,960,507.30"
294,2024-11-06,"3,034.00","3,134.00","2,975.00","3,105.00",0.32,"1,525.00","4,708,101.00"
295,2024-11-05,"3,100.00","3,100.00","3,066.00","3,095.00",-1.59,343.00,"1,055,038.00"
296,2024-10-30,"3,099.00","3,145.00","3,039.00","3,145.00",1.48,471.00,"1,447,040.00"
297,2024-10-29,"3,100.00","3,100.00","3,050.00","3,099.00",0.94,606.00,"1,861,977.70"
298,2024-10-28,"3,100.00","3,138.00","3,005.00","3,070.00",-2.23,441.00,"1,353,944.00"
299,2024-10-27,"3,062.00","3,150.00","3,010.00","3,140.00",0.67,762.00,"2,328,421.20"
300,2024-10-24,"3,208.00","3,270.00","3,075.00","3,119.00",-2.8,339.00,"1,055,263.00"
301,2024-10-23,"3,098.80","3,209.00","3,056.00","3,209.00",1.49,537.00,"1,686,282.00"
302,2024-10-22,"3,067.00","3,300.00","3,010.00","3,162.00",1.05,"1,779.00","5,512,164.50"
303,2024-10-21,"3,055.00","3,290.00","3,001.90","3,129.00",0.42,"2,193.00","6,918,581.70"
304,2024-10-20,"3,160.00","3,160.00","3,036.70","3,116.00",-2.55,533.00,"1,645,216.60"
305,2024-10-17,"3,160.00","3,232.90","3,125.00","3,197.50",-0.58,398.00,"1,268,197.00"
306,2024-10-16,"3,180.10","3,219.00","3,100.00","3,216.00",-0.89,639.00,"2,012,825.80"
307,2024-10-15,"3,216.40","3,261.90","3,105.00","3,245.00",-1.13,411.00,"1,322,311.00"
308,2024-10-09,"3,155.60","3,348.00","3,000.00","3,282.00",1.93,"11,493.00","36,786,579.40"
309,2024-10-08,"3,150.00","3,220.00","3,061.00","3,220.00",0.69,"2,476.00","7,809,251.60"
310,2024-10-07,"3,238.00","3,238.00","3,100.00","3,198.00",-1.6,"4,232.00","13,467,258.50"
311,2024-10-06,"3,332.00","3,332.00","3,102.00","3,250.00",-4.41,"1,226.00","3,894,859.50"
312,2024-10-02,"3,094.90","3,400.00","3,038.00","3,400.00",7.66,"4,283.00","13,390,157.10"
313,2024-10-01,"3,000.00","3,160.00","3,000.00","3,158.00",3.54,"8,361.00","25,809,113.60"
314,2024-09-30,"3,000.00","3,050.00","2,901.00","3,050.00",1.8,"1,145.00","3,424,018.00"
315,2024-09-29,"2,989.00","3,095.00","2,873.00","2,996.00",-1.77,"1,695.00","4,935,638.80"
316,2024-09-26,"3,011.00","3,049.90","2,902.00","3,049.90",-0.65,551.00,"1,633,891.70"
317,2024-09-25,"2,931.00","3,082.40","2,900.00","3,070.00",2.68,"4,790.00","14,316,489.10"
318,2024-09-24,"3,100.00","3,105.00","2,941.00","2,990.00",-3.11,"2,904.00","8,775,989.50"
319,2024-09-23,"3,200.00","3,248.00","3,035.00","3,086.00",-3.56,"8,003.00","25,569,831.50"
320,2024-09-22,"3,234.00","3,280.00","3,169.00","3,200.00",-1.84,804.00,"2,593,630.90"
321,2024-09-18,"3,235.00","3,344.00","3,235.00","3,260.00",-1.21,"1,217.00","3,987,224.90"
322,2024-09-16,"3,332.00","3,364.00","3,202.00","3,300.00",-2.94,"5,919.00","19,301,841.00"
323,2024-09-15,"3,557.40","3,557.40","3,368.00","3,400.00",-6.34,"8,487.00","29,488,053.60"
324,2024-09-12,"3,234.00","3,630.00","3,234.00","3,630.00",10.0,"3,752.00","12,562,349.80"
325,2024-09-11,"3,351.00","3,410.00","3,286.00","3,300.00",-2.65,"4,355.00","14,555,472.00"
326,2024-09-10,"3,310.50","3,547.00","3,273.20","3,390.00",0.36,"3,938.00","13,272,264.60"
327,2024-09-09,"3,388.00","3,393.00","3,321.00","3,378.00",-2.29,"1,370.00","4,573,094.80"
328,2024-09-08,"3,450.00","3,532.00","3,272.20","3,457.00",1.68,"3,284.00","11,207,418.70"
329,2024-09-05,"3,361.40","3,489.00","3,100.70","3,400.00",-0.87,"8,316.00","27,736,025.30"
330,2024-09-04,"3,447.70","3,447.70","3,180.20","3,430.00",-2.5,"2,796.00","9,140,333.30"
331,2024-09-03,"3,135.10","3,518.00","3,073.00","3,518.00",9.97,"2,367.00","7,618,138.70"
332,2024-09-02,"3,089.20","3,200.00","3,035.00","3,199.00",3.53,"7,810.00","24,286,112.10"
333,2024-09-01,"3,361.40","3,361.40","3,087.00","3,090.00",-9.91,"1,900.00","5,957,999.60"
334,2024-08-29,"3,197.00","3,460.00","3,035.00","3,430.00",7.22,"2,207.00","6,966,419.10"
335,2024-08-28,"3,233.00","3,487.00","3,110.00","3,199.00",0.91,"5,747.00","18,311,838.40"
336,2024-08-27,"3,125.00","3,230.00","3,125.00","3,170.10",0.07,"7,016.00","22,445,764.20"
337,2024-08-25,"2,922.00","3,168.00","2,864.00","3,168.00",10.0,"7,412.00","22,599,883.20"
338,2024-08-22,"2,840.00","2,921.00","2,751.00","2,880.00",0.35,"4,364.00","12,280,188.50"
339,2024-08-21,"2,755.00","2,913.10","2,755.00","2,870.00",2.5,"2,302.00","6,514,707.10"
340,2024-08-18,"2,886.00","2,940.00","2,800.00","2,800.00",-1.06,"4,991.00","14,406,167.10"
341,2024-08-15,"2,800.50","2,880.00","2,800.00","2,830.00",0.6,"4,273.00","12,163,202.80"
342,2024-08-14,"2,816.00","2,927.00","2,805.00","2,813.00",1.88,"5,360.00","15,397,342.70"
343,2024-08-13,"2,850.00","2,913.00","2,760.00","2,761.20",-3.32,"3,897.00","11,017,927.00"
344,2024-08-12,"2,750.00","2,918.30","2,750.00","2,856.00",3.82,"2,234.00","6,385,062.20"
345,2024-08-11,"2,740.00","2,850.00","2,732.60","2,751.00",2.26,"5,637.00","15,593,864.40"
346,2024-08-08,"2,700.00","2,725.00","2,682.00","2,690.10",-0.4,"1,251.00","3,381,379.10"
347,2024-08-07,"2,670.00","2,820.00","2,670.00","2,701.00",1.16,"3,446.00","9,541,211.80"
348,2024-08-06,"2,810.00","2,810.00","2,652.00","2,670.00",-3.09,"3,642.00","9,898,731.10"
349,2024-08-05,"2,750.00","2,942.00","2,650.50","2,755.00",2.03,"4,059.00","11,283,265.80"
350,2024-08-01,"2,850.00","2,907.00","2,676.00","2,700.10",-5.26,"3,843.00","10,512,995.70"
351,2024-07-31,"3,060.00","3,179.90","2,825.10","2,850.00",-5.0,"1,791.00","5,180,440.30"
352,2024-07-30,"2,755.00","3,091.00","2,755.00","3,000.00",6.76,"4,897.00","14,012,905.40"
353,2024-07-29,"2,800.90","2,912.00","2,730.00","2,810.00",-1.68,"2,598.00","7,295,136.50"
354,2024-07-28,"2,650.10","2,858.00","2,650.00","2,858.00",10.0,"4,766.00","13,208,435.40"
355,2024-07-25,"2,315.00","2,598.20","2,315.00","2,598.20",10.0,"4,645.00","11,960,697.50"
356,2024-07-24,"2,361.00","2,492.00","2,361.00","2,362.00",-1.42,"2,313.00","5,583,719.00"
357,2024-07-23,"2,311.50","2,524.00","2,311.50","2,396.00",3.66,"2,659.00","6,429,607.60"
358,2024-07-22,"2,274.00","2,433.20","2,047.10","2,311.50",1.65,"3,049.00","7,003,176.60"
359,2024-07-21,"2,317.00","2,360.00","2,226.20","2,274.00",0.11,"3,763.00","8,593,652.60"
360,2024-07-18,"2,106.00","2,271.60","2,067.00","2,271.60",10.0,"8,126.00","18,418,759.90"
361,2024-07-17,"2,079.00","2,163.60","1,998.30","2,065.10",1.28,"4,399.00","9,147,931.40"
362,2024-07-16,"1,985.00","2,104.00","1,985.00","2,039.00",2.7,"1,606.00","3,353,939.00"
363,2024-07-15,"2,043.00","2,085.90","1,970.00","1,985.30",-0.98,"1,784.00","3,616,984.10"
364,2024-07-14,"2,066.50","2,107.00","2,005.00","2,005.00",-1.04,"3,141.00","6,490,409.10"
365,2024-07-11,"2,030.00","2,050.00","2,000.10","2,026.00",-0.25,"1,670.00","3,384,290.40"
366,2024-07-10,"1,985.00","2,099.00","1,985.00","2,031.10",2.74,"4,558.00","9,377,632.60"
367,2024-07-09,"1,914.00","2,050.00","1,914.00","1,977.00",2.42,"1,756.00","3,547,065.00"
368,2024-07-08,"1,930.00","1,963.00","1,925.00","1,930.20",0.27,366.00,"707,019.40"
369,2024-07-07,"1,920.00","1,949.00","1,911.10","1,925.00",0.71,879.00,"1,700,397.90"
370,2024-07-04,"1,978.00","1,999.00","1,911.40","1,911.40",-1.47,"3,212.00","6,225,060.00"
371,2024-07-03,"1,851.90","1,965.10","1,851.90","1,940.00",6.85,"2,741.00","5,276,890.40"
372,2024-07-02,"1,979.80","2,049.00","1,770.00","1,815.60",-6.46,"3,719.00","7,497,487.20"
373,2024-07-01,"1,960.00","1,983.00","1,941.00","1,941.00",-0.97,808.00,"1,590,763.00"
374,2024-06-30,"1,948.10","2,023.00","1,948.10","1,960.00",-1.36,"1,325.00","2,609,670.60"
375,2024-06-27,"2,054.00","2,054.00","1,967.40","1,987.00",-1.34,"1,713.00","3,462,142.00"
376,2024-06-26,"2,036.00","2,100.00","1,975.00","2,014.00",0.71,"1,369.00","2,797,440.60"
377,2024-06-25,"2,025.00","2,065.00","1,999.90","1,999.90",0.7,140.00,"284,760.00"
378,2024-06-24,"2,065.00","2,100.00","1,970.00","1,986.00",-1.93,"1,595.00","3,240,490.30"
379,2024-06-23,"2,091.40","2,091.40","2,015.30","2,025.00",-5.11,"1,223.00","2,473,626.50"
380,2024-06-20,"2,026.90","2,217.00","1,998.00","2,134.00",3.24,"6,222.00","13,214,861.00"
381,2024-06-19,"2,003.00","2,160.80","1,987.80","2,067.00",5.22,"5,461.00","11,520,035.00"
382,2024-06-18,"1,937.20","2,090.00","1,900.00","1,964.40",-0.62,"7,162.00","14,413,023.90"
383,2024-06-16,"1,949.00","1,987.00","1,880.10","1,976.70",3.44,"2,957.00","5,707,317.70"
384,2024-06-13,"1,951.00","1,970.00","1,911.00","1,911.00",-2.75,"2,517.00","4,905,138.90"
385,2024-06-12,"1,951.00","1,985.00","1,951.00","1,965.00",-0.2,854.00,"1,673,659.60"
386,2024-06-11,"1,947.00","2,000.00","1,910.00","1,969.00",1.18,"3,655.00","7,237,375.20"
387,2024-06-10,"1,921.00","1,970.00","1,921.00","1,946.00",-0.71,"1,624.00","3,174,206.40"
388,2024-06-09,"1,960.00","2,000.00","1,923.00","1,960.00",-1.71,"6,002.00","11,739,582.20"
389,2024-06-06,"1,999.90","2,056.00","1,921.00","1,994.00",0.76,"8,421.00","16,823,321.40"
390,2024-06-05,"1,880.70","2,000.00","1,770.90","1,978.90",3.12,"9,776.00","18,371,730.20"
391,2024-06-04,"1,850.00","1,925.00","1,850.00","1,919.00",4.29,"7,260.00","13,678,144.70"
392,2024-06-03,"1,758.00","1,880.00","1,756.00","1,840.00",4.73,"3,231.00","5,870,528.60"
393,2024-06-02,"1,750.00","1,770.00","1,715.00","1,756.90",-0.37,984.00,"1,716,555.50"
394,2024-05-30,"1,763.20","1,805.00","1,763.20","1,763.40",-1.92,"1,135.00","2,007,934.60"
395,2024-05-29,"1,800.00","1,831.90","1,766.00","1,798.00",1.24,"1,865.00","3,335,242.50"
396,2024-05-27,"1,824.00","1,855.00","1,776.00","1,776.00",-2.95,"1,473.00","2,686,774.30"
397,2024-05-26,"1,805.00","1,838.00","1,772.00","1,830.00",1.39,"3,585.00","6,487,109.50"
398,2024-05-22,"1,900.00","1,900.00","1,783.00","1,805.00",-4.45,"4,104.00","7,462,950.00"
399,2024-05-21,"1,816.20","2,004.00","1,779.90","1,889.00",2.0,"3,513.00","6,514,408.40"
400,2024-05-20,"1,960.00","1,965.00","1,848.00","1,852.00",-7.4,"7,242.00","13,638,390.90"
401,2024-05-19,"1,952.00","2,029.00","1,840.10","2,000.00",0.51,"7,377.00","14,090,050.20"
402,2024-05-16,"1,850.00","2,020.30","1,817.00","1,989.80",8.34,"8,043.00","15,675,589.50"
403,2024-05-15,"1,703.00","1,836.70","1,699.00","1,836.70",10.0,"18,198.00","33,251,157.40"
404,2024-05-14,"1,518.00","1,669.80","1,488.10","1,669.80",10.0,"9,112.00","14,976,204.40"
405,2024-05-13,"1,500.00","1,518.00","1,462.00","1,518.00",1.27,"1,816.00","2,708,180.20"
406,2024-05-12,"1,449.50","1,507.50","1,430.10","1,499.00",1.35,"1,894.00","2,795,083.20"
407,2024-05-09,"1,470.00","1,489.00","1,436.00","1,479.00",-0.87,"1,607.00","2,351,374.00"
408,2024-05-08,"1,401.00","1,540.00","1,398.00","1,492.00",4.78,"4,754.00","6,995,710.80"
409,2024-05-07,"1,399.70","1,458.20","1,399.70","1,424.00",2.82,"1,192.00","1,695,163.00"
410,2024-05-06,"1,410.00","1,413.00","1,367.00","1,385.00",-3.62,896.00,"1,248,267.50"
411,2024-05-05,"1,456.00","1,500.00","1,430.00","1,437.00",0.63,"2,348.00","3,433,956.30"
412,2024-05-02,"1,420.00","1,469.00","1,407.10","1,428.00",2.37,"2,169.00","3,127,093.30"
413,2024-04-30,"1,373.10","1,459.00","1,373.10","1,395.00",-0.36,971.00,"1,346,444.60"
414,2024-04-29,"1,417.80","1,417.80","1,372.00","1,400.00",0.72,"1,245.00","1,741,049.20"
415,2024-04-28,"1,379.00","1,430.00","1,361.00","1,390.00",2.58,"1,986.00","2,792,544.60"
416,2024-04-25,"1,361.00","1,379.00","1,355.00","1,355.00",-0.15,739.00,"1,006,303.60"
417,2024-04-24,"1,374.90","1,382.00","1,348.10","1,357.00",0.67,428.00,"583,733.60"
418,2024-04-22,"1,380.00","1,380.00","1,348.00","1,348.00",-3.65,"1,238.00","1,677,462.00"
419,2024-04-21,"1,320.00","1,399.00","1,295.00","1,399.00",6.24,"1,721.00","2,251,630.30"
420,2024-04-18,"1,328.00","1,343.00","1,315.10","1,316.80",-2.82,534.00,"710,807.60"
421,2024-04-16,"1,403.00","1,407.60","1,350.00","1,355.00",-1.81,890.00,"1,236,167.60"
422,2024-04-15,"1,440.00","1,441.20","1,380.00","1,380.00",-2.34,"1,530.00","2,139,181.20"
423,2024-04-14,"1,345.00","1,413.00","1,320.00","1,413.00",5.04,"1,537.00","2,135,071.90"
424,2024-04-10,"1,400.00","1,400.00","1,345.00","1,345.20",-2.94,"3,314.00","4,495,729.90"
425,2024-04-09,"1,402.00","1,444.00","1,380.00","1,386.00",-1.0,"3,434.00","4,840,299.50"
426,2024-04-07,"1,403.50","1,465.00","1,400.00","1,400.00",1.74,"5,122.00","7,330,527.10"
427,2024-04-04,"1,365.00","1,450.00","1,365.00","1,376.00",0.81,"5,348.00","7,588,616.60"
428,2024-04-03,"1,320.00","1,450.00","1,290.00","1,365.00",3.41,"4,414.00","6,051,746.30"
429,2024-04-02,"1,239.00","1,336.50","1,215.00","1,320.00",8.64,"6,345.00","8,243,532.30"
430,2024-04-01,"1,205.00","1,224.00","1,200.00","1,215.00",-0.08,979.00,"1,189,664.60"
431,2024-03-31,"1,254.00","1,254.00","1,216.00","1,216.00",-1.14,837.00,"1,019,235.00"
432,2024-03-28,"1,205.00","1,265.00","1,205.00","1,230.00",2.07,781.00,"970,546.20"
433,2024-03-27,"1,225.00","1,249.50","1,204.00","1,205.00",0.33,"1,903.00","2,307,778.00"
434,2024-03-26,"1,213.00","1,250.00","1,201.00","1,201.00",-0.96,494.00,"611,133.00"
435,2024-03-25,"1,260.00","1,285.00","1,212.10","1,212.70",-3.75,642.00,"787,170.10"
436,2024-03-21,"1,295.00","1,319.80","1,256.40","1,260.00",-2.7,"2,643.00","3,371,924.30"
437,2024-03-20,"1,264.00","1,335.00","1,264.00","1,295.00",4.49,"4,992.00","6,532,280.00"
438,2024-03-19,"1,229.90","1,270.00","1,207.20","1,239.30",2.75,"3,419.00","4,251,330.90"
439,2024-03-18,"1,225.10","1,225.10","1,183.10","1,206.10",-1.54,"1,500.00","1,811,438.00"
440,2024-03-17,"1,254.00","1,254.00","1,194.10","1,225.00",-1.21,"1,372.00","1,678,387.70"
441,2024-03-14,"1,223.10","1,290.00","1,220.00","1,240.00",-0.64,"3,917.00","4,902,336.70"
442,2024-03-13,"1,220.00","1,258.60","1,196.00","1,248.00",2.28,"2,699.00","3,301,140.00"
443,2024-03-12,"1,192.00","1,242.00","1,170.00","1,220.20",4.34,"3,640.00","4,399,002.80"
444,2024-03-10,"1,141.90","1,200.00","1,130.00","1,169.50",4.42,"3,091.00","3,603,371.80"
445,2024-03-07,"1,115.00","1,122.00","1,093.10","1,120.00",0.0,484.00,"534,541.90"
446,2024-03-06,"1,089.00","1,131.10","1,089.00","1,120.00",0.99,792.00,"883,205.80"
447,2024-03-05,"1,127.00","1,135.00","1,075.00","1,109.00",-3.52,643.00,"708,705.60"
448,2024-03-04,"1,127.00","1,149.50","1,127.00","1,149.50",4.03,20.00,"22,765.00"
449,2024-03-03,"1,074.50","1,105.00","1,055.10","1,105.00",0.78,140.00,"149,624.80"
450,2024-02-29,"1,079.00","1,099.00","1,060.40","1,096.40",-0.42,624.00,"666,102.20"
451,2024-02-28,"1,075.00","1,101.00","1,055.00","1,101.00",2.32,772.00,"822,490.50"
452,2024-02-27,"1,070.00","1,078.00","1,054.10","1,076.00",0.09,432.00,"464,206.70"
453,2024-02-26,"1,059.00","1,075.00","1,045.00","1,075.00",-0.46,226.00,"238,340.40"
454,2024-02-25,"1,086.00","1,086.00","1,065.30","1,080.00",-0.64,249.00,"266,405.90"
455,2024-02-22,"1,090.00","1,100.00","1,060.00","1,087.00",-0.99,525.00,"567,237.40"
456,2024-02-21,"1,121.00","1,121.00","1,077.00","1,097.90",-0.19,349.00,"377,553.60"
457,2024-02-20,"1,100.00","1,100.00","1,078.10","1,100.00",0.0,342.00,"373,533.60"
458,2024-02-18,"1,111.00","1,111.00","1,089.00","1,100.00",-0.36,"1,212.00","1,337,363.90"
459,2024-02-15,"1,082.00","1,104.00","1,082.00","1,104.00",0.36,200.00,"219,046.00"
460,2024-02-14,"1,103.00","1,105.00","1,100.00","1,100.00",-0.27,237.00,"260,901.40"
461,2024-02-13,"1,120.00","1,122.00","1,100.00","1,103.00",-1.52,432.00,"479,050.60"
462,2024-02-12,"1,095.00","1,120.00","1,093.30","1,120.00",0.54,639.00,"704,058.00"
463,2024-02-11,"1,100.00","1,117.00","1,092.00","1,114.00",-0.07,"1,494.00","1,645,126.80"
464,2024-02-08,"1,108.00","1,133.00","1,108.00","1,114.80",-0.64,639.00,"718,787.00"
465,2024-02-07,"1,112.00","1,139.00","1,112.00","1,122.00",0.18,852.00,"958,313.10"
466,2024-02-06,"1,120.00","1,131.00","1,107.10","1,120.00",0.0,380.00,"425,585.80"
467,2024-02-05,"1,120.00","1,137.00","1,101.00","1,120.00",0.0,559.00,"628,097.60"
468,2024-02-04,"1,093.00","1,158.00","1,093.00","1,120.00",0.54,924.00,"1,033,336.70"
469,2024-02-01,"1,133.00","1,133.00","1,101.30","1,114.00",-1.68,584.00,"650,382.80"
470,2024-01-31,"1,123.00","1,155.00","1,120.00","1,133.00",-1.13,381.00,"431,506.60"
471,2024-01-30,"1,122.70","1,164.90","1,120.00","1,145.90",0.09,593.00,"669,102.60"
472,2024-01-29,"1,160.00","1,180.00","1,118.00","1,144.90",0.25,751.00,"853,347.70"
473,2024-01-28,"1,099.00","1,142.00","1,099.00","1,142.00",1.96,531.00,"588,529.00"
474,2024-01-25,"1,121.00","1,121.00","1,100.00","1,120.00",0.54,596.00,"661,698.40"
475,2024-01-24,"1,126.00","1,132.00","1,100.00","1,114.00",0.91,"1,446.00","1,598,588.20"
476,2024-01-23,"1,112.60","1,140.00","1,104.00","1,104.00",-2.73,796.00,"887,405.10"
477,2024-01-22,"1,185.00","1,185.00","1,122.00","1,135.00",-2.73,484.00,"552,256.40"
478,2024-01-21,"1,171.00","1,193.00","1,148.00","1,166.80",-2.2,"1,250.00","1,459,522.00"
479,2024-01-18,"1,172.60","1,196.00","1,161.00","1,193.00",-0.29,"1,756.00","2,062,122.00"
480,2024-01-17,"1,218.90","1,230.00","1,152.00","1,196.50",-0.04,"3,836.00","4,642,359.40"
481,2024-01-16,"1,164.40","1,209.00","1,164.00","1,197.00",4.85,"2,002.00","2,368,055.00"
482,2024-01-14,"1,120.00","1,141.60","1,099.00","1,141.60",3.96,"1,972.00","2,209,129.80"
483,2024-01-11,"1,115.00","1,130.00","1,083.10","1,098.10",-2.56,960.00,"1,059,562.40"
484,2024-01-10,"1,054.00","1,140.00","1,054.00","1,127.00",4.84,"1,052.00","1,170,096.40"
485,2024-01-09,"1,055.00","1,100.00","1,055.00","1,075.00",0.94,"2,555.00","2,739,025.10"
486,2024-01-08,"1,091.40","1,091.40","1,056.00","1,065.00",-0.47,269.00,"286,960.40"
487,2024-01-07,"1,101.00","1,108.00","1,064.20","1,070.00",-0.93,357.00,"385,027.50"
488,2024-01-04,"1,122.00","1,122.00","1,078.10","1,080.00",-1.82,540.00,"585,767.50"
489,2024-01-03,"1,075.00","1,100.00","1,050.00","1,100.00",2.33,940.00,"1,013,051.30"
490,2024-01-02,"1,087.00","1,087.00","1,070.00","1,075.00",-0.48,"1,204.00","1,291,618.70"
491,2024-01-01,"1,100.00","1,100.00","1,078.00","1,080.20",-1.8,"1,462.00","1,591,037.00"
492,2023-12-28,"1,115.00","1,115.00","1,081.00","1,100.00",-3.08,339.00,"372,119.40"
493,2023-12-27,"1,140.00","1,143.40","1,117.20","1,134.90",-0.45,350.00,"395,362.50"
494,2023-12-24,"1,173.10","1,175.00","1,140.00","1,140.00",-4.76,"1,541.00","1,785,699.80"
495,2023-12-21,"1,255.00","1,265.00","1,166.50","1,197.00",-5.28,"1,603.00","1,921,763.00"
496,2023-12-20,"1,208.70","1,263.70","1,205.00","1,263.70",6.64,"2,081.00","2,564,725.40"
497,2023-12-19,"1,095.00","1,203.60","1,095.00","1,185.00",8.22,"2,426.00","2,880,586.90"
498,2023-12-18,"1,015.00","1,123.10","1,015.00","1,095.00",7.25,"1,872.00","1,994,750.40"
499,2023-12-17,"1,021.00","1,021.00","1,001.10","1,021.00",0.1,613.00,"620,800.00"
500,2023-12-14,"1,000.00","1,030.20",999.60,"1,020.00",0.0,950.00,"969,165.81"
501,2023-12-13,"1,010.00","1,024.00",990.00,"1,020.00",-0.39,"1,303.00","1,313,101.40"
502,2023-12-12,"1,009.80","1,040.00",960.40,"1,024.00",1.79,"1,636.00","1,621,836.00"
503,2023-12-11,969.00,"1,006.00",966.00,"1,006.00",5.89,"1,723.00","1,698,889.30"
504,2023-12-10,950.00,950.00,950.00,950.00,-0.42,16.00,"15,200.00"
505,2023-12-07,975.00,975.00,950.00,954.00,-0.63,193.00,"185,486.00"
506,2023-12-06,945.00,960.00,945.00,960.00,-0.31,155.00,"147,926.50"
507,2023-12-05,945.10,983.20,944.80,963.00,-0.1,221.00,"209,815.00"
508,2023-12-04,975.00,980.00,961.00,964.00,-1.13,258.00,"249,966.00"
509,2023-12-03,"1,001.00","1,001.00",970.00,975.00,-0.71,377.00,"368,470.00"
510,2023-11-30,965.00,982.00,963.00,982.00,0.2,256.00,"249,114.00"
511,2023-11-29,976.00,996.00,976.00,980.00,0.0,60.00,"59,139.00"
512,2023-11-28,"1,000.00","1,015.00",980.00,980.00,-2.0,644.00,"642,895.90"
513,2023-11-27,"1,015.00","1,015.00","1,000.00","1,000.00",-1.48,466.00,"467,377.00"
514,2023-11-26,975.00,"1,024.00",975.00,"1,015.00",3.05,615.00,"618,754.00"
515,2023-11-23,992.00,994.50,975.00,985.00,-0.71,377.00,"373,039.50"
516,2023-11-22,"1,020.00","1,020.00",986.00,992.00,-3.22,677.00,"679,381.50"
517,2023-11-21,"1,084.10","1,084.10","1,011.00","1,025.00",-7.32,725.00,"745,715.80"
518,2023-11-20,"1,120.00","1,135.00","1,101.30","1,106.00",-3.15,488.00,"542,064.10"
519,2023-11-09,"1,168.00","1,168.00","1,142.00","1,142.00",-1.55,85.00,"97,378.00"
520,2023-11-08,"1,160.00","1,160.00","1,160.00","1,160.00",0.43,10.00,"11,600.00"
521,2023-11-07,"1,157.20","1,157.20","1,151.10","1,155.00",-1.28,268.00,"309,062.80"
