S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
297,2024-10-29,920.00,932.00,907.00,917.00,1.38,"4,372.00","4,039,549.70"
298,2024-10-28,928.00,928.00,901.60,904.50,-0.82,"1,044.00","945,716.60"
299,2024-10-27,900.00,912.00,887.10,912.00,1.45,"5,412.00","4,880,770.30"
300,2024-10-24,928.20,928.20,895.10,899.00,-1.21,"5,550.00","5,028,378.40"
301,2024-10-23,929.20,929.20,902.30,910.00,-0.11,"3,389.00","3,087,879.20"
302,2024-10-22,890.00,928.20,890.00,911.00,1.22,"4,327.00","3,986,650.60"
303,2024-10-21,923.00,935.00,896.00,900.00,-2.29,"4,052.00","3,694,434.20"
304,2024-10-20,929.10,945.00,910.60,921.10,-2.84,"4,596.00","4,269,169.60"
305,2024-10-17,931.00,984.90,931.00,948.00,-0.11,"8,142.00","7,804,185.60"
306,2024-10-16,925.10,997.00,925.00,949.00,2.26,"4,572.00","4,323,193.10"
307,2024-10-15,910.00,930.00,910.00,928.00,0.43,"1,154.00","1,067,099.00"
308,2024-10-09,918.00,930.00,882.10,924.00,2.67,"5,232.00","4,722,342.60"
309,2024-10-08,923.00,938.00,900.00,900.00,-4.35,"4,017.00","3,656,217.40"
310,2024-10-07,938.00,970.00,920.30,940.90,2.27,"8,275.00","7,812,507.80"
311,2024-10-06,875.50,936.00,855.10,920.00,3.5,"4,818.00","4,357,092.00"
312,2024-10-02,902.00,915.00,880.00,888.90,-1.23,"5,011.00","4,477,508.90"
313,2024-10-01,875.00,900.00,871.00,900.00,3.33,"6,254.00","5,536,223.70"
314,2024-09-30,835.00,871.00,835.00,871.00,2.23,"2,664.00","2,292,602.40"
315,2024-09-29,864.70,870.00,826.00,852.00,0.47,"4,507.00","3,821,529.10"
316,2024-09-26,865.00,868.00,848.00,848.00,-1.97,"5,938.00","5,095,342.80"
317,2024-09-25,850.00,870.00,842.00,865.00,1.17,"8,222.00","7,012,375.40"
318,2024-09-24,890.00,890.00,852.00,855.00,-3.12,"7,027.00","6,067,317.60"
319,2024-09-23,895.00,905.00,882.00,882.50,-2.49,"5,095.00","4,533,806.00"
320,2024-09-22,929.00,929.30,897.10,905.00,-0.67,"5,225.00","4,740,978.50"
321,2024-09-18,941.00,941.00,905.00,911.10,-1.29,"6,661.00","6,116,071.30"
322,2024-09-16,941.00,955.00,922.00,923.00,-3.65,"8,147.00","7,567,854.50"
323,2024-09-15,985.00,993.00,951.00,958.00,-2.24,"6,701.00","6,508,706.60"
324,2024-09-12,971.00,986.00,957.10,980.00,0.51,"9,452.00","9,180,184.30"
325,2024-09-11,967.30,980.00,958.00,975.00,0.8,"10,305.00","9,963,993.40"
326,2024-09-10,"1,004.00","1,004.00",967.00,967.30,-2.19,"6,374.00","6,230,517.70"
327,2024-09-09,"1,029.00","1,029.00",980.00,989.00,-1.98,"8,917.00","8,814,866.70"
328,2024-09-08,"1,011.80","1,073.00","1,000.00","1,009.00",1.71,"22,487.00","22,967,470.00"
329,2024-09-05,973.00,"1,023.00",968.00,992.00,0.2,"14,160.00","13,928,195.10"
330,2024-09-04,"1,012.00","1,072.00",983.00,990.00,-2.94,"21,344.00","21,727,368.30"
331,2024-09-03,956.00,"1,049.00",955.00,"1,020.00",6.86,"19,965.00","20,173,175.90"
332,2024-09-02,926.40,954.50,916.00,954.50,3.03,"14,912.00","13,987,096.90"
333,2024-09-01,986.30,988.00,926.40,926.40,-4.2,"12,163.00","11,640,812.10"
334,2024-08-29,956.50,"1,003.00",945.70,967.00,0.21,"12,183.00","11,770,441.50"
335,2024-08-28,"1,019.80","1,020.00",965.00,965.00,-3.49,"13,394.00","13,336,151.80"
336,2024-08-27,"1,024.10","1,060.00",998.00,999.90,-3.86,"20,466.00","20,877,894.50"
337,2024-08-25,"1,056.50","1,115.00","1,025.00","1,040.00",-3.53,"27,092.00","28,754,854.90"
338,2024-08-22,"1,120.00","1,120.00","1,064.00","1,078.00",-1.91,"36,931.00","39,950,977.70"
339,2024-08-21,"1,185.90","1,278.90","1,090.00","1,099.00",-5.48,"142,108.00","168,408,173.50"
340,2024-08-18,"1,078.10","1,162.70","1,078.10","1,162.70",10.0,"5,314.00","6,175,193.80"
