S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
274,2024-12-01,"1,166.00","1,287.00","1,163.00","1,275.00",7.5,"14,323.00","17,804,257.60"
275,2024-11-28,"1,191.00","1,210.00","1,186.00","1,186.00",-1.75,"2,004.00","2,387,815.00"
276,2024-11-27,"1,167.00","1,219.90","1,167.00","1,207.10",1.44,"5,624.00","6,757,238.40"
277,2024-11-26,"1,153.10","1,190.00","1,140.00","1,190.00",3.47,"3,020.00","3,523,421.40"
278,2024-11-25,"1,150.00","1,207.60","1,140.00","1,150.10",0.89,"1,783.00","2,059,686.50"
279,2024-11-24,"1,154.00","1,200.00","1,131.00","1,140.00",-3.14,"4,906.00","5,717,155.00"
280,2024-11-21,"1,174.00","1,210.00","1,174.00","1,177.00",-1.66,"3,204.00","3,812,005.50"
281,2024-11-20,"1,175.00","1,197.90","1,165.00","1,196.90",0.92,"1,050.00","1,241,484.00"
282,2024-11-19,"1,224.00","1,242.00","1,170.00","1,186.00",-3.1,"6,012.00","7,209,126.80"
283,2024-11-17,"1,210.00","1,273.00","1,199.00","1,223.90",2.0,"6,451.00","7,945,326.30"
284,2024-11-14,"1,172.00","1,218.00","1,170.00","1,199.90",0.41,"5,888.00","7,014,322.40"
285,2024-11-13,"1,200.00","1,200.00","1,173.00","1,195.00",-2.05,"1,745.00","2,067,693.40"
286,2024-11-12,"1,200.00","1,250.00","1,200.00","1,220.00",1.67,"4,948.00","6,091,631.90"
287,2024-11-11,"1,167.00","1,200.00","1,165.00","1,200.00",4.53,"10,937.00","12,945,921.00"
288,2024-11-10,"1,162.80","1,162.80","1,125.00","1,148.00",0.7,"4,414.00","5,064,216.00"
289,2024-11-06,"1,177.00","1,177.00","1,136.00","1,140.00",-1.3,683.00,"778,073.70"
290,2024-11-05,"1,161.70","1,161.70","1,132.00","1,155.00",1.4,826.00,"942,931.00"
291,2024-10-30,"1,160.00","1,160.00","1,122.10","1,139.00",-2.32,"2,095.00","2,392,120.00"
292,2024-10-29,"1,149.00","1,170.00","1,122.00","1,166.00",3.46,"2,785.00","3,197,867.00"
293,2024-10-28,"1,129.00","1,129.90","1,106.00","1,127.00",1.53,"1,612.00","1,814,628.80"
294,2024-10-27,"1,090.30","1,112.00","1,090.30","1,110.00",0.0,761.00,"843,707.00"
295,2024-10-24,"1,140.00","1,140.00","1,095.70","1,110.00",-0.72,"1,592.00","1,752,397.70"
296,2024-10-23,"1,142.40","1,142.40","1,098.20","1,118.00",-0.18,"2,744.00","3,049,811.00"
297,2024-10-22,"1,100.10","1,127.10","1,100.00","1,120.00",2.54,610.00,"681,709.00"
298,2024-10-21,"1,120.00","1,120.00","1,092.30","1,092.30",-2.47,"3,257.00","3,581,153.50"
299,2024-10-20,"1,148.00","1,162.00","1,120.00","1,120.00",-2.44,"2,654.00","3,016,494.00"
300,2024-10-17,"1,146.60","1,200.00","1,146.60","1,148.00",-1.88,"3,814.00","4,471,067.00"
301,2024-10-16,"1,190.00","1,199.50","1,167.00","1,170.00",-1.68,"3,166.00","3,717,601.00"
302,2024-10-15,"1,191.00","1,192.50","1,150.00","1,190.00",1.71,"2,671.00","3,113,872.40"
303,2024-10-09,"1,128.00","1,170.00","1,104.00","1,170.00",1.83,"3,767.00","4,255,916.60"
304,2024-10-08,"1,145.00","1,163.00","1,120.00","1,149.00",-0.95,"2,370.00","2,673,296.00"
305,2024-10-07,"1,170.00","1,220.00","1,160.00","1,160.00",-0.34,"4,263.00","5,050,256.00"
306,2024-10-06,"1,118.00","1,179.90","1,118.00","1,164.00",2.11,"2,089.00","2,423,798.40"
307,2024-10-02,"1,141.70","1,160.00","1,118.00","1,140.00",-2.15,"5,435.00","6,190,653.00"
308,2024-10-01,"1,137.00","1,173.00","1,130.00","1,165.00",4.48,"3,971.00","4,580,870.00"
309,2024-09-30,"1,078.00","1,127.00","1,055.60","1,115.00",5.35,"2,699.00","2,943,781.20"
310,2024-09-29,"1,071.50","1,101.60","1,051.10","1,058.40",-3.17,"2,025.00","2,171,458.00"
311,2024-09-26,"1,113.20","1,157.00","1,091.00","1,093.00",-3.53,"3,704.00","4,128,969.40"
312,2024-09-25,"1,059.10","1,143.00","1,059.10","1,133.00",4.9,"4,216.00","4,629,595.00"
313,2024-09-24,"1,150.00","1,168.00","1,080.10","1,080.10",-4.92,"4,652.00","5,126,068.00"
314,2024-09-23,"1,172.00","1,185.00","1,118.00","1,136.00",-4.78,"3,864.00","4,502,766.00"
315,2024-09-22,"1,220.00","1,224.00","1,186.00","1,193.00",-0.58,"2,308.00","2,751,073.40"
316,2024-09-18,"1,200.00","1,210.00","1,180.00","1,200.00",0.18,"3,429.00","4,118,498.40"
317,2024-09-16,"1,201.00","1,225.00","1,181.20","1,197.90",-2.22,"5,531.00","6,614,110.20"
318,2024-09-15,"1,345.00","1,345.00","1,225.10","1,225.10",-7.12,"17,528.00","22,638,185.20"
319,2024-09-12,"1,210.00","1,320.00","1,196.00","1,319.00",9.92,"27,888.00","35,916,147.10"
320,2024-09-11,"1,165.10","1,220.00","1,165.10","1,200.00",1.27,"7,786.00","9,316,597.10"
321,2024-09-10,"1,224.90","1,226.00","1,161.20","1,185.00",-1.41,"7,477.00","8,836,205.00"
322,2024-09-09,"1,111.00","1,219.00","1,111.00","1,202.00",6.38,"13,617.00","16,111,754.60"
323,2024-09-08,"1,125.00","1,155.80","1,115.20","1,129.90",1.7,"6,748.00","7,635,367.80"
324,2024-09-05,"1,122.00","1,139.90","1,111.00","1,111.00",-1.77,"2,000.00","2,247,643.50"
325,2024-09-04,"1,129.00","1,170.00","1,109.00","1,131.00",-1.57,"5,313.00","6,026,794.50"
326,2024-09-03,"1,200.00","1,200.00","1,130.00","1,149.00",-2.54,"4,639.00","5,342,488.40"
327,2024-09-02,"1,130.00","1,179.00","1,123.00","1,179.00",4.81,"6,907.00","7,888,771.60"
328,2024-09-01,"1,151.10","1,169.00","1,105.00","1,124.90",-4.1,"4,371.00","4,911,299.50"
329,2024-08-29,"1,156.00","1,173.00","1,135.00","1,173.00",-0.09,"4,336.00","4,959,664.00"
330,2024-08-28,"1,170.00","1,200.00","1,152.00","1,174.00",1.21,"4,171.00","4,913,299.50"
331,2024-08-27,"1,180.00","1,210.00","1,150.00","1,160.00",-3.33,"6,645.00","7,795,083.00"
332,2024-08-25,"1,213.00","1,299.90","1,168.00","1,200.00",-0.99,"10,104.00","12,394,417.80"
333,2024-08-22,"1,207.00","1,287.00","1,205.00","1,212.00",-1.46,"6,022.00","7,451,194.00"
334,2024-08-21,"1,233.00","1,258.00","1,187.10","1,230.00",1.65,"6,502.00","7,939,118.00"
335,2024-08-18,"1,216.00","1,230.00","1,170.00","1,210.00",-0.82,"8,720.00","10,471,050.10"
336,2024-08-15,"1,245.00","1,290.30","1,206.00","1,220.00",-2.01,"15,201.00","18,902,228.00"
337,2024-08-14,"1,297.00","1,297.00","1,236.00","1,245.00",-3.49,"8,664.00","10,923,427.80"
338,2024-08-13,"1,295.00","1,295.00","1,265.00","1,290.00",-0.39,"11,376.00","14,518,478.50"
339,2024-08-12,"1,344.20","1,344.20","1,290.00","1,295.00",-1.74,"8,478.00","11,048,486.10"
340,2024-08-11,"1,319.80","1,373.00","1,296.20","1,317.90",1.85,"11,098.00","14,524,348.00"
341,2024-08-08,"1,301.50","1,319.00","1,274.00","1,294.00",-2.55,"14,349.00","18,513,688.20"
342,2024-08-07,"1,280.00","1,328.90","1,254.00","1,327.90",3.82,"12,905.00","16,751,663.70"
343,2024-08-06,"1,390.00","1,415.00","1,260.10","1,279.00",-7.99,"16,317.00","21,603,271.70"
344,2024-08-05,"1,325.00","1,404.00","1,325.00","1,390.00",4.98,"17,669.00","24,342,270.10"
345,2024-08-01,"1,400.00","1,406.90","1,322.00","1,324.00",-5.43,"12,113.00","16,440,597.80"
346,2024-07-31,"1,420.00","1,453.50","1,389.00","1,400.00",0.01,"19,052.00","27,116,481.50"
347,2024-07-30,"1,272.00","1,426.00","1,252.00","1,399.80",7.93,"29,981.00","40,054,148.10"
348,2024-07-29,"1,320.00","1,335.00","1,270.00","1,297.00",-1.14,"13,471.00","17,334,005.10"
349,2024-07-28,"1,302.00","1,333.00","1,283.00","1,312.00",1.0,"11,857.00","15,556,589.00"
350,2024-07-25,"1,321.00","1,321.00","1,282.00","1,299.00",-2.04,"11,949.00","15,465,672.60"
351,2024-07-24,"1,359.00","1,359.00","1,275.00","1,326.00",-1.34,"17,155.00","22,316,046.70"
352,2024-07-23,"1,319.00","1,355.00","1,293.00","1,344.00",3.15,"8,330.00","11,064,888.10"
353,2024-07-22,"1,292.00","1,305.00","1,266.00","1,303.00",-0.91,"22,316.00","28,550,506.80"
354,2024-07-21,"1,330.00","1,337.00","1,263.00","1,315.00",0.0,"16,741.00","21,517,389.80"
355,2024-07-18,"1,260.00","1,330.00","1,230.00","1,315.00",4.28,"25,739.00","32,680,678.90"
356,2024-07-17,"1,168.30","1,261.00","1,151.00","1,261.00",5.97,"20,939.00","24,655,843.90"
357,2024-07-16,"1,130.00","1,190.00","1,115.00","1,190.00",7.4,"9,625.00","11,085,405.50"
358,2024-07-15,"1,110.00","1,133.40","1,093.10","1,108.00",-1.95,"5,402.00","6,001,812.00"
359,2024-07-14,"1,139.90","1,162.00","1,105.10","1,130.00",1.11,"6,603.00","7,430,817.70"
360,2024-07-11,"1,145.90","1,145.90","1,115.20","1,117.60",-0.56,"8,763.00","9,864,450.40"
361,2024-07-10,"1,081.00","1,132.00","1,081.00","1,123.90",2.28,"5,301.00","5,908,207.10"
362,2024-07-09,"1,109.00","1,109.00","1,076.00","1,098.80",0.99,"6,808.00","7,413,781.40"
363,2024-07-08,"1,099.80","1,099.80","1,055.00","1,088.00",0.83,"8,723.00","9,323,807.40"
364,2024-07-07,"1,110.00","1,120.00","1,078.00","1,079.00",-2.09,"6,764.00","7,392,538.50"
365,2024-07-04,"1,145.00","1,160.00","1,100.00","1,102.00",-3.25,"14,589.00","16,317,043.70"
366,2024-07-03,"1,068.20","1,140.00","1,052.00","1,139.00",4.51,"14,139.00","15,711,013.90"
367,2024-07-02,"1,058.70","1,141.80","1,038.10","1,089.90",5.0,"15,240.00","16,528,469.90"
368,2024-07-01,"1,010.00","1,050.60",998.00,"1,038.00",4.11,"16,625.00","17,015,178.50"
369,2024-06-30,"1,000.00","1,013.00",977.20,997.00,0.91,"7,042.00","7,012,878.40"
370,2024-06-27,970.00,990.00,966.10,988.00,0.29,"4,705.00","4,613,873.50"
371,2024-06-26,"1,022.00","1,022.00",982.60,985.10,-1.88,"8,257.00","8,250,299.00"
372,2024-06-25,998.00,"1,014.00",985.00,"1,004.00",2.55,"9,859.00","9,860,476.40"
373,2024-06-24,970.00,990.00,955.00,979.00,2.25,"6,978.00","6,844,227.00"
374,2024-06-23,951.00,973.00,950.00,957.50,-1.08,"8,496.00","8,129,816.00"
375,2024-06-20,999.60,999.60,950.60,968.00,-1.22,"10,711.00","10,327,095.80"
376,2024-06-19,"1,006.00","1,006.00",975.00,980.00,-0.81,"4,289.00","4,243,133.30"
377,2024-06-18,980.00,"1,001.00",967.60,988.00,-1.0,"5,319.00","5,215,607.70"
378,2024-06-16,990.30,"1,018.00",978.00,998.00,-0.2,"8,985.00","8,978,748.30"
379,2024-06-13,997.70,"1,068.00",997.70,"1,000.00",-1.77,"18,137.00","18,748,130.40"
380,2024-06-12,987.00,"1,045.50",987.00,"1,018.00",1.09,"9,501.00","9,721,241.90"
381,2024-06-11,"1,019.00","1,023.00",970.20,"1,007.00",-1.18,"11,355.00","11,322,830.30"
382,2024-06-10,"1,027.70","1,028.00",971.00,"1,019.00",0.79,"19,977.00","19,967,849.30"
383,2024-06-09,"1,042.30","1,118.00",995.00,"1,011.00",-1.07,"23,781.00","25,054,076.50"
384,2024-06-06,941.00,"1,021.90",925.00,"1,021.90",10.0,"47,601.00","46,838,194.40"
385,2024-06-05,887.00,940.00,887.00,929.00,2.65,"10,482.00","9,597,465.20"
386,2024-06-04,900.00,946.00,900.00,905.00,-0.55,"2,115.00","1,917,016.00"
387,2024-06-03,910.00,925.80,900.00,910.00,-0.28,"7,505.00","6,876,348.60"
388,2024-06-02,914.00,923.00,880.00,912.60,-0.37,"7,689.00","6,916,019.10"
389,2024-05-30,911.00,936.00,910.50,916.00,-1.4,"5,310.00","4,902,890.00"
390,2024-05-29,900.00,965.00,895.10,929.00,4.38,"25,054.00","23,432,541.20"
391,2024-05-27,852.00,908.10,852.00,890.00,4.46,"13,934.00","12,497,695.30"
392,2024-05-26,851.60,872.90,846.00,852.00,-1.94,"3,195.00","2,733,375.00"
393,2024-05-22,870.00,874.00,860.00,868.90,-1.81,"2,674.00","2,303,538.80"
394,2024-05-21,836.00,917.90,836.00,884.90,4.11,"6,739.00","5,927,379.30"
395,2024-05-20,881.00,881.00,840.00,850.00,-1.73,"4,409.00","3,737,624.60"
396,2024-05-19,822.00,875.00,822.00,865.00,3.22,"6,887.00","5,970,650.80"
397,2024-05-16,810.00,840.00,810.00,838.00,2.83,"4,715.00","3,906,205.40"
398,2024-05-15,802.00,820.00,802.00,814.90,1.85,"1,713.00","1,395,014.80"
399,2024-05-14,798.00,812.00,788.40,800.10,0.26,"2,000.00","1,601,273.00"
400,2024-05-13,804.70,804.70,784.10,798.00,1.14,"1,885.00","1,494,096.00"
401,2024-05-12,774.00,812.90,774.00,789.00,0.9,"1,035.00","824,528.00"
402,2024-05-09,766.00,794.00,766.00,782.00,0.13,803.00,"628,080.00"
403,2024-05-08,784.30,790.00,781.00,781.00,-1.77,"1,250.00","979,266.40"
404,2024-05-07,786.00,801.00,786.00,795.10,1.17,527.00,"421,106.50"
405,2024-05-06,810.00,810.00,785.10,785.90,-1.14,"2,004.00","1,590,337.30"
406,2024-05-05,775.00,821.00,775.00,795.00,0.62,"4,061.00","3,265,206.00"
407,2024-05-02,791.30,810.00,790.10,790.10,-1.85,"3,425.00","2,731,239.00"
408,2024-04-30,785.00,821.10,785.00,805.00,0.75,"1,394.00","1,119,979.00"
409,2024-04-29,780.50,799.00,780.50,799.00,2.41,"1,280.00","1,008,547.50"
410,2024-04-28,785.00,816.70,770.00,780.20,-0.61,"2,241.00","1,752,647.90"
411,2024-04-25,795.00,804.90,785.00,785.00,-1.63,"1,186.00","937,915.00"
412,2024-04-24,798.00,812.70,782.60,798.00,0.0,"1,344.00","1,069,915.20"
413,2024-04-22,803.00,805.00,787.00,798.00,-0.7,"1,720.00","1,367,926.50"
414,2024-04-21,801.20,819.00,801.20,803.60,-1.42,"1,535.00","1,236,252.00"
415,2024-04-18,820.00,830.00,812.50,815.20,-0.59,"1,736.00","1,424,930.00"
416,2024-04-16,790.00,820.00,783.10,820.00,2.91,"2,535.00","2,047,803.20"
417,2024-04-15,807.00,815.00,795.10,796.80,-1.02,"4,182.00","3,376,406.20"
418,2024-04-14,833.00,833.00,780.10,805.00,-1.43,"3,594.00","2,883,142.30"
419,2024-04-10,836.00,882.10,816.70,816.70,-2.2,"5,316.00","4,447,288.20"
420,2024-04-09,785.40,846.00,785.40,835.10,8.45,"16,765.00","13,848,508.50"
421,2024-04-07,733.30,770.00,733.30,770.00,2.91,"2,880.00","2,189,980.80"
422,2024-04-04,760.00,784.90,748.20,748.20,-3.46,"2,093.00","1,584,084.40"
423,2024-04-03,755.00,775.20,755.00,775.00,1.31,"2,289.00","1,750,352.50"
424,2024-04-02,757.00,785.00,757.00,765.00,0.35,"1,315.00","1,017,147.00"
425,2024-04-01,756.00,774.40,756.00,762.30,0.81,"2,322.00","1,782,588.50"
426,2024-03-31,753.80,780.00,753.80,756.20,-1.15,"3,189.00","2,453,545.20"
427,2024-03-28,753.90,768.90,753.90,765.00,0.13,824.00,"629,939.00"
428,2024-03-27,761.00,784.80,761.00,764.00,-1.04,"1,491.00","1,146,920.00"
429,2024-03-26,761.00,780.00,761.00,772.00,0.26,"1,056.00","815,975.10"
430,2024-03-25,777.00,787.00,760.10,770.00,1.02,"1,418.00","1,089,989.60"
431,2024-03-21,761.00,786.00,761.00,762.20,-1.27,"1,493.00","1,151,876.60"
432,2024-03-20,775.00,787.00,772.00,772.00,-0.13,"2,370.00","1,840,954.80"
433,2024-03-19,783.30,783.30,765.00,773.00,0.65,"1,813.00","1,393,232.00"
434,2024-03-18,764.00,792.10,764.00,768.00,-1.41,822.00,"633,297.00"
435,2024-03-17,799.00,799.90,766.00,779.00,-1.27,"1,155.00","897,563.80"
436,2024-03-14,800.00,804.00,780.10,789.00,-1.95,"1,754.00","1,384,647.00"
437,2024-03-13,790.00,804.80,780.00,804.70,1.6,"3,111.00","2,479,452.80"
438,2024-03-12,786.00,793.50,778.00,792.00,1.15,"2,991.00","2,357,988.00"
439,2024-03-10,750.40,788.00,748.00,783.00,2.61,"1,802.00","1,391,965.00"
440,2024-03-07,784.90,784.90,763.10,763.10,-0.9,"1,348.00","1,042,896.90"
441,2024-03-06,775.70,790.00,755.00,770.00,0.56,"2,186.00","1,679,187.00"
442,2024-03-05,769.80,784.00,746.00,765.70,1.44,"1,855.00","1,431,815.70"
443,2024-03-04,754.80,754.80,754.80,754.80,2.0,10.00,"7,548.00"
444,2024-03-03,754.80,754.80,728.00,740.00,0.0,"1,205.00","887,831.50"
445,2024-02-29,765.00,765.00,739.90,740.00,-3.28,"1,960.00","1,468,812.50"
446,2024-02-28,770.90,775.90,756.00,765.10,0.54,"1,699.00","1,306,725.80"
447,2024-02-27,740.00,782.90,740.00,761.00,2.84,"1,085.00","817,927.00"
448,2024-02-26,744.00,747.00,730.00,740.00,0.95,"1,051.00","775,500.70"
449,2024-02-25,750.00,750.00,733.00,733.00,-0.95,"1,648.00","1,219,157.00"
450,2024-02-22,746.30,774.00,740.00,740.00,-2.63,"3,966.00","2,978,657.10"
451,2024-02-21,774.00,774.00,752.30,760.00,0.0,543.00,"412,047.20"
452,2024-02-20,745.00,770.10,733.00,760.00,0.26,"3,547.00","2,648,001.40"
453,2024-02-18,781.50,785.00,755.80,758.00,-4.77,"6,567.00","5,051,059.20"
454,2024-02-15,804.00,818.80,776.40,796.00,-2.91,"8,783.00","6,912,193.10"
455,2024-02-14,806.00,819.90,794.00,819.90,-0.23,"6,981.00","5,574,657.80"
456,2024-02-13,822.00,829.00,788.90,821.80,-0.02,"9,214.00","7,367,333.70"
457,2024-02-12,850.00,852.00,788.00,822.00,-3.86,"11,647.00","9,543,173.50"
458,2024-02-11,850.00,860.00,806.90,855.00,0.94,"14,084.00","11,674,620.90"
459,2024-02-08,818.00,847.00,790.00,847.00,1.93,"8,928.00","7,372,189.00"
460,2024-02-07,837.00,854.70,815.00,831.00,1.09,"1,277.00","1,065,073.90"
461,2024-02-06,810.00,823.00,803.40,822.00,-0.51,678.00,"550,036.00"
462,2024-02-05,801.00,826.20,800.10,826.20,2.84,"1,880.00","1,523,036.00"
463,2024-02-04,800.10,815.00,800.10,803.40,-1.0,"2,680.00","2,162,636.00"
464,2024-02-01,815.00,822.00,811.50,811.50,-1.99,"1,640.00","1,333,479.50"
465,2024-01-31,820.00,835.00,818.00,828.00,-0.84,"3,155.00","2,585,076.00"
466,2024-01-30,816.00,840.00,816.00,835.00,1.21,"2,149.00","1,761,529.00"
467,2024-01-29,807.20,852.70,807.20,825.00,0.61,"1,200.00","986,759.00"
468,2024-01-28,818.00,822.00,807.10,820.00,0.61,"1,408.00","1,150,398.50"
469,2024-01-25,812.10,833.00,812.10,815.00,-1.21,"2,548.00","2,084,763.00"
470,2024-01-24,812.50,846.10,812.50,825.00,1.85,"2,349.00","1,954,326.50"
471,2024-01-23,825.00,840.00,810.00,810.00,-1.82,"4,545.00","3,750,858.00"
472,2024-01-22,847.00,850.00,824.00,825.00,-2.62,"4,142.00","3,441,566.00"
473,2024-01-21,852.00,860.00,842.80,847.20,-1.49,"1,703.00","1,448,467.00"
474,2024-01-18,876.70,876.70,853.00,860.00,-3.15,"3,880.00","3,341,088.00"
475,2024-01-17,889.00,907.00,855.10,888.00,-0.11,"13,531.00","12,069,726.40"
476,2024-01-16,840.00,894.70,832.00,889.00,5.58,"10,709.00","9,345,582.00"
477,2024-01-14,829.00,850.10,829.00,842.00,1.57,"3,470.00","2,927,929.00"
478,2024-01-11,820.00,846.00,820.00,829.00,-0.12,"1,930.00","1,590,993.00"
479,2024-01-10,857.00,857.00,830.00,830.00,-1.28,"5,376.00","4,490,336.70"
480,2024-01-09,856.00,867.00,839.00,840.80,0.1,"6,288.00","5,374,417.90"
481,2024-01-08,849.60,849.90,832.10,840.00,0.84,"2,334.00","1,954,153.00"
482,2024-01-07,872.00,872.00,833.00,833.00,-2.57,"6,639.00","5,638,148.00"
483,2024-01-04,879.00,880.00,851.50,855.00,-1.72,"5,409.00","4,667,554.00"
484,2024-01-03,870.00,876.00,849.00,870.00,1.16,"2,466.00","2,135,208.00"
485,2024-01-02,827.00,863.00,827.00,860.00,2.14,"9,187.00","7,844,162.50"
486,2024-01-01,826.20,869.00,825.00,842.00,3.95,"11,641.00","9,888,024.40"
487,2023-12-28,840.80,854.90,800.00,810.00,-5.58,"8,700.00","7,122,381.20"
488,2023-12-27,865.20,882.30,830.00,857.90,-2.82,"7,864.00","6,650,413.00"
489,2023-12-24,906.00,906.00,845.00,882.80,-0.81,"7,289.00","6,295,617.00"
490,2023-12-21,911.40,930.00,858.70,890.00,-4.3,"22,380.00","19,847,096.00"
491,2023-12-20,890.00,940.00,866.00,930.00,2.8,"21,240.00","18,976,424.50"
492,2023-12-19,924.70,981.20,873.00,904.70,-0.36,"9,300.00","8,369,287.00"
493,2023-12-18,845.00,929.70,845.00,908.00,5.58,"15,787.00","14,188,247.40"
494,2023-12-17,860.40,876.30,840.00,860.00,-2.04,"3,915.00","3,339,238.00"
495,2023-12-14,875.00,891.00,845.00,877.90,0.33,"3,190.00","2,718,887.00"
496,2023-12-13,913.00,930.00,840.00,875.00,-4.2,"7,820.00","6,703,997.20"
497,2023-12-12,860.80,913.40,836.00,913.40,8.22,"8,356.00","7,136,645.20"
498,2023-12-11,881.00,881.00,826.00,844.00,-3.1,"1,275.00","1,070,772.00"
499,2023-12-10,821.10,871.00,821.10,871.00,8.2,215.00,"181,704.50"
500,2023-12-07,841.00,855.00,790.50,805.00,-2.64,845.00,"697,761.00"
501,2023-12-06,784.00,843.60,784.00,826.80,4.0,131.00,"105,772.00"
502,2023-12-05,798.70,800.00,784.00,795.00,-0.46,541.00,"429,527.00"
503,2023-12-04,847.00,847.00,798.70,798.70,-4.11,97.00,"79,098.90"
504,2023-12-03,828.10,832.90,781.30,832.90,-1.43,"1,888.00","1,533,850.60"
505,2023-11-30,818.30,850.00,802.00,845.00,1.2,"1,550.00","1,272,705.40"
506,2023-11-29,870.00,923.00,835.00,835.00,-2.34,"6,732.00","5,660,067.00"
507,2023-11-28,810.00,856.00,810.00,855.00,3.69,"2,010.00","1,685,773.00"
508,2023-11-27,822.00,835.00,808.50,824.60,2.31,"2,765.00","2,245,868.70"
509,2023-11-26,798.80,830.00,769.70,806.00,2.62,"2,419.00","1,938,985.00"
510,2023-11-23,770.00,785.40,743.10,785.40,1.32,518.00,"392,791.60"
511,2023-11-22,745.00,775.20,734.00,775.20,2.0,170.00,"128,626.00"
512,2023-11-21,740.00,760.00,737.00,760.00,1.33,"1,759.00","1,314,598.20"
513,2023-11-20,745.00,756.00,741.00,750.00,1.35,"1,218.00","912,611.00"
514,2023-11-09,755.10,763.10,727.00,740.00,-3.91,"1,132.00","858,025.00"
515,2023-11-08,794.00,795.00,770.10,770.10,-4.81,"1,170.00","915,990.00"
516,2023-11-07,813.90,814.90,798.80,809.00,1.25,900.00,"726,212.00"
517,2023-11-06,790.00,817.90,790.00,799.00,1.63,540.00,"438,023.00"
518,2023-11-05,799.00,805.00,786.10,786.20,-1.85,100.00,"78,934.00"
519,2023-11-02,827.00,827.00,800.00,801.00,-3.14,365.00,"295,141.00"
520,2023-11-01,821.20,827.00,789.20,827.00,2.72,"2,358.00","1,913,240.80"
521,2023-10-31,819.30,819.30,804.00,805.10,-3.7,920.00,"741,810.50"
522,2023-10-30,816.00,865.80,798.70,836.00,4.5,"1,385.00","1,133,209.50"
523,2023-10-29,814.00,814.00,799.00,800.00,-3.61,"1,341.00","1,074,965.30"
524,2023-10-19,830.00,831.00,815.00,830.00,0.12,310.00,"256,193.00"
525,2023-10-18,808.00,833.00,808.00,829.00,1.47,762.00,"629,573.00"
526,2023-10-17,802.70,864.00,802.70,817.00,-0.23,"1,685.00","1,369,742.30"
527,2023-10-16,814.00,818.90,800.00,818.90,-0.05,"2,290.00","1,844,761.50"
528,2023-10-12,830.10,831.00,815.20,819.30,-2.29,"4,125.00","3,405,174.50"
529,2023-10-11,820.00,872.90,820.00,838.50,1.64,"1,660.00","1,398,966.90"
530,2023-10-10,850.00,867.00,825.00,825.00,-4.29,"1,290.00","1,077,842.00"
531,2023-10-09,826.00,907.00,820.10,862.00,4.36,"5,204.00","4,479,615.40"
532,2023-10-08,823.80,848.90,823.80,826.00,-1.24,"1,815.00","1,509,218.50"
533,2023-10-05,836.00,856.80,836.00,836.40,-0.11,"1,756.00","1,483,460.10"
534,2023-10-04,826.20,870.00,826.20,837.30,-0.56,328.00,"277,207.00"
535,2023-10-03,838.00,854.00,838.00,842.00,-1.52,"2,400.00","2,025,237.20"
536,2023-10-02,810.00,856.00,810.00,855.00,3.64,881.00,"743,972.40"
537,2023-10-01,865.00,865.00,823.00,825.00,-5.17,"2,303.00","1,925,870.50"
538,2023-09-27,881.00,895.00,835.00,870.00,-3.06,"2,781.00","2,396,248.00"
539,2023-09-26,875.00,904.90,875.00,897.50,0.84,"2,896.00","2,573,395.30"
540,2023-09-25,890.00,905.00,890.00,890.00,-1.66,"1,715.00","1,538,407.20"
541,2023-09-24,953.00,953.00,901.70,905.00,-5.06,"4,731.00","4,381,846.40"
542,2023-09-21,950.70,"1,054.10",940.00,953.20,-1.73,"5,136.00","4,939,613.40"
543,2023-09-19,"1,050.00","1,050.00",949.00,970.00,-8.0,"9,243.00","8,805,609.80"
544,2023-09-18,939.50,"1,054.40",925.50,"1,054.40",9.99,"7,897.00","7,608,207.20"
545,2023-09-17,960.40,967.70,924.00,958.60,-2.18,"5,107.00","4,779,829.00"
546,2023-09-13,942.00,980.00,941.80,980.00,1.98,"2,160.00","2,073,265.50"
547,2023-09-12,942.60,980.00,930.00,961.00,-0.08,"7,598.00","7,245,655.00"
548,2023-09-11,925.00,961.80,925.00,961.80,2.47,"5,029.00","4,732,626.70"
549,2023-09-10,949.00,964.90,918.00,938.60,0.82,"1,310.00","1,220,013.40"
550,2023-09-07,998.90,998.90,931.00,931.00,-5.19,"1,335.00","1,257,180.00"
551,2023-09-05,956.80,982.00,894.00,982.00,4.03,"5,879.00","5,464,812.50"
552,2023-09-04,959.90,959.90,909.00,944.00,0.0,"7,990.00","7,404,380.00"
553,2023-09-03,936.00,950.00,917.30,944.00,-1.15,"2,682.00","2,517,212.00"
554,2023-08-30,949.00,968.90,942.10,955.00,-1.33,"2,483.00","2,363,406.30"
555,2023-08-29,946.00,967.90,946.00,967.90,0.4,"2,520.00","2,411,107.00"
556,2023-08-28,951.00,988.00,934.00,964.00,-0.62,"9,184.00","8,758,523.50"
557,2023-08-27,999.00,999.00,950.20,970.00,-1.02,"10,011.00","9,750,864.60"
558,2023-08-24,"1,010.00","1,060.00",970.10,980.00,-2.44,"2,519.00","2,494,648.90"
559,2023-08-23,"1,000.00","1,007.90",985.10,"1,004.50",1.57,"11,060.00","11,106,902.00"
560,2023-08-22,"1,007.70","1,007.70",965.00,989.00,-0.1,"3,386.00","3,314,710.20"
561,2023-08-21,"1,004.10","1,009.90",965.40,990.00,-1.39,"7,614.00","7,568,112.20"
