S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
147,2025-06-26,431.1,435.9,430.0,430.42,-0.56,"21,505.00","9,290,372.40"
148,2025-06-25,434.1,436.0,431.2,432.83,-0.28,"10,860.00","4,702,309.10"
149,2025-06-24,433.1,440.0,433.0,434.06,-0.33,"11,544.00","5,028,946.10"
150,2025-06-23,440.0,441.0,432.0,435.5,0.38,"15,422.00","6,718,002.10"
151,2025-06-22,440.0,441.0,433.2,433.84,-1.95,"30,116.00","13,113,085.70"
152,2025-06-19,443.0,450.0,441.0,442.48,-0.32,"22,663.00","10,025,891.50"
153,2025-06-18,443.7,448.5,442.4,443.9,-0.1,"12,894.00","5,721,995.40"
154,2025-06-17,447.0,448.0,441.2,444.36,0.04,"17,202.00","7,640,992.50"
155,2025-06-16,444.45,447.0,440.5,444.18,-0.06,"19,820.00","8,819,456.70"
156,2025-06-15,443.0,447.0,443.0,444.45,0.11,"14,184.00","6,308,587.70"
157,2025-06-12,445.0,447.0,442.0,443.95,-0.88,"20,647.00","9,176,376.50"
158,2025-06-11,454.9,454.9,446.1,447.88,-1.03,"18,780.00","8,426,103.30"
159,2025-06-10,446.0,457.9,446.0,452.56,1.74,"26,927.00","12,186,117.50"
160,2025-06-09,455.0,455.0,440.0,444.8,-1.74,"50,168.00","22,316,118.70"
161,2025-06-08,514.5,514.5,505.5,506.99,-0.39,"88,911.00","45,243,686.40"
162,2025-06-05,511.0,513.9,505.0,508.98,-0.37,"37,635.00","19,142,527.40"
163,2025-06-04,520.0,520.0,501.4,510.89,-0.13,"26,180.00","13,306,489.20"
164,2025-06-03,511.0,517.9,510.0,511.54,-0.36,"38,169.00","19,548,138.90"
165,2025-06-02,519.3,519.8,512.1,513.37,0.67,"55,405.00","28,597,890.70"
166,2025-05-28,508.0,513.9,506.1,509.95,0.25,"24,481.00","12,455,962.60"
167,2025-05-27,522.6,522.6,507.1,508.7,-0.74,"42,156.00","21,533,111.90"
168,2025-05-26,523.8,534.2,511.6,512.51,-0.21,"52,388.00","27,062,218.30"
169,2025-05-25,527.1,527.1,512.0,513.61,-0.62,"32,153.00","16,585,626.90"
170,2025-05-22,527.7,527.7,515.0,516.83,-0.1,"49,440.00","25,649,289.10"
171,2025-05-21,525.0,545.0,515.9,517.36,0.51,"102,289.00","53,636,051.20"
172,2025-05-20,506.0,518.0,497.0,514.74,3.52,"46,394.00","23,585,372.30"
173,2025-05-19,500.0,503.0,496.1,497.23,0.22,"21,048.00","10,506,257.10"
174,2025-05-18,496.1,505.9,493.4,496.13,-0.01,"48,662.00","24,212,012.30"
175,2025-05-15,498.0,506.8,494.3,496.2,-0.52,"68,476.00","34,087,036.60"
176,2025-05-14,505.0,509.9,498.0,498.81,-1.11,"56,922.00","28,598,143.80"
177,2025-05-13,514.0,518.0,503.3,504.43,-0.93,"75,396.00","38,218,946.90"
178,2025-05-11,510.9,516.9,506.6,509.14,-0.36,"83,109.00","42,343,171.10"
179,2025-05-08,525.0,530.0,510.0,510.96,-2.19,"174,426.00","90,050,829.70"
180,2025-05-07,524.2,527.5,515.1,522.38,1.63,"190,103.00","99,125,605.40"
181,2025-05-06,509.9,524.7,505.3,514.01,1.89,"101,001.00","52,130,103.10"
182,2025-05-05,523.5,534.3,496.0,504.46,-1.93,"224,490.00","113,241,160.40"
183,2025-05-04,517.0,519.0,510.5,514.37,-0.13,"64,447.00","33,212,831.60"
184,2025-04-30,514.0,520.0,513.2,515.02,0.02,"52,613.00","27,123,798.90"
185,2025-04-29,518.0,523.9,514.0,514.93,-0.92,"29,381.00","15,208,886.00"
186,2025-04-28,533.0,534.8,518.0,519.73,-0.76,"90,906.00","47,860,905.00"
187,2025-04-27,520.0,535.0,516.0,523.69,1.0,"112,455.00","59,580,047.80"
188,2025-04-24,516.0,523.0,514.0,518.52,-0.35,"53,032.00","27,459,961.80"
189,2025-04-23,527.0,534.8,520.0,520.33,-1.34,"43,023.00","22,466,936.80"
190,2025-04-22,530.0,540.0,526.0,527.41,-1.99,"49,396.00","26,189,719.70"
191,2025-04-21,528.1,544.0,528.1,538.12,0.45,"32,847.00","17,559,580.50"
192,2025-04-20,544.8,544.8,535.1,535.72,-2.03,"32,171.00","17,411,849.40"
193,2025-04-17,547.5,561.0,540.1,546.8,1.38,"81,681.00","44,581,889.50"
194,2025-04-16,523.0,548.0,523.0,539.35,1.82,"58,647.00","31,487,889.20"
195,2025-04-15,525.1,538.0,525.1,529.72,-0.76,"22,102.00","11,782,540.50"
196,2025-04-13,538.0,540.0,532.0,533.75,-0.86,"11,672.00","6,229,760.50"
197,2025-04-10,540.0,545.0,534.1,538.4,0.76,"38,220.00","20,543,406.60"
198,2025-04-09,528.0,539.0,528.0,534.33,1.1,"78,993.00","42,251,981.90"
199,2025-04-08,538.0,538.0,524.0,528.53,-1.6,"45,108.00","23,845,555.40"
200,2025-04-07,537.0,547.0,533.3,537.12,-1.23,"45,587.00","24,639,841.80"
201,2025-04-03,550.0,554.5,543.0,543.79,-0.95,"114,506.00","62,762,469.70"
202,2025-04-02,550.0,555.0,541.0,549.0,-0.17,"51,578.00","28,415,891.60"
203,2025-04-01,553.0,554.9,540.0,549.91,-0.42,"79,154.00","43,266,872.40"
204,2025-03-30,544.0,555.0,536.0,552.22,1.47,"174,878.00","95,773,793.80"
