S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
306,2024-10-01,472.0,497.0,472.0,496.0,5.08,"46,591.00","22,768,284.20"
307,2024-09-30,461.0,474.0,455.1,472.0,2.01,"17,565.00","8,231,630.90"
308,2024-09-29,470.0,470.0,461.0,462.7,-1.55,"25,343.00","11,727,166.90"
309,2024-09-26,482.3,482.3,466.0,470.0,-0.63,"28,573.00","13,487,336.00"
310,2024-09-25,457.0,475.0,456.0,473.0,2.16,"32,905.00","15,355,863.60"
311,2024-09-24,470.0,475.0,460.1,463.0,-2.11,"47,382.00","22,064,165.70"
312,2024-09-23,487.0,487.0,471.0,473.0,-2.87,"35,432.00","16,912,900.90"
313,2024-09-22,494.0,500.0,485.0,487.0,0.41,"24,529.00","12,005,951.90"
314,2024-09-18,496.0,504.0,478.3,485.0,-0.41,"38,610.00","18,730,009.30"
315,2024-09-16,500.0,500.0,485.0,487.0,-1.62,"45,347.00","22,188,339.70"
316,2024-09-15,512.6,512.6,492.0,495.0,-1.51,"58,684.00","29,569,590.00"
317,2024-09-12,490.5,505.0,486.2,502.6,2.47,"48,484.00","24,148,284.50"
318,2024-09-11,493.0,505.0,490.0,490.5,-1.9,"43,785.00","21,712,423.10"
319,2024-09-10,509.3,509.3,495.0,500.0,0.1,"54,992.00","27,492,099.90"
320,2024-09-09,506.0,514.0,498.0,499.5,-2.12,"64,116.00","32,186,029.50"
321,2024-09-08,513.0,523.2,510.0,510.3,-0.53,"43,591.00","22,401,748.60"
322,2024-09-05,505.1,519.9,505.1,513.0,-0.39,"52,153.00","26,688,061.50"
323,2024-09-04,540.0,542.0,512.0,515.0,-4.45,"87,690.00","46,005,257.60"
324,2024-09-03,530.0,547.0,528.0,539.0,2.47,"119,725.00","64,493,888.90"
325,2024-09-02,503.0,526.0,493.5,526.0,4.47,"82,631.00","42,695,049.90"
326,2024-09-01,512.0,526.0,500.0,503.5,-2.23,"96,477.00","49,092,466.80"
327,2024-08-29,528.0,529.3,510.5,515.0,-0.77,"86,343.00","44,557,694.20"
328,2024-08-28,515.0,537.0,515.0,519.0,0.33,"112,108.00","58,957,041.40"
329,2024-08-27,546.0,549.0,515.1,517.3,-5.77,"161,994.00","86,040,542.80"
330,2024-08-25,569.0,574.0,549.0,549.0,-3.51,"127,067.00","70,797,600.80"
331,2024-08-22,567.0,575.0,563.0,569.0,0.35,"122,440.00","69,488,672.80"
332,2024-08-21,575.0,584.0,566.0,567.0,-1.05,"122,994.00","70,301,976.40"
333,2024-08-18,580.0,597.0,570.0,573.0,-1.24,"244,725.00","142,502,794.20"
334,2024-08-15,586.0,599.0,580.0,580.2,-0.74,"193,473.00","113,856,693.48"
335,2024-08-14,595.5,606.0,570.0,584.5,0.09,"200,697.00","117,644,280.00"
336,2024-08-13,600.0,602.0,571.0,584.0,-1.68,"237,031.00","139,271,313.40"
337,2024-08-12,568.1,598.7,560.0,594.0,6.64,"231,206.00","133,679,015.20"
338,2024-08-11,535.0,559.1,535.0,557.0,3.15,"166,215.00","92,025,251.60"
339,2024-08-08,546.0,560.0,536.0,540.0,-1.1,"108,750.00","59,431,165.10"
340,2024-08-07,521.6,548.0,512.0,546.0,4.68,"126,086.00","67,064,595.20"
341,2024-08-06,565.0,565.0,520.0,521.6,-7.27,"162,390.00","87,740,971.60"
342,2024-08-05,560.0,570.0,553.7,562.5,0.9,"135,792.00","76,369,039.40"
343,2024-08-01,535.0,576.0,535.0,557.5,4.4,"205,682.00","114,461,112.33"
344,2024-07-31,520.0,536.0,520.0,534.0,3.29,"137,537.00","73,060,593.70"
345,2024-07-30,508.0,525.3,500.1,517.0,1.39,"97,569.00","49,841,361.30"
346,2024-07-29,525.0,535.0,509.9,509.9,-2.88,"99,097.00","51,498,413.80"
347,2024-07-28,521.2,542.0,510.0,525.0,2.74,"116,725.00","60,745,711.70"
348,2024-07-25,510.0,520.0,500.0,511.0,0.59,"101,036.00","51,458,271.00"
349,2024-07-24,511.0,525.0,500.0,508.0,-0.39,"138,092.00","70,801,523.40"
350,2024-07-23,491.0,513.0,483.0,510.0,4.34,"123,772.00","62,148,633.30"
351,2024-07-22,491.0,494.9,480.0,488.8,-0.06,"80,876.00","39,365,858.00"
352,2024-07-21,485.0,493.0,478.0,489.1,0.89,"101,903.00","49,820,318.10"
353,2024-07-18,478.0,493.0,475.0,484.8,1.85,"158,020.00","76,750,923.70"
354,2024-07-17,466.0,479.0,466.0,476.0,2.59,"80,965.00","38,367,802.50"
355,2024-07-16,451.0,465.0,450.0,464.0,2.43,"44,588.00","20,535,247.40"
356,2024-07-15,472.0,472.0,450.0,453.0,-2.16,"64,337.00","29,554,306.40"
357,2024-07-14,458.0,475.0,457.0,463.0,3.1,"59,154.00","27,435,736.40"
358,2024-07-11,445.0,451.9,443.0,449.1,2.07,"53,396.00","23,978,983.70"
359,2024-07-10,446.0,446.0,438.0,440.0,0.57,"21,743.00","9,573,306.10"
360,2024-07-09,430.0,444.0,430.0,437.5,0.3,"15,267.00","6,702,638.30"
361,2024-07-08,445.0,449.0,435.0,436.2,-1.76,"34,406.00","15,121,118.90"
362,2024-07-07,439.5,448.7,433.2,444.0,2.3,"59,031.00","26,288,899.70"
363,2024-07-04,420.0,437.4,420.0,434.0,2.92,"47,546.00","20,500,079.10"
364,2024-07-03,420.0,425.0,420.0,421.7,-1.01,"10,580.00","4,465,265.70"
365,2024-07-02,423.8,441.0,423.0,426.0,2.53,"29,807.00","12,780,858.50"
366,2024-07-01,413.1,417.0,412.5,415.5,0.1,"18,771.00","7,787,899.30"
367,2024-06-30,417.1,418.0,414.7,415.1,-0.5,"24,867.00","10,342,092.30"
368,2024-06-27,421.0,421.0,415.4,417.2,-1.11,"14,978.00","6,260,533.20"
369,2024-06-26,420.0,423.0,419.9,421.9,-0.26,"15,373.00","6,466,218.20"
370,2024-06-25,420.0,425.0,418.4,423.0,0.48,"16,081.00","6,788,425.30"
371,2024-06-24,421.5,425.0,419.0,421.0,-0.82,"29,240.00","12,306,622.40"
372,2024-06-23,425.1,427.0,423.5,424.5,-0.7,"26,198.00","11,124,534.20"
373,2024-06-20,427.4,430.0,427.0,427.5,-0.81,"15,945.00","6,828,374.90"
374,2024-06-19,429.0,433.9,427.3,431.0,0.47,"15,052.00","6,459,275.20"
375,2024-06-18,428.2,433.7,428.0,429.0,-0.23,"18,854.00","8,086,417.40"
376,2024-06-16,440.0,440.0,430.0,430.0,-0.97,"24,901.00","10,762,519.70"
377,2024-06-13,431.0,439.9,431.0,434.2,-0.87,"18,280.00","7,938,702.10"
378,2024-06-12,444.0,445.9,438.0,438.0,0.02,"21,838.00","9,631,815.00"
379,2024-06-11,421.0,439.7,421.0,437.9,2.05,"26,984.00","11,715,496.70"
380,2024-06-10,428.6,433.4,427.0,429.1,0.12,"24,269.00","10,435,885.50"
381,2024-06-09,433.0,434.0,428.0,428.6,-1.02,"28,353.00","12,183,583.00"
382,2024-06-06,433.8,439.0,431.0,433.0,-0.18,"21,354.00","9,242,425.90"
383,2024-06-05,428.0,437.0,428.0,433.8,-0.53,"14,390.00","6,253,482.30"
384,2024-06-04,432.1,440.0,432.1,436.1,0.72,"22,340.00","9,738,936.20"
385,2024-06-03,437.0,440.0,432.1,433.0,-0.71,"22,021.00","9,596,166.90"
386,2024-06-02,432.0,443.0,432.0,436.1,-0.11,"26,453.00","11,570,465.70"
387,2024-05-30,446.0,447.7,436.0,436.6,-2.33,"38,876.00","17,128,532.50"
388,2024-05-29,466.0,466.1,441.0,447.0,-2.19,"58,070.00","26,207,291.70"
389,2024-05-27,451.0,461.0,447.0,457.0,2.01,"100,189.00","45,489,864.00"
390,2024-05-26,578.0,578.0,559.7,560.0,-1.41,"277,933.00","156,613,833.80"
391,2024-05-22,569.0,570.0,561.0,568.0,0.35,"81,103.00","45,785,067.50"
392,2024-05-21,573.4,573.4,556.0,566.0,0.68,"67,587.00","38,341,260.90"
393,2024-05-20,575.2,575.2,562.0,562.2,-0.32,"84,495.00","47,947,965.30"
394,2024-05-19,549.7,565.0,548.0,564.0,4.64,"142,502.00","79,793,194.50"
395,2024-05-16,539.0,544.0,538.2,539.0,-0.35,"23,111.00","12,474,957.30"
396,2024-05-15,550.0,554.0,539.0,540.9,-1.12,"34,487.00","18,835,759.30"
397,2024-05-14,529.2,550.0,529.2,547.0,1.3,"30,195.00","16,450,986.30"
398,2024-05-13,538.0,546.9,537.0,540.0,0.37,"23,919.00","12,962,199.20"
399,2024-05-12,541.0,546.0,537.0,538.0,0.37,"39,181.00","21,218,924.80"
400,2024-05-09,535.0,541.5,535.0,536.0,-0.06,"36,177.00","19,435,997.90"
401,2024-05-08,551.4,551.4,536.3,536.3,-0.8,"33,790.00","18,212,186.90"
402,2024-05-07,540.0,548.9,538.0,540.6,-0.26,"34,168.00","18,565,182.50"
403,2024-05-06,563.0,563.0,537.2,542.0,-1.81,"78,104.00","42,502,850.20"
404,2024-05-05,560.0,565.0,550.3,552.0,-3.16,"198,751.00","110,500,121.30"
405,2024-05-02,584.4,606.0,567.4,570.0,-0.52,"497,057.00","287,757,558.10"
406,2024-04-30,566.0,575.0,560.2,573.0,1.61,"97,644.00","55,514,238.40"
407,2024-04-29,571.0,571.0,559.6,563.9,-0.19,"79,874.00","45,010,249.10"
408,2024-04-28,572.0,575.0,563.0,565.0,-0.86,"101,125.00","57,316,387.80"
409,2024-04-25,560.0,570.0,551.1,569.9,3.39,"134,774.00","75,933,200.00"
410,2024-04-24,549.0,557.0,544.0,551.2,0.22,"55,992.00","30,784,746.50"
411,2024-04-22,549.0,560.0,541.2,550.0,0.18,"84,484.00","46,823,168.70"
412,2024-04-21,540.0,550.0,536.0,549.0,1.67,"48,814.00","26,473,501.10"
413,2024-04-18,550.0,554.0,540.0,540.0,-1.82,"33,910.00","18,504,431.90"
414,2024-04-16,557.0,557.0,545.3,550.0,-0.54,"50,286.00","27,658,318.40"
415,2024-04-15,540.0,559.0,540.0,553.0,1.43,"72,790.00","40,175,731.20"
416,2024-04-14,550.4,560.0,545.0,545.2,-0.94,"30,447.00","16,681,230.30"
417,2024-04-10,560.0,561.0,550.0,550.4,-1.2,"69,514.00","38,539,408.90"
418,2024-04-09,555.0,563.0,550.0,557.1,1.48,"85,802.00","47,718,819.00"
419,2024-04-07,526.0,552.0,525.6,549.0,4.57,"79,530.00","43,223,263.40"
420,2024-04-04,521.0,530.0,521.0,525.0,0.19,"22,748.00","11,970,883.80"
421,2024-04-03,529.7,535.0,521.9,524.0,0.89,"30,851.00","16,249,291.00"
422,2024-04-02,519.0,524.7,518.3,519.4,0.13,"20,311.00","10,565,225.80"
423,2024-04-01,533.4,533.4,517.0,518.7,-0.82,"25,098.00","13,079,859.00"
424,2024-03-31,525.0,529.5,521.0,523.0,-1.19,"17,913.00","9,415,483.90"
425,2024-03-28,535.0,535.0,528.0,529.3,-0.69,"19,063.00","10,109,470.00"
426,2024-03-27,527.3,535.0,527.3,533.0,0.32,"22,284.00","11,808,701.40"
427,2024-03-26,526.8,536.0,526.8,531.3,-0.21,"19,504.00","10,389,733.60"
428,2024-03-25,538.0,539.0,532.1,532.4,-1.15,"22,327.00","11,932,609.00"
429,2024-03-21,542.0,544.0,538.4,538.6,-0.54,"18,917.00","10,220,942.30"
430,2024-03-20,543.0,546.0,540.0,541.5,-0.13,"23,240.00","12,585,172.70"
431,2024-03-19,545.0,552.0,542.0,542.2,-0.51,"23,356.00","12,756,571.90"
432,2024-03-18,547.0,553.0,543.1,545.0,-0.37,"25,228.00","13,791,846.20"
433,2024-03-17,541.0,555.0,541.0,547.0,0.37,"53,186.00","29,216,232.30"
434,2024-03-14,554.0,560.0,544.0,545.0,-1.94,"48,617.00","26,736,123.10"
435,2024-03-13,569.1,569.1,551.1,555.8,-0.39,"50,077.00","27,928,244.70"
436,2024-03-12,530.0,569.0,530.0,558.0,4.49,"97,113.00","54,075,966.10"
437,2024-03-10,530.0,535.5,524.1,534.0,2.1,"29,787.00","15,849,919.20"
438,2024-03-07,520.0,530.0,520.0,523.0,0.58,"20,446.00","10,713,606.30"
439,2024-03-06,511.3,526.8,511.3,520.0,0.0,"29,200.00","15,163,760.30"
440,2024-03-05,545.0,545.0,519.0,520.0,-3.53,"49,088.00","25,948,080.60"
441,2024-03-04,515.0,545.0,515.0,539.0,6.63,"2,760.00","1,480,221.00"
442,2024-03-03,512.0,513.1,505.0,505.5,-1.37,"30,789.00","15,605,932.80"
443,2024-02-29,524.0,528.0,510.3,512.5,-2.19,"38,502.00","19,865,090.10"
444,2024-02-28,520.2,527.8,520.2,524.0,-0.38,"19,395.00","10,150,017.00"
445,2024-02-27,522.2,530.0,522.1,526.0,0.0,"14,805.00","7,787,387.70"
446,2024-02-26,520.1,530.0,520.1,526.0,1.15,"29,546.00","15,527,064.90"
447,2024-02-25,514.9,546.0,514.9,520.0,0.99,"51,268.00","26,796,750.00"
448,2024-02-22,514.0,525.0,513.0,514.9,-1.15,"42,540.00","21,987,501.00"
449,2024-02-21,525.0,534.0,520.0,520.9,-0.8,"26,334.00","13,790,093.80"
450,2024-02-20,528.0,535.2,525.0,525.1,-1.07,"31,172.00","16,489,651.10"
451,2024-02-18,535.0,539.0,530.1,530.8,-2.07,"38,787.00","20,708,624.00"
452,2024-02-15,555.0,555.0,538.1,542.0,-0.73,"29,276.00","15,820,321.10"
453,2024-02-14,537.0,550.0,537.0,546.0,0.92,"25,921.00","14,109,491.00"
454,2024-02-13,550.0,555.0,540.0,541.0,-1.99,"42,613.00","23,227,871.20"
455,2024-02-12,543.9,561.0,543.9,552.0,-0.52,"29,169.00","16,124,269.90"
456,2024-02-11,562.0,565.0,550.0,554.9,-1.26,"40,187.00","22,426,399.30"
457,2024-02-08,563.0,568.9,556.2,562.0,-0.18,"52,528.00","29,424,724.80"
458,2024-02-07,542.0,565.0,542.0,563.0,3.87,"94,666.00","52,606,654.00"
459,2024-02-06,535.0,543.5,533.1,542.0,0.74,"30,112.00","16,219,014.50"
460,2024-02-05,535.0,540.0,533.0,538.0,0.47,"22,066.00","11,850,220.20"
461,2024-02-04,535.0,545.0,532.0,535.5,0.04,"28,869.00","15,458,307.30"
462,2024-02-01,542.1,545.3,535.3,535.3,-2.14,"48,152.00","26,000,325.10"
463,2024-01-31,554.0,559.9,543.0,547.0,-1.26,"52,423.00","28,751,698.00"
464,2024-01-30,555.0,559.9,549.0,554.0,0.36,"52,697.00","29,268,704.50"
465,2024-01-29,550.9,561.0,547.2,552.0,2.2,"54,072.00","29,791,622.40"
466,2024-01-28,545.7,555.0,535.4,540.1,0.95,"70,522.00","38,193,971.30"
467,2024-01-25,540.1,547.0,535.0,535.0,-1.29,"45,778.00","24,702,915.60"
468,2024-01-24,546.0,555.0,541.3,542.0,-0.55,"31,488.00","17,223,783.10"
469,2024-01-23,554.0,559.0,544.0,545.0,-1.45,"44,133.00","24,259,808.00"
470,2024-01-22,543.1,568.0,541.0,553.0,1.82,"84,199.00","46,631,967.10"
471,2024-01-21,550.0,561.0,542.6,543.1,-1.27,"68,293.00","37,593,448.80"
472,2024-01-18,554.1,566.0,548.0,550.1,-1.61,"90,651.00","50,221,551.90"
473,2024-01-17,563.0,575.0,559.0,559.1,-1.04,"120,777.00","68,613,842.30"
474,2024-01-16,566.0,569.0,555.1,565.0,1.8,"96,751.00","54,488,018.70"
475,2024-01-14,565.0,568.0,554.0,555.0,-0.36,"58,040.00","32,361,752.90"
476,2024-01-11,570.0,570.0,555.0,557.0,-0.54,"69,570.00","39,008,023.20"
477,2024-01-10,574.2,586.0,557.2,560.0,-0.53,"86,517.00","49,118,654.80"
478,2024-01-09,565.0,573.2,557.5,563.0,1.06,"100,388.00","56,680,659.40"
479,2024-01-08,540.0,558.3,537.1,557.1,4.72,"89,074.00","48,577,079.00"
480,2024-01-07,547.0,547.1,532.0,532.0,-3.97,"130,445.00","70,089,189.10"
481,2024-01-04,579.0,579.0,552.3,554.0,-2.46,"164,307.00","92,101,697.60"
482,2024-01-03,560.0,570.0,542.0,568.0,0.35,"282,817.00","157,017,871.10"
483,2024-01-02,581.0,587.0,565.0,566.0,-3.77,"153,668.00","87,959,255.50"
484,2024-01-01,607.0,613.9,585.0,588.2,-3.1,"150,265.00","89,719,168.60"
485,2023-12-28,604.0,620.0,604.0,607.0,0.5,"153,229.00","93,807,451.10"
486,2023-12-27,590.0,615.0,590.0,604.0,2.37,"196,527.00","118,732,597.40"
487,2023-12-24,566.0,620.0,564.0,590.0,4.13,"319,125.00","190,372,800.20"
488,2023-12-21,585.0,587.0,566.1,566.6,-3.41,"107,474.00","61,797,385.60"
489,2023-12-20,589.0,599.1,579.7,586.6,-0.24,"121,663.00","71,348,863.50"
490,2023-12-19,570.0,596.0,560.5,588.0,4.07,"143,050.00","82,139,691.00"
491,2023-12-18,565.1,577.0,558.0,565.0,-0.02,"98,920.00","56,297,686.40"
492,2023-12-17,544.9,567.0,535.0,565.1,1.64,"155,096.00","86,321,618.50"
493,2023-12-14,550.9,563.0,541.0,556.0,2.94,"140,009.00","77,584,312.60"
494,2023-12-13,550.0,561.9,534.4,540.1,-1.8,"118,829.00","65,070,126.40"
495,2023-12-12,531.0,562.0,531.0,550.0,2.61,"148,771.00","82,285,102.20"
496,2023-12-11,556.0,556.0,525.0,536.0,-1.83,"183,632.00","98,898,157.90"
497,2023-12-10,527.5,549.0,527.5,546.0,5.57,"19,162.00","10,436,308.80"
498,2023-12-07,507.7,525.0,506.7,517.2,-0.15,"76,850.00","39,743,886.00"
499,2023-12-06,509.0,523.0,503.0,518.0,1.59,"103,901.00","53,770,226.30"
500,2023-12-05,517.1,520.0,503.0,509.9,0.57,"61,770.00","31,568,578.40"
501,2023-12-04,500.0,515.0,500.0,507.0,1.6,"45,529.00","23,177,932.00"
502,2023-12-03,497.0,500.0,491.0,499.0,0.38,"25,353.00","12,539,378.80"
503,2023-11-30,493.7,509.0,493.7,497.1,-1.31,"53,957.00","26,888,359.70"
504,2023-11-29,510.0,520.0,500.0,503.7,-2.76,"51,413.00","26,102,720.20"
505,2023-11-28,510.0,524.1,509.0,518.0,0.0,"58,658.00","30,291,956.50"
506,2023-11-27,515.0,532.0,508.2,518.0,-0.77,"66,185.00","34,181,779.30"
507,2023-11-26,490.0,525.0,482.1,522.0,7.19,"117,199.00","59,883,524.20"
508,2023-11-23,464.0,492.0,460.2,487.0,4.13,"55,355.00","26,704,522.10"
509,2023-11-22,455.0,468.0,450.3,467.7,1.96,"20,892.00","9,629,710.00"
510,2023-11-21,470.0,473.0,456.7,458.7,-1.14,"27,383.00","12,578,802.90"
511,2023-11-20,465.0,479.0,460.1,464.0,-0.24,"24,427.00","11,430,407.30"
512,2023-11-09,463.0,478.8,463.0,465.1,-0.94,"24,362.00","11,356,102.40"
513,2023-11-08,465.0,474.0,458.0,469.5,0.95,"33,311.00","15,585,102.90"
514,2023-11-07,451.0,468.2,451.0,465.1,1.82,"30,656.00","14,127,082.50"
515,2023-11-06,446.1,461.0,446.1,456.8,1.06,"24,440.00","11,160,394.00"
516,2023-11-05,446.0,453.0,444.0,452.0,0.0,"31,593.00","14,137,640.10"
517,2023-11-02,452.2,474.3,450.0,452.0,-1.74,"27,479.00","12,478,078.40"
518,2023-11-01,460.6,466.0,459.1,460.0,-0.45,"17,431.00","8,036,033.70"
519,2023-10-31,465.0,469.0,461.1,462.1,-1.26,"18,484.00","8,566,266.50"
520,2023-10-30,470.0,471.0,461.5,468.0,-0.47,"15,882.00","7,390,878.10"
521,2023-10-29,485.0,485.0,469.0,470.2,-3.09,"24,923.00","11,735,062.50"
522,2023-10-19,489.1,497.6,481.3,485.2,-0.88,"47,462.00","23,146,459.50"
523,2023-10-18,475.1,494.0,475.1,489.5,1.03,"49,828.00","24,277,088.30"
524,2023-10-17,467.1,484.5,463.3,484.5,3.73,"42,542.00","20,122,737.50"
525,2023-10-16,473.2,480.0,460.6,467.1,-2.87,"61,593.00","28,783,902.70"
526,2023-10-12,475.5,483.0,473.1,480.9,0.15,"50,497.00","24,125,533.00"
527,2023-10-11,475.0,483.0,472.5,480.2,0.67,"36,280.00","17,371,946.60"
528,2023-10-10,481.0,490.0,476.0,477.0,-0.83,"31,208.00","14,946,842.50"
529,2023-10-09,480.0,494.0,477.3,481.0,-1.03,"42,793.00","20,663,593.20"
530,2023-10-08,500.0,504.5,484.1,486.0,-3.44,"85,829.00","42,050,442.30"
531,2023-10-05,507.0,510.5,502.0,503.3,-1.31,"36,244.00","18,337,140.10"
532,2023-10-04,508.0,518.0,507.0,510.0,0.79,"44,037.00","22,493,579.10"
533,2023-10-03,513.0,514.0,505.0,506.0,-1.56,"35,796.00","18,209,584.10"
534,2023-10-02,515.0,522.0,511.0,514.0,-1.17,"50,083.00","25,761,547.50"
535,2023-10-01,530.0,531.0,516.3,520.1,-2.33,"68,794.00","35,920,377.00"
536,2023-09-27,534.0,545.0,530.6,532.5,-1.02,"46,183.00","24,613,696.90"
537,2023-09-26,535.0,540.8,533.1,538.0,1.45,"51,509.00","27,691,630.20"
538,2023-09-25,531.0,539.9,530.1,530.3,-0.23,"45,640.00","24,324,519.70"
539,2023-09-24,545.0,545.0,531.1,531.5,-2.15,"54,688.00","29,346,959.70"
540,2023-09-21,540.0,554.0,538.1,543.2,1.15,"107,149.00","58,427,180.30"
541,2023-09-19,531.0,540.0,531.0,537.0,-0.56,"42,969.00","23,016,831.40"
542,2023-09-18,535.0,540.0,530.0,540.0,0.75,"45,272.00","24,206,897.00"
543,2023-09-17,553.0,555.0,535.3,536.0,-3.25,"86,027.00","46,586,887.90"
544,2023-09-13,540.0,555.3,540.0,554.0,2.37,"70,531.00","38,824,316.60"
545,2023-09-12,539.6,566.0,539.6,541.2,-1.6,"60,371.00","32,991,921.10"
546,2023-09-11,528.2,552.0,528.2,550.0,2.08,"63,895.00","34,930,948.30"
547,2023-09-10,540.1,549.9,535.6,538.8,-1.23,"72,788.00","39,331,365.60"
548,2023-09-07,551.1,551.1,544.3,545.5,-1.96,"57,647.00","31,488,083.10"
549,2023-09-05,559.0,560.0,552.0,556.4,-0.47,"50,793.00","28,241,754.20"
550,2023-09-04,540.0,559.0,540.0,559.0,3.27,"96,212.00","52,884,032.50"
551,2023-09-03,550.0,553.0,541.0,541.3,-1.44,"69,096.00","37,641,946.10"
552,2023-08-30,548.0,554.0,548.0,549.2,-0.31,"60,855.00","33,561,227.80"
553,2023-08-29,554.0,558.0,550.0,550.9,-0.65,"58,882.00","32,475,795.10"
554,2023-08-28,551.1,564.0,551.1,554.5,-0.63,"69,132.00","38,488,289.20"
555,2023-08-27,570.0,570.0,555.0,558.0,-2.14,"97,116.00","54,517,226.70"
556,2023-08-24,580.0,590.0,570.0,570.2,-1.54,"85,739.00","49,248,761.40"
557,2023-08-23,575.0,585.0,574.0,579.1,0.54,"94,254.00","54,642,813.70"
558,2023-08-22,567.0,579.0,567.0,576.0,-0.17,"61,149.00","35,115,293.50"
559,2023-08-21,580.0,582.9,572.1,577.0,-0.52,"101,241.00","58,377,288.50"
560,2023-08-20,583.0,585.0,578.0,580.0,-0.53,"114,230.00","66,301,070.70"
561,2023-08-17,575.0,590.0,571.0,583.1,1.07,"133,203.00","77,941,378.10"
562,2023-08-16,580.0,585.0,575.2,576.9,-0.71,"103,174.00","59,662,670.30"
563,2023-08-15,600.0,600.0,580.3,581.0,-1.51,"98,939.00","57,775,243.80"
564,2023-08-14,569.2,596.8,569.2,589.9,1.57,"191,385.00","112,441,979.60"
565,2023-08-13,590.0,595.0,580.0,580.8,-1.56,"182,198.00","106,195,208.60"
566,2023-08-10,604.0,609.0,583.0,590.0,-1.22,"141,998.00","84,078,844.80"
567,2023-08-09,598.0,600.7,571.2,597.3,1.41,"266,818.00","155,026,202.20"
568,2023-08-08,616.0,619.0,585.0,589.0,-4.38,"299,597.00","178,932,202.60"
569,2023-08-07,594.0,640.6,594.0,616.0,5.77,"701,803.00","436,259,348.00"
570,2023-08-06,529.5,582.4,529.5,582.4,9.99,"54,780.00","31,883,777.50"
